type,text
本文,１
本文,――ひきつづき第十七番てがらに移ります。
本文,前回の七化け騒動がそもそも端を発しましたところは品川でしたが、今回はその反対の両国河岸。
本文,しかも、事件の勃発した日がまたえりにえって七月の七日。
本文,七日と申しますと、だれしも想起するものは今も昔ながらに伝わっているあのたなばた祭りです。
本文,土地土地、国々の風俗習慣によって、同じたなばた祭りもその祭り方に多少の相違があるようですが、この当時、すなわち徳川お三代ごろの江戸上流階級において、すこぶる盛んに用いられた方法は、王朝ながらの優雅をそのまま伝えたたんざく流し――俗にたなばた流しと称する催しでした。
本文,もっとも、こののち万治元年に至りまして花火がくふうされ、さらに享保十八年に至りまして、今もなお盛大に行なわれているあの川開きが催されるようになりましてからは、めめしい貴族的なたなばた流しよりも、むやみとパンパンはぜる花火のほうが江戸っ子の唐竹気性にずっとかないましたものか、年一年と花火にお株を奪われまして、ただいまではまったくその面影すらもとどめていないようですが、名人右門存生の当時は、すこぶるこのたんざく流しが隆盛をきわめたもので、夏場の両国河岸を色どる唯一の催し物でした。
本文,文字からしてたんざく流しというくらいですから、むろん、たんざくを流すのが遊びの眼目ですが、しかしその流すたんざくなるものが尋常普通の品ではないので、仙骨を帯びだしたご老体は風流韻事の感懐を託したみそひと文字、血のけの多いあで人たちはいわずと知れた恋歌。
本文,お時世がお時世ですから、むろんのことに歌の一つもよもうというほどの者は、いずれもみな上つ方ばかりです。
本文,したがって、座用の舟なぞも金には糸めをつけぬぜいたくな屋形船で、おあつらえどおりに涼しげなすだれを囲い、みやびたぼんぼりの灯ざしがちらちらと川風にゆらめく陰で付き添いのお腰元が蒔絵硯を介添え申し上げると、深窓玉なす佳人がぽっとほおを染めながら、紅筆とって恋歌を書きしたためる。
本文,そのたんざくを葉笹に結わいつけてあかり燈籠を添えながら水に流してやると、二、三町下った川下に前髪立ちの振りそで若衆が待ち構えていて、われ先にと拾いあげる、それから舟を上へこがして、拾った恋歌を目あてに、思いのたけをこめた返歌を流して贈る――一口にいうとただそれだけの遊びですが、これにたずさわる人々が、粒よりの風流人ばかりですので、優雅も優雅なら、情趣ふぜいの夏らしい点からいっても、なかなか評判とった催し物でした。
本文,ことに、七日の宵がまたうってつけのたなばた晴れで、加うるに式部小町とあだ名をされた上野山下の国学者神宮清臣先生の愛女琴女が、その夜のたんざく流しに三国一の花婿選みをするという評判でしたから、物見高いはいつの世も同じ江戸っ子のつねです。
本文,たなばた流しのなにものであることすらもわからない無風流人までが、涼みがてらと小町娘をかいま見るためにわいわい押しかけまして、まだ日の暮れきらないうちから、両国河岸は身動きもならないほどの人出でした。
本文,水上もまた同様で、見物客を満載した伝馬船が約二十艘、それらの間をおもいおもいな趣向にいろどった屋形船が、千姿万態の娘たちをひとりずつすだれの奥にちらつかさせて、銀河きらめく暗夜の下を右に左に縫っていく情景は、見るからに涼味万斛、広重北斎がこの時代に存生していたにしても、とうていこのすがすがしい景趣ふぜいは描破できまいと思われるほどの涼しさでした。
本文,かかるところへ、わけても涼しげな飾りつけで、奥宮戸のあたりからゆらりゆらりと流してきた一艘は、これぞ今宵のぴか一、才色兼ね備わっているところから、式部小町と評判されたあで人琴女が座用の屋形船です。
本文,遠くてよくはわからないが、年のころならまず十七、八歳、面長中肉江戸型の美貌はまことに輝くばかりで、そばに控えた父先生の神宮清臣、ひとひざ下がって介添え役の小童。
本文,おりから青空高らかにのぞいた七日の月の光をあびて、金波銀波を水面に散らしながら、静々と下ってまいりましたので、両側土手のわいわい連が、見たとてどうにもなるわけではないのに、ひと目でもひとより近くかいま見ようと、互いに互いを押しのけながら、どっといちじにざわめきたちました。
本文,いっしょに川下の若衆屋形が、われこそ三国一の花婿的を射止めようと、これまた等しく色めきたったのはむろんのことです。
本文,と見て、佳人琴女が、恥じらい恥じらい紅筆を取りあげた様子でしたが、やがてさらさらと書き流したは一枚のたんざく――
本文,「おッ。
本文,そらそら、流すぞ！流すぞ！」
本文,つづいてまたさらさらと一枚。
本文,「みろみろッ。
本文,若衆船がひしめき合って前に出てきたぞ」
本文,いうまに、すらすらとまた一枚――
本文,あとを追うようにまた一枚――
本文,そして、五枚、七枚、八枚、十枚――
本文,拾ってこれに最も巧みに恋歌を返した者が、式部小町をわが手にすることができるというんですから、三十艘のうえももやっていた若衆船が、われがちにときそいたったのは当然なことです。
本文,だが、そのせつな！――、まことに人の世の吉凶禍福はあざなえるなわのごときものでした。
本文,たんざくを書き終えて流すまではなんらの異状も見せなかったのに、そもいったいどうしたというのでありましたろうぞ！式部小町の座乗していた屋形船が、波もないのに突如左右へゆらゆらと揺れ動いたかと思われましたが、底からいちじに水でもが吹きあげてまいりましたものか、あッと思った間にぶくぶくと、吸われるごとく水中にめりこみました。
本文,時も時なら、おりもおりでしたから、思わぬ珍事出来に風流優雅の絵模様を浮かべたたえていた水上は、たちまち混乱騒擾の阿修羅地獄にさまを変えたのは当然――
本文,「火だッ、火だッ。
本文,早くたいまつ燃やせッ」
本文,「どっちだッ、どっちだッ、姿が見えねえじゃねえかッ」
本文,「こっちだッ、こっちだッ。
本文,ひとり抱き上げたから、早くなわを投げろッ」
本文,響き合わせて、土手の上も喧々囂々と声から声がつづきました。
本文,「あがったな、だれだッ、だれだッ。
本文,先生か、お嬢さまかッ。
本文,姿は見えねえかッ」
