type,text
見出し,一
本文,――その第二話です。
本文,前話でその面目の片鱗をあらましお話ししておいた通り、なにしろもう退屈男の退屈振りは、殆んど最早今では江戸御免の形でしたから、あの美男小姓霧島京弥奪取事件が、愛妹菊路の望み通り造作なく成功してからというもの、その後も主水之介が毎日日にちを、どんなに生欠伸ばかり連発させて退屈していたか、改まって今更説明する必要がない位のものでしたが、しかし、およそ世の中の物事というものは兎角こんな風に皮肉ばかりが多いものとみえて、兄のすこぶる退屈しているのに引替え、これはまたすこぶる退屈しなくなり出した者は、主水之介にいとしい思い人の京弥を新吉原から土産に持って来て貰った妹の菊路でした。
本文,また人間、菊路でなくとも好きぬいた思い人をあんな工合に意気な兄から土産に貰って、しかも一つ家の屋の棟下に寝起きするようになれたとしたら、誰にしたとてこの世の春がことごとく退屈でなくなるのは当然な事ですが、不都合なことには、またその当事者同士である菊路と京弥なる者が、両々いずれも二十前と言う水の出端でしたから、その甘やかなること全く言語道断沙汰の限りで、現にこの第二話の端を発した当日なぞもそうでした。
本文,「な、京弥さま。
本文,あのう……お分りになりましたでござりましょう？」
本文,「は。
本文,分ってでござります。
本文,のち程参りますから、お先にどうぞ」
本文,そこの廊下先でばったり出会うと、何がどう分ったものか、目と目で物を言わせながら、二人してしきりに分り合っていた様子でしたが、間もなく前後して吸われるように、姿を消していってしまったところは、庭の向うのこんもり木立ちが繁り合った植込みの中でした。
本文,けれども、江戸名物の元禄退屈男は、一向それを知らぬげに、奥の一間へ陣取って、ためつすかしつ眺めながら、しきりにすいすいと大業物へ油を引いていたのも、世は腹の立つ程泰平と言いながら、さすが直参お旗本のよき手嗜みです。
本文,しかもそれが新刀は新刀でしたが、どうやら平安城流を引いたらしい大変れ物で、荒沸え、匂い、乱れの工合、先ず近江守か、相模守あたりの作刀らしい業物でしたから、時刻は今短檠に灯が這入ったばかりの夕景とは言い条、いわゆるこれが良剣よく人をして殺意を起こさしむと言う、あの剣相の誘惑だったに違いない。
本文,――ほのめく短檠の灯りの下で、手入れを終った刀身をじいっと見詰めているうちに、じり、じりと誘惑をうけたものか、ぶるッと一つ身をふるわして、呟くごとくに吐き出しました。
本文,「血を吸わしてやりとうなったな――」
本文,だが、そのとき、殺気を和めるようにぽっかりと光芒爽けく昇天したものは、このわたりの水の深川本所屋敷町には情景ふさわしい、十六夜の春月でした。
本文,「退屈男のわしにはつがもねえ月じゃ。
本文,では、まだ少し早いが、ひと廻り曲輪廻りをやって来るか」
本文,のっそりと立ち上がって、今、血に巡り会わしてやりたいと言ったばかりの業物を、音もなくすいと腰にしたとき――、
本文,「お兄様！お兄様！」
本文,遂げても遂げても遂げ足りぬ恋をでも遂げに行ったらしかった妹菊路が、京弥と一緒に慌ただしくこちらへ駈け走って来たかと見えると、突然訴えるごとくに言うのでした。
本文,「いぶかしいお方が血まみれとなりまして、あの塀外から屋敷うちへ飛び込んでござります。
本文,いかが取り計いましょうか」
本文,「なに？血まみれとな？お武家か町人か、風体はどんなじゃ」
本文,「遊び人風のまだ若い方でござります」
本文,言っている庭先へ、よろめきながら本人が姿を見せると、いかさま全身数カ所に何かの打撲傷らしい疵をうけて、血まみれ姿に喘ぎ喘ぎ退屈男の顔を見眺めていましたが、それあるゆえにある時は剣客をも縮み上がらす威嚇となり、それゆえにある時はまた、たわれ女に悩ましい欲情を唆り湧かしめるあの凄艶無比な三日月形の疵痕を、白く広い額に発見するや、やにわと言いました。
本文,「もっけもねえところへ飛び込んでめえりました。
本文,早乙女の御前様のお屋敷じゃござんせんか。
本文,お願げえでごぜえやす。
本文,ほんの暫くの間でよろしゅうごぜえますから、あっしの身柄を御匿まい下せえまし。
本文,お願げえでごぜえます。
本文,お願げえでごぜえます」
本文,「なに、そちの身柄を予に匿まえとな※」
本文,「へえい。
本文,どう人違いしやがったか、何の罪科もねえのに、御番所の木ッ葉役人共めが、この通りあっしを今追いかけ廻しておりやすんで、御願げえでごぜえやす。
本文,ほんのそこらの隅でよろしゅうごぜえますから、暫くの間御匿まい下せえまし」
本文,「ほほう、町役人共が追いかけおると申すか。
本文,だが、匿まうとならばこの後の迷惑も考えずばなるまい、仔細はどんなことからじゃ」
本文,「そ、そんな悠長な事を、今、この危急な場合に申しあげちゃいられませぬ。
本文,な、ほら、あの通りどたばたと、足音がきこえやすから、後生でごぜえます。
本文,御前のお袖の蔭へかくれさせて下せえまし」
本文,「いや、匿まうにしたとて、そう急くには及ばぬ。
本文,無役ながらも千二百石を賜わる天下お直参のわが屋敷じゃ、踏ん込んで参るにしても、それ相当の筋道が要るによって、まだ大事ない。
本文,かいつまんで事の仔細を申せ」
