type,text
見出し,一
本文,――その第五話です。
本文,まことにどうも退屈男は、言いようもなく変な男に違いない。
本文,折角京までやって来たことであるから、長崎、薩摩とまでは飛ばなくとも、せめて浪華あたりにその姿を現すだろうと思われたのに、いとも好もしくいとも冴えやかなわが早乙女主水之介が、この上もなく退屈げなその姿を再び忽焉として現したところは、東海道七ツの関のその三ツ目の岡崎女郎衆で名の高いあの三河路でした。
本文,――三河は、人も知る十八松平、葵宗家の発祥地、御領主様は智慧者でござる。
本文,仏高力、鬼作左、どへんなしの天野三郎兵衛と、そのかみ三河ッ児の洒落たのが舂引音頭に作って、この一角を宰領した三奉行の高力与左衛門、本多作左衛門、天野三郎兵衛の奉行ぶりを、面白おかしく唄いはやしたのは遠い昔のことです。
本文,と言うところの意味は、神君家康、甚だ人を用うるに巧みで、いわゆる三河奉行の名のもとに、右の高力、本多、天野の三人をその奉行に任じ、三人合議の三頭政治を執り行わしめたところ、この高力が底なしの沼のような果て知れぬ善人で、本多の作左がまた手もつけられぬやかまし屋で、その真中にはさまった天野三郎兵衛が、また薄気味のわるい程の中庸を得たどっちつかずの思慮深い男であったところから、公事訴訟一つも起らず治績また頗る挙ったために、領民共その徳風に靡いて、いつのまにか前記のごとく、御領主様は智慧者でござる。
本文,仏高力、鬼作左、どへんなしの天野三郎兵衛と、語呂面白く舂引唄に作って唄いはやしたと今に古老の伝うるところですが、いずれにしてもこの一国は、江戸徳川にとって容易ならぬ由緒の土地であると共に、わが退屈男早乙女主水之介たち、譜代直参の旗本八万騎一統にとってもまた、祖先発祥功名歴代忘れてならぬ土地です。
本文,だが、人の心に巣喰う退屈は、恋の病共々四百四病のほかのものに違いない。
本文,一木一草そよ吹く風すら、遠つ御祖の昔思い偲ばれて、さだめしわが退屈男も心明るみ、恋しさ慕かしさ十倍であろうと思われたのに、一向そんな容子がないのです。
本文,「左様かな」
本文,「え？……」
本文,「何じゃ」
本文,「何じゃと言うのはこっちのことですよ。
本文,今旦那が左様かなとおっしゃいましたが、何でござんす？」
本文,「さてな、何に致そうかな。
本文,名古屋からここまでひと言も口を利かぬゆえ、頤が動くかどうかと思うてちょッとしゃべって見たのよ。
本文,時にここはどの辺じゃ」
本文,「ここが音に名高いあの赤坂街道でござんす」
本文,「音に名高いとは何の音じゃ」
本文,「こいつあどうも驚きましたな、仏高力、鬼作左、どへんなしの天野三郎兵衛のそのお三方が昔御奉行所を開いていたところなんですよ」
本文,「いかいややこしいところよ喃、吉田の宿へはまだ遠いかな」
本文,「いえ、この先が長沢村でござんすから、もうひとのしでごぜえます」
本文,物憂げに駕籠舁共を対手にしながら、並木つづきのその赤坂街道を、ゆらりゆらりとさしかかって来たのが長沢村です。
本文,何の変哲もなさそうな村だが、何しろ時がよい。
本文,六月初めの夕焼け時で、空はいち面の鰯波――。
本文,こやつが空に散ったときは奇妙に魚が釣れると言い伝えられているその鰯波です。
本文,事実また魚の方でもあれが空に散ると、いくらか情を催すと見えて、駕籠にゆられながら、道に沿った流れをひょいと見ると、しきりにキラキラと銀鱗が躍っているのだ。
本文,――刹那！
本文,「まてッ」
本文,すさまじい気合でした。
本文,ピリッと脳天にひびくような鋭い声で呼びとめながら、のっそり駕籠から降りると、まことにどうも主水之介は、糸の切れた凧のような男です。
本文,「駕籠屋、流れにハヤがおる喃」
本文,「笑、笑談じゃござんせんよ。
本文,あんまり大きな声をお出しなすったんで、胆をつぶしました。
本文,魚は川の蛆と言うくれえなものなんだもの、ハヤがいたって何も珍しかござんせんよ」
本文,「いいや、そうではない。
本文,流れに魚族が戯れおるは近頃珍重すべきことじゃ。
本文,身共はここで釣を致すぞ」
本文,「え？……」
本文,「予はここでハヤを対手に遊興を致すと申すのじゃ。
本文,どこぞ近くの農家にでも参らば道具があろう。
本文,江戸旗本早乙女主水之介、道中半ばに無心致して恐縮じゃが、刀にかけても借り逃げは致さぬゆえ、暫時拝借願いたいと、かように口上申してな、よく釣れそうな道具一揃い至急に才覚して参れ」
本文,「呆れましたな。
本文,旦那のような変り種は臍の緒切って初めてでございますよ。
本文,まさかあっし共をからかうんじゃござんすまいね」
本文,「その方共なぞからかって見たとて何の足しになろうぞ。
本文,荘子と申す書にもある。
本文,興到って天地と興す、即ち王者の心也とな。
本文,道中半ばに駕籠をとめて釣を催すなぞは、先ず十万石位の味わいじゃ。
本文,遠慮なく整えて来たらよかろうぞ。
本文,早うせい」
本文,実にどうもわるくない心意気です。
