type,text
見出し,一
本文,その第四話です。
本文,第三話において物語ったごとく、少しばかり人を斬り、それゆえに少し憂欝になって、その場から足のむくまま気の向くままの旅を思い立ち、江戸の町の闇から闇を縫いながら、いずこへともなく飄然と姿を消したわが退屈男は、それから丁度十八日目の午下り、霞に乗って来た男のように、ふんわりと西国、京の町へ現れました。
本文,――春、春、春。
本文,――京の町もやはり青葉時です。
本文,都なればこそ京の青葉はまたひとしおに風情が深い。
本文,ふとん着て寝た姿の東山、清水からは霞が降って、花には遅いがそれゆえにまた程よく程のよい青嵐の嵐山。
本文,六波羅跡の崩れ垣の中からは、夜な夜な変な女が出て袖を引いて、いち夜妻のその一夜代が、ただの十六文だというのだ。
本文,されば、退屈男の青月代も冴え冴えとして愈々青み、眉間に走る江戸名代のあの月の輪型の疵痕もまた、愈々美しく凄みをまして、春なればこそ、京なればこそ、見るものきくもの珍しいがままに、退屈が名物のわが退屈男も、七日が程の間は、あちらへぶらり、こちらへぶらり、都の青葉の風情を追いつつ、金に糸目をつけない京見物と洒落込みました。
本文,だが、そろそろとその青かった月代が、胡麻黒く伸びかかって来ると、やはりよくない。
本文,どうもよくない。
本文,極め付きのあの退屈が、にょきりにょきりと次第に鎌首を抬げ出して来たのです。
本文,何しろ世間は泰平すぎるし、腕はあっても出世は出来ず、天下を狙いたいにも天下の空はないし、戦争をしたくも戦争は起らず、せめて女にでもぞっこん打ち込む事が出来ればまだいいが、生憎と粋も甘いも分りすぎているし――そうして、そういう風な千二百石取り直参お旗本の金箔つきな身分がさせる退屈ですから、いざ鎌首を抬げ出したとなると、知らぬ他国の旅だけに、わびしいのです。
本文,あの旅情――ひとり旅の旅びとのみが知るはかなくも物悲しいあの旅情もいくらか手伝って、ふと思いついたのが島原見物でした。
本文,江戸にいた頃は、雪が降ろうと風が吹こうと、ひと夜とて吉原ぞめきを欠かしたことのない退屈男です。
本文,思い立ったとなると、その場に編笠深く面をかくして、白柄細身をずっしり長く落して差しながら、茶献上の博多は旗本結び、曲輪手前の女鹿坂にさしかかったのは、丁度頃の夕まぐれでした。
本文,「お寄りやす。
本文,お掛けやす――ま！すいたらしい御侍様じゃこと。
本文,サイコロもございます。
本文,碁盤もございます。
本文,忍びの部屋もございます。
本文,お寄りやす。
本文,御掛けやす」
本文,その女鹿坂上の、通称一本楓と言われた楓の下の艶めいた行燈の蔭から、女装した目にとろけんばかりの色香を湛えて、しきりに呼んでいるのは、元禄の京に名高い陰間茶屋です。
