type,text
本文,１
本文,――前章の化け右門事件で、名人右門の幕下に、新しく善光寺辰なる配下が一枚わき役として加わり、名人、伝六、善光寺辰と、およそ古今に類のない変人ぞろいの捕物陣を敷きまして、いと痛快至極な捕物さばきに及びましたことはすでにご紹介したとおりですが、いよいよそれなる四尺八寸の世にもかわいらしいお公卿さまが幕下となって第二回めの捕物、名人にとっては、ちょうどの十五番てがらです。
本文,事の勃発いたしましたのはあれから半月と間のない同じ月の二十六日――しかも、おおかたもう四ツを回った深夜に近い刻限のことでした。
本文,古いざれ句にも『ひとり寝が何うれしかろ春の宵』というのがありますが、常人ならば大きにその句のとおりなんですけれども、わが捕物名人のむっつり右門ばかりは、あいもかわらずじれったいほどな品行方正さでしたから、一刻千金もなんのその、ひとり寝をさせるには気のもめる、あの秀麗きわまりない肉体を、深々と郡内の総羽二重夜具に横たえて、とろとろと夢まどやかなお伽の国にはいったのが、いま申しあげたその四ツ下がり――
本文,と――伝六というやつは、まったくいついかなるときであろうと、およそおかまいのないガラッ八ですが、いま夢の国にはいろうとしたその寝入りばなを不意におどろかして、どんどん表戸を破れるほどにたたきながら、けたたましく呼びたてました。
本文,「ちぇッ。
本文,あきれるじゃござんせんかッ。
本文,気のきいた若い者が、このめでたい春先に、今ごろから寝るって法がありますかッ。
本文,一大事が突発したんだから、起きておくんなせえよ！ね、だんな、だんなッ。
本文,起きなきゃたたきこわしますぜ」
本文,捨てておいたら、ほんとうに雨戸もたたきこわしかねまじいけんまくでしたから、苦笑いしいしい起きていくと、ガミガミいってやかましく呼びたてたのにかかわらず、どうしたことかふいッとことばをつまらして、目に涙すらもためながら、まじまじと名人の顔を見守っていましたが、おろおろと鼻声になりながら、やにわと意外なことをいいました。
本文,「ね、か、かわいそうなことになったもんじゃござんせんか。
本文,善光寺辰の野郎め、どうやら陽気に当てられやがって、気がふれたようですぜ」
本文,「なにッ※まさか、かつぐんじゃあるめえな」
本文,「こんなことでかついで、なんの得になりますか！せっかくだんなが拾ってくだすったんで、これから皆さまにもけええがってもらえるだろうと、あっしも陰ながら楽しみにしていたんですが、あんまりたわいなく陽気に当てられちまやがったんで、けええそうで、けええそうでならねえんですよ」
本文,「みっともねえ、手放しでそんなにおいおいと泣いたってしようがねえじゃねえか。
本文,もっと詳しくいってみなよ」
本文,「だって、あんまりぞうさなく気がふれやがったんだから、兄弟分としてちっとは涙も出るじゃござんせんか。
本文,実あ、だんなにしかられるかもしれませんが、このけっこうな春先に、いい年のわけえ者が、能もなくひざ小僧抱きかかえて寝ちまうのももってえねえと思いましたからね。
本文,さっきこちらを引き揚げてから、ふたりしてちょっくら神明前の吹き矢へ出かけていったんですよ。
本文,するてえと、あのお公卿さまが、からだのこまっけえ割合に、奇態に吹き矢を当てるんでね。
本文,そのときから、どうもちっとおかしいなとは思いましたが、まさか気がふれる前兆だろうたあ思いませんでしたから、なんの気なし連れだって、つい今そこまでけえってくるてえと、野郎め、やにわとねこの鳴き声を始めやがって、四つんばいになりながら、うちの庭じゅうを狂いまわりだしたんですよ」
本文,「ねこにとりつかれるたあ変わっているな。
本文,まだやめずにやってるのかい」
本文,「やめるどころか、ニャゴニャゴと黄色い声を出しやがって、いくらどやしつけても夢中になりながらはいまわっていやがるんでね。
本文,こりゃただの陽気当たりじゃあるめえと思って、あわくいながらお知らせに上がったんですよ」
本文,事実としたら、いかさま春先にちと様子が変でしたから、時を移さず伝六を引き具して、向こう横町なるふたりの配下のお小屋表へ駆けつけていってみると、なるほど、そこのあやめもつかぬまっくらな庭の中を、必死にあちらへこちらへとはいまわりながら、ニャゴウ、ニャゴウと、夜陰の空気をふるわせて、しきりと善光寺辰の鳴き呼ばわっている声がきかれましたので、いぶかりながらじっと聞き耳を立てていたようでしたが、不意にカラカラとうち笑うと、あいきょう者をおどろかせていいました。
本文,「気がふれているのはおまえのほうだよ」
本文,「ちぇッ。
本文,冗談も休みやすみおっしゃいませよ。
本文,だんなの耳あどっちを向いているんですかい！あの鳴き声が聞こえねえんですか！」
本文,「忘れっぽいやつだな。
本文,おまえの耳こそ、どこについてるんだ。
本文,善光寺辰の目ぢょうちんは、伊豆守様がわざわざ折り紙つけてくださったしろものじゃねえか」
本文,「な、なるほどね。
本文,そいつを忘れちまうたあ、大きにあっしのほうが気がふれているにちげえねえや。
本文,じゃ、野郎め、このくらやみで何か見つけやがったんだろうかね」
本文,「あたりめえさ。
本文,いくら辰が寸の足りねえ小男だからって、そうそうたわいなく気がふれてなるもんかい。
本文,いまに何かつかまえてくるから、声を出さねえでいてやりな」
本文,いううちにも、奇声をあげて、しきりとニャゴニャゴやりながら、床下をあちらへこちらへと小さなからだを利用しつつはいまわっていたようでしたが、果然、いう声がありました。
本文,「ちくしょうッ、ざまをみろ、もうのがさねえぞ！兄貴、兄貴、あかりだよ、あかりだよ！」
本文,なにものか捕獲でもしたとみえて、けたたましく言い叫びましたので、伝六が大急ぎに龕燈をとってきてさしつけてみると、こはそもいかに――さすがの名人右門も、おもわずぎょッとなりました。
本文,実際なんとしたものでありましたろう！子犬ほどもあろうと思われるまっくろな黒ねこが、女の首を、いや、首ではない、女の髪の毛を、それも島田に結ったままの髪の毛を、あんぐりと、その口にくわえながら、牙をむかんばかりのものすごい形相で、らんらんと両眼を光らしていたからです。
本文,時刻が時刻のところへ、物がまた物でしたから、右門もぞくりとあわつぶだてながら、じっとややしばし見守っていましたが、しかし、そういう間にあっても、やはり、名人は名人でした。
本文,早くも看破するところがあったとみえて、ずばりといいました。
本文,「人形の首からはぎとった毛だな！」
本文,「ええ、そうですよ、そうですよ。
本文,このくらやみでしたから、兄貴の目じゃわからねえのがあたりめえですが、今さっきそこまで帰ってきましたら、あそこのかきねのそばをこちらへ、六十ぐれえの変なおやじが、人形をだいじそうにかかえながら、素はだしでふらふらとやって来ましたんでね。
本文,おやッと思いながら目をみはっていましたら、やにわとこの黒ねこめが横から人形に飛びついて、このとおり髪の毛を引きむしりながら、うちの庭先へ逃げ込みやがったんで、さっそくこっちもねこになって追いかけまわしたんですよ」
本文,「ちっと奇態な話だな。
本文,おやじはどうした」
本文,「そいつがあっしにも似合わねえどじをしたもんですが、ついじゃまっけでしたから、出がけに家へ投げなわをこかしこんでいきましたんで、それさえありゃおやじの三人や五人手もなくつかまるやつを、みすみす逃げられちまったんですよ」
本文,「いくらお公卿さまだからって、商売道具のなわを忘れていくたあ、ちっとのどかすぎるじゃねえか。
本文,ま、いいや、いいや、ねこをちょっくらこっちへ貸してみな」
本文,「かみつきますぜ」
本文,「草香流があらあ！」
本文,いいつつ、あごの辺へちょいとおまじないをすると、術の奥義にかかっては、いかな魔性の黒ねことてもたまりかねたものか、ぽろりと髪の毛を取りおとしましたので、ちかぢかとあかりをさしつけながら、裏へかえし、表へかえし、じっとややしばし見あらためていましたが、
本文,「こりゃまた忙しいぜ」
本文,不意にずばりといったものでしたから、目をぱちくりさせながら、さっそく十八番もののあいきょうぶりを発揮しだした者は余人ならぬ伝六でした。
本文,「いやにねこめが必死とくわえていたようでしたが、まさかにかつおぶしでこしれえた髪の毛じゃござんすまいね」
本文,「またとんきょう口を始めやがった。
本文,このにおいがわからねえのか。
本文,鼻の穴を洗い清めて、よくかいでみろよ」
本文,「はてね。
本文,――こりゃべっぴんのにおいがするようですが、なんていう髪油でしょうかね」
本文,「次から次へ、よくとんきょう口がきけるやつだな、これが有名な古梅園の丁子油じゃねえか」
本文,「へへえ、この油が丁子油でござんすか。
本文,安い品じゃねえように承っておりますが、人形の髪の毛に、なんだってまた、そんなもったいねえまねをしやがったんでしょうかね」
本文,「だから、この髪の毛がただものじゃねえっていうんだよ。
本文,それに、もう一つ奇態なことにゃ、このたけ長の表に、女の戒名が書いてあるぜ」
本文,「えッ。
本文,どう、どう？なるほどね、瑞心院妙月大姉としてあるようですが、気味のわるい、なんのまじないでしょうかね」
本文,「知りたけりゃ、ねこにきけよ。
本文,――おや！今ここにいたようだっけが、どこへ姿を隠しちまったんだろな、辰ッ、そこらに見えねえかい」
本文,「いますよ、いますよ。
本文,だんなの足もとに、目を光らして尾っぽをつっ立てながら、ためていますぜ」
本文,「そうか、それをきいちゃ、なおほっておかれねえや。
本文,油のにおいをつけながら、きっと、あとを追ってくるから、きさまその目ぢょうちんで、見失わねえようにしっかり見張ってきなよ」
本文,案の定、右門のこわきにかかえている疑問の髪の毛を追い慕いつつ、ニャゴ、ニャゴとぶきみな鳴き声たてながら、あとをつけてきましたので、その一事にいっそう不審を深めでもしたかのごとく、おのがお組屋敷へとって返すと、その場に外出のしたくを始めましたものでしたから、口先の伝法なのに似合わないで、ことごとく弱音を吐きだしたものは伝六でした。
本文,「髪の毛だけでもあんまりうれしい詮議じゃねえのに、薄気味のわるい黒ねこのお供で、なにもこんな夜よなかお出ましにならなくたってよかりそうなもんじゃござんせんか。
本文,癇のせいで、そんないやがらせをなさるんでしたら、もういっさいそまつな口あききませんから、あしたの朝にしておくんなせえましよ」
本文,「悲鳴をあげるな。
