type,text
見出し,一
本文,――第七話です
本文,三十五反の帆を張りあげて行く仙台石の巻とは、必ずしも唄空事の誇張ではない。
本文,ここはその磯節にまでも歌詞滑らかに豪勢さを謳われた、関東百三十八大名の旗頭、奥羽五十四郡をわが庭に、今ぞ栄華威勢を世に誇る仙台伊達の青葉城下です。
本文,出船入り船帆影も繁き石の巻からそのお城下までへは、陸前浜街道を一本道に原ノ町口へ抜けて丁度十三里――まさかと思ったのに、およそ退屈男程気まぐれな風来坊も稀でした。
本文,身延から江尻の港へふらふらと降りて見たところ、三十五反の真帆張りあげた奥地通いの千石船が、ギイギイと帆綱を渚の風に鳴らしていたので、つい何とはなしに乗ったのが持病の退屈払い。
本文,石の巻に来て見るとこれがまた、そぞろ旅情もわびしく、なかなかにわるくないのです。
本文,ないところから、のっしのっしと浜街道を十三里ひと日にのし切って、群なす旅人の影に交りながら、ふらりふらりとお城下目ざして原ノ町口に姿を現しました。
本文,陸奥路は丁度夏草盛り。
本文,しかし陸奥ゆえに、夏草の上を掠めて夕陽を縫いながら吹き渡る風には、すでに荒涼として秋の心がありました。
本文,――背に吹くや五十四郡の秋の風、と、のちの人に詠まれた、その秋の風です。
本文,城下に這入って、釈迦堂脇から二十人町、名掛町と通り過ぎてしまえば、独眼竜伊達の政宗が世にありし日、恐るべきその片眼を以て奥地のこの一角から、雄心勃々として天下の風雲をのぞみつつ、遙かに日之本六十余州を睥睨していたと伝えられる、不落難攻の青葉城は、その天守までがひと目でした。
本文,町もまたここから急に広く、繁華もまた城下第一と見え、随って旅人の群も虫の灯に集るごとくに自ずと集うらしく、両側は殆んど軒並と言っていい程の旅籠屋ばかりです。
本文,だから旅籠の客引きが、ここを先途と客を呼ぶのに不思議はないが、それにしてもその騒々しさと言うものはない。
本文,「いかがでござります。
本文,エエいかがでござります。
本文,手前のところは当城下第一の旅籠屋でござります。
本文,夜具は上等、お泊り貸は格安、いかがでござります。
本文,エエいかがでござります」
本文,「いえ、わたくしの方も勉強第一の旅籠でござります。
本文,座スクはツグの間付きの離れ造り、お米は秋田荘内の飛び切り上等、御菜も二ノ膳つきでござります。
本文,それで御泊り賃はたった百文、いかがでござります。
本文,エエいかがでござります」
本文,「いえいえ、同ズことならわたくス共の方がよろしゅうござります。
本文,揉み療治按摩は定雇い、給仕の女は痩せたの肥ったのお好み次第の別嬪ばかり、物は試スにござりますゆえ、いかがでござります。
本文,欺されたと思うて御泊りなされませ。
本文,エエいかがでござります」
本文,だが、少し奇怪でした。
本文,ほかの旅人達には、歩行も出来ぬ程客引き共がつけ廻って、うるさく呼びかけているのに、どうしたことかわが早乙女主水之介のところへは、ひとりも寄って来ないのです。
本文,客としては元より上乗、身分素姓は言うまでもないこと、お茶代宿料およそ金銭に関わることなら、お直参旗本の極印打った金の茶釜が掃く程もあるのに、目の高かるべき筈の客引き共が、この折紙つきの由々敷上客を見逃すというのは、まことに不思議と言わねばならないことでしたから、退屈男はいぶかしく思って番頭のひとりのところへのっそり近づくと、
本文,「のう、こりゃ下郎！」
本文,ジロリとやって貫禄豊かに、のうこりゃ下郎、とやりました。
本文,海越え山越え坂越えて、奥州仙台陸奥のズウズウ国までやって来ても、自ずと言うことが大きいから敵わないのです。
本文,「のう、こりゃ下郎！」
本文,「………？」
本文,「下郎と申すに聞えぬか。
本文,のう、これよ町人！」
本文,「へ？……」
本文,「へではない、なぜ身共ばかりを袖にするぞ？いずれはどこぞへ一宿せねばならぬ旅の身じゃ。
本文,可愛がると申さば泊ってつかわすぞ」
本文,「えへへ。
本文,御笑談で……。
本文,御縁がありましたらどうぞ。
本文,――あのもスもス！商人衆！」
本文,対手にもせずに退屈男を鼻であしらっておいて、碌でもなさそうな商人達が通りかかったのを見かけると、
本文,「お泊りはいかがでござります。
本文,堅いがズ慢の宿でござります。
本文,御相宿なら半値に致スまするがいかがでござりまする」
本文,しきりと慇懃に揉み手をしながら、天下の御直参もまるで眼中にないもののような容子でした。
本文,「わははは。
本文,言葉もズウズウで少し人間放れが致しておるが、旅籠もちと浮世放れ致しおる喃。
本文,いやよいわよいわ。
本文,泊めぬと申すなら泊める家まで参ろうぞ。
本文,――これよ。
本文,そちらの町人！西田屋の番頭！」
