type,text
本文,１
本文,――その第三十番てがらです。
本文,事の起きたのは新緑半ばの五月初め。
本文,さみだれにかわずのおよぐ戸口かな、という句があるが、これがさみだれを通り越してつゆになったとなると、かわずが戸口に泳ぐどころのなまやさしいものではない。
本文,へそまでもかびのただようつゆの入り、というのもまんざらうそではないくらい、寝ても起きても、明けても暮れても、雨、雨、雨、雨……女房と畳を新しく替えたくなるというのもまた、このつゆのころです。
本文,しかし、取り替えようにもあいにくと妻はないし、伝六はあいかわらずうるさいし、したがってむっつり名人のきげんのいいはずはない。
本文,「四谷お駕籠町比丘尼店平助ッ」
本文,「…………」
本文,「平助と申すに、なぜ返事をいたさぬか！」
本文,「へえへえ。
本文,鳥目でござえますから、どうかもっと大きな声をしておくんなせえまし……」
本文,お番所同心控え席の三番、それが名人右門の吟味席です。
本文,その控え席でそこはかとなくほおづえつきながら、わびしく降りつづけている表の雨を見ながめていると、隣二番のお白州、これが右門とは切っても切れぬ縁の深いあばたの敬四郎の吟味席でした。
本文,その二番の席で、敬四郎が何を吟味しているのか、しきりといたけだかになってどなりつけているのが聞こえました。
本文,「人を食ったやつじゃ。
本文,鳥目ゆえ耳がきこえぬとは何を申すかッ。
本文,上役人を茶にいたすと、その分ではさしおかんぞ」
本文,「でも、当節は耳のきこえぬ鳥目がはやりますんで……」
本文,「控えろッ。
本文,いちいちと嘲弄がましいこと申して、なんのことかッ。
本文,通り名は平助、あだ名は下駄平、歯入れ、鼻緒のすげ替えを稼業にいたしおるとこの調べ書にあるが、ほんとうか」
本文,「へえ、さようで。
本文,稼業のほうはたしかにげたの歯入れ屋でごぜえますが、あだ名のほうはあっしがつけたんじゃねえ、世間がかってにつけたんでごぜえますから、しかとのことは存じませぬ」
本文,「控えろッ。
本文,ことごとに人を食ったことを申して、許しがたきやつじゃ。
本文,比丘尼店家主弥五六の訴えたところによると、そのほう当年八歳になるせがれ仁吉と相はかり、仁吉めが先回りいたしては人目をかすめて玄関先へ忍び入り、はさみをもって鼻緒を切り断ちたるあとよりそのほうが参って、巧みに鼻緒を売りつけ、よからぬかせぎいたしおる由なるが、しかとそれに相違ないか」
本文,「へえ、そのとおりでごぜえます。
本文,なんしろ、この長雨じゃ、いくら雨に縁のある歯入れ屋でも上がったりで、お客さまもまた気を腐らしてしみったれになったか、いっこうご用がねえもんだから、親子三人干ぼしになって死ぬよりゃ牢へはいったほうがましと、せがれに緒を切らして回らしたんでござんす」
本文,「なんだと！雨が降ってお客がしみったれになるが聞いてあきれらあ。
本文,雨は雨、お客はお客。
本文,槍が降ろうと、小判が降ろうと、人殺しのあるときゃあるんだ。
本文,だんな！だんな！ご出馬だッ。
本文,穏やかじゃねえことになりやがったんですぜ」
本文,他人のこともいっしょにして口やかましくわめきながら、声から先に飛び込んできたのは、断わるまでもないおしゃべり屋のあの伝六です。
本文,「おつに気どって雨なんぞ見ていたとても、りこうにゃならねえんだ。
本文,今、麻布の自身番から急訴があったんだがね。
本文,あそこの北条坂で、孫太郎虫の売り子の娘っ子が、首を絞められて殺されているというんですよ。
本文,早耳一番やりのおきてがあるからにゃ、この事件は早く聞きつけたあっしとだんなのものなんだからね。
本文,急いでおしたくしなせえよ」
