,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,ぶらりと両手を垂げたまま、圭さんがどこからか帰って来る。,0.702172040939331,0.5230188369750977,0.0,0.0,NEUTRAL
2,本文,「どこへ行ったね」,0.775059163570404,0.4896063804626465,-0.775059163570404,-0.4896063804626465,NEGATIVE
3,本文,「ちょっと、町を歩行いて来た」,1.3500949144363403,0.7444445490837097,0.0,0.0,NEUTRAL
4,本文,「何か観るものがあるかい」,0.7121078372001648,0.46504509449005127,0.0,0.0,NEUTRAL
5,本文,「寺が一軒あった」,0.5018758177757263,0.4942432641983032,0.0,0.0,NEUTRAL
6,本文,「それから」,0.4930245280265808,0.44314324855804443,0.0,0.0,NEUTRAL
7,本文,「銀杏の樹が一本、門前にあった」,0.6348047852516174,0.5373249650001526,0.0,0.0,NEUTRAL
8,本文,「それから」,0.4930245280265808,0.44314324855804443,0.0,0.0,NEUTRAL
9,本文,「銀杏の樹から本堂まで、一丁半ばかり、石が敷き詰めてあった。,0.7253594994544983,0.5475126504898071,0.0,0.0,NEUTRAL
10,本文,非常に細長い寺だった」,1.0330877304077148,0.5284641981124878,-1.0330877304077148,-0.5284641981124878,NEGATIVE
11,本文,「這入って見たかい」,0.9720867276191711,0.5621674060821533,-0.9720867276191711,-0.5621674060821533,NEGATIVE
12,本文,「やめて来た」,1.9757874011993408,0.8540706038475037,-1.9757874011993408,-0.8540706038475037,NEGATIVE
13,本文,「そのほかに何もないかね」,1.5042407512664795,0.7946264147758484,0.0,0.0,NEUTRAL
14,本文,「別段何もない。,0.4698190689086914,0.4470025897026062,0.0,0.0,NEUTRAL
15,本文,いったい、寺と云うものは大概の村にはあるね、君」,0.8585470914840698,0.5947837233543396,0.0,0.0,NEUTRAL
16,本文,「そうさ、人間の死ぬ所には必ずあるはずじゃないか」,1.082902431488037,0.6357160210609436,0.0,0.0,NEUTRAL
