,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,秋ちゃん。,0.5101013779640198,0.4646940231323242
2,本文,と呼ぶのも、もう可笑しいようになりました。,-0.6922831535339355,-0.5238286852836609
3,本文,熊本秋子さん。,0.7032601833343506,0.5410186648368835
4,本文,あなたも、たしか、三十に間近い筈だ。,1.2350753545761108,0.6831468939781189
5,本文,ぼくも同じく、二十八歳。,0.0,0.0
6,本文,すでに女房を貰い、子供も一人できた。,0.9150785207748413,0.5604825019836426
7,本文,あなたは、九州で、女学校の体操教師をしていると、近頃風の便りにききました。,1.8723872900009155,0.7715187072753906
8,本文,時間というのは、変なものです。,0.0,0.0
9,本文,十年近い歳月が、当時あれほど、あなたの事というと興奮して、こうした追憶をするのさえ、苦しかったぼくを、今では冷静におししずめ、ああした愛情は一体なんであったろうかと、考えてみるようにさせました。,1.9951051473617554,0.8218399286270142
10,本文,恋というには、あまりに素朴な愛情、ろくろく話さえしなかった仲でしたから、あなたはもう忘れているかもしれない。,0.9987671375274658,0.6296570897102356
11,本文,しかし、ぼくは今日、ロスアンゼルスで買った記念の財布のなかから、あのとき大洋丸で、あなたに貰った、杏の実を、とりだし、ここ京城の陋屋の陽もささぬ裏庭に棄てました。,0.6324478387832642,0.4970577359199524
12,本文,そのとき、急にこうしたものが書きたくなったのです。,1.2638803720474243,0.6333158612251282
13,本文,これはむろん恋情からではありません。,0.0,0.0
14,本文,ただ昔の愛情の思い出と、あなたに、お聞きしたかったことが、聞けなかった心残りからです。,0.0,0.0
15,本文,思わせぶりではありますがその言葉は、この手記の最後まで、とっておかして下さい。,0.0,0.0
16,本文,二,0.0,0.0
17,本文,あなたにとってはどうでしょうか、ぼくにとって、あのオリムピアへの旅は、一種青春の酩酊のごときものがありました。,1.253088116645813,0.6556875705718994
18,本文,あの前後を通じて、ぼくはひどい神経衰弱にかかっていたような気がします。,0.669558048248291,0.4629722833633423
19,本文,ぼくだけではなかったかも知れません。,0.0,0.0
20,本文,たとえば、すでに三十近かった、ぼく達のキャプテン整調の森さんでさえ、出発の二三日前、あるいかがわしい場処へ、デレゲェション・バッジを落してきたのです。,0.0,0.0
21,本文,モオラン（Morning-run）と称する、朝の駆足をやって帰ってくると、森さんが、合宿傍の六地蔵の通りで背広を着て、俯いたまま、何かを探していました。,1.2114461660385132,0.6469900608062744
22,本文,駆けているぼく達――といっても、舵の清さんに、七番の坂本さん、二番の虎さん、それに、ぼくといった真面目な四五人だけでしたが――をみると、森さんは、真っ先に、ぼくをよんで、「オイ、大坂、いっしょに探してくれ」と頼むのです。,0.8791928291320801,0.5149663090705872
23,本文,ぼくの姓は坂本ですが、七番の坂本さんと間違え易いので、いつも身体の大きいぼくは、侮蔑的な意味も含めて、大坂と呼ばれていました。,0.0,0.0
24,本文,そのとき、バッジを悪所に落した事情をきくと、日頃いじめられているだけに、皆が笑うと一緒に、噴き出したくなるのを、我慢できなかったほど、好い気味だ、とおもいましたが、それから、暫くして、ぼくは、森さんより、もっとひどい失敗をやってしまったのです。,0.0,0.0
25,本文,出発の前々夜、合宿引上げの酒宴が、おわると、皆は三々五々、芸者買いに出かけてしまい、残ったのは、また、舵の清さん、七番の坂本さん、それと、ぼくだけになってしまいました。,0.0,0.0
26,本文,ぼくも、遊びに行こうとは思っておりましたが、ともあれ東京に実家があるので、一度は荷物を置きに、帰らねばなりません。,0.0,0.0
27,本文,その夜は、いくら飲んでも、酔いが廻らず、空しい興奮と、練習疲れからでしょう、頭はうつろ、瞳はかすみ、瞼はおもく時々痙攣していました。,0.31981268525123596,0.4491254985332489
28,本文,なにしろ、それからの享楽を妄想して、夢中で、合宿を引き上げる荷物も、いい加減に縛りおわると、清さんが、「坂本さん、今夜は、家だろうね」とからかうのに、「勿論ですよ」こう照れた返事をしたまま、自動車をよびに、戸外に出ました。,-0.17940181493759155,-0.39386728405952454
29,本文,そのとき学生服を着ていて、協会から、作って貰った、揃いの背広は始めて纏う嬉しさもあり、その夜、遊びに出るまで、着ないつもりで手をとおさないまま、蒲団の間に、つつんでおいた、それが悪かったんです。,0.0,0.0
30,本文,はじめから、着ていればよかった。,0.0,0.0
31,本文,運転手と助手から、荷物を運び入れてもらったり、ぼくは、自動車の座席にふんぞりかえり、その夜の後の享楽ばかり思っていました。,1.9727221727371216,0.7950944304466248
32,本文,なにしろ、二十のぼくが、餞別だけで二百円ばかり、ポケットに入れていたんですから――。,0.0,0.0
33,本文,その頃、ぼくは、銀座のシャ・ノアルというカフェのＮ子という女給から、誘惑されていました。,1.1045044660568237,0.5950903296470642
34,本文,そして、それが、ぼくが好きだというより、ぼくの童貞だという点に、迷信じみた興味をもち、かつ、その色白で、瞳の清しい彼女が、先輩Ｋさんの愛人である、とも、きかされていました。,1.4083200693130493,0.6705610752105713
35,本文,その晩、それを思い出すと、腹がたってたまらず、よし、俺でも、大人並の遊びをするぞと、覚悟をきめていた訳です。,0.0,0.0
