type,text
本文,※
本文,夜半に一度、隣に寝ている男の呻声を聞いて為吉は寝苦しい儘、裏庭に降立ったようだったが、昼間の疲労で間もなく床に帰ったらしかった。
本文,その男は前日無免許の歯医者に歯を抜いて貰った後が痛むと言って終日不機嫌だった。
本文,為吉が神戸中の海員周旋宿を渡り歩いた末、昨日波止場に近いこの合宿所へ流れ込んで、相部屋でその男と始めて会った時も、男は黙りこくって、煩そうに為吉を見やった丈けだった。
本文,彼は近海商船の豊岡丸から下船した許りの三等油差しだという話だった。
本文,遠航専門の甲板部の為吉とは話も合わないので、夜っぴて唸っていても、為吉は別に気に止めなかったのである。
本文,油臭い蒲団の中で、朝為吉が眼を覚ました時には、隣の夜具は空だった。
本文,彼は別に気に止めなかった。
本文,それよりも既う永い間、陸にいる為吉には機関の震動とその太い低音とが此の上なく懐しかった。
本文,殊に朝の眼覚めには、それが一入淋しく感じられた。
本文,濠洲航路の見習水夫でも、メリケン行の雑役でも好いから、今日こそは一つ乗組まなくては、と為吉は朝飯もそこそこに掲示場へ飛び出した。
本文,黒板には只一つ樺太定期ブラゴエ丸の二等料理人の口が出ているだけで、その前の大卓の上に車座に胡座を掻いて、例もの連中が朝から壷を伏せていた。
本文,「きあ、張ったり、張ったり！」
本文,と鎮洋丸をごてって下された沢口が駒親らしかった。
本文,「張って悪いは親父の頭――と」
本文,「へん、張らなきゃ食えねえ提燈屋――か」
本文,為吉は呆然と突っ立って、大きくなって行く場を見詰めていた。
本文,建福丸が一人で集めていた。
本文,「いい加減におしよ、此の人達は」
本文,と女将のおきん婆あが顔を出した。
本文,「今一人来てるんだよ、朝っばらから何だね。
本文,それから、為さん、鳥渡顔を貸して――」土間を通って事務所になっている表の入口へ出る迄、おきん婆あは低声に囁き続けた。
本文,「素直にね、それが一番だよ。
本文,誰にだって出来心ってものはあるんだからさ、大したことはなかろうけれど、まあ、素直に、ね」
本文,指の傷を気にし乍ら、為吉は何故か仏頂面をしていた。
本文,何か解ったような、それでいて何も解らないような妙な気もちだった。
本文,事務室には明るい午前の陽が漲って、暫らくは眼が痛いようだった。
本文,「為ってのはお前か」
本文,と太い声がした。
本文,返事をする前に、為吉は瞬きし乍ら声の主を見上げた。
本文,洋服を着た四十代の男だった。
本文,「お前は坂本新太郎というのを知ってるだろう」
本文,彼は矢継早やに質問した。
本文,坂本新太郎というのは昨夜の相部屋の男の名だった。
本文,相手の態度から何か忌わしい事件を直感した為吉は黙った儘頷いた。
本文,「太い奴だ！」と男は為吉の手首を掴んだ。
本文,驚いた顔が幾つも戸の隙間に並んでいた。
本文,「僕は観音崎署の者だ。
本文,一寸同行しろ」
本文,超自然的に為吉は冷静だった。
本文,周囲の者が立騒ぐのを却って客観視し乍ら、口許に薄笑いさえ浮べていた。
本文,それが彼を極悪人のように見せた。
本文,只かまを掛けるつもりで荒っぽく出た刑事は、これで一層自信を強くしたようだった。
本文,「さっさと来い」と彼は自分で興奮して為吉を戸口の方へ引擦ろうとした。
本文,「行きますよ、行きさえしたら宜いんでしょう。
本文,なあに直ぐ解るこった」
本文,「早くしろ」
本文,と刑事は為吉を小突こうとした。
本文,其の手を払って為吉は叫んだ。
本文,「何をしやがる！Damn You」
本文,刑事の右手が飛んで為吉の頬桁を打った。
本文,「抵抗すると承知せんぞ」
本文,「まあ、まあ、旦那」と顔役の亜弗利加丸が飛んで出た。
本文,「本人も柔順しくお供すると言ってるんですから――が、一体何うしたと言うんです」
本文,「太い野郎だ」と刑事は息を切らしていた。
本文,「君等は未だ知らんのか。
本文,昨夜坂本新太郎が殺害されたのだ」
本文,一同は愕然と驚いた。
本文,最も駭いた――或いはそう見えた――のが為吉であった。
本文,「それは真実ですか、それは」
本文,「白ばくれるな！」と刑事が呶鳴りつけた。
本文,「本署へ引致する前に証拠物件を捜索せにゃならん。
本文,前へ出ろ！」
本文,すると「サカモト」と羅馬字の彫られたジャック小刀が為吉の菜葉洋袴の隠しから取出された。
本文,「そいつは違う」と為吉は蒼くなって言った。
本文,「黙れ！」刑事は指の傷へ眼を付けた。
本文,「其の繃帯は何だ、血が染んでるじゃないか。
本文,兎も角そこまで来い、言う事があるなら刑事部屋で申立てろ、来いっ」
本文,がやがや騒いでいる合宿の船員達を尻眼に掛けて、引立てられる儘に為吉は戸外へ出た。
本文,小春日和の麗かさに陽炎が燃えていた。
本文,海岸通りには荷役の権三たちが群を作して喧しく呶鳴り合って居た。
本文,外国の水夫が三々五々歩き廻っていた。
本文,自分でも不思議な程落付き払って為吉はぴたりと刑事に寄り添われて歩いて行った。
本文,もう何うなっても好いという気だった。
本文,擦れ違う通行人の顔が莫迦莫迦しく眺められた。
本文,自分のことが何だか他人の身上のように考えられた。
本文,只これで当分海へ出られないと思うとそれが残念でならなかった。
本文,払暁海岸通りを見廻っていた観音崎署の一刑事は、おきん婆あの船員宿の前の歩道に夥しい血溜りを発見して驚いた。
本文,血痕は点滴となって断続し乍ら南へ半丁程続いて、其処には土に印された靴跡や、辺りに散乱している衣服の片などから歴然と格闘の模様が想像された。
本文,そこは油庫船の着いていた跡であって、岩壁から直ぐ深い、油ぎった水が洋々と沖へ続いて居た。
本文,その石垣の上に坂本新太郎の海員手帳と一枚の質札が落ちていたのである。
本文,時を移さず所轄署の活動となった。
本文,動機の点が判然しないので第一の嫌疑者として自然的に其筋が眼星を付けたのが、相部屋同志の森為吉であったことは此の場合仕方があるまい。
本文,が、網を曳いてみても、潜水夫を入れても坂本の屍体は勿論所有物一つ揚がらなかった。
本文,で、満潮を待って、水上署と協力して一斉に底洗いをする手筈になっていた。
本文,小刀のことや指の傷を考えると、さすがに為吉は自分の姿を絞首台上に見るような気がして何うも足が進まなかった。
本文,彼は何よりも海を見捨て得なかったのである。
本文,道の突当りに古びた石造の警察の建物が彼を待っていた。
本文,異国的な匂いを有つ潮風が為吉の鼻を掠めた。
本文,左手に青い水が拡がって、その向うに雲の峯が立っていた。
本文,海が彼を呼んでいた。
本文,九歳の時に直江津の港を出た限り、二十有余年の間、各国の汽船で世界中を乗廻して来た為吉にとって、海は故郷であり、慈母の懐ろであった。
本文,錨を巻く音がした。
本文,岩壁の一外国船に黒地に白を四角に抜いた出帆旗が翻っていた。
本文,一眼でそれが諾威ＰＮ会社の貨物船であることを為吉は見て取った。
本文,出帆に遅れまいとする船員が三人、買物の包みを抱えて為吉の前を急足に通った。
本文,濃い咽管煙草の薫りが彼の嗅覚を突いた。
本文,と、遠い外国の港街が幻のように為吉の眼に浮んで消えた。
本文,彼は決心した。
本文,「靴擦れで足が痛え――」ひょいと踞み乍ら力任せに為吉は刑事の脚を浚った。
本文,夢中だった。
本文,呶声を背後に聞いたと思った。
本文,通行人を二人程投げ飛ばしたようだった。
本文,そして縄梯子に足を掛けようとしている外国船員のところへ一散に彼は駈付けた。
本文,「乗せて呉れ！」と彼は叫んだ。
本文,船員達は呆気に取られて路を開いた。
本文,「乗せて行って呉れ、悪い奴に追っかけられてる。
本文,何処へでも行く、何でもする。
本文,諾威船なら二つ三つ歩いてるんだ」船乗仲間にだけ適用する英語を為吉が流暢に話し得るのがこの場合何よりの助けだった。
本文,「ぶらんてんか、手前は」
本文,船側の上から一等運転士が訊いた。
本文,「ノウ、甲板の二等です」と為吉は答えた。
本文,暫く考えた後、
本文,「宜し、乗せて行く」
本文,猿のように為吉は高い側を攀じ登って、料理場の前の倉庫口から側炭庫へ逃げ込んだ。
本文,「殺人犯だ！解らんか、此の毛唐奴、彼奴は人殺しを遣ったんだ！」
本文,遅れ馳せに駈けつけた刑事は息せき切って斯う言った。
本文,「解らんか、ひ、と、ご、ろ、しだ！早くあの男を返せ。
本文,あいつを出せ」
本文,船員達は船縁に集って笑い出した。
本文,「し、し、し、し、し」と一人が真似した。
本文,梯子が巻上げられた。
本文,「皆帰船したか？」と舵子長が船橋から呶鳴った。
本文,「皆居ます」と水夫長が答えた。
本文,がらん、がらん、と機関室への信号が鳴った。
本文,船尾に泡を立てて航進機が舞い始めた。
本文,ちりん、「部署へ着け！」、水夫達は縦横に走り廻って綱を投げたり立棒を外したりした。
本文,二等運転士が船尾へ立った。
本文,「オウライ」
本文,鎖を巻く起重機の音と共に諾威船ヴィクトル・カレニナ号は岩壁を離れた。
本文,「サヨナラ！」
本文,船員の一人が桟橋で地団駄踏んでいる刑事に言った。
本文,甲板上の笑声は折柄青空を衝いて鳴った出港笛のために掻き消された。
本文,※
本文,船長の前で一等運転士の作った出鱈目の契約書に署名する時、何ということなしに為吉はシンタロ・サカモトと書いて終った。
本文,士官食堂の掃除と下級員の食事の世話とが為吉のサカモトの毎日の仕事と決められた。
本文,鉄板に炭油を塗ったり、短艇甲板で庫布を修繕したり甲板積みに針金を掛けたりするのにも手伝わなければならなかった。
