type,text
本文,１
本文,「課長さんは居ますか」
本文,「いま鳥渡座席にいませんが――私は秘書です。
本文,何か御用ですか」
本文,「ヴァン・ドュ・マアクと云う者です。
本文,南太平洋鉄道会社の専属探査員ですが――今、駅にちょっと変なトランクが二つ来て居るんですが、一応お届けして置き度いと思いまして。
本文,何か動物の死骸が這入って居るらしい匂いがするんです。
本文,誰か人を寄越して呉れませんか」
本文,この、一九三一年十月十九日、午後四時半、加州羅府警察署、捜査課長ジョセフ・Ｆ・テイラア氏の机で、この時、私の受取った此の電話の伝言が、後から思えば、あの、電閃のように全米大陸を震撼せしめた事件の発端となったのである。
本文,話しを進める前に、ここで私は、私という人間の説明の必要を感ずる。
本文,私、マデリン・ケリイ―― Miss Medeline Kelley ――は、いま言ったこのテイラア課長の秘書で、四百五十人の刑事探偵の活躍を日夜目撃しながら、いま現に、この、ロスアンゼルスという世界のメッカの犯罪脚下燈の中心に立ち働いているものだ。
本文,これだけ言って置いて、先へ――。
本文,廊下の向側に殺人強力犯係Ｄ・Ａ・ダヴィッドスン氏の部屋がある。
本文,私――マデリン・ケリイ秘書――は、電話を書き取った残片を掴んで、そこへ駈け込んだ。
本文,ダヴィッドスン警部は「羅府の禿鷹」と言われる警察界の古卒である。
本文,三十何年間、血腥い事件の数々を潜って来て居る。
本文,伝言書を読み下すや否や、その、広い部屋のあちこちに事務を執っている刑事達を見廻わして、
本文,「ライアン！トレス！」大声に二人を呼び寄せた。
本文,「こいつは一寸当って見ようじゃないか。
本文,直ぐ、南太平洋鉄道の事務所へ二人で行くんだ。
本文,ヴァン・ドュ・マアクに会うんだぞ。
本文,臭いトランクとかが二つあるんで、そいつを見て呉れと言うんだ」
本文,全く、臭いトランクに相違ないので。
本文,刑事フランク・ライアンとＯ・Ｐ・トレスは、其の足で、市役所の隣りの警察を飛び出して、大至急Ｓ・Ｐ―― Southern Pacific 南太平洋鉄道会社――の駅へ駈けつける。
本文,この間、約五分。
本文,会社の探査員、Ｃ・Ｄ・ヴァン・ドュ・マアクが、ちゃんと待ち構えている。
本文,ところで、其の変なトランクというのは、狩猟の獲物の鹿でも這入って居るのじゃないかと言うはなし――丁度狩りの期節でもあった。
本文,「然し、色んな事情から見て、何うも可怪しいと思われる節があるのです。
本文,で、そちらへお願いした方がと、お呼びしたわけですが」
本文,トレスが事務的に、
本文,「品物は何処にあるんだね？」
本文,「貨物室に置いてあるんですが、その中の一つは、あんまり猛烈な悪臭がするんで、今日一日、プラットフォウムに投げ出してありました。
本文,アンダスンという係を呼びます。
本文,委しい事はこの男からお聴き取り下さい」［＃「下さい」」は底本では「下さい。
本文,」］
本文,この、着荷係Ａ・Ｖ・アンダスンの話しに依ると、問題の二個のトランクというのは、其の朝、午前七時四十五分着の、Ｓ・Ｐ・ライン、アリゾナ州フォニックス市発、列車番号第三号の客貨物列車で到着したもので、丁度自分の監督で荷下ろしに当ったのだという。
本文,「貨車乗務員が私に注意したのです」アンダスンの陳述だ。
本文,「で私は、チッキ主任ジョウジ・ブルッカアに、特に其のトランクの保留を命じました。
本文,そして、誰か受取りに来たら、それとなく私へ知らせるようにと言って置きました。
本文,ところが、そうですね、丁度正午頃のことです」
本文,一人の青年を連れた若い女が、手荷物受取所へ現れて、チッキを提出し、そのトランク二個の交附方を求めたのだ。
本文,チッキの番号は、一つは「６６３１６５」、もう一つは、「４０６７４９」。
本文,ともに控え番号で「１」で前に言ったように、アリゾナ州フォニックス駅発。
本文,料金は、二個で四弗四十五仙とある。
本文,「ブルッカアがそっと報らせて寄越しましたので、私は二人に会って、一寸変なところがあるから、直ぐ渡す訳には往かない。
本文,こっちへ来て見て呉れと言いますと、妙な顔をしてくっ付いて来るんです。
本文,三十呎離れて、もう堪らない臭いがするんですからねえ。
本文,何うです、と私が女に言いますと、女はけろりとして、何もにおいなんかしないという。
本文,私は呆れましてね。
本文,そいつ等を引っ張ってトランクの傍へ寄って行くと、女も到頭、そう言えば何だか臭気がするようでもあると言います。
本文,するようでもあるどころじゃない！――私は言ってやりました。
本文,大きい方のトランクだけでも、私の眼の前で開けて見せなければ、渡す訳にはいかないとね。
本文,ええ、大きいほうのやつが、最も臭いが激しくって、扱った駅員なんか、みんな鼻を摘んだような有様です」
本文,すると、鍵を忘れて来たと女が言う。
本文,そこで、アンダスンは、駅に合鍵があるかも知れないというと、同伴の青年が、狼狽てて口を挟んで、
本文,「それは不可ません。
本文,婦人の私用物を他人の前に公開するという法はない。
本文,無礼です。
本文,恥かしい思いをさせるかも知れないじゃありませんか」
本文,と、いきまくのだ。
本文,女は徹頭徹尾、胡瓜のように冷静だったが、青年の言葉に勢いを得て、
本文,「じゃあ、あたし主人へ電話をかけて、トランクの鍵を急いで持って来て呉れるように言いますわ」
本文,で、電話のあるアンダスンの事務室へ這入って行ったが、本当に電話を掛けたのか、或いはかけた振りをしたのか、兎に角、一、二分して貨物室へ帰って来て、良人が不在で、使用人には鍵の在所が判らないから、では、今日のうちに鍵を持って、後からもう一度出直して来るというのだ。
