type,text
見出し,１
本文,レスリイ・シュナイダア夫人は、七歳になる娘ドロシイの登校を見送って、ブレント・クリイクと呼ばれる郊外に近いロレイン街の自宅から、二町ほど離れたディクシイ国道の曲り角までドロシイの手を引いて歩いて行った。
本文,一九二八年一月十二日木曜日の朝のことで、雪を孕んだ空っ風が米国ミシガン州マウント・モウリスの町を吹き捲り、地面には薄氷が張っていた。
本文,そこらは、緩い勾配をもって起伏する野面の所どころに、伐り残された雑木林が散らばり、土地会社の分譲地の札が立っていたり、あちこち粗らに人家が集団まっていたりする、代表的な、寒ざむしい新開地だった。
本文,白い淋しいディクシイ国道が、遠く真っ直ぐに野の末へ走っている。
本文,毎朝その角まで送って来て、ドロシイと別れるのだが、小さな女の児が、其処から町の学校まで独りで歩いて行かなければならないと思うと、母親のシュナイダア夫人は、何時も可憐らしくてならなかった。
本文,殊にこの朝は、荒涼たる天候の故か、夫人は妙に感傷的な気持ちになっていて、国道まで出ても、娘の手を放したくなかった。
本文,固く握り合った儘、母娘は、また一町ほど町の方へ歩いた。
本文,ドロシイ・シュナイダアは、眼の碧い、輝かしい金髪の少女で、ロレイン街の家から約一哩離れたマウント・モウリス合同小学校附属の幼稚園へ通っていた。
本文,シュナイダア夫人はその朝に限って、学校まで送って行きたい程に思ったが、自宅には、ケネスという三つになる男の子が病気でむずかっているので、そうもならず、直ぐ引き返さなければならなかった。
本文,しかし、何かしら重い心臓が夫人の足を捉えて、そこの国道へ釘づけにしたに相違ない。
本文,「ドロシイはいつものようにいそいそと、時どきふり返って手を振りながら遠ざかって行きましたが、私は、ドロシイが見えなくなってから十五分間も、夢中で道の真ん中に立って、その姿の消えた方向をじっと見詰めていました。
本文,気が付くと、低声にドロシイの名を呼び続けていました。
本文,何んですか、訳もなく耐らなくなって、追っ掛けて行って伴れ帰りたい気が致しました」
本文,と、後でシュナイダア夫人が郡警察官ヘンリイ・マンガア氏―― Henry Munger ――に言っている。
本文,ドロシイの父ウイリアム・シュナイダアは、近くのフリント市のビュイック自動車会社に勤めている塗工で、そのマウント・モウリス町の場末ブレント入江ロレイン街七一二番という自宅から、毎日自分で自動車を運転して工場へ通っていた。
本文,もう一台自動車を買って、シュナイダア夫人がドロシイを乗せて学校の送り迎えをするようにしたいと、夫婦で寄りより話し合っていたが、二台の自動車を置くことは、一職工のシュナイダアにとって鳥渡重荷なので、そのままになっていた。
本文,午前十一時三十分になった。
本文,もうドロシイの帰って来なければならない頃である。
本文,シュナイダア夫人は、表に面した窓に立って、今にもドロシイの笑顔が街角に現れるであろうと、ディクシイ国道のほうを凝視めていた。
本文,するとそのとき、一台の自動車が、国道を走って来てちょっと停まるのが見えた。
