type,text
本文,１
本文,英国ブラックプウルの町を、新婚の夫婦らしい若い男女が、貸間を探して歩いていた。
本文,彼らが初めに見にはいった家は、部屋は気に入った様子で、ことに女の方はだいぶ気が動いたようだったが風呂が付いていないと聞くと、男は、てんで問題にしないで、細君を促してさっさと出て行った。
本文,コッカア街に、クロスレイ夫人という老婆が、下宿人を置いていた。
本文,つぎに二人は、このクロスレイ夫人の家へ行ったが、そこには同じ階に立派な浴室があったので、男はおおいに乗気になって、さっそく借りることに話が決まった。
本文,間代は、風呂の使用料を含めて、一週十シリングであった。
本文,男の名はアウネスト・ブラドンといって、田舎新聞にときどき寄稿などをするだけの、いわば無職だった。
本文,女は、アストン・クリントンの町に住んでいる石炭商の娘で、アリス・バアナムという看護婦であった。
本文,アリスは、健康で快活な田舎娘だったが、ブラドンは、背の高い、蒼白い顔の神経質らしい男だった。
本文,二人とも安物ながら身綺麗な服装をしていたが、女が確固としているわりには、男は、なまけ者の様子だった。
本文,これは後年ロンドン、ボウ街の公判廷で申し立てたコッカア街の下宿の女将クロスレイ夫人の陳述である。
本文,駅に一時預けしてあったすこしの荷物を引き取って、ブラドン夫妻は即日引き移ってきた。
本文,翌朝早く、二人は外出の支度をして、階下へ降りて来た。
本文,ちょうどほかの下宿人へ朝飯を運ぼうとしていた女将のクロスレイ夫人に階段の下で出合うと、ブラドンは、どこかこの近所に医者はないかと訊いた。
本文,クロスレイ夫人は、引越し早々病気になったのかと思ってびっくりした。
本文,「どこかお悪いんですか。」
本文,「いや。
本文,これがすこし頭痛がするというもんですから。」
本文,ブラドンは新妻のアリスを返り見た。
本文,アリスは、なにか気が進まないふうだったが、それでも、嬉しそうににこにこしていた。
本文,「なんでもないんですの。
本文,すぐによくなることはわかっているんですけれど、この人が、軽いうちにお医者に診てもらったほうがいいといって肯かないんですよ。」
本文,クロスレイ夫人は、それは、ブラドンさんがあなたを愛しているからですと言いたかったが、移って来たばかりで、まだそんな冗談を言っていいほど親しくなっていないので、ただ近所に開業している医者の家を教えただけだった。
本文,それは、ドクタア・ビリングという医師だった。
本文,ブラドン夫妻の来訪を受けたビリング医師は、アリスを診断してべつにどこも悪くないし、頭痛もたいしたことはないが、すこし神経過敏になっているようだから、そのつもりでいくぶん静養するようにと注意した。
本文,アリスは、月経の数日前には、何日もこの程度の軽い頭痛に襲われるのが常だったので、そのことを話すと、ビリング医師も首肯いて、なにか簡単な鎮痛剤のような物をくれて、診察を終った。
本文,こうして愛妻――？――の容態が何事もないと聞かされて、ブラドンはおおいに安心の態でアリスを伴ってコッカア街の下宿へ帰ったのだったが、この、花嫁を愛するあまりその健康に細心の注意を払う良人としての、一見平凡な、そして親切なブラドンの行動は、すべて巧妙に計画されたもので、なにも知らないアリスが、ブラドンの心づくしを悦んで唯々諾々と医師へ同伴されたりしているうちに、彼女の死期は刻一刻近づきつつあったのだ。
本文,実際、殺す直前にこうして一度医者を訪問しておくことは、アウネスト・ブラドンことジョウジ・ジョセフ・スミス――George Joseph Smith――の常習的遣り口であり、彼の犯罪における一つの形式であり、スミスにとってはすでに殺人手続の一階梯になっていた。
本文,それが水曜日のことで、その四十八時間後というから金曜日の夕方である。
本文,アリス・ブラドン夫人が入浴したいというので、その用意をしておいて、クロスレイ家の人々は、台所に集まって晩飯の食卓につこうとしていた。
本文,その前に、風呂の仕度ができたので、女将のクロスレイ夫人が二階のブラドン夫妻の部屋へ行ってその旨を告げると、良人のアウネスト・ブラドンは不在のようだったが、寝巻一つに着更えたアリスが出てきて、すぐ廊下を隔てた浴室へはいって行くのを見た。
本文,浴室は二階にあって、イギリスあたりの下宿屋の多くと同じ建造でちょうど台所の真上にあたっていた。
本文,クロスレイ夫人が湯ができたと報せて来たとき、ブラドンも部屋にいたのだったが、女将の声を聞くと、なぜか彼は、それとなく扉の内側へ隠れるようにして、見られまいとした。
本文,そして女将が階下へ降りて、アリスが浴室へはいって行くと、彼もすぐあとを追って浴室のドアを叩いた。
本文,「おれだよ、アリス。
本文,一緒にはいろうじゃないか。」
本文,良人の声なので、アリスは、一度掛けた鍵をまわして、快くブラドンを浴室へ入れた。
本文,彼女は真裸の姿で、浴槽に片脚入れて媚びるように笑っていた。
本文,西洋の浴槽だから、小判形に細長く、一人が寝てはいるようにできている。
本文,ブラドンは、看護婦あがりの若いアリスが一糸も纒わない肉体をその湯槽に長々と仰臥させるのを眺めていた。
本文,浅い透明な湯が、桃色の皮膚に映えて揺れていた。
本文,ブラドンは自分も衣服を脱ぐ態をしながら、湯の中へ手を入れてみた。
本文,そして、すこし微温いようだといって、湯の栓を捻った。
本文,それから、湯の量が少ないといって水の栓も開けた。
本文,こうして二つの栓から迸る湯と水の音で、彼はつぎの行動に移る前に、あらかじめ物音を消しておこうとしたのだ。
本文,じつに用意周到なやり方だった。
本文,首から上だけを出して湯に浸かっていたアリスは、とつぜん良人の手が頭にかかったので、笑顔を上げた。
本文,浴槽へまで来て狂暴な愛撫をしようとする良人を、嬉しく思ったのだ。
本文,ブラドンは、片手でアリスの上半身を押え付けて、片手で彼女の頭を股の間に捻じ込もうとした。
本文,はじめアリスは冗談と思ったのだが、良人の手に力が加わって、真気に沈めようとかかっているので、急に狼狽して※き始めた。
本文,しかしまもなく、彼女の頭部は湯の中に没して、しばらく両手を振って悶えていたが、すぐぐったりとなって、その頭髪は浴槽いっぱいに拡がるよう見えた。
本文,騒ぎは、ブラドンの意図したとおり、水音に覆われ、浴室外へはすこしも洩れなかった。
本文,アリスが溺死したとみると、ブラドンはそっと部屋へ帰って、買ってあった鶏卵を六個その商店の紙袋に入れたたまま抱えてたれにも見られないように表玄関からコッカア街の通りへ出た。
本文,その時、浴室の真下の台所でクロスレイ夫人を中心に食事をしていた連中は、天井から湯が洩って、壁を伝わって流れ落ちてくるので、大騒ぎになっていた。
本文,ブラドン夫人が湯の栓を出しっ放しにして、浴槽から溢れ出ているに相違ない。
本文,夫人に注意しようというので、口々に大声に呼ばわっているところへ、裏口の戸を開けて、ブラドンが台所へはいって来た。
本文,彼は、翌日の朝飯の用意に、いま買って来たところだといって、抱えている商店の紙ぶくろから鶏卵を六個出して見せたりした。
本文,いそいで歩いて来たとみえて、赤い顔をして、呼吸を弾ませていた。
本文,そして、鶏卵の値がさがったなどと無駄話をはじめたが、二階の浴室から湯が滴り落ちて一同が立ち騒いでいるので、彼は急いで二階へ駈け上りながら、階段の中途から大声に叫んだ。
本文,「アリス、お湯がこぼれてるじゃないか。」
本文,ブラドンはちょっと部屋を覗いてから、浴室へはいって行ったかと思うと、すぐ飛び出して来て、ブラドン夫人が浴槽に「死んだように」なっているから、至急ビリング医師を呼んでくれるようにと、階段の上から喚いた。
本文,医者はすぐ来た。
本文,クロスレイ夫人の案内で浴室へはいって行くと、ブラドンが浴槽内の妻の身体を凝視めて放心したように立っていた。
本文,ブラドン夫人は顔の半分を湯の中に漬けたまま、片手と片脚を浴槽の縁にかけて、ちょうど湯から出ようとして※いている姿勢で死んでいた。
本文,よほど苦しんだとみえて、夫人は、湯の中で解かれた頭髪を口中いっぱいに飲み込んでしっかり噛んでいた。
本文,ビリング医師が一瞥して施すべき策のないことをブラドンに告げると、彼は医師に取り縋って、何度も繰り返した。
本文,「先生、ほんとに駄目でしょうか。
本文,なんとかならないでしょうか。」
本文,ビリング医師は威厳をもって答えた。
本文,「お気の毒ですが、手遅れです。
本文,こういうことのないように、あれほど御注意申し上げておきました。」
本文,鶏卵を買いに出たという現場不在証明と、この愁嘆場によって、ブラドンはたくみにクロスレイ夫人はじめ下宿の人々を瞞着して、底を割ることなく、この芝居を打ちとおしたのだ。
本文,ことにそのもっとも巧妙な部分は、事件の二日前にビリング医師を訪問してアリスの診断を乞うたことだった。
本文,どんな健康体でも、医師が診ればどこか不完全な個所があるに相違ない。
本文,神経衰弱の気味だとか、すこし心臓が弱いようだとか、そういう漠然とした故障は、たれにでもあるものだ。
