type,text
本文,ある日――
本文,足音をしのばせて私は玄関から自分の居間にはいり、いそいで洋服をきかえると父の寐ている部屋の襖をあけました。
本文,うすぐらいスタンドのあかりを枕許によせつけて、父はそこに喘いでおります。
本文,持病の喘息が、今日のような、じめじめした日には必ずおこるのです。
本文,秋になったというのに、今年はからりと晴れた日はまだ一日もなく、なんだか、あついような、そして肌寒い毎日でありました。
本文,「唯今かえりました。
本文,おそくなりまして。
本文,いかがでございますか……」
本文,父は黙って私の顔をみつめております。
本文,私は父のその目付を幾度もうけて馴れておりますものの、やはりそのたびに一応は、恐れ入る、という気持になって、丁寧に頭をさげます。
本文,そして、ぎごちなく後ずさりをして部屋を出ました。
本文,つめたい御飯がお櫃の片側にほんの一かたまり。
本文,それに大根の煮たのが、もう赤茶けてしるけもなくお皿にのっております。
本文,土びんには、これもまたつめたい川柳のお茶がのこりすくなくはいっております。
本文,私はいそいでお茶漬けにして、食事を済ませました。
本文,胃のなかに、かなしいほどつめたいものが大いそぎでおちこんだという感じがします。
本文,その時、母が父の部屋にはいったらしく、二人の会話がきこえて来ました。
本文,私のことなのです。
本文,「雪子は御飯まだなんだろ。
本文,九時になるというのに」
本文,「何ですかねえ。
本文,夕方から出ちまって、家の事ったら何一つしようとしないで……」
本文,「あなたがさせないからいけないのです」
本文,「申し訳ございません」
本文,母は父の背中をさすっているらしく、時折苦しそうなその父の声と、母のものうさそうな声にまじって、つむぎの丹前のすれあう音がします。
本文,私には両親の語る言葉が、自分のことだとさえ感じられないくらいなのです。
本文,それよりも、今日父に五十瓦の輸血をしてあげて、交換にもらった五百円のその現金で買って来た李朝の皿のことで一ぱいでした。
本文,薬も、注射も三時間しか効果なく、それも度々やるためにだんだん効力が失われてきて、輸血をしたらよくなると一人の医師の言葉に従って、私の血を父の血管の中にいれました。
本文,父は、母に財布を取りに行かせ、黙って百円紙幣を五枚、私の前に並べたのです。
本文,私も一言も云わないで、それをもらうと家を出たのでした。
本文,夕方のうすらさむい街を歩きました。
本文,そしてほしかったその皿を買い、残りでコーヒをのみ、高級煙草も吸いました。
本文,穢れた食器をガチャガチャ手荒く洗って、ぞんざいに戸棚の中へかさねて置くと、自分の部屋に戻って新聞紙のつつみをほどきました。
本文,陶器のそのとろっとした肌を頬につけてしばらくそれを愛撫しました。
本文,「又、姉様の隠居趣味。
本文,食うに困ってるのに。
本文,そんなもの買う位なら牛肉でも買って来てくれりゃいいんだ」
本文,はいって来た弟の信二郎は、いきなり皿を爪はじきしました。
本文,「いけない。
本文,こわれるじゃないの」
本文,私はそれを本棚の上に置きました。
本文,父の、「血」が「皿」になったそのことが、私には滑稽に思われて来ました。
本文,皿の包みを大事に抱きながら、一人で夜の街を歩いたことが、私を喜ばせます。
本文,隠居趣味？信二郎の云った言葉を思い浮かべました。
本文,非難なのでしょうか。
本文,嘲弄の気持からでしょうか。
本文,私には、羨望だろうと思われました。
本文,自分の逃げ場所を、こんなものに求めるところは、父と私のたった一つの共通した点でありました。
本文,戦争の始まるもっと前、父は私を連れて、京都の古物屋へよく行きました。
本文,そして、茶碗や、壺、鉄びんなどを買って来て、二階の父の部屋に並べました。
本文,日本に二つしかないという鶏冠壺は、それ等のなかで、一番大事にしておりましたけれど、戦火の下に、やはり他のものと一しょになくなっておりました。
本文,しばらくの間、失った子供をなつかしむように、私は数々の品を一つずつ目の前にうかべて、回想にふけっておりました。
本文,急にジャズが、やかましく鳴り出しました。
本文,とすぐ、ぷっつりきれて静寂にかえりました。
本文,「そら、しかられた。
本文,馬鹿ね、信二郎さん」
本文,いつの間にか、隣の部屋へ出て行った信二郎を、私は軽く叱りました。
本文,父が苦しそうに、それでもかなりの大きい声を出して怒っております。
本文,「ふん、ジャズもわからないのか。
本文,全く、家にいるのは、ゆううつさ。
本文,面白くもねえ、姉様だってアプレの癖に……」
本文,「こんな老嬢もやはりアプレのうちなのね」
本文,「来年から年一つ若くなるんだよ。
本文,だけど、麻雀やカードは話せるなあ」
本文,私は賭事、勝負事は三度の御飯より好きなのです。
本文,私は夢中になって勝とうと致します。
本文,その間は、他のことをすっかり忘れております。
本文,「姉様、僕アルバイトやろうと思うんだけども」
本文,その時、又私の部屋にはいって来た信二郎は、小さな声でそう云いました。
本文,「何の？」
本文,「ジャズバンドさ。
本文,スティールギター」
本文,「いつ覚えたの」
本文,「いつだっていいさ、大したもんなんだぜ」
本文,「いいわ、おやんなさい。
本文,でも夏のこともあるんだからよく考えてからよ」
