type,text
見出し,一
本文,「おやおや、惜しいことしちまつたな」
本文,思わず口から出たひとりごとだつたが、それを聞きとがめた井口警部が、ふりむいて、
本文,「なんだい。
本文,何が惜しいことしたんだね」
本文,というと平松刑事が、さすがに顔を赤らめひどく困つた眼つきになつて、
本文,「いえ……その……金魚ですよ。
本文,こいつは三匹ともかなり上等のランチュウです。
本文,死んでしまつているから、どうも惜しいことしたと思いまして」
本文,と答えたから、捜査の連中も鑑識の連中もあぶなくぷッと吹きだすところだつた。
本文,眼の前に、人間の死体があつた。
本文,庭先きの土の中に、大ぶりな瀬戸物の金魚鉢が、ふちのところまでいけこんであつて、その鉢のそばで、セルの和服を着、片足にだけ庭下駄をつつかけた人間の死体が、地べたに這いつくばつている。
本文,のちにわかつたが、死の原因は青酸加里による毒殺だつた。
本文,死体の両手がつきのばされて、鉢のふちに掴みかかろうという恰好をしている。
本文,多分被害者は、苦しみもがき、金魚鉢のところまで這いよつてきて、口をゆすぐか、または、鉢の中の水を飲もうとしたのだろう。
本文,その時、まだ口に残つていた毒が水中へしたたりおちたために、金魚も死んだのだと思われる。
本文,しかし、問題はこの毒殺死体だつた。
本文,断じてまきぞえをくつた金魚ではない。
本文,だのに、人間の死体のことではなくて、死んだ金魚のことを先きにいつたから、いかにもそれは滑稽な感じがしたのであつた。
本文,事件は五月六日の朝、発見された。
本文,場所は、岡山市の郊外に近いＭ町で、被害者は、四年ほど前まで質屋をやつていて、かたわら高利貸しでもあつたそうだが、目下は表向き無職であつて、それもたつた一人きりで暮していた刈谷音吉という老人である。
本文,発見者は、老人の家のすぐとなりに住んでいて、去年あたり開業した島本守という医学士だつたが、島本医師は、警察へ事件を通報すると同時に、大要次のごとく、その前後の事情を述べた。
本文,「私は今朝急患があつて往診に出かけました。
本文,ところが往きにも帰りにも、老人の家の門が五寸ほど開きかかつていたから、へんなことだと思つたのです。
本文,近所でもよく知つていることですが、老人はかなりへんくつな人物です。
本文,ひどく用心ぶかくて、昼日中でも、門の内側に締りがしてあり、門柱の呼鈴を押さないと、門をあけてくれません。
本文,私は気になりました。
本文,となり同士だから、時々口をきき合う仲で、ことに一昨日は、私が丹精したぼたんの花が咲いたものですから、それを一鉢わけて持つて行つてやり、庭でちよつとのうち、立話をしたくらいです。
本文,私は老人には、その時に会つたきりですけど、どうも気になつてなりません。
本文,それで、帰宅後三十分ほどしてから、老人の家へ行つて見たのですが、……」
本文,そこは医師だから、すぐにもう毒死らしいと気がついたのだという。
本文,その時、すでに体温がなかつた。
本文,島本医師の意見でも、またあとできた市警の医師の意見でも死んだのは前日の夕方からかけて九時頃までの間らしい。
