,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,17,0.6168747544288635,0.5169658064842224,0.0,0.0,NEUTRAL
1,本文,「おやっ！」,0.3227105140686035,0.43151476979255676,0.0,0.0,NEUTRAL
2,本文,と叫んだ長谷川の声がひどく間が抜けて大きかったので、山本は危なくコーヒー茶碗をテーブルの上へ落とそうとした。,1.2923015356063843,0.7387725710868835,0.0,0.0,NEUTRAL
3,本文,「おい、いったいどうしたんだい、大声が自慢にゃあならないぜ」,0.6766538023948669,0.5118090510368347,-0.6766538023948669,-0.5118090510368347,NEGATIVE
4,本文,「シェーネス・フロイラインが通るのだよ」,0.46449679136276245,0.439522385597229,0.0,0.0,NEUTRAL
5,本文,長谷川は窓へ飛んでいった。,0.37225788831710815,0.42174026370048523,0.0,0.0,NEUTRAL
6,本文,「どれ」,0.8910172581672668,0.6169077157974243,0.0,0.0,NEUTRAL
7,本文,と言うと、山本も長谷川の肩越しに窓外を見た。,0.839876115322113,0.609539806842804,0.0,0.0,NEUTRAL
8,本文,雪が止んだので人通りがある。,0.9907014966011047,0.5471444725990295,0.0,0.0,NEUTRAL
9,本文,一人の娘が歩いていく。,1.2087596654891968,0.5822849869728088,1.2087596654891968,0.5822849869728088,POSITIVE
10,本文,深くうつむいているとみえ、ショールを抜いて頸脚が、少し寒そうに白々と見える。,1.1498146057128906,0.553364634513855,0.0,0.0,NEUTRAL
11,本文,それが瀬川艶子であった。,0.7255002856254578,0.5477135181427002,0.0,0.0,NEUTRAL
12,本文,やがて人影に隠れてしまった。,0.7501996755599976,0.557720422744751,0.0,0.0,NEUTRAL
13,本文,「わが少女去りにけりか」,0.41035914421081543,0.42490074038505554,0.0,0.0,NEUTRAL
14,本文,長谷川はテーブルへ帰ってきた。,0.43149513006210327,0.4586276113986969,0.0,0.0,NEUTRAL
15,本文,「それだけの詠嘆でいいのかい」,0.9879899024963379,0.66168212890625,0.0,0.0,NEUTRAL
16,本文,椅子へ腰かけた山本は、ちょっと皮肉に言ったものである。,1.5977511405944824,0.8173310160636902,0.0,0.0,NEUTRAL
17,本文,「探偵小説家としてはいけないさ。,1.3163961172103882,0.6824468374252319,-1.3163961172103882,-0.6824468374252319,NEGATIVE
18,本文,だが、ぼくは場合によっては探偵小説家なんか廃業したっていいよ、彼女さえぼくを愛してくれたらね」,1.1033657789230347,0.611505389213562,0.0,0.0,NEUTRAL
19,本文,「不心得だね、食えないぜ」,1.5636519193649292,0.7484427094459534,-1.5636519193649292,-0.7484427094459534,NEGATIVE
20,本文,「なに、そうしたら新聞記者になる」,0.6661035418510437,0.4835807681083679,0.0,0.0,NEUTRAL
21,本文,「ぼくのお株を奪うのだね」,0.30345165729522705,0.3803011476993561,0.0,0.0,NEUTRAL
22,本文,「あっ、なるほど、そういうことになるか」,1.3736802339553833,0.7080599069595337,0.0,0.0,NEUTRAL
23,本文,「探偵小説家でいたまえよ」,0.41808831691741943,0.4401199221611023,0.0,0.0,NEUTRAL
24,本文,「探偵小説家でいる以上は、詠嘆ばかりしてはいられないね。,0.6587388515472412,0.5226052403450012,0.0,0.0,NEUTRAL
25,本文,よろしい、ひとつ研究してみよう。,0.9548082947731018,0.6692858338356018,0.0,0.0,NEUTRAL
26,本文,彼女は動乱の渦中にいる、煩悶していなければならないはずだ。,0.7679778337478638,0.523354172706604,0.7679778337478638,0.523354172706604,POSITIVE
27,本文,いや、今朝会った様子では、事実ひどく煩悶していたよ。,0.5858682990074158,0.5111836194992065,0.0,0.0,NEUTRAL
28,本文,それなのにどうしたんだろう、暢気らしく午後二時になると散歩している」,0.9306155443191528,0.6229029893875122,0.0,0.0,NEUTRAL
29,本文,「だめだなあ、そういう見方は」,1.3432694673538208,0.5658625364303589,0.0,0.0,NEUTRAL
30,本文,山本は大袈裟な身振りをした。,0.9110823273658752,0.6638505458831787,0.0,0.0,NEUTRAL
31,本文,「あれだけ首をかしげていれば、暢気らしいとは言えないよ。,1.0131055116653442,0.6500294804573059,0.0,0.0,NEUTRAL
32,本文,そうして、ぼくの観察によれば、散歩などとは思われないね。,1.526356816291809,0.7900358438491821,0.0,0.0,NEUTRAL
33,本文,目的があって歩いていくのさ」,1.3237568140029907,0.7366459965705872,0.0,0.0,NEUTRAL
34,本文,「いったい、どんな目的だろう？」,1.5730197429656982,0.7519593834877014,-1.5730197429656982,-0.7519593834877014,NEGATIVE
35,本文,「きみ、きみ、そいつが知りたいのかい。,0.48765572905540466,0.4456090033054352,0.0,0.0,NEUTRAL
36,本文,それは非常に簡単にできる。,1.192671775817871,0.6051469445228577,1.192671775817871,0.6051469445228577,POSITIVE
37,本文,艶子さんに訊けばいいじゃあないか」,1.3143072128295898,0.7286904454231262,0.0,0.0,NEUTRAL
38,本文,「だって、そいつは不作法だよ」,1.0030858516693115,0.5870272517204285,-1.0030858516693115,-0.5870272517204285,NEGATIVE
39,本文,「ではもう一つ、尾行するほうがいい」,0.9928306937217712,0.6390739679336548,0.0,0.0,NEUTRAL
40,本文,「紳士的でないよ、ごめんこうむろう」,0.6423996686935425,0.49822568893432617,-0.6423996686935425,-0.49822568893432617,NEGATIVE
41,本文,「どうもね、きみが紳士にしては洋服の型が少し古い」,2.1245107650756836,0.9109036326408386,0.0,0.0,NEUTRAL
42,本文,「日本じゅうの雑誌社へ怒鳴り込んでくれ、もう少し原稿料を上げるようにって。,0.9535419344902039,0.5032508969306946,-0.9535419344902039,-0.5032508969306946,NEGATIVE
43,本文,こう貧乏じゃあ流行は追えない」,2.0656964778900146,0.8600203990936279,-2.0656964778900146,-0.8600203990936279,NEGATIVE
44,本文,とうとう笑いが爆発してしまった。,0.0952240377664566,0.34999895095825195,0.0,0.0,NEUTRAL
45,本文,どんなに笑い声が大きかったか？『すみれ軒』のウエートレスたちがいっせいに二人を見たことによって、充分想像されようではないか。,1.3099168539047241,0.7508599162101746,0.0,0.0,NEUTRAL
46,本文,そこで二人は別れることにした。,0.6629279255867004,0.5385442972183228,0.0,0.0,NEUTRAL
47,本文,一人になった長谷川は、やはり探偵小説家として必要な解剖と推理の中へ、没頭しながら歩いていった。,1.4811044931411743,0.7195342183113098,1.4811044931411743,0.7195342183113098,POSITIVE
48,本文,（時間と傷、時間と傷、問題は二つに局限されている。,1.4351551532745361,0.7608121037483215,0.0,0.0,NEUTRAL
49,本文,四時二十分から三十分の間に、西村は息を引き取っている。,0.4324186146259308,0.4523633122444153,0.0,0.0,NEUTRAL
50,本文,艶子が一撃を加えたのは四時五分ごろと認めてよい。,1.3350586891174316,0.7630195617675781,0.0,0.0,NEUTRAL
51,本文,艶子の一撃でできた傷が西村の肩の打撲傷だ。,0.7432753443717957,0.5024545192718506,-0.7432753443717957,-0.5024545192718506,NEGATIVE
52,本文,が、こいつでは死にっこはない、少女の腕力というものはその色目より微力なもので、まして得物が鈍器だとするとなかなか人は殺せない。,1.8543392419815063,0.8632977604866028,0.0,0.0,NEUTRAL
53,本文,もっとも西村は病気でもあって、艶子の一撃がそれに影響し、そのため息を引き取ったとすれば成立しないものでもないが、死体解剖の結果なるものが報告されていないのだから、どうもおれには見当がつかない。,1.5006948709487915,0.7725226283073425,0.0,0.0,NEUTRAL
54,本文,死体は解剖したんだろうか？まずそれはそれとして、後頭部にあった打撲傷なるものが問題とすればすべきだが……どころの騒ぎか、こいつが問題なのだ。,1.4589515924453735,0.615200936794281,0.0,0.0,NEUTRAL
55,本文,だれだろう。,0.6172598004341125,0.4758335053920746,0.0,0.0,NEUTRAL
56,本文,後頭部を食らわせたやつは？野田か、それとも将校マントの男か？あるいはいまだに登場しない、全然別の人間か？野田はすでに捕らえられている、警察のほうで調べるだろう。,1.7384092807769775,0.7004905343055725,-1.7384092807769775,-0.7004905343055725,NEGATIVE
57,本文,まだ登場しない人物だとすると、登場するまで待たなければならない。,1.543643832206726,0.8035271167755127,0.0,0.0,NEUTRAL
58,本文,で、目下のところでは、将校マントの人間に嫌疑がいちばん深いというわけだが、わが優秀なる玄人探偵諸兄が、いまだに見つけないところをみると、どこかに上手に隠れているのだろう。,1.2228261232376099,0.6315711140632629,0.0,0.0,NEUTRAL
59,本文,上手に隠れているということがすでに怪しいといってよい）,1.4491299390792847,0.7803359031677246,0.0,0.0,NEUTRAL
60,本文,一時止んだ雪がまた降ってきた。,0.5635421872138977,0.49174344539642334,0.0,0.0,NEUTRAL
61,本文,（将校マントの人間が舟木新次郎だと仮定するとさらに範囲は縮小されるのだが、年齢においてちょっと不合理だ、エレベーターが降りてきたときは、三十歳前後の人間に見えたが、冬木刑事と連れ立ってＳビルディングへ行った際、貼紙をして逃げていったときには四十歳ぐらいの年恰好に見えた。,2.3983843326568604,0.9295946359634399,0.0,0.0,NEUTRAL
62,本文,もっとも、この時は着色眼鏡をかけ、紳士風をしていたのだから変装といってもよいかもしれない。,1.5363644361495972,0.8164059519767761,0.0,0.0,NEUTRAL
63,本文,ところで、本当の舟木の年は二十八、九だということだ）,1.4867581129074097,0.7761961817741394,0.0,0.0,NEUTRAL
64,本文,18,0.46232718229293823,0.4708857834339142,0.0,0.0,NEUTRAL
65,本文,雪がだんだん大降りになった。,0.7353228330612183,0.573184609413147,0.0,0.0,NEUTRAL
66,本文,（二十八、九なら三十には見える。,1.2788280248641968,0.700462818145752,0.0,0.0,NEUTRAL
67,本文,しかし、四十には見えないはずだ。,1.5805766582489014,0.8056671023368835,0.0,0.0,NEUTRAL
68,本文,そこでまた変装ということになるが、変装して働くというような芝居ぎのある人間かしら？やっぱり、舟木と将校マントとは別物と見なければならないらしい）,1.5086404085159302,0.7609233260154724,0.0,0.0,NEUTRAL
69,本文,どうやら吹雪になりそうであった。,1.067945122718811,0.6008139252662659,0.0,0.0,NEUTRAL
70,本文,歩いている人もまばらである。,1.4079114198684692,0.7082911729812622,0.0,0.0,NEUTRAL
71,本文,（聞けば舟木は主義者とやらで、一方で主義から西村を憎み、他方ではその姉のお蝶というのが西村の愛人になっているのを遺憾に思っていたそうだが、そのお蝶という愛人などが関係してはいないだろうか？犯罪の背後には女あり！その女が艶子だけだとみるのは不詮索ではあるまいかな。,1.551928162574768,0.7839364409446716,0.0,0.0,NEUTRAL
72,本文,……さて、ところで艶子だが、自分の家の財産を西村に横領されたということを知っていたのではあるまいかな？もしこいつを知っていたとすると、復讐という観念がしぜん心に湧かなければならない。,0.9748566746711731,0.6179128885269165,0.0,0.0,NEUTRAL
73,本文,復讐心を持っていたとすると、西村の恋を拒絶したことがいっそう合理的に解釈できる。,1.1493595838546753,0.5404605269432068,1.1493595838546753,0.5404605269432068,POSITIVE
74,本文,が、しかし、それと同時に、彼女の立場は危険になる）,1.3277933597564697,0.7520895004272461,0.0,0.0,NEUTRAL
75,本文,「おや！」,0.43236392736434937,0.4899543225765228,0.0,0.0,NEUTRAL
