type,text
本文,大岡越前守は、江戸町奉行になってから一、二年経った頃、人相と云うことに興味を持ち始めた。
本文,それは、月番のときは、大抵毎日のように、咎人の顔を見ているために、自然その人間の容貌とその人間の性格とを、比較して考えるようになったのである。
本文,が、大抵の場合、人殺しや、強盗は凶悪な面構えをしているし、かたりやすりは、ずるそうな顔をしている。
本文,が、折々愚直そのものと思われるような男がずぶとい悪人であったり、虫も殺さないように見える美人が、亭主を毒殺などしている。
本文,そうして見ると、愚直そのものと思われる顔にも、どこかに根ぶとい狡猾性がひそんでいなければならないし、虫も殺さないような美しさの中にも、人に面を背けさせるような残忍性が、ひそんでいなければならない筈である。
本文,そう云うものを見つけるには、人相学と云ったようなものを、研究しなければならないのではないかと考えていた。
本文,丁度その頃、彼は旗本の士である山中左膳と知合になった。
本文,左膳は当時の大儒室鳩巣の門下で、代講までするほどの高弟であったが、中途から易学に凝り出し、易、人相、手相などを研究していた。
本文,看板こそかけていないが、内々では易や手相、人相などの依頼に応じているとの噂である。
本文,むろん、千五百石と云う相当な知行取だから、商売のためでなく道楽なのである。
本文,ある酒席で、同座したとき、はしなくも人相の話が出たので、越前が人相に興味があることを話すと、左膳は、
本文,「では少し御伝授いたそう。
本文,拙者、お邸に出向いてもよい」
本文,と、云った。
本文,が、同格の旗本から物を教わるのに、こちらから出向かない法はないので、越前が辞退すると、
本文,「いや、遠慮めさるな。
本文,拙者、これが道楽で、貴殿のような御仁が、人相をやって下さるとなれば、拙者手弁当で出かける」
本文,と、たいへんな、ハリキリ方である。
本文,それで、越前も仕方なく、
本文,「拙者、今月は月番でござるから、来月になりましたら改めてお願いに参る」
本文,と、その場は話を打ち切った。
本文,越前は、そのままにするつもりでいたところ、月が更ると、左膳の方から、いきなり押しかけて来た。
本文,来られて見ると、越前も否応なく左膳の講義をきかないわけには行かなかった。
本文,聴いて見ると、なかなか興味があるので、越前も耳をかたむけた。
本文,「お忙しい貴殿だから、肝心な要点だけをお伝えしよう」
本文,と云う前置きで、左膳の教え方は、なかなか実際的であった。
本文,召使いの男女などを連れて来させて、臨床的な講義だった。
本文,左膳は、三日にあげずやって来た。
本文,越前が、拙者の方からお邸へお伺いすると云ってもきかなかった。
本文,「いや、貴殿が日々のおさばきに、人相を利用して下さると云うことは、われわれ人相学者にとっては、大慶至極な事じゃ。
本文,これで、人相学も世に行われ、貴殿の名奉行ぶりも一段と冴えて来る。
本文,拙者としても、こんな教え甲斐のある相手はない」
本文,と、左膳は、同じことをいく度もくり返して云った。
本文,左膳も、相手の熱心さにつられて、ついつい深入りをした。
本文,翌月は、南の月番であったが、左膳は、
本文,「夜中でもお伺いしてもよろしい」
本文,と、云い出したので、越前の方から、
本文,「三と七の日は休みでござればその日……」
本文,と云わずに居られなかった。
本文,こうして、二月半ばかり、左膳の教授を受けたが、もう左膳の方には教えることがなくなった。
本文,「御存じだと思うが、仏教の方で瀉瓶と云う言葉がある。
本文,瓶の水を瀉し更えるように、すっかり伝えてしまうことである。
本文,貴殿に対する拙者の人相教授も瀉瓶だった。
本文,普通の人相見は、人相を見ても、実際その人間の性根や行状を調べることが出来ないから、自分の鑑定の当否を知ることが出来ない。
本文,ところが、貴殿はそれが出来る。
本文,貴殿に、そのお志があれば、天下第一の人相見になれるだろう」
本文,と、左膳は云った。
本文,越前は、その善意なおだてを苦笑しながら聞いていた。
本文,が、越前は、聡明な人間であっただけに、板倉重宗が原被両告の訴えを聴くときに、その人物風体から、先入観を与えられることを怖れて、障子を隔てて聴いたように、越前も人相に依って犯人に対する先入観を形づくることを怖れていた。
本文,裁判は、あくまで自分の良識に依ることにし、人相はあくまで、参考に止めて置こうと考えていた。
本文,が、幸いな事に、良識と人相とは、ある程度一致していた。
本文,虫も殺さないような美人の顔の中にも、一点その残忍性をあらわす特徴などを、見つけるようになっていた。
本文,越前の場合は、毎日の裁判で見る多くの犯人を、実例として人相学の研究を積むのであるから、一年も経った頃には、その道で自得するところが多く、よほどの自信を持つようになって居た。
本文,その頃、彼は初めて白洲に引きすえられていた盗賊の木鼠長吉を見たのである。
本文,彼は、仲間で木鼠ともむささびとも仇名をとっていた。
本文,むささびが、梢から梢へ身を移す如く進退が敏捷であったからである。
本文,調書で見ると白状している罪科は、十数件に余っている。
本文,窃盗が、十件あまりと、スリが五、六件である。
本文,が、一件の金額が十両以上のものはなかった。
本文,その頃の成文法及び慣習法に依ると、その人間の盗んだ金額が、総額がいくらに上ろうと、一件の金額が、十両に上らない場合は、死罪を免れることになっている。
本文,十両と云えば、戦争前の金額にすれば、千円近いのである。
本文,現在の金にすれば、十万円にも上るだろう。
本文,江戸の初には、一両で米が四石であった。
本文,十両で、四十石である。
本文,大岡越前時代でも、二十石位である。
本文,忠臣蔵の連中の中で、半分以上は七両五人扶持と云った人々である。
本文,七両十両などと云うのは、相当な武士の年俸である。
本文,ある足軽が、五両の金に困って死ぬとき、
本文,死んだらばたつた五両と云ふならむ
本文,生きてゐたらば二分もかすまい
