type,text
本文,一
本文,春が来た。
本文,欧州戦争第二年目の春が来た。
本文,すべてのものを破壊し、多くの人類を殺傷している戦争も、春が蘇ってくるのだけは、どうすることもできなかった。
本文,戦争の荒し壊す力よりも、もっと大きい力が、砲弾に砕かれた塹壕の、ベトンとベトンの割れ目から緑の芳草となって萌え始めた。
本文,砲弾に頂を削り去られた樺の木にも、下枝いっぱいに瑞々しい若芽が、芽ぐんできた。
本文,冬の間、塹壕の戦士たちの退屈な心を腐らせた陰鬱な空の色が、日に日に快活な薄緑の色に変っていった。
本文,戦線に近いプルコウにある野戦病院の患者たちも、銘々蘇ってきた春を、心のうちから貪り味わった。
本文,彼らが戦場における陰惨な苦しい過去を考えると、ガラス窓を通して、病室のうちに漂うている平和な春の光が、何物よりも貴く思われるのであった。
本文,ワルシャワから、コヴノ要塞にかけての戦場で、有名を轟かした士官候補生イワノウィッチの負傷も、もうまったく癒えていた。
本文,彼は、露暦三月十三日の朝、いつよりも早く目をさました。
本文,のどかな春の朝であった。
本文,病院の廊下に吊るされた籠の中の駒鳥は、朝早くから鳴きしきって、負傷兵たちの夢を破っていた。
本文,イワノウィッチは、寝台の上に起き直ると、両手を思い切り広げて大きい伸びをしようとした。
本文,が、右の手だけは彼の神経の命ずる通りに動いたが、左の方には、彼の神経中枢の命令を奉ずる何物も残っていなかった。
本文,彼は苦笑した。
本文,彼にはまだ、左の手が存在するような感覚だけが残っていた。
本文,そして、その感覚のために度々欺かれた。
本文,が、この朝だけは、自分が不具になったという悔恨は、少しも残っていなかった。
本文,彼は二、三日前、総司令部からこの日ニコライ太公が、戦線からの帰途この病院を訪うて、サン・ジョルジェ十字勲章を彼に与えるという通知を受けていた。
本文,その勲章には三百ルーブルの年金が付いていた。
本文,彼はこの名誉と年金とをもって、元の大学生生活にかえろうと思っていた。
本文,そして静かな、煩わされない生活を楽しもうと思っていた。
本文,サン・ジョルジェ十字勲章に、彼は十分に相当していた。
本文,「勇士イワノウィッチの五つの英雄的行動」といったような話は、戦場美談として、広く流布されていた。
本文,この病院に来る特志看護婦や、いろいろな団体の慰問使は、有名な勇士イワノウィッチに握手を求めることを忘れなかった。
本文,イワノウィッチは、今朝、なんのわだかまりもない晴々とした心持であった。
本文,彼は、廊下に吊るされた籠の中の、駒鳥の快い鳴き声を寝台の上でききながら、太公が彼に勲章をくれる晴れがましい情景を想像してみた。
本文,イワノウィッチは、まったく得意であった。
本文,彼はのびやかな心持で寝台から下りると、真新しい軍服に着替えた。
本文,彼は久し振りに軍服を着たのであった。
本文,左の腕がないために、服の袖がだらりとしているのが淋しかった。
本文,が、それは、彼ののうのうとした心持を曇らすには足りなかった。
本文,彼は、病院の廊下を、大股でゆっくりと歩き始めた。
本文,ガラス戸越しに見える芝生には、朝の陽光がいっぱいに溢れていた。
本文,彼はこの時、ふと自分の所属連隊の副官のダシコフが、自分に勲章をくれるといい出したことを思い出した。
本文,が、本当は、ダシコフがくれたのではない、彼が自分の勲功で堂々と貰うのである。
本文,が、イワノウィッチは、心のうちで「俺に勲章をくれたのは、やはり副官のダシコフだ」と思った。
本文,どうしてダシコフが、彼に勲章を与えたか。
本文,それにはこんな話がある。
本文,二
本文,大学生から、従軍を志願して、士官候補生に採用されたイワノウィッチが、ワルシャワに到着したのは一九一五年の夏の初めであった。
本文,もう、その頃は、ワルシャワを去る五十マイルぐらいのところで、露独の重砲が、すさまじい格闘を続けていた。
本文,ワルシャワの街の大きい建物のガラス窓が、砲弾の響きで気味悪く震えることなどがよくあった。
本文,が、ワルシャワの市街は、どんなであったろう！イワノウィッチは、最初ワルシャワを、煤煙と埃と軍隊との街だと思っていた。
本文,ところが、停車場から市中へ足を踏み入れると、華やかな初夏の情景を備えた街々が、一歩一歩眼前に展開されていくのであった。
本文,軽やかな夏の新装を身に着けた貴婦人たちの群が、ウヤズドフスキェの大通りを、いくつも流れていった。
本文,彼らは皆鮮やかな色彩のパラソルをかざしていたので、強い太陽の光を浴びた街は、万華鏡を覗いたような絢爛な光景を呈していたのであった。
本文,戦争はどこにあるだろうと、イワノウィッチは思った。
本文,街路樹の陰の野天のカフェーにも、客がいっぱいに溢れて、アイスコーヒーなどを飲んでいた。
