type,text
本文,川中島に於ける上杉謙信、武田信玄の一騎討は、誰もよく知って居るところであるが、其合戦の模様については、知る人は甚だ少い。
本文,琵琶歌等でも「天文二十三年秋の半ばの頃とかや」と歌ってあるが、之は間違いである。
本文,甲越二将が、手切れとなったのは、天文二十二年で、爾来二十六年間の交戦状態に於て、川中島に於ける交戦は数回あったが、其の主なるものは、弘治元年七月十九日犀川河畔の戦闘と永禄四年九月十日の川中島合戦との二回だけである。
本文,他は云うに足りない。
本文,此の九月十日の合戦こそ甲越戦記のクライマックスで、謙信が小豆長光の銘刀をふりかぶって、信玄にきりつくること九回にわたったと言われている。
本文,武田信玄も、上杉謙信も、その軍隊の編制に於て、統率に於て、団体戦法に於て、用兵に於て、戦国の群雄をはるかに凌駕して居り、つまり我国に於ける戦術の開祖と云うべきものである。
本文,その二人が、川中島に於て、竜虎の大激戦をやったのであるから、戦国時代に於ける大小幾多の合戦中での精華と云ってもよいのである。
本文,武田の家は、源義家の弟新羅三郎義光の後で、第十六代信虎の子が信玄である。
本文,幼名勝千代、天文五年十六歳で将軍足利義晴より諱字を賜り、晴信と称した。
本文,この年父信虎信州佐久の海ノ口城の平賀源心を攻めたが抜けず、囲を解いて帰るとき、信玄わずか三百騎にて取って返し、ホッと一息ついている敵の油断に乗じて城を陥れ、城将源心を討った。
本文,しかも父信虎少しも之を賞さなかったと云う。
本文,その頃から、父子の間不和で、後天文十年父信虎を、姉婿なる今川義元の駿河に退隠せしめて、甲斐一国の領主となる。
本文,時に年二十一歳。
本文,若い時は、文学青年で詩文ばかり作っていたので、板垣信形に諫められた位である。
本文,だから、武将中最も教養あり、その詩に、
本文,簷外風光分外薪
本文,捲簾山色悩吟身
本文,孱願亦有娥眉趣
本文,一笑靄然如美人
本文,歌に、
本文,さみだれに庭のやり水瀬を深み浅茅がすゑは波よするなり
本文,立ち並ぶかひこそなけれ桜花松に千歳の色はならはで
本文,詩の巧拙は自分には分らないが、歌は武将としては上乗の部であろう。
本文,又経書兵書に通じ、『孫子』を愛読して、その軍旗に『孫子』軍争編の妙語「疾如風徐如林侵略如火不動如山」を二行に書かせて、川中島戦役後は、大将旗として牙営に翻していた。
本文,その外、諏訪明神を信仰し、「諏訪南宮上下大明神」と一行に大書した旗も用いていた。
本文,上杉謙信は、元、長尾氏で平氏である。
本文,元来相州長尾の荘に居たので、長尾氏と称した。
本文,先祖が、関東から上杉氏に随従して越後に来り、その重臣となり、上杉氏衰うるに及んで勢力を得、謙信の父為景に及んで国内を圧した。
本文,為景死し、兄晴景継いだが、病弱で国内の群雄すら圧服することが出来ないので、弟謙信わずかに十四歳にして戦陣に出で、十九歳にして長尾家を相続し、春日山城に拠り国内を鎮定し、威名を振った。
本文,しかし、謙信が上杉氏と称したのは、越後の上杉氏の嗣となったのではなくして、関東管領山ノ内上杉家を継いだのである。
本文,即ち三十二歳の時、山ノ内憲政から頼まれて、関東管領職を譲られ、上杉氏と称したのである。
本文,その責任上、永禄三年兵を関東平野に進め、関東の諸大名を威服し、永禄四年に北条氏康を小田原城に囲んで、その城濠蓮池のほとりで、馬から降り、城兵が鉄砲で狙い打つにも拘らず、悠々閑々として牀几に腰かけ、お茶を三杯まで飲んだ。
本文,謙信も亦、信玄に劣らぬ文武兼備の大将で、文芸の趣昧ふかく、詩にはおなじみの、
本文,霜満軍営秋気清
本文,数行過雁月三更
本文,越山併得能州景
本文,遮莫家郷憶遠征
本文,の詩があり、歌には、
本文,ものゝふのよろひの袖を片しきし枕にちかき初雁の声
本文,などある。
本文,現代の政治家や実業家の歌などよりは、はるかにうまい。
本文,また兵学に精通し、敬神家で、槍は一代に冠絶し、春日の名槍を自在に繰り、剣をよくして、備前長船小豆長光二尺四寸五分の大刀を打ち振うのであるから、真に好個の武将である。
本文,信玄が重厚精強であれば、謙信は尖鋭果断のかんしゃく持である。
本文,太田資正謙信を評して、「謙信公のお人となりを見申すに十にして八つは大賢人、その二つは大悪人ならん。
本文,怒りに乗じて為したまうこと、多くは僻事なり。
本文,これその悪しき所なり。
本文,勇猛にして無欲清浄にして器量大、廉直にして隠すところなく、明敏にして能く察し、慈恵にして下を育す、好みて忠諫を容るる等、その善き所なり」と云った。
本文,謙信は、川中島の一騎討などから考えるとどんな偉丈夫かと思われるが、「輝虎、体短小にして左脛に気腫あり、攣筋なり」と云うから、小男で少しびっこと云うわけであるから、その烈々たる気魄が、短躯に溢れて、人を威圧した有様が想像される。
本文,永禄四年川中島合戦には、謙信は上杉憲政から、一字を貰って、政虎と云っていたのである。
本文,その翌年将軍義輝から、一字貰って、輝虎と改めたのである。
本文,入道して、謙信と云ったのは、もっと前である。
本文,謙信會つて曰く、「信玄は常に後途の勝を考え七里進むところは五里進み六分の勝をこよなき勝として七八分にはせざるよし。
本文,されど我は後途の勝を考えず、ただ弓矢の正しきによって戦うばかりぞ」と云っている。
本文,これに依って、この二将の弓矢の取り方が分ると思う。
本文,元来、信濃には五人の豪族が割拠していた。
本文,次ぎの通りだ。
本文,（１）平賀源心（佐久郡。
本文,平賀城）
本文,（２）諏訪頼茂（諏訪郡。
本文,上原城）
本文,（３）小笠原長時（筑摩、安曇郡、深志城〈松本〉）
本文,（４）木曾義康（木曾谷、福島城〈福島〉）
本文,（５）村上義清（小県、埴科、更科、水内、高井諸郡、葛尾城）
本文,信玄は、天文九年から、天文十七年にかけて、これらの諸豪を順次に攻めて、これを滅し、その中最も強大なる村上義清を駆逐して、遂に謙信にその窮状を訴えしむるに至った。
本文,川中島合戦は、村上義清を救うための義戦と云われている。
本文,しかし北信にまで武田の手が延びた以上、越後何ぞ安からんである。
本文,信濃から春日山城までは、わずか十数里である。
本文,常に武田の脅威を受けていては、謙信上洛の志も関東経営の雄志も、伸すに由ないのである。
本文,今北信の諸豪が泣きついて来たのこそ、又とない機会である。
本文,義戦を説えて、武田を贋懲すべき時が到来したのである。
本文,されば、川中島出陣に際して、越後岩船の色部勝長に送った書状にも、
本文,「（前略）雪中御大儀たるべしと雖も、夜を以って日に継ぎ、御着陣待入候。
本文,信州味方中滅亡の上は、当国の備安からず候条」
本文,と云っている。
本文,義戦であると共に、自衛戦でもあった。
本文,信玄も亦、上洛の志がある。
本文,それには、後顧の憂を断つために、謙信に大打撃を与うることが、肝要である。
