type,text
本文,一
本文,内匠頭は、玄関を上ると、すぐ、
本文,「彦右衛と又右衛に、すぐ来いといえ」といって、小書院へはいってしまった。
本文,（そらっ！また、いつもの癇癪だ）と、家来たちは目を見合わせて、二人の江戸家老、安井彦右衛門と藤井又右衛門の部屋へ走って行った。
本文,内匠頭は、女どもに長上下の紐を解かせながら、
本文,「どうもいかん！また物入りだ！しょうがない！」と、呟いて、袴を脱ぎ捨てると、
本文,「二人に早く来るよう、いって参れ！」と催促した。
本文,しばらくすると、安井彦右衛門が、急ぎ足にはいって来て、
本文,「何か御用で！」といって、座った。
本文,「又右衛は？」
本文,「お長屋におりますから、すぐ参ります」
本文,「女ども、あちらへ行け！早く行け！」と、内匠頭が手を振った。
本文,女は半分畳んだ袴、上下を、あわてて抱いて退ってしまった。
本文,「例の京都からの勅使が下られるが、また接待役だ」
本文,「はっ！」
本文,「物入りだな」
本文,「しかし、御名誉なことで、仕方がありませんな」
本文,「そりゃ、仕方がないが……」と、内匠頭がいったとき、藤井又右衛門が、
本文,「遅くなりました」といって、はいって来た。
本文,「又右衛門、公儀から今度御下向の勅使の御馳走役を命ぜられたが、それについて相談がある」
本文,「はい」
本文,「この前――天和三年か、勤めたときには、いくら入費がかかったか？」
本文,「ええ……」二人は、首を傾けた。
本文,藤井が、
本文,「およそ、四百両となにがしと思いますが」
本文,「そのくらいでした」と、安井が頷いた。
本文,「四百両か！その時分と今とは物価が違っているから、四百両では行くまいな。
本文,伊東出雲にきくと、あいつの時は、千二百両かかったそうだ」
本文,「あの方のお勤めになりましたのは、元禄十年――たしか十年でしたな」
本文,「そうだ」
本文,「あのとき、千二百両だといたしますと、今日ではどんなに切りつめても、千両はかかりましょうな」
本文,内匠頭は、にがい顔をした。
本文,「そんなにかかっちゃ、たまらんじゃないか。
本文,わしは、七百両ぐらいでどうにか上げようと思う」
本文,「七百両！」と、二人は首を傾けた。
本文,「少なすぎるか」
本文,「さあ！」
本文,二人は、浅野が小大名として、代々節倹している家風を知っていたし、内匠頭の勘定高い性質も十分知っていたので、
本文,「それで、結構でしょう」と、いうほかはなかったが、伊東出雲とて、少しも裕福でないのに、その伊東が千二百両かけたとしたら、御当家が七百両では少しどうかしらと、二人とも思っていた。
本文,「第一、近頃の世の中はあまり贅沢になりすぎている。
本文,今度の役にしても、肝煎りの吉良に例の付届をせずばなるまいが、これも年々額が殖えていくらしい」
