type,text
見出し,真田対徳川
本文,真田幸村の名前は、色々説あり、兄の信幸は「我弟実名は武田信玄の舎弟典厩と同じ名にて字も同じ」と云っているから信繁と云ったことは、確である。
本文,『真田家古老物語』の著者桃井友直は「按ずるに初は、信繁と称し、中頃幸重、後に信賀と称せられしものなり」と云っている。
本文,大阪陣前後には、幸村と云ったのだと思うが、『常山紀談』の著者などは、信仍と書いている。
本文,これで見ると、徳川時代には信仍で通ったのかも知れない。
本文,しかし、とにかく幸村と云う名前が、徳川時代の大衆文学者に採用されたため、この名前が圧倒的に有名になったのだろう。
本文,むかし、姓名判断などは、なかったのであるが、幸村ほど智才秀れしものは時に際し事に触れて、いろいろ名前を替えたのだろう。
本文,真田は、信濃の名族海野小太郎の末胤で、相当な名族で、祖父の幸隆の時武田に仕えたが、この幸隆が反間を用いるに妙を得た智将である。
本文,真田三代記と云うが、この幸隆と幸村の子の大助を加えて、四代記にしてもいい位である。
本文,一体真田幸村が、豊臣家恩顧の武士と云うべきでもないのに、何故秀頼のために華々しき戦死を遂げたかと云うのに、恐らく父の昌幸以来、徳川家といろいろ意地が重っているのである。
本文,上州の沼田は、利根川の上流が、片品川と相会する所にあり、右に利根川左に片品川を控えた要害無双の地であるが、関東管領家が亡びた後、真田が自力を以て、切り取った土地である。
本文,武田亡びた後、真田は仮に徳川に従っていたが、家康が北条と媾和する時、北条側の要求に依って、沼田を北条側へ渡すことになり、家康は真田に沼田を北条へ渡してくれ、その代りお前には上田をやると云った。
本文,所が、昌幸は、上田は信玄以来真田の居所であり、何にも徳川から貰う筋合はない。
本文,その上、沼田はわが鋒を以て、取った土地である。
本文,故なく人に与えんこと叶わずと云って、家康の要求を断り、ひそかに秀吉に使を出して、属すべき由云い送った。
本文,天正十三年の事である。
本文,家康怒って、大久保忠世、鳥居元忠、井伊直政等に攻めさせた。
本文,それを、昌幸が相当な軍略を以て、撃退している。
本文,小牧山の直後、秀吉家康の関係が、むつかしかった時だから、秀吉が、上杉景勝に命じて、昌幸を後援させる筈であったとも云う。
本文,この競合が、真田が徳川を相手にした初である。
本文,と同時に真田が秀吉の恩顧になる初である。
本文,その後、家康が秀吉と和睦したので、昌幸も地勢上、家康と和睦した。
本文,家康は、昌幸の武勇侮りがたしと思って、真田の嫡子信幸を、本多忠勝の婿にしようとした。
