type,text
本文,自分が京都に居たとき、いろ／＼な物が安かった。
本文,食費が月に六円だった。
本文,朝が六銭で昼と晩が八銭ずつだった。
本文,一日二十二銭の訳なのだが、月極めにすると二十銭に負けて呉れるのだった。
本文,素人の家の間を借りて居たが、間代が二円だった。
本文,もっとも、自分は大学生として、最もつましい生活をして居たには違ない。
本文,が、食と住とが僅か十円以下で足りたかと思うと、隔世の感がある。
本文,二十円足らず送って貰って居た学費でも、そう不自由もしなかった。
本文,その頃の五円十円は、それほど有難かった。
本文,大正二年の十一月だった。
本文,河合武雄の公衆劇団が京都へ来た。
本文,一番目が『茶を作る家』と云う狂言だった。
本文,愛蘭土劇を飜案したものだった。
本文,友人の久米が、東京で見て、面白いから是非見ろと云うハガキを寄越して来た。
本文,その頃、近代劇を専攻して居た自分は、今よりも、芝居に対して熱心だった。
本文,自分は、初日が開くのを、待ちあぐんで居た。
本文,忘れもしない十一月八日が初日だった。
本文,ちょうど土曜日だった。
本文,その時自分の蟇口には、六円といくらかあった。
本文,それがその月中の小遣だったのだ。
本文,京都座の前で、自分は何等を買おうかと、ちょっと思案した。
本文,が、その頃は極度に節倹だった自分は、四等を買ってしまった。
本文,三十銭の観覧料が、初日だったので半額の十五銭だったのだ。
本文,汚い四等席の畳の上に、自分は腰を落着けた。
本文,が、自分はこんなことを考えた。
本文,たとえ、四等に蹲って居ても、こゝに集まって居る見物の殆どすべてよりも、芝居に就いては、分って居るのだ。
本文,そう思うと、淋しい痩我慢が出来た。
本文,自分は可なり熱心に見て居た。
本文,一幕目が了ったときだった。
本文,自分の横へ、一人の職員風の若い男が来て坐った。
本文,青い棒縞の汚い着物を着て居た。
本文,「これ、なんと云う芝居ですか。
本文,」と、云ったような調子で、狂言に対する自分の註釈を求めた。
本文,芝居に対する知識を、内心で得意にして居た自分は、そう訊かれると、得意になって話し出した。
本文,公衆劇団の性質やら、狂言の主題や、新劇運動の主旨と云ったようなものを、得意になって話したように覚えて居る。
本文,若者は、熱心に聴いて居るような風をして居た。
