type,text
見出し,清洲会議之事
本文,天正十年六月十八日、尾州清洲の植原次郎右衛門が大広間に於て、織田家の宿将相集り、主家の跡目に就いて、大評定を開いた。
本文,これが有名な清洲会議である。
本文,この年の六月二日、京都本能寺に在った右大臣信長は、家臣惟任日向守光秀の反逆に依って倒れ、その長子三位中将信忠も亦、二条の城に於て、父と運命を共にした。
本文,当時、織田の長臣柴田修理亮勝家は、上杉景勝を討つべく、佐々内蔵助成政、前田又左衛門利家、佐久間玄蕃允盛政、及び養子伊賀守勝豊以下を率いて、越中魚津に在陣中であった。
本文,本能寺の変が報ぜられたのは、同月四日の夜に入ってからであるが、陣中の周章は一方でなく、戦半ばにして、勝家は越前に、盛政は富山に引き退いた。
本文,又滝川左近将監一益も、武蔵野に於て、北条左京大夫氏政と合戦中であったが、忽ち媾和して、尾州長島の居城に帰った。
本文,更に森勝蔵長勝は、上杉家と争って居たのだが、信濃川中島へ退き松本を経て、美濃に退いて居た。
本文,さて最後に、羽柴筑前守秀吉であるが、当時、中国の毛利大膳大夫輝元を攻めて、高松城水攻をやっていたが、京都の凶報が秀吉の陣に達したのは、六月三日子の刻であるが、五日の朝まで、信長生害の事を秘して、終に毛利との媾和に成功した。
本文,和成るや飛ぶが如くに馳せ上って、光秀の虚を山崎宝寺天王山に衝き、光秀をして三日天下のあわれを喫せしめた。
本文,この山崎合戦が、まさに、秀吉の天下取りの戦争であった。
本文,そして信長の遺した事業に対し、偉大なる発言権を握ったわけだ。
本文,勝家以下の諸将が、変に応じて上洛を期したけれども、秀吉の神速なる行動には及ぶべくもなかった。
本文,だが、信長の遺児功臣多数が存する以上、すぐ秀吉が天下を取るわけには行かない。
本文,遺児の中何人をして、信長の跡に据えるかと云うことが大問題であった。
本文,さて信長信忠の血を享けて居る者には、次男信雄、三男信孝及び、信忠の子三法師丸がある。
本文,この三人のうちから誰を立てて、主家の跡目とするかが、清洲会議の題目であった。
本文,植原館の大広間、信雄信孝等の正面近く、角柱にもたれて居るのは勝家である。
本文,勝家の甥三人も柱の近くに坐した。
