type,text
本文,一
本文,黄昏――その、ほのぼのとした夕靄が、地肌からわき騰って来る時間になると、私は何かしら凝乎としてはいられなくなるのであった。
本文,殊にその日が、カラリと晴れた明るい日であったならば猶更のこと、恋猫のように気がせかせかとして、とても家の中に籠ってなぞいることは出来なかった。
本文,さも、そのあたりに昼の名残が落ちているような、そして、それを捜しまわるように、ただ訳もなく家を出、あてどない道を歩いて行くのだ。
本文,――その当時、私は太平洋の海岸線に沿った、小さな町にいた。
本文,自分から、あの華やかな「東京」を見棄てこんなネオンライト一つない町に、進んで来たわけではなかったが、医者に相当ひどい神経衰弱だ、といわれたのを機会に、失恋の東京から、暫く遠ざかるのもよかろうと、小別荘を借りて移って来たのだ。
本文,東京との交渉は、月の下旬に、老いた母の手を通して送られて来る、生活費に添えられた手紙と、それに対する私の簡単な返事とだけであった。
本文,汽車に乗れば、たった二時間たらずの処でありながら、それ以上の交渉を、わざと執ろうとはしなかった。
本文,それは東京の何処かに、ネネ（ああ、私は今でも、曾つて恋人と呼んだ彼女の姿体をハッキリと思い出すことが出来る、しかし、それも、不図女優などの顔を思い出した時のような、妙に期待めいたものは寸毫もなく、狂おしくも無慙な、苦しみを伴なった思い出なのではあるが……）そのネネが、新しき情人、木島三郎と、親しく暮しているであろうことを思うと、それだけで東京全体が、ひどく穢わしく淫らがましく、酸ッぱいものが咽喉の奥にこみ上って来るのだ。
本文,（それを忘れるまで、東京へは帰るまい……）
本文,私は、そう思っていた。
本文,そう思って東京を棄て、まだ春も浅い、さびれた海岸町に来たのだ。
本文,だが、忘れようと、焦慮れば焦慮るほど、私はあのネネの、真綿で造られた人形のような、柔かい曲線に包まれた肉体を想い出し、キリキリと胸に刺込む痛みを覚えるのだ。
本文,黄昏になると、殊にその誘惑がひどくなる。
本文,その上、糸の切れた凧のようなその日その日であったせいか灯ともし頃になると、どうしても凝乎としてはいられなくなって、あてもない道を、まだ肌寒い風に吹き送られ乍ら、防風の砂丘を越えて、野良犬のように迂路つき廻るのであった。
本文,時には潮の引いた堅い砂の上を、すたすたと歩き、或は檣のように渚に突立って、黝みゆく水平線のこんもり膨れた背を、瞬きを忘れて見詰め、或は又、右手の太郎岬の林を染めている幽な茜に、少女のような感傷を覚えたり、さては疲れ果て、骸骨のような流木に腰を下し、砂に潜った足先に感ずる余熱の温りを慈しみ、ざざあ、ざざあ、と鳴る単調な汐の音に、こと新しく聞き入るのであった。
本文,さて、そんな、ひどく無為のうちに、心の落著かぬ日を、この海岸に来て一ト月余りも過した時であろうか。
本文,その黄昏の散歩の時に、何時とはなく、一人の男が現われて来たのだ。
