type,text
本文,高原の秋
本文,「いい空気だなア――」
本文,英二はそういって、小鼻をびくびくさせ、両の手を野球の投手のように思い切り振廻した。
本文,「うん。
本文,まったく澄み切ってるからね、――どうだい矢ッ張り来てよかったろう、たまにこういうところに来るのも、なんともいえん気持じゃないか」
本文,大村昌作は、あまり気のすすまなかったらしい英二を、勧誘これつとめた挙句、やっとこの、いささか季節はずれの高原に引っ張って来た手前、どうやら彼が気に入った様子に、何よりも先ずホッとした。
本文,「そういわれると困るな」
本文,英二がすぐ振り向いて
本文,「何しろここまで来ると空気以外に褒めもんがないんですからね」
本文,「まあ、そういうなよ、今年は十五年ぶりで火星が近づいているんだ、この空気の澄んでいる高原は、火星観測には持って来いなんだよ」
本文,「そりゃそうかも知れんけど……、その辺を一寸歩いて見ませんか、星が出るまでにはまだ間がありますよ」
本文,「うん……」
本文,大村は苦笑すると、英二と一緒におもてに出た。
本文,秋空に浮くちぎれ雲が、午後の陽に透けて光っていた。
本文,火星観測――などというと、いかにも錚々たる天文学者の一行のように聞こえるけれど、実は大村昌作はサラリーマンなのだ。
本文,只のサラリーマンには違いないが、それでも会社の中で同好の者たちで作っている『星の会』の幹事ではあるし、特に『火星』という奴には人一倍の興味と関心を持っている――つまり素人天文家をもって自ら任じているのである。
本文,だから、たまたま今度の休暇に、丁度火星が十五年ぶりで地球に近づくというので、従弟の英二を誘って、かねて文通から知り合いになった私設天文台のあるこの高原に、骨休みかたがたやって来たわけであった。
本文,「とにかく火星のことになると夢中なんだからなあ、昌作さんは」
本文,「いいじゃないか」
本文,「いいですよ、とてもいい趣味ですけど――」
本文,「ですけどとはなんだい、妙ないい方だね」
本文,「そんなことないですよ、――それはそうと、どんなキッカケから昌作さんは火星狂になったんですか」
本文,「火星狂――？そんな言葉があるかね、狂は少しひどいぞ」
本文,「おこっちゃいけませんよ、狂といったっていい意味です、その野球狂とか飛行狂とか――つまりファンですね」
本文,「こいつ、うまく逃げたな、まあいいさ、何んだって興味を持てば持つほど面白くなって来るんだ、たとえば火星という奴は、あんなに沢山星のあるなかで一際赤く光っている。
本文,ぼくも最初に興味をもったのはこの事かな」
本文,「今でもですか」
本文,「冗談じゃないよ、そんなに何時まで、ただ星が赤いからって面白がっていられるもんか」
本文,「じゃ、何んです」
本文,「今のところ最大の興味は『火星の生物』のことだね、とにかく無数の星の中で地球に一番近い兄弟分というばかりか、何か生物がいるに違いない、と思われるのはこの火星だけだからね」
本文,「近いといえば月は――？」
本文,「そりゃ、近いという距離だけからいえば月の方がずっと近いよ、だが此奴はもう空気も水もない死んだ世界なんだから仕様がない、それよりか我々が例えばロケットか何かで地球を飛出したとすれば、まず火星に行くより仕方がないだろうね、そしてそいつがうまく行ったら火星は地球の別荘さ、地球の別荘に日章旗を立てたら痛快だろう」
本文,「大きく出ましたね」
本文,「ふふん、しかしそれとは逆に、地球人がまごまごしているうちに宇宙の天外から、この地球めがけて来襲するものがあるとすれば、それも先ず火星人以外にはないといっていい」
本文,大村はそういって、一寸うしろを振りかえった。
本文,誰か跫音がしたように思えたのだ。
本文,果して振り向いて見ると、何時あらわれたのか中年の男が一人、見渡すかぎりの草の道を、大村たちと同じようにゆっくりと歩いていた。
本文,しかしその男は、今夕から尋ねようとしている私設天文台の人のようではなかった。
本文,この辺の人が町に買物に行って来たように、風呂敷包みを、ぶらんぶらんさせて歩いていた。
本文,大村は、そのまま気にも止めずに向き直って、又、英二と肩をならべたまま、あてもない草の道の散歩を続けていた。
本文,別の世界
本文,「火星に人が、つまり火星人というものがいるでしょうかね」
本文,英二も少しは興味をもって来たのか、それともただバツを合わせるだけのものだったのか、そういって昌作の話の後を促した。
本文,「いるかも知れない。
本文,いてもいい条件があるんだからね」
本文,「そうそう、だいぶ前に『火星の運河』っていうのが問題になりましたね」
本文,「うん、しかしあれはまだ正体がハッキリしていないんだよ、だが、植物のあることだけは突止められている。
本文,火星には空気もあり、しかもそれは酸素を多く含んでいる。
本文,酸素は活溌な元素なのにそれが自然に遊離しているからには植物があるに違いない――というわけさ、その上火星の夏には青々としていた所が、秋になると次第に黄ばんで来る、これは其処に植物が繁茂している証拠だといっていいだろうね」
本文,「ちょっと、ややっこしくなって来ましたね」
本文,「ややっこしいもんか、とても面白いじゃないか、こんな風に、たしかに植物が生えているっていうのは、あとにも先きにもこの地球以外には火星だけしかないんだからね」
本文,「成程ね、でも太陽からは遠いし、ひどく寒いんじゃないんですか」
本文,「そりゃ寒いだろう。
本文,しかしこの地球だって年中氷にとざされている南極にも、ペンギン鳥のような生物がちゃんと生きているんだからね。
本文,寒さに耐える生物がいるんだろう……、もっとも火星の生物は植物にしても動物にしても、地球のものとはまるで違っているかも知れないけど」
本文,「そりゃそうでしょう、進化の途が全然違うんですからね」
本文,「うん、そしてこんなことも考えられるんだ、――地球の人間は、動物が進化してここまで来た、しかし火星の人間は、動物ではなくて、植物が進化して我々よりももっともっと進化した火星人になっているかも知れない、とね」
本文,「…………」
本文,英二は気味悪そうにあたりの草木を見廻した。
本文,草や木が人間のように進化した姿など、考えてみただけでも無気味だった。
本文,「しかし、どっちにしたって動物でも植物でも、地球よか歴史が古いだけに、ずっと進化しているに違いないね、例えば火星にも栗の木とか柿の木とかそういったものがあるとすれば、丁度こんな風に見事に……」
本文,そこまでいった大村昌作は、ギョッとしてそのまま立ち竦んでしまったのである。
本文,英二も、硬張った横顔で、眼ばかりギョロギョロと動かしていた。
本文,何時の間にか二人は、何んとも、得体の知れぬところに、迷いこんでしまっていたのである。
本文,秋の陽は、澄み切った青い空からあたり一面に、サンサンと万遍なく降り灑いでいる――だから夢ではない。
本文,いや、つい先刻、こうやって二人連でぶらぶら話しながらやって来て今まで、溝一つ飛越えた覚えはない――だから此処は、現実と飛離れた別世界ではない。
本文,その筈なのに、ふと気がついて見廻したあたりの様子は、何んとも得体の知れぬ、とてもこの世のものとは思われぬ――つまり想像し難い別世界の有様なのであった。
本文,化物果実
本文,「昌作さん――」
本文,「なんだい英ちゃん――」
本文,二人は、無意味にお互いを呼びあっただけで、あとが続かなかった。
本文,火星の話が、なんだか気味の悪い生物の話になっていたせいばかりではなく、このあたりの様子は、とにかく断じて普通の眺めではなかった。
本文,丁度、大村の話が火星の進化した植物の話になって、火星にももし栗の木や柿の木があったとしたら……と指差した傍らの栗の木が、まず第一に気のついたはじめだった。
本文,というのは、そのすくすくと伸びた栗の木の枝には、なんと五寸釘のような棘をもったお祭り提灯のような巨大な毬が、枝も撓に成っているのである。
本文,中にはすでに口を開けて、炭団のように大きな栗の実が、いまにも澪れ落ちそうに覗いてさえいるのだ。
本文,いや、それだけならばまだいい。
本文,その少しさきにある柿の木などは、これこそ見馴ぬせいか見事を通り越して、気味が悪いというか何んというか、大きなフットボールのような柿の実が、陽射しを受けて艶々しく枝も折れんばかりに成っているのである。
本文,――とても信じられぬ有様だった。
