type,text
本文,森源の温室
本文,奥伊豆――と呼ばれているこのあたりは、東京からいって、地理的にはほんの僅かな距離にあるのに、まるで別天地といってもよいほど、南国のような、澄み切った紺碧の空と、そして暖かい光線に充ち満ちていた。
本文,こんもりと円やかに波うっている豊かな土地は、何かしらこの私にさえ希望を持たせてくれるような気がしてならない。
本文,私は眼を上げて、生々しい空気を吸いこんだ。
本文,この、塵一つ浮いていない大気の中で、思う存分に荒々しく呼吸をし、手を振りまわして見たいような気がした。
本文,病後を、この奥伊豆に養いに来た私は、体温表の熱も、どうやらサインカーヴに落着いて来たし、それに何よりも『希望』というものを持つようになって来たことが、偉大な収穫であった。
本文,土埃りの、どんよりと濁った層を通してのみ太陽を見、そして都会特有のねっとりとした羊羹色の夜空を悪んでいた私には、ここに移って来ると共に、南国の空とはこんなにも蒼いものであるか、と半ばあきれてしまった位であり、其処に飛ぶ、純潔な綿雲に、健康な幻想を覚えるからであった。
本文,だが、そうして病気の方がよくなって来るにつれて、今度は、思いがけなかった、激しい無聊に襲われて来た。
本文,あたりはまるで太陽からの光線が、一つ一つ地面に泌入る音が聴えるほどの、俄つんぼのように静まりかえった眺めであるし、吹く風すらも私の耳に柔かいのだ。
本文,自分自身を持てあました私は、許すかぎりの時間を散歩にまぎらわし、なおその上、話し相手ほしさに、飢えて居たのであった。
本文,その頃だ、奇人、森源を知ったのは――。
本文,いささか前置きが長すぎたようであるが、その頃の私の退屈を知って置いて頂かないと、当時、誰一人として相手にしなかった森源と知り合いになったということが、どうも不自然のように思われはしまいかと惧れるからである。
本文,森源――というのは綽名で、実は森田源一郎というレッキとした名があるのだが、村人は誰も森源、森源、といっていたし、なんだかその方が彼の風貌をしっくりと表現するような気がし、私も口馴れたその名を呼ぶことにする。
本文,奇人森源についての、村人の噂は、或は隠れた大学者だともいい、或はただの、寧ろ狂人に近い変人なのだともいうけれど、いずれにしても、村人とは絶えて交際しない『変り者』であるということだけは一致していた。
本文,その、森源の家は私の借りていた家から四五丁はなれた、低い谷間にあって、この辺では珍らしい洋式を取り入れた建て方のものであった。
本文,そこに行くまでには、自然の温泉を利用した温室が幾棟か並んでい、その温室の中には、蔓もたわわに、マスクメロンが行儀よくぶら下っているのが眺められた。
本文,これは森源が考案したものだそうだけれど、今ではこの村のあちこちに、これを真似た自然温室が出来ていて、有力な副業になっているそうである。
本文,この点、森源は相当感謝されてもいい筈なのだが、しかし村人は彼に『変り者』という肩書をつけて、強いて交際しようとはしない――
本文,私が、最初に森源に逢ったのは、散歩の途中、その温室でであった。
本文,森源はカーキ色の仕事服を着て、せっせとマスクメロンを藁で作った小さい蒲団にのせ、それを支柱に吊り下げているところであった。
本文,私も、若しもこの男が人々のいう『変り者』ということを聞いていなかったならば、別に話しかけもしなかったであろうが、なまじ、予備知識を与えられていただけに、それに前いったような退屈さからの好奇心も手伝って、
本文,「ほう、すばらしいものですね、これなら輸入ものに負けませんね」
本文,といったものである。
本文,ところが、森源は、白い眼をあげて私を一瞥すると、
本文,「ふん、輸入ものがいいと思ってるなア素人さ」
本文,そう、ぺっとはきすてるようにいうと、知らん顔をして仕事の手を続けていた。
本文,「ふーん、輸入ものは駄目かね」
本文,「そうさ、当り前じゃねえか、このマスクメロンてものはな、時期が大切なんだ、蔓を切って船へ積んで、のこのこと海を渡ってくるようじゃほんとの味は時期外れさ」
本文,やっとこちらを向きなおった森源は、はじめて見馴れぬ私の姿に気づいたように、手を休めた。
本文,「なるほど、そういえばそうに違いない――、このメロンは年に何回位採れるんかね、一体」
本文,「他じゃ順ぐり順ぐりにやってもいいとこ三回だろう、俺んとこじゃ、まずその倍だよ……」
本文,「倍って、六回も採れるかね」
本文,「そうさ、もっと採れるようになる筈だ」
本文,「ほほお、何かそういう方法があるんかね」
本文,「他の奴等みたいに、ただ温室は暖めればいいと思っているんじゃせいぜい三回が関の山さ。
本文,それが猿真似だ、温室の湯をスチームがわりにする位、子供だってするだろうさ……ふっふっふっ、方法？方法があるのさ」
本文,そういうと、もう一度私を確かめるように見なおすと、
本文,「それは、この建て方だ、温室の建て方だよ、他の奴みたいに空地がありさえすれば、構わず建てたのとは違うね、それからアンテナだ」
本文,「へえ、温室にアンテナがいるのかね、……なるほど、そういわれるとみんなついているようだ」
本文,私は、そろそろ変な話になって来た、と思いながら、そのアンテナという温室上の、数条の空中線を見上げた。
本文,「この温室は全部東西に縦に建っているんだ、その上アンテナを張ってある、というのは地球の磁力を利用しているんだよ。
本文,正確な測量で磁計の示す南北に、正しく直角の方向なんだ。
本文,尤も極の移動から来る誤差は、どうも仕様がない。
本文,それがハッキリ捉えることが出来たらもっと能率が挙るに相違ないんだが」
本文,「磁力が肥料になるとでもいうのかね」
本文,「というのは、磁力というものが鉄にのみ作用すると考えると同様な認識不足さ、それが一般の考えだろう――。
本文,君は『死人の北枕』というのを知っているかね。
本文,尤もこれは釈迦が死んだ時に北を枕にしていた、という伝説から来たものといわれているが、然し時々伝説という奴は真理をもっているもんだ。
本文,磁力線と並行の北枕というのが、理論上最も静かなる位置なんだからね。
本文,その磁力線を直角に截る方向に置き、それをアンテナと地中線を張って有効に捉えたとすれば、その僕の企てた増穫が不思議でもなんでもないじゃないか。
本文,事実が最高の理論だよ、それは総ての方面に応用されていいんだ。
本文,地球上に無駄に放射されているエネルギーを、誰がどんなに利用しようと一向差支えもないからね」
本文,私にはどうも正確には呑込めなかったけれど、どうやらこの森源は、ただの『変り者』ではないように思われて来た。
本文,この空中エネルギーの利用法だって、ただにアンテナを張ったばかりでなく、何かもっと新装置がしてあるに相違ないのだが、若しこの方法が、彼のいう通り甚だ効果的であるならば、広く一般に利用し、たちまち食糧問題なども解決されるほどの大発見に違いないのだ。
本文,森源の言葉に、尠からず興味を覚えた私は、それでなくとも一日の長さを持てあましていたこの際、いい相手が出来たとばかりその温室に腰を落着けてしまったのである。
本文,ガラス張りの室内は、太陽の光りを充分に受けているし、温泉の暖房が縦横に通っているし、しかもあたりには香の高い南国の植物が、青々と葉を張っているので、ひどく浮世離れのしたいい気持になってその初対面の森源と話しこんでしまったのだ。
本文,森源も、噂とは違って決して話ぎらいではなかった、寧ろ私以上に話好きであるらしいことは、いつか仕事をすっかりほうり出してしまって、さあ、さあと土によごれ、少々しまりのゆるんだ円椅子を奨めて、ゆっくりとタバコなどを喫いはじめたことでもよくわかった。
本文,「あなたは東京？ああそうでしょう、どうもこの辺の奴は、アンテナの話をすると逃げ出すんでね、はっははは」
本文,ガラスを通して、直接太陽の光りの下に浮き出した森源の容貌は、美青年という訳にはゆかなかったけれど、さして不愉快なものでもなかった。
本文,寧ろ、時に労働者に見えるような、凹んだ頬と、四角な逞しい顎とは、一種の精悍さを見せていた――光線のせいか、額に刻込まれた深い皺と、太い眉が余計にそうと見せたのかも知れない。
本文,電気屋敷
本文,「地球磁力を肥料にする――というのは、相当面白いテーマだと思いますね、どうしてそれを発表しないのですか。
本文,而も実地に応用して二倍の成績をあげている、というんですから――」
本文,彼は、小鼻に皺を寄せて笑うと、
本文,「……まだ、発表するなどというところまでは行っていませんね。
本文,一つのデータとはいえるかも知れないが、時機尚早、というところでしょう。
本文,勿論アンテナと地中線ばかりではないので、それに附属した装置が、まだ未完成だ、というんですよ」
本文,「成程、それで、まだ発表出来ない、というんですね――」
本文,私は、これについては、もう追求しても無駄なことがわかったので、何かほかに話題を見つけようと、眼をあげた。
本文,すると、丁度その時、温室のドアを排して、一人の女性が這入って来た。
本文,途端に、この温室に、パッと花が咲いたように幻覚したほど、美しい女性であった。
本文,あたりが南国的な雰囲気にあったせいか、その美少女の色鮮やかな原色の紅と黄と青との大胆な洋装が、いかにもしっくりと合って、銀座などで相当行き交う美少女には見馴れていた筈の私が、はあっと眼を見張った位であった。
本文,断髪であった、それが又美しかった。
本文,濡れたような瞳であった、それが亦美しかった。
本文,先方でも、思いがけぬ私のいることに、よほどそばへ来てから、あっといったように立止って何か言葉を待つように、薄く口を開けたまま、森源の方を見かえした。
本文,その、紅い唇の間から、ガラスの反射を受けた皓歯が、きらりと光った。
本文,「うん、友達だよ」
本文,森源は、何か弁解するように、そういうと
本文,「ルミです……」
本文,それっきり妻とも妹ともいわなかった。
本文,「遠藤です、よろしく……」
本文,と腰をあげていいながらも、私は、はげしい興味を覚えて来た。
本文,彼女は何か二こと三こと、森源の耳に囁くと、又温室を出て行ってしまったけれど、その、焼きつくような印象的な姿体は、しばらく私の網膜から消えようともしなかった。
本文,「実に美しいですね……鄙には稀れ、というけれど、勿論この土地の人でもなかろうし、都会でも稀れですね」
本文,森源は、嬉しそうに、又小鼻に皺を寄せ、
本文,「いや、田舎者ですよ、ただ僕の、いわば趣味であんな恰好をさせているんですよ」
本文,「ほほお、驚きましたね、そんな芸当もするんですか、私はまたただの変人――」
本文,といいかけて、あわててあとを呑んでしまったけれど、森源は、苦笑して、
本文,「あなたも聞かされて来ましたか、変人というのは交際ぎらいの僕には、いい肩書ですよ――」
本文,森源は、自分で自分を変人にしているのだ。
本文,成るほど、これは頭のいい方法に違いない。
本文,「どうです、ここは暑いから家へ行ってお茶でも――」
本文,「ええ、私だけは交際してくれるんですか」
本文,「皮肉ですね」
本文,「いやいや、そういう訳じゃないんです。
本文,交際を、お願いしているんです……」
本文,私は、少ししどろもどろだった。
本文,家へ行けば、あのルミという美少女がいるであろう、という期待を、見透かされまいとする気持が、逆に妙なことをいってしまったらしい。
本文,森源は、先きに立って、温室を通り抜けた。
本文,そして、玄関にかかると、自然にドアが開いて、我々はポケットに手を入れたまま這入ることが出来た。
本文,（ルミがドアを開けてくれたのか）
本文,と思って、つッと振返ってみたが、ルミの姿はなく、而も、ドアは元通りぴったりと閉っているのだ。
本文,廊下を通って、書斎らしい部屋に行った。
本文,その時も我々はドアに手をふれなかった。
本文,そればかりではない、そのドアには把手が附いていないのだ。
本文,「自動開閉ですよ」
本文,森源は、私の不審そうな眼に答えた。
本文,それから気をつけてみると、どうやらこの家は、あらゆる面に、極度に電化されているらしいことがわかった。
本文,気温が一定度より降れば暖房装置が働き、昇ればすぐ冷房機が調節する、釦一つで折畳の椅子テーブルが壁から出て来るといった有様で、まるで話に聞く電気屋敷そのままであった。
本文,おそらく、森源自身が手を煩わさなくてはならんのは、ネクタイを結ぶこと位であろう。
本文,顔を洗うのでさえ、洗面台に顔を出せば定温水が噴出して来て、具合よく洗い流してくれるというのだから――。
本文,「どうも、まるで科学小説の中の人物みたいですね」
本文,何時か私は「そうかね」式の言葉から「ですね」に改ってしまった。
本文,そして、壁から飛出して来た一つの椅子に腰をかけ、テーブルの上のタバコ盆の蓋を取った。
本文,すると、バネ仕掛けのように最初の一本が浮き上って来たけれど、手を伸してみると、それには、ちゃんと火が点いているのであった。
本文,私は、果してそれを、口に咥えて吸うのかしら、と錯覚した位である。
本文,「科学小説――」
本文,聞きとがめたように、森源がそう呟くと、続けて
本文,「遠藤さん、といいましたね、――その科学小説というものを愛読されているんですか。
