type,text
本文,一
本文,下り一〇五列車は、黒く澱んだ夜の空気を引裂き、眠った風景を地軸から揺り動かして、驀進して行った。
本文,『いやな晩じゃねェか……』
本文,（変ったことでも起らなければいいが）
本文,というのを口の中で噛潰した、機関手の源吉は、誰にいうともなく、あたりを見廻した。
本文,『うん……』
本文,助手の久吉も、懶気に、さっきから、ひくひくと動く気圧計の、油じみた硝子管を見詰めながら、咽喉を鳴らした。
本文,夜汽車は、単調な響に乗って、滑っている。
本文,源吉は、もう今の呟きを忘れたように、右手でブレーキバルブを握ったまま、半身を乗出すように虚黒な前方を、注視していた。
本文,時々、ヘッドライトに照された羽虫の群が、窓外に金粉のように散るほか、何んの変った様子もなかった。
本文,列車は、せり出すように前進して行った。
本文,これは、下り坂にかかった証拠だ。
本文,源吉は、少しずつブレーキを廻すと、眼を二三度ぱちぱちさせ、改めて、前方に注意を払った。
本文,行く手には、岬のように出張った山の鼻が、真黒い衝立となって立ち閉がり、その仰向いて望む凸凹な山の脊には、たった一つ、褪朱色の火星が、チカチカと引ッ掛っていた。
本文,レールは、ここで、この邪魔者のために鋭い弧を描いて、カーヴしていた。
本文,（下り坂と急カーヴ）
本文,源吉の右手はカマの焔照りで熱っぽいブレーキを、忙しく廻し始めた。
本文,今まで、速射砲のように、躰に響いていた、レール接目の遊隙の音も、次第に間伸びがして来た。
本文,と同時に、躰は、激しく横に引っ張られるのを感じた。
本文,源吉は、尚も少しずつ、スピードを落しながら、ヘッドライトのひらひらと落ちるレールを睨んだ。
本文,蒼白い七十五ポンドレールの脊は弓のように曲っていた。
本文,山の出鼻を、廻り切って仕舞うまで前方は、見透しが、利かなかった。
本文,何処かで、ボデーが、ギーッと軋んだ。
本文,『アッ！畜生ッ！』
本文,（仕舞った！）という感じと、鋭い怒声と、力一杯ブレーキを掛たのは、源吉が、行く手の闇の中に黒く蠢くものを、見つけたのと、同時だった。
本文,だが、十輛の客車を牽引して、相当のスピードを持った、その上、下り坂にある列車は、そう、ぴたんと止まるわけはなかった。
本文,ゴクン、と不味い唾を飲んだ瞬間、その黒いものが、源吉の足の下あたりに触れ、妙に湿り気を含んだ、何んともいえない異様な音……その中には、小楊枝を折るような、気味の悪い音も確にあった。
本文,（轢いた。
本文,到頭、轢いちまった――）
本文,源吉は、胃の中のものが、咽喉元にこみ上って、クラクラッと眩暈を感ずると、周囲が、急に黒いもやもやしたものに閉され、後頭部に、いきなり、叩き前倒されたような、激痛を受けた。
本文,汽車は、物凄い軋みと一緒に、尚も四五間滑って、ガリンと止まった。
本文,源吉は、まだ眼をつぶって、一生懸命、ブレーキにしがみついていたが、しんと、取残されたような山の中で、汽車が止まって仕舞ったと同時に、入れ換って訪れて来たシインとした静寂は、却って、洞穴のような、底の知れない、虚無の恐ろしさだった。
本文,『ヘッヘッヘッ……』
本文,源吉は、何故か、力のない嗤い声を立てて、自分でグキンとした。
本文,ゾッと冷汗が発生て、シャツがぴったり脊骨にくっついた。
本文,（気が違ったんか――）
本文,激しく頭を振って、源吉は、漸く吾に復った。
本文,見ると、年若い助手の久吉も、矢張り気が顛倒したものか、歪んだ顔に、血走った眼を光らせながら、夢中になって、カマに石炭を抛込んでいる。
本文,カマの蓋を開ける度に、パッと焔の映りが、血の塊りのように、久吉の顔に飛ついた。
本文,『バ、莫迦……止まってるんだぞ……』
本文,源吉は、周章て、久吉の肩を撲って、その手を押止めてやった。
本文,――少し長く勤めた機関手なら、こんなにまで、のぼせ上る筈はないが、源吉は、まだ勤めは浅い上に、「人を轢いた」という大事件は生れて始めての出来事なのだ。
本文,まして助手の久吉に到っては今日で、二回目の乗組だった――。
本文,源吉は、思い切ったように、手すりに凭れて、下に飛下りた。
本文,道床の砂利が、ざらざらと崩れ、危うく転びそうになって枕木にべたりと触わると、ひやっとした冷たいものを感じた。
本文,（血！）
本文,然し、幸い、それは枕木に下りていた夜露だった。
本文,二
本文,思えば、この事件が、源吉を、恐ろしい轢殺鬼（？）に誘導する第一歩だったのだ。
本文,といっても、勿論、口に出していえることではなかった。
本文,が、話せなければ話せないだけ、又激しい、根強い魅力があったのだ。
本文,それには、も一つ、それを助けることがあった、というのは、如何に源吉が、悪魔的な男であったにしても、あの一回だけであったならば、彼の記憶の中に、
本文,『機関手時代の、最も忌まわしい思い出』
本文,と、しか残らなかったろう。
本文,だが――。
本文,源吉の、最初の轢殺問題が片付いて、彼が、詰所に顔を出した時だった。
本文,『やア、源さん。
本文,えらいことをやったね』
本文,機関手仲間では、先輩の、それでいて話好きの倉さんが、まっていた、とばかり声をかけた。
本文,『…………』
本文,『到頭やったのか。
本文,……やっぱり』
本文,同じ仲間の順平が、源吉の萎れた顔を覗き見るようにしていった。
本文,源吉は、
本文,『え、やっぱり……っというと』
本文,（怪訝しなことをいう）と訊きかえした。
本文,『知らなかったのか、まだ。
本文,そりゃ悪かった、いや何んでもないんだ』
本文,順平は、如何にも具合悪そうに、口を濁した。
本文,然し、こうなると、いやなことのあった後だし、どこまでも聴きたくなるのは、人情だ。
本文,『何んだい、やっぱり、というのは、……君たちに悪いことでなかったら教えてくれよ、俺、俺も人を一人轢いちまったんだから、気味が悪いじゃないか』
本文,倉さんと順平とは、顔を見合せていたが、漸く倉さんが口を切った。
本文,『源さん、源さんの轢いたってのは、あの岩ヶ根――Ｙ駅とＴ駅の間の――カーヴだろう』
本文,源吉は、胸の中を、見透かされたような、気味悪さを覚えて、ガクッと頷いた。
本文,『あそこは、ひどいカーヴだ、おまけに山の出ッ鼻が、邪魔してるんで、まるで見通しが利かねェ、なんでも始めはトンネルを掘って真ッ直ぐにするつもりだったってェが、山が砂岩ばかりで仕方なしにあんなことになったそうだがね、魔のカーヴだ』
本文,『魔のカーヴ――』
本文,源吉は、頭の中で、もやもやしていた恐怖の雲が、スーッと塊まりになったのを意識した。
本文,『やっぱり』という意味が、飲み込めた。
本文,『魔のカーヴだ。
本文,よくある魔の踏切と同じ奴よ。
本文,若い娘がよく死ぬんだ。
本文,娘ばかりじゃねェ、失恋れた若い男、借金で首の廻らねェ、百姓爺の首が、ゴロンと転がったり……。
本文,おかしなもんで、一人が死ぬと『吾れも、吾れも』とそこで死にたがるもんでな、轢くこっちはいい迷惑よ、嫌な思いをしなけりゃならねェし。
本文,おまけに坂で滑っているから、『あッ！』と思ったって間に合わねェ、知らねェで運転して車庫の検査で、めっけたって奴もあるぜ源さんの来る前にいたもんだがね、見ると輪のところへ、ひらひらしたもんがくっ附いている、さわったが落ちねえ、ぐっと引っ張ったら、べたっと手についたんだ『わッ！』という騒ぎよ、何んだと思う、女の頭の皮さ、黒い長い髪が縺れてひらひらしてたんだぜ、それが手に吸いついて、髪が指にからまっちまったもんだから、奴さん驚いたの、驚かねェの、青くなって、それっきり罷しちまった。
本文,その後釜が、源さんという訳よ』
本文,倉さんは、如何にも話好きらしく、長々と話し出したが、源吉には、もうそれ以上聴く元気はなかった。
本文,（俺も機関手なんて罷めようか――）
本文,詰所を出ると、前の草原に、ごろんと寝た儘、喘ぐように、考え続けた。
本文,（罷めなければ、二日に一遍は、あそこを通らなければならない――）
本文,ここで源吉が、潔よく罷めて仕舞えば、あの恐ろしい、轢殺の魅力なんかに、囚われずに済んだのだろうが、彼の不幸な運命はそうはさせなかった。
本文,――彼は何時の間にか、失業の苦しみが、芯の髄まで沁みていた……というよりも、職に離れると同時に、あの、獲たばかりの美しき野獣――京子に、別れなければならぬ。
本文,と考えれば、辞職するなんて、滅相もないことだ。
本文,（京子――そうだ、これから行って見よう）
本文,源吉は、大事な忘れ物でもしたように、ピョコンと飛起きると、頭の中を、全部京子に与え乍ら足早に歩き出した。
本文,三
本文,京子は、カフェー松喜亭の女給だった。
本文,「鄙には稀」とは京子のことではないか、こんなところに燻っているのは、何か暗い影がありはしないか――と余計な心配を起させる程、優れた美貌の持主だった。
本文,源吉等の詰所でも、一日として話題の中に、京子が登場しない日はなかったろう。
本文,源吉としては、その皆んなにちやほやされる女王のような京子が自分に好意を持ってくれる、と知った時は、圧倒されるような喜びに、却ってそわそわと狼狽したほどだった。
本文,これは源吉の自惚れでもなんでもなかった。
本文,京子は、明かに彼に好意を持っていたのだ。
本文,それは源吉の持出した「堅い約束」に、唯々諾々と応じたのだから――。
本文,源吉は、常連らしく、何気なさそうな顔をして、松喜亭のドアーを潜ると、昼でも薄暗いボックスの中に、京子のピチピチとくねる四肢を捕えた。
本文,京子は、ボイルのような、羅衣を着ていた。
本文,然し、その簡単な衣裳は、却って彼女の美に新鮮を与え青色の模様の下に、躍動する雪肌は、深海の海盤車のように、柔かであった。
本文,源吉は、しっとりとした重みを胸に受け、彼女の血に溢れた紅唇に、吸い寄せられた時、彼の脳の襞の何処を捜しても「轢殺の苦」なぞは、まるでなかった。
本文,（罷めようか――）
本文,と考えた自分は、とんでもない、莫迦野郎だ、と思った。
本文,又、尤もらしい顔をして、京子の美を讃嘆する、倉さんや、順平や、その他多くの間抜けた顔が眼に浮ぶ度に、京子を固く抱いた腕は、彼女のふくふくした躰が、くびれはしまいかと思われるほど、力を加えられて行った。
本文,源吉は、限りなく幸福であった。
本文,だが、この快楽を得るには、あの血みどろのレールの上に、呪われたカーヴの上に鋼鉄の列車を操つらなければならなかった。
本文,殆んど、必然的に――倉さん等、先輩の言葉を信ずれば――心にもなき殺人を行わなければならなかったのだ……。
本文,そして、それは事実だった。
本文,最初の轢殺事件から、二週間もたった夜、源吉は、又轢死人を出した。
本文,今度は、若い頑丈な男だったが、この前と同様、ドシンとも、ビタビタともつかぬ、雑巾を踏みにじったような、異様な、胸の中のものを、掴み出す音と、一緒に、男の躰はずたずたに轢き千切られて仕舞ったのだ。
本文,今度は、周章ずに、直ぐ下りて見たが、何んともいいようのない凄惨な場面だった。
本文,その中でも、どうしたものか、車輛の放射状になった軸の一つにその男の掌だけが、ぶら下っていた。
本文,源吉は、覗き込むように見て、思わず「わッ！」と叫ぶと、よろよろっと蹌踉いて仕舞った。
本文,蒼黒い掌だけの指が、シッカリと軸を掴んでいるのだ、手首のところからすっぽりともげて、掌だけが、手袋のような恰好で……、手首の切れ目から、白い骨と腱がむき出され、まだ、ぽんぽんと血が滴たっているようだ。
本文,あたりの凄寥とした夜気が、血腥さくドロドロと澱んだ。
本文,四
本文,源吉は、それ等の悪夢を、京子の激しい愛撫で慰められた。
本文,然し、連続的に襲って来る悪夢は、京子の激しい愛撫を俟つまでもなく、独りでに、彼の頭の中で麻痺して来た。
本文,恐ろしいことだ。
本文,源吉は、この惨澹たる轢殺の戦慄に、不感症となって来たのだ。
本文,彼は、人を轢き殺した瞬間にさえ、何処か、事務的な、安易な気持を持ち始めたのだ。
本文,源吉は、最初の（気が狂って仕舞ったのか）とも思えた、興奮の自分が、莫迦莫迦しく、ウソのように感じられた。
本文,（どうせ、魔のカーヴだ。
本文,死にたい奴は死ね、俺は、介錯してやるようなもんだ）
本文,棄て鉢の呟きだった。
本文,だが、これは今の彼の本心だったろう。
本文,（柵なんか造ったって駄目さ、死のうという奴は盲目だ、俺の所為じゃねェや）
本文,そうした、自己偽瞞の囁きもあった。
本文,又、それに拍車を加えるように、一ヶ月に一遍、多い時は二遍位までの、死を急ぐ者が、不思議に絶えなかった。
本文,（これじゃ、俺の前にいた奴も、勤まらねェ訳だ）
本文,源吉も、独りで苦笑いを漏らすことがあった。
本文,然し、それは、苦笑いというには、余りに恐ろしいことではなかったか……。
本文,如何にもその、軽い苦笑は、源吉の轢殺鬼という資格の表徴であった。
本文,源吉は、近頃、列車を運転しながらも、ひょいと気が抜けたような、気持に襲われるのだ。
本文,（どうしたんかな、仕事に馴れちまったからかしら……）
本文,『あッ、そうだ……』
本文,思わず、口走って、ギクリとあたりを見廻した。
本文,源吉も、その原因を見極めた時は、フイと眼の前の、暗い影が、頭の中を撫で廻したような、イヤな気持を覚えた。
本文,その空虚な気持は轢死人のない時の、物足らなさだったのだ。
本文,然し、それも亦『時間』が拭い去って仕舞った。
本文,源吉は、人を轢き殺して、何とも思わぬばかりか、却て、轢くことを、希っていたのだ。
本文,いや、そればかりか、彼は、多くの人を轢いた経験で、車輪が、四肢を寸断する瞬間に、その音やショックの具合で、男であるか、女であるか、或は、年寄りか、若者か、又或は肥った者か、痩た者かをハッキリといい当るときが出来るほど、異状に磨ぎすまされた感覚の、所有者となっていた。
本文,彼は、列車に乗組む時、何時も『人でなしの希望』に、胸を膨らませていたのだ。
本文,そして、列車が、あの魔のカーヴに近づくにつれ、そのワクワクするような楽さは、いやが上にも拡大されて行った。
本文,だが、音もなくカーヴを廻りきり、冷々とした夜風の中に、遠く闇の中に瞬く、次の駅の青い遠方信号が、見えて来ると源吉は
本文,（ちぇッ）と舌打ちしたいような、激しい苛立たしさにみたされた。
