,type,text,logit_score,pred_score
0,本文,発端,-0.5554457306861877,-0.46167758107185364
1,本文,問題の「蠅男」と呼ばれる不可思議なる人物は、案外その以前から、われわれとおなじ空気を吸っていたのだ。,1.1816141605377197,0.6294386982917786
2,本文,只われわれは、よもやそういう奇怪きわまる生物が、身辺近くに棲息していようなどとは、夢にも知らなかったばかりだった。,0.0,0.0
3,本文,まことにわれわれは、へいぜい目にも耳にもさとく、裏街の抜け裏の一つ一つはいうにおよばず、溝板の下に三日前から転がっている鼠の死骸にいたるまで、なに一つとして知らないものはないつもりでいるけれど、しかし世の中というものは広く且つ深くて、かずかずの愕くべきものが、誰にも知られることなく密かに埋没されているのである。,1.3647531270980835,0.6936709880828857
4,本文,この「蠅男」の話にしても、ことによるとわれわれは、生涯この奇怪なる人物のことをしらずにすんだかも知れないのだ。,0.3965034782886505,0.43426138162612915
5,本文,なにしろこの「蠅男」がまだ世間の注意をひかないまえにおいては、これを知っていたのは「蠅男」自身と、そしてほかにもう一人の人間だけだった。,0.0,0.0
6,本文,しかもその人間は、事実彼の口からは「蠅男」の秘密をついに一言半句も誰にも喋りはしなかったのだから、あとは「蠅男」さえ自分で喋らなければ、いつまでも秘中の秘としてソッとして置くことができたはずだった。,0.9723820686340332,0.5991945266723633
7,本文,「蠅男」も決して喋りはしなかった。,-0.6689348816871643,-0.4974743723869324
8,本文,なんといっても彼自身の秘密は、世間に知られて好ましいものではなかったから。,0.0,0.0
9,本文,それほど堅い大秘事が、どうして世間に知られるようにはなったのであろうか？,0.0,0.0
10,本文,それは、臭いであった。,-1.3721528053283691,-0.6572559475898743
11,本文,煤煙の臥床に熟睡していたグレート大阪が、ある寒い冬の朝を迎えて間もないころ、突如として或る区画に住む市民たちの鼻を刺戟した淡い厭な臭気こそ、この恐ろしい「蠅男」事件の発端であったのだ。,1.1998039484024048,0.7136595249176025
12,本文,妙な臭い,-1.2672414779663086,-0.6762292981147766
13,本文,大阪人は早起きだ。,0.7978367209434509,0.5097071528434753
14,本文,それは師走に入って間もない日の或る寒い朝のこと、まだあたりはほの明るくなったばかりの午前六時というに、商家の表戸はガラガラとくり開かれ、しもた家では天窓がゴソリと引き開けられた。,0.0,0.0
15,本文,旅館でも病院でも学校でも、鎧戸の入った窓がバタンバタンと外へ開かれ、遠くの方からバスのエンジンの音が地響をうって聞えてくる。,1.160852074623108,0.6905480027198792
