,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,「どうして、おれはこう不運なんだろう」,0.54832524061203,0.4566885232925415,-0.54832524061203,-0.4566885232925415,NEGATIVE
1,本文,病院の門を出ると、怺えこらえた鬱憤をアスファルトの路面に叩きつけた月田半平だった。,0.3126446306705475,0.4122178554534912,0.3126446306705475,0.4122178554534912,POSITIVE
2,本文,院長は、なーに大丈夫ですよ、こんな病気なら注射の五十本もやれば造作なく治りますよ。,0.7686667442321777,0.4914780855178833,0.7686667442321777,0.4914780855178833,POSITIVE
3,本文,ただし五十本が一本欠けても駄目ですよ、それをお忘れのないように――と言った。,1.2326802015304565,0.71540766954422,0.0,0.0,NEUTRAL
4,本文,一回三円として、百五十円の金がいるわけだ。,0.7665664553642273,0.4808230996131897,0.0,0.0,NEUTRAL
5,本文,ああ、これがたった一度の代償なんだ。,0.5223061442375183,0.4770303964614868,-0.5223061442375183,-0.4770303964614868,NEGATIVE
6,本文,たった一度――というのは、すこし説明を要するが、この半平は元来、貞操堅固の男だったのを友人達が引っ張り出して、東都名物の私娼窟玉の井へ連れていったのだった。,0.6630765795707703,0.4929988384246826,0.6630765795707703,0.4929988384246826,POSITIVE
7,本文,これは友人にも多少の悪巧みはあったにしても、主たる動機は半平という男が細君に死別してからまる二年この方、空閨を貞淑に守りつづけているのを見ちゃいられなかったせいだった。,1.1707919836044312,0.6932563781738281,0.0,0.0,NEUTRAL
8,本文,そして半平は、あくまでも亡妻への貞操を死守するつもりだったのである。,0.7081073522567749,0.4758506715297699,0.7081073522567749,0.4758506715297699,POSITIVE
9,本文,彼のエネルギッシュな敵娼の理解を得ることができず、ついに暴力をもって征服されちまったのである。,0.23047760128974915,0.3683536648750305,0.0,0.0,NEUTRAL
10,本文,そして、数日後に半平は身体の一部に異常を発見したのだった。,0.5142513513565063,0.46930786967277527,0.0,0.0,NEUTRAL
11,本文,彼にとって、それは踏んだり蹴ったりの不運だった。,0.5904271006584167,0.513346254825592,0.0,0.0,NEUTRAL
12,本文,いや、それよりも差し当たり大問題なのは、あと四十九回の治療代をどうして捻出すべきかということだった。,1.1810470819473267,0.7245341539382935,0.0,0.0,NEUTRAL
13,本文,これが五年前なら五千円の貯金があった。,0.38573741912841797,0.46444907784461975,0.0,0.0,NEUTRAL
14,本文,その年の暮れ、三千円というものを費って新妻を持った。,0.34006261825561523,0.4269002079963684,0.0,0.0,NEUTRAL
15,本文,その細君はさらに次の年に慢性病になり、転地療養をすることになって残額の二千円はばたばたとなくなってしまった。,0.5114030241966248,0.474834680557251,0.0,0.0,NEUTRAL
16,本文,そして貯金通帳から、最後の五十銭までが奇麗に払い出されると、間もなく細君の寿命も、天国に回収されてしまった。,1.8535853624343872,0.8858117461204529,1.8535853624343872,0.8858117461204529,POSITIVE
17,本文,彼はまったく無一文になったのだった。,0.7986077070236206,0.5685356855392456,0.7986077070236206,0.5685356855392456,POSITIVE
18,本文,（四十九回の注射をやらなければ、この身がだんだん腐っていく！）,0.547459602355957,0.4672410190105438,0.547459602355957,0.4672410190105438,POSITIVE
19,本文,こうなると、半平は泣いてばかりもいられなかった。,0.4081074595451355,0.44863012433052063,0.0,0.0,NEUTRAL
20,本文,三日三晩考え抜いた揚句、やっとの思いで彼は案外手近に一つの案を発見したのだった。,0.7717614769935608,0.5613344311714172,0.0,0.0,NEUTRAL
21,本文,「どうだったね。,1.174892544746399,0.5912812948226929,-1.174892544746399,-0.5912812948226929,NEGATIVE
22,本文,貸してくれたかい」,1.6633367538452148,0.7806299924850464,-1.6633367538452148,-0.7806299924850464,NEGATIVE
23,本文,半平は下宿の二階に待っていてくれた友人、川原剛太郎の顔を見るが早いか、こう声をかけたのだった。,0.9010880589485168,0.5244956016540527,0.0,0.0,NEUTRAL
24,本文,その友人は××生命へ出ている男だった。,0.4329916834831238,0.4534757137298584,0.0,0.0,NEUTRAL
25,本文,「うん、貸してくれたがね」,1.2185492515563965,0.5673527121543884,-1.2185492515563965,-0.5673527121543884,NEGATIVE
26,本文,友人は煙草の煙を忙しそうに喫った。,0.668778657913208,0.4796667695045471,0.0,0.0,NEUTRAL
27,本文,「きみの言うほどは駄目だったよ」,1.339040994644165,0.6660234332084656,-1.339040994644165,-0.6660234332084656,NEGATIVE
28,本文,「じゃ、いくら貸したい。,1.469289779663086,0.746104896068573,-1.469289779663086,-0.746104896068573,NEGATIVE
29,本文,二百円か」,1.487060785293579,0.6294022798538208,-1.487060785293579,-0.6294022798538208,NEGATIVE
30,本文,「うんにゃ、その半分。,0.9226803183555603,0.5259917378425598,0.0,0.0,NEUTRAL
31,本文,百円だあ」,1.990159034729004,0.8426897525787354,-1.990159034729004,-0.8426897525787354,NEGATIVE
32,本文,「ちぇっ、百円ぽっちか、それじゃ治療代にも足りゃしない」,1.8716171979904175,0.8126417398452759,-1.8716171979904175,-0.8126417398452759,NEGATIVE
33,本文,半平は川原の××生命へ、一万円の保険を掛けているのだった。,0.5369986295700073,0.47563138604164124,-0.5369986295700073,-0.47563138604164124,NEGATIVE
34,本文,この際、払込金の一部を低利で貸してもらおうと思って川原に交渉を頼んだのだったが、それが最高百円ではすっかり予想を裏切ってしまった。,0.4907245934009552,0.45903417468070984,0.0,0.0,NEUTRAL
35,本文,「どうも気の毒だがね、どうにも仕様がないよ。,1.3024176359176636,0.6483139991760254,0.0,0.0,NEUTRAL
36,本文,これがきみの細君の保険だったら、ここんとこできみは一万円の紙幣束を掴んでいるはずだった」,0.38976046442985535,0.4403088688850403,-0.38976046442985535,-0.4403088688850403,NEGATIVE
37,本文,「そういえば、なるほど。,1.2073458433151245,0.7168775200843811,0.0,0.0,NEUTRAL
38,本文,どうしておれはこう不運なんだろう！」,0.606583297252655,0.4790591895580292,-0.606583297252655,-0.4790591895580292,NEGATIVE
39,本文,「不運といえば、思い出したがね」,1.1074479818344116,0.6431179642677307,0.0,0.0,NEUTRAL
40,本文,友人の川原は改まった口調で語りだした。,0.8591800332069397,0.592104971408844,0.0,0.0,NEUTRAL
41,本文,「神龍子という観相家の話を聞いたんだが、きみ、幸運の黒子というのがあるんだ。,1.0069795846939087,0.5945669412612915,0.0,0.0,NEUTRAL
42,本文,顔にできている黒子といえば普通、鼻筋を中心として左側にあるに決まっていて、右側にあるのは非常に稀なんだそうだ。,1.5371958017349243,0.8094624876976013,0.0,0.0,NEUTRAL
43,本文,そう言われて気をつけて人の顔を見ていると、なるほど顔の黒子はみな左側にあるね。,1.1030676364898682,0.6154409646987915,0.0,0.0,NEUTRAL
44,本文,ところで、右側に黒子のある人間が全然いないかというと、そうでもないのだ。,1.6895028352737427,0.8392740488052368,0.0,0.0,NEUTRAL
45,本文,極めて稀だが、あるにはある。,1.6459085941314697,0.8461112380027771,0.0,0.0,NEUTRAL
46,本文,そして右側に黒子のある人はたいへん幸運なんだそうだよ。,1.482816219329834,0.6090125441551208,1.482816219329834,0.6090125441551208,POSITIVE
