,type,text,logit_score,pred_score
0,本文,五千両の無心,-8.823078155517578,-0.9999964237213135
1,本文,慶応二年師走のある寒い昧暗、芝増上寺の庫裏を二人の若い武士が襲った。,-6.717316627502441,-0.9998799562454224
2,本文,二人とも、麻の草鞋に野袴、革の襷を十字にかけた肉瘤盛り上がった前膊が露である。,-9.28954029083252,-0.999996542930603
3,本文,笠もない、覆面もしない。,-9.127790451049805,-0.9999974966049194
4,本文,経机の上へ悠然と腰をおろして、前の畳へ二本の抜き身を突きさした、それに対して、老いた役者が白い綿入れに巻き帯して平伏している。,0.0,0.0
5,本文,役者というのは、いまでいう寺の執事長である。,0.0,0.0
6,本文,一人は土方晋、一人は万理小路某と臆するところもなく役者に名を告げた。,-4.801331520080566,-0.903020977973938
7,本文,そして土方が厳かな言葉で、,0.0,0.0
8,本文,『増上寺にも、いまの時世が分かっていよう。,7.402198791503906,0.9996966123580933
9,本文,国のためだ――迷惑であろうが、直ぐこの場で五千両だけ用達て頼む』,0.0,0.0
10,本文,と、迫った。,-6.438826560974121,-0.9996993541717529
11,本文,役者は、,-8.799531936645508,-0.9999703168869019
12,本文,『はっ』,0.0,0.0
13,本文,こう答えたが、しばし畳から面が離れなかった。,0.0,0.0
14,本文,役者は、ほんとうに当惑したのである。,-4.022563934326172,-0.9939431548118591
15,本文,日ごろ増上寺の懐中を預かっているこの役者が、ここでおののく胸に胸算用をしてみると、あちこち掻き集めたところで手許には金二千両しかない。,0.0,0.0
16,本文,武士の要求に、三千両足りないのだ。,-7.7702412605285645,-0.9998571872711182
17,本文,五千両位たやすく並べることと見当をつけてきたのであろうから、二千両しか手許にない、と正直に答えれば、この畳にさしてある白刃がどう物をいうか、分かったものではない。,-8.275410652160645,-0.9998167157173157
18,本文,けれど、無いものは無いのだ。,0.0,0.0
19,本文,何と致し方もない。,-9.148114204406738,-0.9999974966049194
20,本文,役者は肚をきめた。,-5.117948532104492,-0.9350335597991943
21,本文,『お言葉たしかに承引致しました。,7.29390287399292,0.9990226030349731
22,本文,しかし、増上寺は永年手許不如意にて、既刻の話にては、ご無心に三千両足りません。,0.0,0.0
23,本文,とは言いましても、半刻ほどお待ちくだされば心当たりの筋から用達て参り、ご満足をはかりたい』,7.978279113769531,0.999955415725708
24,本文,土方と、万理小路は眼を見合わせた。,-9.01668930053711,-0.9999963045120239
25,本文,土方が万理小路の耳に囁くと、万理小路は役者の背中の上から太い声で、,-5.977232933044434,-0.9925687909126282
26,本文,『分かった。,6.40403938293457,0.9998984336853027
27,本文,うろたえて騒ぎまわれば寺のためにならぬ。,-8.638888359069824,-0.9999947547912598
28,本文,半刻の猶予は余儀なく思う。,0.0,0.0
29,本文,待つ、早く用達て参れ』,7.275032043457031,0.9997867941856384
30,本文,と、圧するように言った。,-4.83074426651001,-0.9916186928749084
31,本文,役者が庫裡の大戸を開けて出ようとすると、そこに見張っていた六、七人の武士が忽として取りまいた。,0.0,0.0
32,本文,役者は取り巻かれたまま、七代将軍の霊廟有章院別当瑞蓮寺へ行って、まだ明け方の夢がさめない庫裡を叩いた。,0.0,0.0
33,本文,即座に三千両は都合になった。,-4.305423736572266,-0.951745331287384
34,本文,増上寺の庫裡へ戻って土方と万理小路の脚下へ、都合五千両が並べられた。,6.569066524505615,0.9998743534088135
35,本文,土方が合図をすると、大戸の方からも、厨房の方からも十四、五人の武士が駆け込んできて、五千両の金を何処ともなく運び去ったのである。,3.9342217445373535,0.6982475519180298
36,本文,土方晋は、後の土方伯であった。,0.0,0.0
37,本文,翌年の七月、こんどは白昼、土方らは増上寺へ押し込んできた。,0.0,0.0
38,本文,『宇都宮戦営の軍費にして、尊王方の勘定方に少々都合がある。,0.0,0.0
