type,text
本文,花子の首
本文,一九二四年の倫敦の冬は陰気であった。
本文,私はユーストンの地下鉄の乗換場附近にある玄関に、日章旗を交錯した日本料理店胡月の卓子で、外交官の松岡、画家の山中、トンテム・ハム・コートの伊太利料理店の主人と暗い東洋風の部屋で、日本食の晩餐後お互に深い沈黙に陥っていた。
本文,外は倫敦の深い霧が立ちこめて、青い幻灯の街路を、外套の襟に顔をうずめて各国の女が相変らず男から男に身を売って、凍った地面を高い踵で音楽のように敲いて行ったり来たりしていた。
本文,支那人の給仕人が丸太作りの灰色の窓を閉すと、客のない閑散とした部屋々々は妾達と胡月の女将である四十前後の小柄な日本婦人花子とが囲炉裏をかこんでいた。
本文,皆等しく注意を卓子の塗膳にのせられた粘土の彫刻に向けるのであった。
本文,その彫刻は人間の恐怖が異常な人間の脳裡によって刻まれた、アウギュスト・ロダンの作品「小さい花子」の死の首であった。
本文,トンテム・ハム・コートの伊太利人は彫刻の美に昔から物馴れた眼をそむけて、醜悪なものの前で色を失っていた。
本文,外交官の松岡は頑丈な顔を曇らせると眼を伏せてしまった。
本文,画家の山中はものに憑かれたように身動きもしなかった。
本文,その時ふと私は、老いた花子の顔の孤独の皺を伝う幾条かの銀色の涙を見た。
本文,私の心では、彼女の影にその神秘な過去が深まってゆくのを感ずるのであった。
本文,突然、ユーストンの街路の銀鈴の響が尾をひいて、馬の踵の音が静寂な空気の中に運命的な号びをたてた。
本文,と、同時に一台の幌馬車が胡月の前でとまると、再びもとの静寂が灰色の部屋に重々しく沈んだ。
本文,私達が思わず立上ると、同時に花子のやつれた姿がよろよろと死の首で辛うじてささえられた。
本文,その瞬間幽霊のように扉を排して、一人の日本人の旅人が、この東洋風の祭壇のように怪奇な部屋に這入ると、扉に背をもたせて、彼の眼前に小さくうずくまった花子を凝視した。
本文,私達は、この突然の闖入者の濃い髯でかくれた、中年の苦悩に刻まれた古銅色の顔、霜枯れた衣服の下で凍った靴に、死人のような膚が覗いているのを見た。
本文,それと同時に、私達は、花子の絶望的な呻きが彼女の唇から洩れるのを聞いた。
本文,すると、闖入者の顔には、記憶から記憶を一瞬に過ぎる深刻な影が走った。
本文,そして、それに不気味な笑いが伴うのであった。
本文,私は思わず背後の花子を振返ると、恐怖の号びをたてて慄然としてしまった。
本文,その花子の顔こそアウギュスト・ロダンの刻んだ「小さい花子」の死の首なのであった。
本文,併し、次の情景が私達を更に愕かした。
本文,不意の闖入者と花子とが緊と抱き締めて、ものも云わずに黒い地面にうずくまったからである。
本文,小さい花子の話
本文,ロダンさんは、一九○六年マルセーユに、カムボジヤの触妓の素描をしにやってきたのです。
本文,当時私は、当市で開催されていた、植民地博覧会に、東洋曲芸団の花形として出演していました。
本文,観客は私のことをプチトアナコと云って人気者だったのです。
本文,ロダンさんはコート・ダジュールの華美なノアイユ旅館から、度々妾のお芝居を見にいらっしゃったのだそうです。
本文,妾達が最初におあいしたのは、カバレット・トアズンドルの舞踊会でした。
本文,妾は支配人と一座のジョージ・佐野（妾はこのアメリカ生れの日本人を愛していたのです。
本文,）に連れられて、歌劇の女がカカオを喫しているフランスの香のなかに哀愁的な東洋女の花を咲かしたのです。
本文,カバレット・トアズンドルの舞台では、ターバンを巻いた印度人が、細腰のヒンズー女を抱いて、宗教的な怪奇な踊りを舞っていました。
本文,妾は、皮膚の色褪せた波斯族、半黒黒焼の馬来人、衰微した安南の舞姫の裡にあって、日露戦争役の小さい誇を、桜の花の咲いた日本の衣服に輝かせていました。
本文,妾は青い窓から、マルセーユ岸壁の遙かに淡く浮き出た神秘なシャトウ・ド・ディフの牢獄の島を眺めているうちに、故国の姉を憶い出して感傷的になっていました。
本文,咏嘆的な音楽が奏でられ、スカートの長いフランス女とアバッシュなマルセーユ男でワルツを始めました。
本文,ルーマニアの士官がネグロの楽隊に剣を腰から抜いて長靴を鳴らして見せました。
本文,そこからルーマニアの士官と、スペイン女のあの意気で猥雑なタンゴが始まると、人々は腰を高く振って、歓声をあげるのでした。
本文,燕尾服をつけた給仕が、銀盆に一枚の名刺を置いて、ものものしく妾達の卓子の前で、黒い尾を折りました。
本文,支配人が妾に面会人を告げたのですが、妾は機械的に首を横にふりました。
本文,だが、妾の感傷の夢もそれと同時に醒めたのです。
本文,支配人はアウギュスト・ロダンの名刺を妾に見せると、偉大な芸術家であるから、是非私に面会するようにと云うのです。
本文,妾は佐野の顔色をうかがうと、彼は首を縦に振って神経的な顔に微笑をして呉れましたので、妾は立上ると踊の場面を抜けて、給仕の後から黒塗りの日本の履物の音を立てたのです。
本文,妾は案内された部屋に、レジオン・ド・ヌウルの勲一等の赤い略章をつけた肥大した肉体の恰好の好い一人の老人を見出すのでした。
本文,銀で染めた髪と、眉の間に鼻眼鏡をかけたアウギュスト・ロダン氏は、妾の小さい手を芸術家らしい熱情をもってとると、不思議に透徹した眼光が妾を凝視しているのです。
本文,妾はモンマルトルの地獄のカバレの我父フレデリック老人を思い出したほどです。
本文,併しロダンさんは、妾に優しく椅子をすすめると、自分が妾、東洋の女優の美に対する興味の異状であること、マルセーユの石山のノートルダム寺院の尖塔の黄金像にもまして、自分は、日本女優花子の美は自分にとって尊いなどと、お世辞を仰有るのです。
本文,妾は街角に灯された石油ランプの青い灯に東洋が映るやうな気がしました。
本文,どうか、自分の彫刻のモデルになって呉れるようにと、ロダンさんは仰有ったのです。
