type,text
本文,一
本文,……その女は、私の、これまでに数知れぬほど見た女の中で一番気に入った女であった。
本文,どういうところが、そんなら、気に入ったかと訊ねられても一々口に出して説明することは、むずかしい。
本文,が、何よりも私の気に入ったのは、口のききよう、起居振舞いなどの、わざとらしくなく物静かなことであった。
本文,そして、生まれながら、どこから見ても京の女であった。
本文,もっとも京の女と言えば、どこか顔に締りのない感じのするのが多いものだが、その女は眉目の辺が引き締っていて、口元などもしばしば彼地の女にあるように弛んだ形をしておらず、色の白い、夏になると、それが一層白くなって、じっとり汗ばんだ皮膚の色が、ひとりでに淡紅色を呈して、いやに厚化粧を売り物にしているあちらの女に似ず、常に白粉などを用いぬのが自慢というほどでもなかったけれど……彼女は、そんな気どりなどは少しもなかったから……多くの女のする、手に暇さえあれば懐中から鏡を出して覗いたり、鬢をなおしたり、または紙白粉で顔を拭くとかいったようなことは、ついぞなく、気持ちのさっぱりとした、何事にでも内輪な、どちらかというと色気の乏しいと言ってもいいくらいの女であった。
本文,そして、何よりもその女の優れたところは、姿の好いことであった。
本文,本当の背はそう高くないのに、ちょっと見て高く思われるのは身体の形がいかにもすらりとして意気に出来ているからであった。
本文,手足の指の形まで、すんなりと伸びて、白いところにうす蒼い静脈の浮いているのまで、ひとしお女を優しいものにしてみせた。
本文,冬など蒼白いほど白い顔の色が一層さびしく沈んで、いつも銀杏がえしに結った房々とした鬢の毛が細おもての両頬をおおうて、長く取った髱が鶴のような頸筋から半襟に被いかぶさっていた。
本文,それは物のいい振りや起居と同じように柔和な表情の顔であったが、白い額に、いかつくないほどに濃い一の字を描いている眉毛は、さながら白沙青松ともいいたいくらい、秀でて見えた。
本文,けれど私に、いつまでも忘れられぬのはその眼であった。
本文,いくらか神経質な、二重瞼の、あくまでも黒い、賢そうな大きな眼であった。
本文,彼女は、決して、人に求めるところがあって、媚を呈したりして泣いたりなどするようなことはなかったけれど、どうかした話のまわり合わせから身の薄命を省みて、ふと涙ぐむ時など、じっと黙っていて、その大きな黒眸がちの眼が、ひとりでに一層大きく張りを持ってきて、赤く充血するとともに、さっと露が潤んでくるのであった。
本文,私は、彼女の、その時の眼だけでも命を投げ出して彼女を愛しても厭わないと思ったのである。
本文,そのころは年もまだ二十を三つか四つ出たくらいのもので若かったが、商売柄に似ぬ地味な好みから、頭髪の飾りなども金あしの簪に小さい翡翠の玉をつけたものをよく※していた。
本文,……
本文,二
本文,それは、その女を知ってから、もう四年めの夏であった。
本文,夏中を、京都に近い畿内のある山の上に過した。
本文,高い山の上では老杉の頂から白い雲が、碧い空のおもてに湧いて、八月の半ばを過ぎるころには早くも朝夕は冷たい秋めいた風を身に覚えるようになり、それとともにそぞろに都会の生活が懐かしくなってきた。
本文,夏の初め、山に行くまで、東京から京都に来ると、私は一カ月あまりその女の家にいたのであったが、また近いうちに山を下りてゆくということを言ってやると、女からは簡単な返事が来て、少しく事情があって、まだ自由な身でないので、内証の男を自分のところに置いとくことは方々に対して憚りがある、夏の時は、一年半も会わなかったあとのことで、あれは格別に主人の計らいで公けにそうしたのであったが、たびたびというわけにはゆかぬ、そのうちこちらから何とか挨拶をするまで、京都へは来ないで、すぐ東京の方へ帰っておってもらいたいというのであった。
本文,けれども私は、どうしてもそのまますぐ東京へ帰ってゆく気にはなれなかった。
本文,そして九月の下旬に山を下りて紀伊から大阪の方の旅に二、三日を費やして、侘しい秋雨模様の、ある日の夕ぐれに、懐かしい京都の街に入ってきた。
本文,夏の初め、山の方に立ってゆく時は女の家から立っていったので、長い間情趣のない独り住居に飽きていた私は、しばらくの間でも女の家にいた間のしっとりした生活の味が忘られず、出来ることならばすぐまた女のところへ行きたかったのだが、女は九月の初めに、それまでいたよその家の二階がりの所帯を畳んで母親はどこか上京辺の遠い親類にあずけ、自分の身が自由になるまで、少しでもよけいな銭のいるのを省きたいと言っていた。
本文,そのくらいのことならば、私の方でも心配するから、夏のおわりに、自分がまた山を下りてくるまでお母さんは、やっぱりここの家へ置いて、所帯もこのままにしているように言い置きもし、手紙でもたびたびそのことを繰り返しいってよこしたにもかかわらず、とうとう家は一時仕舞ってしまったと言って来ていたので、私は懐かしさに躍る胸を抱きながら、その晩方京都に着くと、荷物はステーションに一時あずけにしておき、まず心当りの落着きのよさそうな旅館を志して上京の方をたずねて歩いたが、どうも思わしいところがなく、そうしているうちに秋の日は早くも暮れて、大分蒸すと思っていると、曇った灰色の空からは大粒の雨がぽつりぽつりと落ちてきた。
本文,どこか親し味のある取扱いをして泊めてくれるようなところはないだろうか。
本文,女はなぜ、あの二階借りの住居を畳んでしまっただろう。
本文,自分は、五月から六月にかけて一カ月ばかり彼女のところにいる間に健康を増して、いくらか体に肉が付いたくらいであった。
本文,しかし、もうあそこにいないと言えば、これから行ってみたところでしかたもない。
本文,母親はどこにいるのだろう。
本文,もっとも女に逢おうとおもえば、すぐにでも会えないことはないが、そうして逢うのは、つまらない。
本文,そんなことを考えながら、ともかくも、これからしばらくゆっくり滞泊するところが求めたいと思ったけれど、そのほかに心あたりもなく、しかたなくまた奥まったところから、電車の通っている方へ出てくると、その電車はちょうど先に女のいたところの方にゆく電車であったので、今はそこにいてもいなくても、やっぱりそっちの方へ引き着けられてゆくような気がして、雨も降ってくるので、そのまま電車に飛び乗った。
本文,そして東山の方をずっと廻って祇園町の通りを少しゆくと、そこに彼女のいた家があるので、その近くの停留場で電車を降り、夏の前しばらくいて勝手を知っている、暗い路次の中に入っていって見たが、門は締っていて、階下の家主の老女もいる気配はせず、上の、女のいた二階――自分もそこに一カ月ばかり女と一つの部屋にいた――は戸が締って火光も洩れていない。
本文,「まあ、しかし、それは明日になってからでもよい」
本文,そう思いながら、なるたけそこに近いところに宿を取りたい、しばらくの間でも好きな女と一緒にいた、懐かしい場所から遠く離れたくない気がして、そこから少し東山よりの方へ上っていったところにある、とある旅館にいって泊ることにした。
本文,それというのも、その旅館へはその女とも一緒によく泊りにいったことのある馴染みふかい家であったからだ。
本文,そのあたりは、そんな種類の女の住んでいる祇園町に近いところで、三条の木屋町でなければ下河原といわれて、祇園町の女の出場所になっている洒落れた土地であった。
本文,それは東山の麓に近い高みになっていて、閑雅な京都の中でも取り分けて閑寂なので人に悦ばれるところであった。
本文,三
本文,その前の年の冬に東京から久しぶりに女に逢いにいった時にも、やはりその家へ泊ったが、私はその時分のことを忘れることが出来ない。
本文,急に会って話したいことがあるから来てもらいたいという手紙を、女からよこしたので、一月の中ごろであった、私は夜の汽車で立っていった。
本文,スチームに暖められた汽車の中に仮睡の一夜を明かして、翌朝早く眼を覚ますと、窓の外は野も山も、薄化粧をしたような霜に凍てて、それに麗らかな茜色の朝陽の光が漲り渡っていた。
本文,雪の深い関ヶ原を江州の方に出抜けると、平濶な野路の果てに遠く太陽をまともに受けて淡蒼い朝靄の中に霞んで見える比良、比叡の山々が湖西に空に連らなっているのも、もう身は京都に近づいていることが思われて、ひとりでに胸は躍ってくるのであった。
本文,そして、幾ら遠く離れていても、東京にじっとしていれば、諦めて落ち着いているはずの、いろいろの思いが、汽車の進行につれて次第に募ってきて、はては悩ましいまでに不安に襲われてくる。
本文,「女はいいあんばいに家にいるだろうか。
本文,此間中から大阪などへ行っていて留守ではなかろうか。
本文,大阪には一人深くあの女を思っている男があるのだ。
本文,……自分が女を初めて知った時の夏であった。
本文,その男に招ばれて、女が向うの座敷にいっている時、ちょうど上の木屋町の床で、四、五軒離れたところから、二人とも今湯を上がったばかりの浴衣姿で、その男の傍に女が来て坐っているところを遠見に見たことがあった。
本文,その時さながら身を熬るような悩ましさを覚えたことがあった。
本文,それを思うても、何が苦しいといって恋の苦しみほど身に徹えるものはない。
本文,どうか家におってくれて、すぐ逢えればよいが。
本文,昨夜は、こうして、自分は汽車に一夜を明かして、はるばる東京から逢いに来たのである。
本文,女はどこへ、どんな人間の座敷に招ばれていったろうか。
本文,まだ朝は早い。
本文,朝の遅い廓では今ごろはまだ眠っているであろう」
本文,そんなことが綿々として、後からあとから思い浮んで、汽車の座席にじっとしているに堪えられないくらいになった。
本文,私はそのあたりから頼信紙をとり出して、十一時までには必ず加茂川べりのある家に行き着いているからという電報を打っておいた。
本文,そして京都駅に着いたのはまだ八時ごろであったが、どんよりとした暁靄は朝餉の炊煙と融け合い、停車場前の広場に立って、一年近くも見なかったあたりの山々を懐かしく眺めわたすと、東山は白い靄に包まれて清水の塔が音羽山の中腹に夢のようにぼんやりと浮んで見える。
本文,遠くの愛宕から西山の一帯は朝暾を浴びて淡い藍色に染めなされている。
本文,私は足の踏み度も軽く、そこからすぐさっき電報で知らしておいた加茂川べりの、とある料理屋を志していったが、そこも廓の中にある家のこととて、家の前に行った時、ようよう店の者が表の戸をあけかけているところであった。
本文,やがて階段を上がって、河原を見晴らす二階の座敷に通り、食べる物などをあつらえているうちに、靄とも煙ともつかず、重く河原の面を立ちこめていた茜色を帯びた白い川霧がだんだん中空をさして昇ってくる朝陽の光に消散して、四条の大橋を渡る往来の人の足音ばかり高く聞えていたのが、ちょうど影絵のような人の姿が次第に見え渡って来た。
本文,静かな日の影はうらうらと向う岸の人家に照り映えて、その屋並の彼方に見える東山はいつまでも静かな朝霧に籠められている。
本文,女中に、少ししたら女の声で電話がかかってくるかも知れぬからと頼んでおいて、私はひとり暖かい鍋の物を食べながら、
本文,「ああいって、委しい電報を打っておいたけれど、ちょうどいいあんばいに女が家にいるか、いないか分らない、とり分け気ばたらきのない、悠暢な女のことであるから……もっともその、しっとりして物静かなところがあの女の好いところであるが……たとい折よく昨夜の出先きから今朝もう家に戻ってきていたにしても、あの電報を見て、早速てきぱきと、電話口に立ってゆくようなことはあるまい。
本文,ほんとに、人の心も知らないというのは彼奴のことだ」
本文,と、そんなことを思って、不安の念に悩んでいると、ものの一時間ともたたないうちに、女中が座敷に入ってきて、
本文,「あの、お電話どっせ」という。
本文,私は、跳ね上がったような気がしながら、すぐさま立って電話のところへ下りていった。
本文,「ああ、もしもし私」と声をかけると、向うでも、
本文,「ああ、もしもし」と呼ぶ声がする。
本文,何という懐かしい、久しぶりに聴く女の声であろう。
本文,振り顧って考えると、それは去年の五月から八、九カ月の間も聴かなかった声である。
本文,手紙こそ月の中に十幾度となく往復しているが、去年の五月からと言えば顔の記憶も朧ろになるくらいである。
本文,「ああ、わたし。
本文,電報を読んだの？」
本文,「ええ、今読んだとこどす」
本文,「よく、家にいたねえ。
本文,こちらは分っているだろう」
本文,「よう分っています」
本文,「それじゃすぐおいで」
本文,「ええ、いても、よろしいけど、そこの人知っとる人多うおすさかい。
本文,私顔がさすといけまへんよって。
本文,あんたはん、今日そこからどこへおいでやすのどす」
本文,「どこへ、とは？泊るところ？」
本文,「ええ、そうどす」
本文,「それは、まだ定めてない。
本文,あんたに一遍逢ってからでもいいと思って」
本文,それから、ともかくそんなら東山の方のとある、小隠れた料理屋で一応逢ってからのことにしよう。
本文,二時から三時までの間に両方でそこまで行って待ち合わすことにして互いに電話を切ろうとすると、女は念を押すように、
本文,「もしもし、あんたはん違えんようにおしやす」
本文,いくらか嗄れたような女の地声で繰り返していう。
本文,私はいきなり電話口へ自分の口をぴたりと押し付けたいほどの気になって、
本文,「戯談を。
本文,そちらこそ違えちゃいけないよ。
本文,私はねえ、京都の地にいる人と違うんだよ。
本文,ゆうべ夜汽車で、わざわざ百何十里の道をやって来たのだよ。
本文,気の長い人だから、時間が当てにならない。
本文,待たしたら怒るよ」そういうと、電話口で、ほほと笑う声だけして、電話は切れた。
本文,やがてもとの座敷に戻ってくると、女中はくたくた煮える鍋の傍に付いていたが、
本文,「来やはりしまへんのどすか」と訊く。
本文,「ここへは来ないようだ」
本文,そういって、私はそこそこに御飯にしてしまった。
本文,南に向いた窓から河原の方に眼を放すと、短い冬の日はその時もう頭の真うえから少し西に傾いて、暖かい日の光は、そう思うて見るせいか四条の大橋の彼方に並ぶ向う岸の家つづきや八坂の塔の見える東山あたりには、もう春めいた陽炎が立っているかのようである。
本文,私は約束の時間をちがえぬように急いでそこを出ていった。
本文,京都の冬の日の閑寂さといったらない。
本文,私はめずらしく、少しの酒にやや陶然となっていたので、そこから出るとすぐ居合わす俥に乗って、川を東に渡り建仁寺の笹藪の蔭の土塀について裏門のところを曲って、だんだん上りの道を東山の方に挽かれていった。
本文,そして静かな冬の日のさしかけている下河原の街を歩いて、数年前一度知っている心あたりの旅館を訪うと、快く通してくれた。
本文,それを縁故にして、その後もたびたびいって泊ったが、そこの座敷は簡素な造りであったが、主人が風雅の心得のある人間で、金目を見せずに気持ちよく座敷を飾ってあった。
本文,私は厚い八端の座蒲団の上にともかくも坐って、女中の静かに汲んで出した暖かい茶を呑んでから、さっき女と電話で約束した会合の場所が、そこからすぐ近いところなので、時計を出して見い見い遅刻せぬようにと、ちょっとそこまでといい置いて、出て行った。
本文,そこらは、もう高台寺の境内に近いところで、蓊欝とした松の木山がすぐ眉に迫り、節のすなおな、真青な竹林が家のうしろに続いていたりした。
本文,私は、山の方に上がってゆく静かな細い通りを歩いて、約束の、真葛ヶ原のある茶亭の入口のところに来てしばらく待っていた。
本文,そこは加茂川ぞいの低地から大分高みになっているので、振り顧って向うの方を見ると、麗らかに照る午さがりの冬の日を真正面に浴びた愛宕の山が金色に輝く大気の彼方にさながら藍霞のように遠く西の空に渡っている。
本文,そして、あまり遠くへゆかぬようにしてそこらを少しの間ぶらぶらしているところへ、こちらに立って、見ていると細い坂道を往来の人に交ってやって来るのは、まぎれもない彼女である。
本文,それは、去年の五月以来八、九カ月見なかった容姿である。
