type,text
本文,四十年来の暑さだ、と、中央気象台では発表した。
本文,四十年に一度の暑さの中を政界の巨星連が右往左往した。
本文,スペインや、イタリーでは、ナポレオンの方を向いて、政界が退進した。
本文,赤石山の、てっぺんへ、寝台へ寝たまま持ち上げられた、胃袋の形をしたフェットがあった。
本文,時代は賑かであった。
本文,新聞は眩しいほど、それ等の事を並べたてた。
本文,それは、富士山の頂上を、ケシ飛んで行く雲の行き来であった。
本文,麓の方、巷や、農村では、四十年来の暑さの中に、人々は死んだり、殺したり、殺されたりした。
本文,空気はムンムンして、人々は天ぷらの油煙を吸い込んでいた。
本文,一方には、一方の事は、全で無関係であった。
本文,勝手に雲が飛び、勝手に油虫どもが這い廻っているようであった。
本文,人々は、眼を上げて、世界の出来事を見ると、地獄と極楽との絵を重ねて見るような、混沌さを覚えた。
本文,が、眼を、自分の生活に向けると、何しろ暑くて、生活が苦しくて、やり切れなかった。
本文,その、四十年目の暑さに、地球がうだって、鮒共が総て目を白くして浮び上ったと思うことは、それは間違いであった。
本文,どこにでも避暑地と云うものがあった。
本文,日本には軽井沢があり、印度にはダージーリンがあり、アメリカには、ロッキーがあった。
本文,「人間どもは、何だって、暑い暑いとぬかしながら、暑い処にコビリついているんだ。
本文,みんな足をとられてやがる。
本文,女房子に足をとられたり、ガツガツした胃袋に足をとられたり、そう云う、俺だって、ざまあねえや、今まで足をとられていたじゃねえか。
本文,俺のは、鎖がひっからまって！動きがとれなかったんだ。
本文,そこへ持って来て、手を縛って、梁へ吊しやがったな。
本文,おまけに竹刀でバシバシと、すこたんを遠慮なしに打ん殴りやがったっけ。
本文,ああなると意気地のねえもんだて、息がつけねえんだからな。
本文,フー、だが、全く暑いよ」
本文,彼は、待合室から、駅前の広場を眺めた。
本文,陽光がやけに鋭く、砂利を焙った。
本文,その上を自動車や、電車や、人間などが、焙烙の上の黒豆のように、パチパチと転げ廻った。
本文,「堪らねえなあ」
本文,彼は、窓から外を見続けていた。
本文,「キョロキョロしちゃいけない。
本文,後ろ頭だけなら、誰って怪しみはしないさ。
本文,キョロキョロしてはいけねえ。
本文,眼が打っ突る！眼が打っ突ると、直ぐに次へ眼を移す。
本文,いけねえ、ひとりでにキョロキョロするようになる。
本文,五六人は、旦那衆がいるからな。
本文,ヘン。
本文,俺には分ってるんだよ。
本文,お前さんたちがどんなに田舎者見てえな恰好をしてたって、番頭に化けたって、腰弁に化けて居たって、第一、おめえさんなんぞ、上はアルパカだが、ズボンがいけねえよ。
本文,晒しでもねえ、木綿の官品のズボンじゃねえか。
本文,第一、今時、腰弁だって、黒の深ゴムを履きゃしねえよ。
本文,そりゃ刑務所出来の靴さ。
本文,それからな、お前さんは、番頭さんにゃ見えねえよ。
本文,金張りの素通しの眼鏡なんか、留置場でエンコの連中をおどかすだけの向だよ。
本文,今時、番頭さんだって、どうして、皆度のある眼鏡で、ロイド縁だよ。
本文,おいらあ、一月娑婆に居りあ、お前さんなんかが、十年暮してるよりか、もっと、世間に通じちまうんだからね。
本文,何てったって、化けるのは俺の方が本職だよ。
本文,尻尾なんかブラ下げて歩きゃしねえからな。
本文,駄目だよ。
本文,そんなに俺の後ろ頭ばかり見てたって。
本文,ホラ、二人で何か相談してる。
本文,ヘッ、そんなに鼻ばかりピクピクさせる事あないよ。
本文,いけねえ。
本文,こんなことを考える時ゃ碌な事あねえんだ。
本文,サテ」
本文,「下り、下の関行うううき。
本文,下り、下の関行うううき」
本文,駅手が朗かな声で、三等待合室を鳴り渡らせた。
本文,待合室はざわめき始めた。
本文,ニョキニョキと人々は立ち上った。
本文,彼は瞬間、ベンチの凭れ越しに振りかえった。
本文,誰も、彼を覘ってはいなかった。
本文,それと思われるのが二人、入口の処でゾロゾロ改札口の方へ動いて行く、群集を眼で拾っていた。
本文,彼は、立ち上って、三つばかり先のベンチへ行って、横目で、一渡り待合室を見廻した。
本文,幸、眼は光っていなかった。
本文,「もっとも、俺の顔を知ってる者はいないんだからな。
本文,それに、俺だけが怪しく見えもしないんだからね。
本文,何しろ奴等にゃどいつもこいつも泥坊に見えるんだからね」
本文,彼は、ベンチへ横になった。
本文,そして自分の寝ているベンチと並んでいる、外のベンチを検べて見た。
本文,頭を掻くような恰好をした。
本文,と、彼はもう帽子を被っていた。
本文,麦藁帽であった。
本文,彼の手が、ブルッと顔を撫でると、口髭が生えた。
本文,さて、彼は、夏羽織に手を通しながら、入口の処で押し合っている、人混みの中へ紛れ込んだ。
本文,旦那の眼四つは、彼を見たけれど、それは別な人間を見た。
本文,彼ではなかった。
本文,「顔ばかり見てやがらあ。
本文,足や手を忘れちゃ駄目だよ。
本文,手にはバスケット、足には下駄とな。
本文,チャンと此通り前のと同じなんだよ。
本文,いや、御無礼」
本文,列車は、食堂車を中に挟んで、二等と三等とに振り分けられていた。
本文,彼は食堂車の次の三等車に入った。
本文,都合の良い事には、三等車は、やけに混雑していた。
本文,それは、網棚にでも上りたいほど、乗り込んでいた。
本文,その時はもう、彼の顔は無髭になっていた。
本文,彼は、座席へバスケットを置くと、そのまま食堂車に入った。
本文,ビールを飲みながら、懐から新聞紙を出して読み始めた。
本文,新聞紙は、五六種あった。
本文,彼は、その五つ六つの新聞から一つの記事を拾い出した。
本文,「フン、棍棒強盗としてあるな。
本文,どれにも棍棒としてある。
本文,だが、汽車にまで棒切れを持ち込みゃしないぜ、附近の山林に潜んだ形跡がある、か。
本文,ヘッヘッ、消防組、青年団、警官隊総出には、兎共は迷惑をしたこったろうな。
本文,犯人は未だ縛につかない、か。
本文,若し捕ってりゃ偽物だよ。
本文,偽物でも何でも捕えようと思って慌ててるこったろう。
本文,可哀相に、何も知らねえ奴が、棍棒を飲み込みでもしたように、叩き出されかけているこったろう。
本文,蛙を呑んだ蛇見たいにな」
本文,彼は、拷問の事に考え及んだ時、頭の中が急に火熱るのを覚えた。
本文,そのために、彼が土竜のように陽の光を避けて生きなければならなくなった、最初の拷問！その時には、彼は食っていない泥を、無理やりに吐き出さされた。
本文,彼の吐いたものは泥の代りに血ににじんだ臓腑であった。
本文,汚ない姿をして、公園に寝ていた、（それより外にどうする事が出来たのだ！）ために、半年の間、ビックリ箱の中に放り込まれた。
本文,出るとすぐ跟け廻され、浮浪罪で留置された。
