type,text
本文,二、三日前、隣村の老友が私の病床を訪れて、例の「しゃもじ」がまた出たという。
本文,貴公が、出あったのか。
本文,いや、僕ではない、近所の青年が度胆を抜かれよった。
本文,さては、彼の狸め、今もって頑健であるとみえるな。
本文,怪物「しゃもじ」のことについては拙著「狐火記」のうちに書いておいたが、しかしこのような剽軽な変化は、二度と再び出るものではあるまいと当時考えていたから、このたび再び出現したというのをきいては、まことに今昔の感に堪えない。
本文,今から、四十二、三年も昔のことであるから、私の青年時代である。
本文,隣村の東箱田にある村役場へ用事があって、ある日の午後から出かけていくと、折りよくこの老友も役場で雑談に耽っていた。
本文,今は既に老友となったけれど、この老友も私と同じに歳は若く、気は盛んであった。
本文,久し振りの機会であったので、役場の小使に頼んで、濁酒一升を取り寄せた。
本文,われら二人は、豪酒であったから、僅かに一升を酌みあったのでは、腹の虫の機嫌に触れぬ。
本文,とはいえ、季節は折柄養蚕上簇に際し、百姓は働けども働けども忙しい。
本文,しかも、働き盛りの青年が、酒をあおって節季を等閑視したとあっては、荒神さまに申しわけがたたぬであろう。
本文,貴公、今日はこれだけで、次回を期すということにしようじゃないか。
本文,よかろう。
本文,だがな、二人でもう五合ほしいじゃないか――。
本文,いや待て、腹の虫を抑えるのはここだ。
本文,惜しい最後の一盃を呑み干し役場を出た。
本文,友は役場の前を出るとすぐ左手へ曲がって別れ、近くのわが家の方へ帰って行った。
本文,私は、野道を東に向かい、わが村の方へ急いだのである。
本文,初夏の微風が、ほんのりとした頬を爽やかに吹いて快い。
本文,六月はじめの田圃は麦の波が薄く黄褐色に彩られて、そよそよとしているけれど、桑は濃緑色に茂り合い、畑から溢れんばかり盛り上がっている。
本文,なんと豊満な野面の風景であろうと思いながら、感服して歩いた。
本文,役場のある東箱田と、私の村との、ほぼ中間に殿田用水の石橋がある。
本文,石橋の手前の方二十間ばかりは、路の両側に桑畑が森の如く茂り合っている。
本文,路の幅は、一間半あるかないか。
本文,永き夏の陽も、西に没して空の茜色も消え去り、行く手のほの暗い東天低く、宵の明星がきらめき光っている。
本文,鬱蒼と茂る桑畑の路に歩を進めると、ここはもう淡暗だ。
本文,理屈があったわけではない。
本文,予感があったわけでもない。
本文,桑畑と桑畑との間の、うすくらがり路へ一歩入ると、私の背中は俄に、ぞくぞくした。
本文,甚だ妖しき、ぞくぞく感である。
本文,これは妙だと思った途端。
本文,その途端に、私の眼に映った異形のものがある。
本文,路の左側の、桑畑の茂った上に、淡墨色の空を背景として、しゃもじ形の怪物が、にょろにょろと浮かび上がった。
本文,しゃもじは昔から農家で使うところの、木彫りの味噌汁しゃもじだ。
本文,大きさは、およそ畳一枚くらい。
本文,しゃもじの柄は、くらげの足のように、ゆらゆらと揺らいでいるではないか。
本文,色は、漆黒。
本文,真っ黒な大しゃもじは、しばし私を睥睨するように、のし掛からんずるようにして、宙に止まり浮いている。
本文,私は、眼に映った瞬間、仰天したけれど、咄嗟に一歩退いて、空を仰いでしゃもじを凝視した。
本文,しゃもじは、私のすぐ前の空を、腕を伸ばせば届くかと思えるほど近く低い宙を、左側の畑から右側の畑へ向かって動きはじめた。
本文,柄は、猫の尻っ尾でもあるように、尖端をぶるぶると震わせながら、動いていく。
本文,私の眼の前の、路の空間をゆるゆると横断して、右側の畑の上に移り、柄で桑樹を撫でる如くに進んで行くのである。
本文,はっ、と思った瞬間に、しゃもじは跡型もなく消え失せた。
本文,後には、遠く星がきらめいているのみ。
本文,しゃもじの出現から消失まで、時間にして一分とはたっていまい。
本文,その間、私はわれを忘れていた。
本文,恐怖も、圧迫も、戦慄も、なにも感じなかった。
本文,おそらく、茫然としていたのであろう。
本文,ところが、しゃもじが中空で跡型もなく消え失せると同時に、私は背中から冷水を浴びせかけられたような感じに襲われた。
本文,四肢に至るまで、全身にふるえがきた。
本文,頭は貧血を起こしたか、くらくらと眼がまわった。
本文,脳天をうたれた如しだ。
本文,走った。
本文,路も田も、畑も堀も、分別なく一目散にわが村へ向かって走った。
本文,わが家へ転げこんだのである。
本文,翌日、私は隣村に友人を訪ねた。
本文,そして、昨宵の一部始終を物語った。
本文,ところが友人は一向にこれを信用しない。
本文,着想として、奇抜だな。
本文,昨夜は長考に耽ったことだろう。
本文,貴公――。
本文,いや、ほんとうだよ。
本文,作りごとじゃない。
本文,僕がこの眼で見たんだ。
本文,だが、前代未聞だ。
本文,この会話を、さきほどから友人の祖父が、鉈豆煙管をくわえながらきいていたが、
本文,それは、そらごとでもあるまい。
本文,わしは、若いときわしの祖父からきいた話に、殿田用水あたりには、昔から性悪の狸奴がすんでいて、とてつもない物に化けるそうじゃ。
本文,よんべのしゃもじも、たしかにその狸奴の、道楽だんべえ。
本文,と、解説したのである。
本文,そこで友人も、私の話が作りごとでないことに頷いた。
本文,ところで、友人の祖父が、若いとき祖父からきいた話であるとしてみれば、殿田用水の狸はよほど劫をへた古狸に違いない。
本文,漢書幽明録に、こんなことが記してある。
本文,漢の董仲舒が、ある日窓の幕を下ろし、なにか思索に耽っていると、突然来客があった。
本文,見ると立派な風采で、半影まことに非凡である。
本文,董仲舒を相手に論議を求めてきたらしく、二人で五経を論じたところ、客はその奥義を尽くしている。
本文,これに対して、董はちょっと首をひねったのだが、我輩は今の時代の名家とは、遍く交遊して知らぬ人とてない。
本文,しかれども、この客のような博学の人士と、つき合ったことがない。
本文,ことによると、この客めは変化妖怪の類かもしれぬと思って、董はためしに、
本文,巣居却風穴處知雨
本文,郷非狐狸即是老衆
本文,と、客を一喝したところ、客は俄に顔色を変え、形が崩れると見る間に、忽ち老狸と化して窓外へ走り去ったという。
