type,text
本文,五千両の無心
本文,慶応二年師走のある寒い昧暗、芝増上寺の庫裏を二人の若い武士が襲った。
本文,二人とも、麻の草鞋に野袴、革の襷を十字にかけた肉瘤盛り上がった前膊が露である。
本文,笠もない、覆面もしない。
本文,経机の上へ悠然と腰をおろして、前の畳へ二本の抜き身を突きさした、それに対して、老いた役者が白い綿入れに巻き帯して平伏している。
本文,役者というのは、いまでいう寺の執事長である。
本文,一人は土方晋、一人は万理小路某と臆するところもなく役者に名を告げた。
本文,そして土方が厳かな言葉で、
本文,『増上寺にも、いまの時世が分かっていよう。
本文,国のためだ――迷惑であろうが、直ぐこの場で五千両だけ用達て頼む』
本文,と、迫った。
本文,役者は、
本文,『はっ』
本文,こう答えたが、しばし畳から面が離れなかった。
本文,役者は、ほんとうに当惑したのである。
本文,日ごろ増上寺の懐中を預かっているこの役者が、ここでおののく胸に胸算用をしてみると、あちこち掻き集めたところで手許には金二千両しかない。
本文,武士の要求に、三千両足りないのだ。
本文,五千両位たやすく並べることと見当をつけてきたのであろうから、二千両しか手許にない、と正直に答えれば、この畳にさしてある白刃がどう物をいうか、分かったものではない。
本文,けれど、無いものは無いのだ。
本文,何と致し方もない。
本文,役者は肚をきめた。
本文,『お言葉たしかに承引致しました。
本文,しかし、増上寺は永年手許不如意にて、既刻の話にては、ご無心に三千両足りません。
本文,とは言いましても、半刻ほどお待ちくだされば心当たりの筋から用達て参り、ご満足をはかりたい』
本文,土方と、万理小路は眼を見合わせた。
本文,土方が万理小路の耳に囁くと、万理小路は役者の背中の上から太い声で、
本文,『分かった。
本文,うろたえて騒ぎまわれば寺のためにならぬ。
本文,半刻の猶予は余儀なく思う。
本文,待つ、早く用達て参れ』
本文,と、圧するように言った。
本文,役者が庫裡の大戸を開けて出ようとすると、そこに見張っていた六、七人の武士が忽として取りまいた。
本文,役者は取り巻かれたまま、七代将軍の霊廟有章院別当瑞蓮寺へ行って、まだ明け方の夢がさめない庫裡を叩いた。
本文,即座に三千両は都合になった。
本文,増上寺の庫裡へ戻って土方と万理小路の脚下へ、都合五千両が並べられた。
本文,土方が合図をすると、大戸の方からも、厨房の方からも十四、五人の武士が駆け込んできて、五千両の金を何処ともなく運び去ったのである。
本文,土方晋は、後の土方伯であった。
