,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,すぐ近くの、お寺の庭に、四五本の大きな銀杏樹がそびえ立っている。,0.7504690289497375,0.49621930718421936,0.0,0.0,NEUTRAL
1,本文,そばへ行って調べてみると、三本で、それが見ようによって、四本にも五本にも見える。,1.428753137588501,0.7929171919822693,0.0,0.0,NEUTRAL
2,本文,こんもり茂っているのだ。,0.674321711063385,0.5327100157737732,0.0,0.0,NEUTRAL
3,本文,その樹に、雀がたくさん巣くっている。,0.7691029906272888,0.5200408101081848,0.0,0.0,NEUTRAL
4,本文,朝早くから起きて、ピイチク、チュクチュク、ピイチク、チュクチュク、騒がしいったらない。,0.46991491317749023,0.5046563744544983,0.0,0.0,NEUTRAL
5,本文,朝日の光りがさしてくると、ぱっぱっと、一群れずつ飛び立ち、四散して、どこかへ行ってしまう。,0.8315938115119934,0.5920127034187317,0.0,0.0,NEUTRAL
6,本文,そして夕方また帰ってくる。,1.2492493391036987,0.672841489315033,1.2492493391036987,0.672841489315033,POSITIVE
7,本文,何をしているのか、ピイチク、チュクチュク、ピイチク、チュクチュク、騒ぎまわって、薄暗くなるとひっそりしてしまう。,0.9648435711860657,0.6180301308631897,0.0,0.0,NEUTRAL
8,本文,御近所で、たいへん迷惑してる家もある。,0.6169512867927551,0.48241499066352844,0.6169512867927551,0.48241499066352844,POSITIVE
9,本文,私の家では、却ってそれを利用している。,0.823146402835846,0.5125802755355835,0.0,0.0,NEUTRAL
10,本文,朝は眼覚時計の代りとなるし、夕方は終業の鐘の代りとなる。,1.0232902765274048,0.5574260950088501,1.0232902765274048,0.5574260950088501,POSITIVE
11,本文,お父さんが、中風でぶらぶらしていらっしゃるものだから、皆で働いた。,1.7131990194320679,0.7776559591293335,1.7131990194320679,0.7776559591293335,POSITIVE
12,本文,御仕立物の小さな看板を出して、お母さんは和裁の針仕事、姉さんは洋裁のミシン。,0.513789176940918,0.4601055085659027,0.0,0.0,NEUTRAL
13,本文,私は外に勤めに出た。,0.5610854625701904,0.5169467926025391,0.0,0.0,NEUTRAL
14,本文,二階は間貸しをしている。,0.9796791672706604,0.6593298316001892,0.0,0.0,NEUTRAL
15,本文,それでどうにか暮しを立てた。,0.9960552453994751,0.6632289886474609,0.0,0.0,NEUTRAL
16,本文,お母さんはもともと体が弱いたちで、お父さんの病気のこともあって、夜分は仕事をなさらない。,0.4938202500343323,0.49960145354270935,0.0,0.0,NEUTRAL
17,本文,しぜん、雀の鳴き声で仕事をやめ、おそい夕御飯となる。,0.12458863109350204,0.37313753366470337,0.0,0.0,NEUTRAL
18,本文,その代り、朝は早く、雀の鳴き声といっしょに起き上ることとなる。,1.148047685623169,0.5769219994544983,0.0,0.0,NEUTRAL
19,本文,その、銀杏樹の雀の群れには、親雀もおれば、今年生れの小雀もいる。,0.9199357628822327,0.5525956749916077,0.0,0.0,NEUTRAL
20,本文,みんないっしょになって、ピイチク、チュクチュク、ピイチク、チュクチュク。,1.0949971675872803,0.6582512855529785,1.0949971675872803,0.6582512855529785,POSITIVE
21,本文,うるさいな、と私は思ったこともあるけれど……おう、なにがうるさいものか。,1.3566993474960327,0.6736575961112976,0.0,0.0,NEUTRAL
22,本文,もっと鳴け、もっと鳴け。,1.256043553352356,0.7091497778892517,0.0,0.0,NEUTRAL
23,本文,胸いっぱいに、声いっぱいに、もっと鳴け。,0.7380349636077881,0.5060694217681885,0.0,0.0,NEUTRAL
24,本文,よたよた飛んでる遅生れの小雀も、精いっぱいにもっと鳴け。,0.7111511826515198,0.5642775297164917,0.0,0.0,NEUTRAL
