,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,戦災の焼跡の一隅に、大きな石が立っていた。,0.7332809567451477,0.5568649768829346,0.0,0.0,NEUTRAL
1,本文,海底から出たと思われる普通の青石だが、風雨に曝されて黒ずみ、小さな凹みには苔が生えていた。,1.381981611251831,0.6682611703872681,0.0,0.0,NEUTRAL
2,本文,高さ十尺ばかり、のっぺりした丸みをなしていて、下部を地中に埋め、茶釜大の丸石で囲んであった。,1.0151087045669556,0.7014167904853821,0.0,0.0,NEUTRAL
3,本文,その石全体の恰好に、別に奇はなく、人目にはつかないが、然し見ようによっては狸とも思えた。,1.4830063581466675,0.7857752442359924,0.0,0.0,NEUTRAL
4,本文,巨大な狸が尻で坐って、上半身をもたげ、真直にすーっと伸び上ってる、そういう姿なのだ。,0.5290868878364563,0.4724076986312866,0.5290868878364563,0.4724076986312866,POSITIVE
5,本文,じっと見ていると、ますます狸に似てきて、頭をもたげとぼけた風で空を仰いでおり、眼らしい凹みもあり、前足を縮めてるような突出部もあり、なお見ていると、こちらにやさしく抱きついてきそうである。,2.267232894897461,0.8670334219932556,2.267232894897461,0.8670334219932556,POSITIVE
6,本文,都心に遠く、昔は郊外とも言える土地で、その辺一帯が焼跡になっていて、人家もまだ余り建たず、薄荷の匂いのする青草が茂り、所々に芒が伸びていた。,0.9566571116447449,0.6666423678398132,0.0,0.0,NEUTRAL
7,本文,その荒地を分けた小道のほとり、石屋の名残りらしく、大小さまざまな石がころがっていて、その片隅に、巨大な狸が伸び上って空を仰いでるのである。,0.8272724151611328,0.5265176296234131,0.8272724151611328,0.5265176296234131,POSITIVE
8,本文,然しその狸石に注意を向ける通行人は殆んどなく、時折その辺へ遊びに来る子供たちが、肩に登ったり、チョークでいたずら書きをするだけで、ただ放置されていた。,0.9640745520591736,0.6240563988685608,0.0,0.0,NEUTRAL
9,本文,ところが、或る夜、淡い上弦の月が西空に傾いてる頃、その焼跡に、青白い火がどろどろと燃えて、狸石のほとりにぼーっと明るみを投げ、人の姿を浮き出さした。,0.5790693163871765,0.5349594354629517,0.0,0.0,NEUTRAL
10,本文,背の高い痩せた蓬髪の男で、狸石の肩のところに両腕でもたれかかり、腕に顔を伏せている。,0.6185266375541687,0.589488685131073,0.0,0.0,NEUTRAL
11,本文,泥酔しているのか泣き悲しんでいるのか、どちらとも分らない。,1.5861444473266602,0.7023240327835083,0.0,0.0,NEUTRAL
12,本文,ただ異様なのは、着流しの和服らしいその裾からはみ出している片足が、血まみれになっていた。,1.800411581993103,0.8394467234611511,0.0,0.0,NEUTRAL
13,本文,男――ああ、ようやく辿りついた。,0.8720484375953674,0.5317768454551697,0.0,0.0,NEUTRAL
14,本文,お前は、よく待っていてくれたね。,1.1587309837341309,0.6225574016571045,1.1587309837341309,0.6225574016571045,POSITIVE
15,本文,もうどっかへ行ってしまったかも知れないと、まさかそんなこともあるまいとは思いながら、びくびくしていたが、ここにいてくれてよかった。,2.0052478313446045,0.807417631149292,2.0052478313446045,0.807417631149292,POSITIVE
16,本文,これで安心だ。,2.0826025009155273,0.8451114296913147,2.0826025009155273,0.8451114296913147,POSITIVE
17,本文,何物も恐れないぞ。,0.8443357944488525,0.612800657749176,0.8443357944488525,0.612800657749176,POSITIVE
18,本文,だが、若しかった。,1.23874831199646,0.7431627511978149,0.0,0.0,NEUTRAL
19,本文,僕の足を見てくれ、血だらけだ。,0.7873424291610718,0.6188824772834778,0.7873424291610718,0.6188824772834778,POSITIVE
20,本文,駆けつけて来たんだぜ。,0.4126391112804413,0.4490923583507538,0.0,0.0,NEUTRAL
21,本文,煉瓦やコンクリートの破片に躓くし、穴ぼこに落ちこむし、茨に引っ掻かれるし、何度ぶっ倒れたか知れない。,0.9197840094566345,0.5166669487953186,0.0,0.0,NEUTRAL
22,本文,それでも、お前がここにいてくれたんでまあよかった。,2.1167550086975098,0.8986143469810486,0.0,0.0,NEUTRAL
23,本文,おい、何とか言えよ。,0.9102386236190796,0.5067878365516663,0.0,0.0,NEUTRAL
24,本文,男――もっとも、お前がどっかへ行ってしまうこともあるまいと、僕は思ってはいたさ。,0.9215937852859497,0.4854944348335266,0.0,0.0,NEUTRAL
25,本文,ほんとは、お前を買い取って家の庭に据えたかったんだ。,0.8343784809112549,0.5312243103981018,0.0,0.0,NEUTRAL
26,本文,然し、お前も知ってる通り、僕は貧乏なんだ。,0.8736209869384766,0.5932841897010803,0.0,0.0,NEUTRAL
27,本文,お前の値段がどれほどのものか、運搬の費用にどれほどかかるものか、さっぱり見当がつかなかった。,1.181484580039978,0.6361343264579773,0.0,0.0,NEUTRAL
28,本文,なにしろでっかい石だからな。,1.660925030708313,0.7914196252822876,0.0,0.0,NEUTRAL
29,本文,だから僕はだいたい諦めて、金持ちの友人に買って貰おうと思ったよ。,0.8476945161819458,0.6067139506340027,0.0,0.0,NEUTRAL
30,本文,これは俺の恋人だ。,1.9846583604812622,0.8684214353561401,1.9846583604812622,0.8684214353561401,POSITIVE
31,本文,君が買い取って庭に据えておいてくれ、時々見に行くからね、とそう僕は言った。,1.1379846334457397,0.5964280366897583,0.0,0.0,NEUTRAL
32,本文,だが、誰も買ってくれる者はない。,1.0669982433319092,0.5803170800209045,-1.0669982433319092,-0.5803170800209045,NEGATIVE
33,本文,もし見ず識らずの者に買われたら大変だ。,0.7425728440284729,0.5436090230941772,-0.7425728440284729,-0.5436090230941772,NEGATIVE
34,本文,僕だって、いつまでも貧乏だとは限らない。,0.6317947506904602,0.45573100447654724,0.0,0.0,NEUTRAL
35,本文,いまに金を儲けたら、君を家の庭に引き取るから、それまで待ってくれ、それまで待ってくれと、心で泣いていたよ。,2.178961992263794,0.8975650668144226,2.178961992263794,0.8975650668144226,POSITIVE
36,本文,辛かった。,1.435307264328003,0.7841112613677979,0.0,0.0,NEUTRAL
37,本文,切なかった。,0.453869491815567,0.49630072712898254,0.0,0.0,NEUTRAL
38,本文,お前の肩につかまって、幾度涙を流したことか。,0.8263117671012878,0.5761198401451111,0.8263117671012878,0.5761198401451111,POSITIVE
39,本文,男――それから、戦争さ。,0.3232440948486328,0.41351640224456787,0.0,0.0,NEUTRAL
40,本文,僕は遠くへ行った。,0.41517412662506104,0.44390368461608887,0.0,0.0,NEUTRAL
41,本文,さんざん苦労をした。,1.1557416915893555,0.6196500062942505,-1.1557416915893555,-0.6196500062942505,NEGATIVE
42,本文,だが、お前も、空襲に堪えて、よくここにじっとしていてくれたね。,1.2130945920944214,0.570277214050293,1.2130945920944214,0.570277214050293,POSITIVE
43,本文,見れば、美しい苔も剥げ落ちてしまってる。,0.6135838627815247,0.483389288187027,-0.6135838627815247,-0.483389288187027,NEGATIVE
44,本文,火をかぶったのか、黒くよごれてる。,1.3751189708709717,0.5600602626800537,-1.3751189708709717,-0.5600602626800537,NEGATIVE
45,本文,子供たちのチョークで、いたずら書きはされてる。,0.9346978068351746,0.64945387840271,0.0,0.0,NEUTRAL
46,本文,でも、そんなことはどうでもいいんだ。,1.7011798620224,0.84299635887146,0.0,0.0,NEUTRAL
47,本文,無事にここに立っていてくれてること、つまりお前の存在が、それだけが、僕には大切なんだ。,2.18559193611145,0.7964214086532593,2.18559193611145,0.7964214086532593,POSITIVE
48,本文,もしもお前がどっかへ行ってしまったら、僕はもう……。,0.48482388257980347,0.42719796299934387,0.0,0.0,NEUTRAL
49,本文,狸石のほとりに、また青白い火がどろどろと燃えた。,0.4955846667289734,0.5396236181259155,0.0,0.0,NEUTRAL
50,本文,その明るみの中に、地中から湧き出したかのように、女の姿が現われた。,0.6998833417892456,0.5515618920326233,0.6998833417892456,0.5515618920326233,POSITIVE
51,本文,眼鼻立ちはきりっとして美しいが、肉がすっかり落ちて蝋細工のように見え、縞模様も分らぬ着物をまとい、髪を乱していて、死人のような感じである。,1.4960746765136719,0.6441371440887451,0.0,0.0,NEUTRAL
52,本文,不思議なことには、男と女は顔を見合せもしなかったが、互に相手がそこにいるのを当然のことと思ってるかのようだった。,1.4391521215438843,0.7530115842819214,0.0,0.0,NEUTRAL
53,本文,男はやはり狸石の肩にもたれたままだし、女は狸石の根元にしゃがみこんでいる。,0.8345445990562439,0.6128814220428467,0.0,0.0,NEUTRAL
54,本文,女――分りましたわ。,0.4908275008201599,0.48370832204818726,0.0,0.0,NEUTRAL
55,本文,あなたはやっぱり、あたしよりこの石の方を愛していらっしゃるのね。,0.7903569936752319,0.48948758840560913,0.7903569936752319,0.48948758840560913,POSITIVE
56,本文,男――それがどうだと言うのかね。,1.2192095518112183,0.6139774322509766,0.0,0.0,NEUTRAL
57,本文,女――どうとも言いはしません。,0.9544501304626465,0.5250672698020935,-0.9544501304626465,-0.5250672698020935,NEGATIVE
58,本文,ただ、そうだと言うんです。,1.9783377647399902,0.8845077753067017,0.0,0.0,NEUTRAL
59,本文,男――お前はいつもそうなんだ。,0.6979531645774841,0.4896816611289978,0.0,0.0,NEUTRAL
60,本文,口先でいくらごまかそうとなすっても、いくら言いくるめようとなすっても、あなたの本心は分っていますと、そういう断定をいつも持ち出す。,0.836885392665863,0.5558279752731323,0.0,0.0,NEUTRAL
61,本文,女の独りよがりの勝手な断定というものは、鉄の壁のようにぎくとも動かない。,0.749398946762085,0.48302188515663147,-0.749398946762085,-0.48302188515663147,NEGATIVE
62,本文,それに頭をぶっつけると、こちらの頭が砕けるだけだ。,0.6545907855033875,0.46912768483161926,-0.6545907855033875,-0.46912768483161926,NEGATIVE
63,本文,だから僕が一歩後にしざると、お前は、それごらんなさいという顔をして、ますます攻勢に出てくる。,0.9749872088432312,0.5531186461448669,0.9749872088432312,0.5531186461448669,POSITIVE
64,本文,あたしよりもあの女の方を愛していらっしゃるんですね、あたしに使う金は惜しくて御自分の酒に使う金は惜しくないんですね、風向きの悪い話になると黙りこんでそっぽ向いてしまいなさるんですね、痛いところを突っ突かれると怒鳴りつけて虚勢を張りなさるんですね……何とかかんとか、結局のところ、僕は一片の愛情もないエゴイストで卑怯者で我利々々亡者だということになる。,1.0106019973754883,0.5277481079101562,0.0,0.0,NEUTRAL
65,本文,男の複雑な心情がお前にはさっぱり分らないんだ。,0.8254982829093933,0.5675436854362488,0.0,0.0,NEUTRAL
66,本文,女――ええ、あたしにはどうせ複雑なことは分りません。,1.351776361465454,0.7516500353813171,0.0,0.0,NEUTRAL
67,本文,あたしは単純で、そして現在に生きております。,1.7964882850646973,0.7190568447113037,1.7964882850646973,0.7190568447113037,POSITIVE
68,本文,あなたは複雑で、そして未来にだけ生きていらっしゃる。,1.6700679063796997,0.7695759534835815,1.6700679063796997,0.7695759534835815,POSITIVE
