,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,準備は出来た。,1.576137661933899,0.8133859634399414,0.0,0.0,NEUTRAL
1,本文,彼女が来るのを待つばかりだ。,0.5751934051513672,0.45284149050712585,0.5751934051513672,0.45284149050712585,POSITIVE
2,本文,御馳走が少し足りないようだが、この場合、いろんな物をごてごて並べ立てるのも、却ってさもしい。,1.4292343854904175,0.630268394947052,0.0,0.0,NEUTRAL
3,本文,万事すっきりと、趣味を守ることだ。,0.9605170488357544,0.5758327841758728,0.9605170488357544,0.5758327841758728,POSITIVE
4,本文,腹にたまるようなものは避けたがよい。,1.9490171670913696,0.8618770837783813,0.0,0.0,NEUTRAL
5,本文,肉類はだいたい下品だ。,1.6279524564743042,0.8381061553955078,0.0,0.0,NEUTRAL
6,本文,もし腹がへったら、白いパンにキャビア……パンは白いにきまってる筈だが、その白いパンがなかなか手にはいらない悲しい時代だ。,0.5664964318275452,0.47618022561073303,0.0,0.0,NEUTRAL
7,本文,其他、おれはずいぶん配慮した。,1.4111992120742798,0.773810625076294,0.0,0.0,NEUTRAL
8,本文,第一、女中やさよ子の手をかりないで、おれ一人で、いや、彼女と二人で、処理したいのだ。,0.4980093240737915,0.48908209800720215,0.0,0.0,NEUTRAL
9,本文,鉢に盛った鶏卵が少し気になるが、彼女には、卵の黄身だけをぬき出してすする癖があるので、その癖を大目に見てもよかろう。,1.246928334236145,0.5885829925537109,0.0,0.0,NEUTRAL
10,本文,酒は豊富にある。,1.254167079925537,0.5442939400672913,0.0,0.0,NEUTRAL
11,本文,日本酒をはじめ、葡萄酒、ジン、ウイスキー、炭酸水も用意してある。,1.791162371635437,0.7273024916648865,1.791162371635437,0.7273024916648865,POSITIVE
12,本文,「今日は、たぶん、徹夜の仕事になるだろうから、食べ物は書斎に並べておいてくれ。,0.8664817810058594,0.531458854675293,0.8664817810058594,0.531458854675293,POSITIVE
13,本文,夕御飯はいらん。」,0.7228891253471375,0.5264095067977905,0.0,0.0,NEUTRAL
14,本文,そのように、女中に言っておいた。,1.047318458557129,0.7005375623703003,0.0,0.0,NEUTRAL
15,本文,つまり、何の打合せもなく、偶然、相馬多加代さんが訪れてきた、という工合にしたいのだ。,1.0458027124404907,0.6686576008796692,0.0,0.0,NEUTRAL
16,本文,それまでは、さし迫った仕事があるからとの口実で、誰が来ても玄関で立ち話だけにし、いよいよ彼女が来たら、居留守をつかって誰にも逢わないことにする。,1.09489905834198,0.6867392659187317,1.09489905834198,0.6867392659187317,POSITIVE
17,本文,あとは、二人きりの時間であり、二人きりの世界だ。,0.9061089158058167,0.6062633991241455,0.0,0.0,NEUTRAL
18,本文,どういうことになるか、それだけは見当がつかない。,1.4116259813308716,0.599066972732544,0.0,0.0,NEUTRAL
19,本文,「あなたの書斎が見たい。,1.506404995918274,0.7259506583213806,1.506404995918274,0.7259506583213806,POSITIVE
20,本文,あなたの書斎で、お酒に酔いたい。」,1.361786127090454,0.7150481939315796,1.361786127090454,0.7150481939315796,POSITIVE
21,本文,抱擁のなかで、彼女は言った。,0.473197340965271,0.46020522713661194,0.0,0.0,NEUTRAL
22,本文,真剣な語気だった。,0.7488393783569336,0.5301928520202637,0.7488393783569336,0.5301928520202637,POSITIVE
23,本文,実は、何の特長もない、むしろ見すぼらしい書斎なのだ。,1.4428356885910034,0.626943826675415,-1.4428356885910034,-0.626943826675415,NEGATIVE
24,本文,然し、画家のアトリエとか、小説家の書斎など、他人には、神聖な場所とも思えるらしい。,1.1551371812820435,0.5681799054145813,0.0,0.0,NEUTRAL
25,本文,当人にとっても、時としてはそうなんだから、もっともなことだ。,2.041020154953003,0.836979866027832,2.041020154953003,0.836979866027832,POSITIVE
26,本文,あなたの書斎が見たいとは、三十五歳にもなる人妻の、単なるロマンチックな気持ちからではあるまい。,0.8087495565414429,0.4982752203941345,0.0,0.0,NEUTRAL
27,本文,その上、いや最も肝腎なのは、情愛の問題だ。,0.829494059085846,0.5266404151916504,0.0,0.0,NEUTRAL
28,本文,おれだって、彼女の寝室を覗きたいし、彼女の寝室で、お酒に酔ってみたい。,1.7791411876678467,0.8210116624832153,1.7791411876678467,0.8210116624832153,POSITIVE
29,本文,彼女は、おれの書斎で……。,0.5450619459152222,0.4294222891330719,0.5450619459152222,0.4294222891330719,POSITIVE
30,本文,気兼ねのいらない安全な場所がほしかった。,1.760811448097229,0.7723104953765869,0.0,0.0,NEUTRAL
31,本文,相馬邸は人目が多い。,0.7853139042854309,0.5538934469223022,0.0,0.0,NEUTRAL
32,本文,旅館とか待合は彼女が好まない。,0.9318991303443909,0.6098078489303589,0.0,0.0,NEUTRAL
33,本文,いつでも自由に逢える場所はないものか。,1.4654711484909058,0.7707740068435669,0.0,0.0,NEUTRAL
34,本文,おれの方では、スキャンダルなんかは一向に恐れない。,0.8500628471374512,0.5735249519348145,0.0,0.0,NEUTRAL
35,本文,彼女の方でも、世間体をそうびくびくしてるわけではない。,0.8105564713478088,0.5880813598632812,0.0,0.0,NEUTRAL
36,本文,老いらくの恋で人妻を奪った者さえある。,0.6102535128593445,0.5341117978096008,0.0,0.0,NEUTRAL
