,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,山の湯に来て、見当が狂った。,0.950435996055603,0.5333834290504456,-0.950435996055603,-0.5333834290504456,NEGATIVE
1,本文,どこかに違算があったのだ。,1.5684599876403809,0.7463937997817993,0.0,0.0,NEUTRAL
2,本文,僅か二三泊の旅の小物類にしては、少し大きすぎる鞄を、秋子はさげて来たが、その中に、和服の袷や長襦袢がはいっていた。,1.5599182844161987,0.8217951655387878,0.0,0.0,NEUTRAL
3,本文,だが帯はない。,1.2956687211990356,0.6806973218917847,0.0,0.0,NEUTRAL
4,本文,湯からあがってくると、浴衣と丹前をぬぎすて、臙脂と青とのはでな縞お召の着物に、博多織の赤い伊達巻をきゅっと巻き緊めた姿で食卓について、真正面から私の顔にじっと眼を据えた。,1.9613099098205566,0.8791952133178711,1.9613099098205566,0.8791952133178711,POSITIVE
5,本文,黒目が上ずって瞳孔が拡大してるような感じの眼で、その視線は、物を視るというよりも寧ろ、物の表面にぴたりとくっつく。,1.2810912132263184,0.76084303855896,0.0,0.0,NEUTRAL
6,本文,それが、私の顔に、皮膚に、ぴたぴたくっついてくる。,0.18445253372192383,0.4262864589691162,0.0,0.0,NEUTRAL
7,本文,負けた、と認めざるを得ない。,2.4186508655548096,0.8826417922973633,-2.4186508655548096,-0.8826417922973633,NEGATIVE
8,本文,「お酒、召しあがるでしょう。」,0.7697482109069824,0.5514342188835144,0.7697482109069824,0.5514342188835144,POSITIVE
9,本文,いつもの癖で、丁寧な親しみの言葉遣いだ。,1.3114498853683472,0.6249321699142456,1.3114498853683472,0.6249321699142456,POSITIVE
10,本文,夫婦気取りというのではなく、自然にすらすらと出てくるのである。,0.9189820885658264,0.5955740809440613,0.0,0.0,NEUTRAL
11,本文,「うん、飲むよ。」,0.47768545150756836,0.47030624747276306,0.0,0.0,NEUTRAL
12,本文,たくさん飲んでやれ、という気になる。,0.9558966159820557,0.5850024819374084,0.0,0.0,NEUTRAL
13,本文,彼女も酒は好きな方である。,1.409112572669983,0.5979185104370117,1.409112572669983,0.5979185104370117,POSITIVE
14,本文,美しい二重瞼のふちがほんのりと赤らみ、次に頬や耳まで赤くなると、私の方に向けられるその眼眸は、私の肌に一層ぴたぴたとくっついてくる。,2.1456892490386963,0.9080490469932556,2.1456892490386963,0.9080490469932556,POSITIVE
15,本文,いきおい、酒の飲み方が速くなる。,1.389611005783081,0.7965070009231567,0.0,0.0,NEUTRAL
16,本文,だが、ふと杯を置いて、私は考えこんだ。,1.0732380151748657,0.6780198216438293,0.0,0.0,NEUTRAL
17,本文,別居、離別とまではゆかなくとも、せめて別居。,1.0629092454910278,0.6483595967292786,0.0,0.0,NEUTRAL
18,本文,――その決心が蘇ってきた。,1.5807651281356812,0.7525730133056641,1.5807651281356812,0.7525730133056641,POSITIVE
19,本文,もとより、秋子に対してのことではない。,0.945276141166687,0.5361500382423401,0.0,0.0,NEUTRAL
20,本文,酒に対してのことだ。,0.9502277970314026,0.6644930243492126,0.0,0.0,NEUTRAL
21,本文,平たく言えば、酒と同居するほど常住には飲まず、さりとて離別するほど禁酒はせず、別居という程度に節酒するという、甚だ頼りない次第であり、実はまた最も困難な次第でもあった。,0.5377999544143677,0.4592995345592499,0.0,0.0,NEUTRAL
22,本文,考えてみれば、もともと酒好きではあったが、斯くも酒飲みになったのは、どうやら、自分の才能を発見してからのことらしい。,1.0084096193313599,0.5568309426307678,0.0,0.0,NEUTRAL
23,本文,カストリ雑誌とか何とか言われて、世間にもてはやされる有力誌の、いやしくも編輯者たるものは、須らくカストリぐらいは飲まざる可らず、などと言っているうちはさほどでもなかった。,0.780983030796051,0.5882208943367004,0.0,0.0,NEUTRAL
24,本文,ところが、その編輯者たる自分のうちに、優秀な執筆者の才能を発見するに及んで、事態は進展してきた。,1.1884061098098755,0.5682860016822815,1.1884061098098755,0.5682860016822815,POSITIVE
25,本文,この優秀な執筆者の才能なるものが、頗る妙なもので、第一には、悪文を綴ることだ。,0.3185097277164459,0.4132148325443268,0.3185097277164459,0.4132148325443268,POSITIVE
26,本文,すべて名文というものは、なだらかで滑っこく、手の捉まりどころもなく、足の踏みしめどころもないが、悪文となれば、至る所に瓦礫があり刺があり凸凹があり、ひっかかるとこばかりで、読書慾を充分に満足させるのである。,1.255186676979065,0.6914361715316772,0.0,0.0,NEUTRAL
27,本文,第二には、物の道理を踏みにじることだ。,1.448428750038147,0.7966281175613403,0.0,0.0,NEUTRAL
28,本文,筋途立ったことはすべて陳腐であって、道理に随わず、論理を無視し、不条理な飛躍を重ねることが、現代の半ば麻痺した精神の嗜好に適するのである。,0.6563273668289185,0.5295610427856445,0.0,0.0,NEUTRAL
29,本文,第三には、アブノルマルな人物や事件を設定することだ。,1.8560458421707153,0.8410528302192688,0.0,0.0,NEUTRAL
30,本文,これこそ、好奇心を満足させると共に、知識の新領域を開拓するもので、最も肝要だが、実は、多少の観察と多少の想像とで容易く成し得るのである。,1.8962243795394897,0.7275867462158203,1.8962243795394897,0.7275867462158203,POSITIVE
31,本文,それらの方面の才能が私にはあった。,1.098041296005249,0.5882219672203064,0.0,0.0,NEUTRAL
32,本文,そして私は、編輯者としての本名の外に、執筆者としてのペン・ネームを幾つか持ち、その幾人分かのカストリを飲むようになった。,0.8788399696350098,0.4863220453262329,0.8788399696350098,0.4863220453262329,POSITIVE
33,本文,然し、過度の労作は長続きするものではない。,1.62067449092865,0.7661219835281372,0.0,0.0,NEUTRAL
34,本文,私の書くものは次第にマンネリズムに陥って、精彩を欠くようになった。,0.7891893982887268,0.5587154626846313,0.0,0.0,NEUTRAL
35,本文,一方、雑誌そのものの売れ行きも思わしくなくなり、私は二重に努力しなければならなかった。,0.9243834614753723,0.6020281910896301,0.0,0.0,NEUTRAL
36,本文,随って、ますますカストリに頼った。,0.6352270841598511,0.49502649903297424,0.0,0.0,NEUTRAL
37,本文,ところが、カストリというものは、体力をも脳力をも消耗するだけで、何等の栄養にもならない。,0.8753401637077332,0.5397798418998718,0.0,0.0,NEUTRAL
38,本文,そのことに気付いた時は既に遅く、飲酒は単なる習癖を越えて中毒に移行しかかっているように自分にも感ぜられた。,0.7367545962333679,0.4729228913784027,0.7367545962333679,0.4729228913784027,POSITIVE
39,本文,それでも、自分の才能に対する自信は失わなかった。,0.9643189907073975,0.5878208875656128,0.0,0.0,NEUTRAL
