,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,欝ぎの虫、癪の種、さまざまなものが、人間のなかに住んで、正常な感情を引っ掻きまわすと言われているが、ここに、木山宇平のなかには怒りの虫がいつしか巣くったと、周囲の人々から見られるようになった。,1.0808584690093994,0.6343808174133301,1.0808584690093994,0.6343808174133301,POSITIVE
1,本文,彼は元来、至って温厚な性質だったのだが、近頃、なにかにつけて腹立ちっぽくなったのである。,1.0915238857269287,0.5822622776031494,0.0,0.0,NEUTRAL
2,本文,外出に際して、玄関で靴をはいた後、ちょっとポケットにさわってみ、小首をかしげ、大きな声で怒鳴った。,0.3758397400379181,0.4536089599132538,0.0,0.0,NEUTRAL
3,本文,「ふきん、ふきん。」,0.5141215324401855,0.4573139250278473,0.0,0.0,NEUTRAL
4,本文,八重子夫人と女中が、見送りに出ていたが、何のことかよく分らなかった。,1.0624946355819702,0.686836302280426,0.0,0.0,NEUTRAL
5,本文,「ふきんだ。,1.1939101219177246,0.6660245656967163,-1.1939101219177246,-0.6660245656967163,NEGATIVE
6,本文,」と木山はまた言った。,0.8705209493637085,0.6299317479133606,0.0,0.0,NEUTRAL
7,本文,もっとも、彼は食卓で、必ず布巾を用意させておく習慣だった。,1.4938925504684448,0.6923238039016724,1.4938925504684448,0.6923238039016724,POSITIVE
8,本文,茶とか汁物とか、一滴でも卓上にたれると、すぐに布巾で拭いた。,0.9065834879875183,0.6341803669929504,0.0,0.0,NEUTRAL
9,本文,然し玄関での布巾は異例だ。,1.8868166208267212,0.8771757483482361,0.0,0.0,NEUTRAL
10,本文,それでも女中は駆けだして、布巾を一つ持って来た。,0.9328885674476624,0.6508272886276245,0.0,0.0,NEUTRAL
11,本文,木山はそれを受取ろうとしたが、手を引っこめて、怒鳴った。,0.7868199944496155,0.5035260319709778,-0.7868199944496155,-0.5035260319709778,NEGATIVE
12,本文,「ばか。,0.7110053300857544,0.5132520198822021,0.0,0.0,NEUTRAL
13,本文,布巾をどうするんだ。,0.9650657176971436,0.5207915902137756,-0.9650657176971436,-0.5207915902137756,NEGATIVE
14,本文,ハンケチだ。」,1.8278617858886719,0.8166292905807495,-1.8278617858886719,-0.8166292905807495,NEGATIVE
15,本文,「あら、」八重子夫人が答えた。,0.8559631109237671,0.6015716195106506,0.0,0.0,NEUTRAL
16,本文,「ハンケチは出しておきましたが……。」,1.3456252813339233,0.5461031198501587,-1.3456252813339233,-0.5461031198501587,NEGATIVE
17,本文,いつも、洋服に添えてハンケチは出してあったのである。,0.9997894167900085,0.6273616552352905,0.0,0.0,NEUTRAL
18,本文,木山は苛ら苛らしていた。,0.6822488903999329,0.5364818572998047,0.0,0.0,NEUTRAL
19,本文,「よろしい。,1.1559730768203735,0.6581111550331116,1.1559730768203735,0.6581111550331116,POSITIVE
20,本文,途中で買う。」,0.7686036229133606,0.576043426990509,0.0,0.0,NEUTRAL
21,本文,荒々しい見幕で出かけていった。,0.6709102988243103,0.5484419465065002,0.0,0.0,NEUTRAL
22,本文,後で分ったことだが、ハンケチはやはりポケットにはいっていた。,1.6629513502120972,0.8191066384315491,0.0,0.0,NEUTRAL
23,本文,木山自身の、言い違いと思い違いに過ぎなかった。,1.0987086296081543,0.5232874751091003,0.0,0.0,NEUTRAL
24,本文,だが、彼が怒ったのは事実だった。,1.0009733438491821,0.6584957242012024,0.0,0.0,NEUTRAL
25,本文,怒ってそしてあとはけろりとしていた。,0.7672365307807922,0.5265263915061951,0.0,0.0,NEUTRAL
26,本文,丁度、その日の夕方のことだが、一ヶ月半ばかりのアメリカ旅行から帰ってきた川村を中心に、懇意な社交仲間だけの集会が、丸ノ内の山水楼で催された。,0.9240267872810364,0.6020230054855347,0.9240267872810364,0.6020230054855347,POSITIVE
27,本文,私的な集りだけに、簡単な挨拶があったきりで、あとはあちこちでの勝手な放談となった。,1.162075161933899,0.6959505081176758,0.0,0.0,NEUTRAL
28,本文,木山宇平は酒瓶を前にして、いつまでも飲んでいた。,1.0415223836898804,0.5615047216415405,1.0415223836898804,0.5615047216415405,POSITIVE
29,本文,支那料理のこととて、一定のコースがあるが如くなきが如く、料理の鉢はたくさん卓上に残っているし、木山の酒好きは周知のことで、極めて自然な情況だった。,1.7989659309387207,0.7803601622581482,1.7989659309387207,0.7803601622581482,POSITIVE
30,本文,その木山が、突然、憤慨しだしたのである。,0.7098425030708313,0.547055184841156,0.0,0.0,NEUTRAL
31,本文,彼は腕を突き出し、上衣の袖を指し示しながら、大きな声で叫んだ。,1.1667433977127075,0.6895543336868286,1.1667433977127075,0.6895543336868286,POSITIVE
32,本文,「上衣の袖が擦り切れていたって、構うものか。,1.633229374885559,0.7151855230331421,0.0,0.0,NEUTRAL
33,本文,僕なんか、擦り切れてるどころか、破けてると言ってもいい。,0.7775620222091675,0.5226762890815735,-0.7775620222091675,-0.5226762890815735,NEGATIVE
34,本文,それだって平気さ。,0.7587952017784119,0.585759162902832,0.0,0.0,NEUTRAL
35,本文,ちっとも恥かしがることはない。」,1.4881964921951294,0.6675193905830383,1.4881964921951294,0.6675193905830383,POSITIVE
36,本文,「勿論、そうだよ。,0.5985159277915955,0.5167190432548523,0.0,0.0,NEUTRAL
37,本文,」隣席の者が応じた。,1.0608819723129272,0.6714106202125549,0.0,0.0,NEUTRAL
38,本文,「恥かしがることはない。,1.5041629076004028,0.734666645526886,1.5041629076004028,0.734666645526886,POSITIVE
39,本文,恥かしいと思うのは、インフェリオリティー・コンプレックスだ。,0.6883999109268188,0.5715929865837097,0.0,0.0,NEUTRAL
40,本文,もっとも、御婦人たちは、ここにいる御婦人たちは、着物の袖口が擦り切れてなんかいない。,1.0569679737091064,0.5565745234489441,0.0,0.0,NEUTRAL
41,本文,然し、吾々男子は、擦り切れた服で堂々とのし歩いても、一向に構わんじゃないか。」,1.3021917343139648,0.7388938665390015,0.0,0.0,NEUTRAL
42,本文,初めは、なんのことか、あたりの者も解しかねたが、やがて、不穏な空気がふっと漂ってきた。,0.8166820406913757,0.5435540080070496,0.0,0.0,NEUTRAL
43,本文,川村が先刻、挨拶の中で、上衣の袖口のことを洩らしたのである。,0.842283308506012,0.5822770595550537,0.0,0.0,NEUTRAL
44,本文,アメリカ旅行中、赤毛布式な失敗はあまりしなかったが、或る招待の宴席に臨んだ時、自分の上衣の袖口がだいぶ擦り切れて見っともなくなってるのに気付き、それからはへんに、内心恥かしい思いをした、というのである。,1.343948245048523,0.7729882001876831,0.0,0.0,NEUTRAL
45,本文,川村は富有な実業家で、いつも、その晩も、きりっとした身なりをしていたし、アメリカ旅行中に果して、袖口の擦り切れた上衣を着ていたかどうかは、疑問だった。,1.5265706777572632,0.7742980718612671,0.0,0.0,NEUTRAL
46,本文,それになお、彼の話の調子では、上衣の袖口のことは一種の比喩で、日本の文化や経済などの一般情勢を暗示してるのだと、感ぜられないこともなかった。,0.9634217619895935,0.5901815295219421,0.0,0.0,NEUTRAL
47,本文,それを今、上衣の袖口そのものだけを持ち出して、木山は憤慨してるのである。,0.9356951117515564,0.6084874272346497,0.0,0.0,NEUTRAL
48,本文,「なにが恥かしいことがあるものか。,0.5722735524177551,0.46505680680274963,0.0,0.0,NEUTRAL
49,本文,僕だったら、この擦り切れた背広で、アメリカだろうとイギリスだろうとフランスだろうと、堂々とのし歩いてやる。,1.1000322103500366,0.6443142890930176,1.1000322103500366,0.6443142890930176,POSITIVE
50,本文,それぐらいの気慨は持ちたいものだ。」,1.1372953653335571,0.6683610081672668,0.0,0.0,NEUTRAL
51,本文,近くにいた洋装の崎田夫人が、まずいことを言った。,1.3640226125717163,0.7606009244918823,0.0,0.0,NEUTRAL
52,本文,「木山さんのお洋服、御自慢なさるほどいたんでいないではございませんか。,0.6011515259742737,0.4930262565612793,0.0,0.0,NEUTRAL
53,本文,もしかすると、わたくしのシュミーズの方が、もっと擦り切れてるかも知れませんわ。」,1.203611135482788,0.7211458683013916,0.0,0.0,NEUTRAL
