,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,佐伯八重子は、戦争中、息子の梧郎が動員されましてから、その兵営に、二回ほど、面会に行きました。,1.3715821504592896,0.6769545674324036,1.3715821504592896,0.6769545674324036,POSITIVE
1,本文,二回目の時は、面会許可の通知が、さし迫って前日に届きましたため、充分の用意もなく、一人であわてて駆けつけました。,0.2768905460834503,0.4488643705844879,0.0,0.0,NEUTRAL
2,本文,そして、長く待たされた後、ゆっくり面会が出来ました。,2.1269936561584473,0.8057107329368591,2.1269936561584473,0.8057107329368591,POSITIVE
3,本文,帰りは夕方になりました。,1.0346472263336182,0.6056618690490723,0.0,0.0,NEUTRAL
4,本文,兵営から鉄道の駅まで、一里ばかり、歩きなれない足を運びました。,0.5355209112167358,0.43887263536453247,0.0,0.0,NEUTRAL
5,本文,畑中の街道で、トラックが通ると濛々たる埃をまきあげました。,0.6007229685783386,0.5308014750480652,0.0,0.0,NEUTRAL
6,本文,西空は薄曇り、陽光が淡くなってゆきました。,1.172163486480713,0.6258605718612671,1.172163486480713,0.6258605718612671,POSITIVE
7,本文,面会帰りの人々の姿が、ちらりほらり見えますのが、時にとっての心頼りでした。,2.10010027885437,0.7730589509010315,2.10010027885437,0.7730589509010315,POSITIVE
8,本文,小さな店家を交えた町筋をぬけると、突き当りが停車場です。,0.994922399520874,0.5473328232765198,0.0,0.0,NEUTRAL
9,本文,その狭い構内に、大勢の人がせきとめられていました。,0.8469642996788025,0.6190629601478577,0.0,0.0,NEUTRAL
10,本文,――東京方面への切符は売りきれてしまった。,1.1999776363372803,0.617674708366394,-1.1999776363372803,-0.617674708366394,NEGATIVE
11,本文,そういう声が、人込みの中に立ち迷っていました。,0.4235679507255554,0.45398178696632385,0.0,0.0,NEUTRAL
12,本文,切符売場の窓口に顔をさしつけて、しきりに何か談じこんでいた人も、諦めたようにそこを立ち去りました。,0.1300143301486969,0.3666974604129791,0.0,0.0,NEUTRAL
13,本文,見知らぬ人同士、話しかけて智恵を借り合うのもありました。,1.4338444471359253,0.640451967716217,1.4338444471359253,0.640451967716217,POSITIVE
14,本文,――,0.6909273266792297,0.4520241320133209,-0.6909273266792297,-0.4520241320133209,NEGATIVE
15,本文,わりに大きな次の駅まで、二里あまり歩いて行けば、東京方面への切符があるかも知れませんでしたし、あるいは、そこで交叉してる他の鉄道線から迂回して、東京方面へ行けるかも知れませんでした。,1.2186177968978882,0.6802477240562439,0.0,0.0,NEUTRAL
16,本文,駅内の人々は、次第に散ってゆきました。,0.6606449484825134,0.5385885834693909,0.0,0.0,NEUTRAL
17,本文,けれどまだ、多くの者が、立ち話をしたり、腰掛にもたれたりしていました。,1.77011239528656,0.7866426706314087,0.0,0.0,NEUTRAL
18,本文,上り列車が来ました。,0.7124257683753967,0.5019358396530151,0.0,0.0,NEUTRAL
19,本文,超満員の客車は、切符を持ってる少数の人々を更に吸収して、夕闇の中に去ってゆきました。,1.4393733739852905,0.7127612829208374,1.4393733739852905,0.7127612829208374,POSITIVE
20,本文,佐伯八重子は、置きざりにされた人々の中に交って、ぼんやり佇んでいました。,1.296608805656433,0.6499906778335571,1.296608805656433,0.6499906778335571,POSITIVE
21,本文,慌しく出て来たために、往復切符の手配は出来ていませんでしたし、今や、帰りの切符は買えず、途方にくれました。,0.5091745257377625,0.44608691334724426,0.0,0.0,NEUTRAL
22,本文,和服に草履の身扮で、しかも疲れきったか弱い足で、次の駅まで歩くことは到底望めませんでした。,0.8367905020713806,0.4757024943828583,0.0,0.0,NEUTRAL
23,本文,たとい歩いて行ったとて、それから先がまたどうなるものやら、それも分りませんでした。,0.634779155254364,0.5119976997375488,0.0,0.0,NEUTRAL
24,本文,当もなく、八重子は、町筋の方へ行ってみました。,0.8352362513542175,0.5899395942687988,0.0,0.0,NEUTRAL
25,本文,急に暮れてきて、どの家にも電灯がついていました。,0.35721874237060547,0.42162418365478516,0.0,0.0,NEUTRAL
26,本文,薄汚れた暖簾のさがってる蕎麦屋がありました。,1.023620367050171,0.62183678150177,0.0,0.0,NEUTRAL
27,本文,黒ずんだ卓子が土間に並んでいて、やはり兵営での面会帰りと見える人たちが、代用食らしい丼物を食べていました。,1.0655630826950073,0.6299744844436646,0.0,0.0,NEUTRAL
28,本文,八重子もそこにはいってゆき、お茶を飲みました。,1.303853154182434,0.6556902527809143,1.303853154182434,0.6556902527809143,POSITIVE
29,本文,そしてお上さんにいろいろ尋ねてみて、この辺には宿屋もなく、乗り物もなく、泊めてくれる家も恐らくないことを、知りました。,0.5444226264953613,0.44870704412460327,0.5444226264953613,0.44870704412460327,POSITIVE
30,本文,八重子は駅に戻りました。,0.45361703634262085,0.4336717426776886,0.0,0.0,NEUTRAL
31,本文,上り列車はまだ八時すぎのが一つありました。,1.7108571529388428,0.8512513637542725,0.0,0.0,NEUTRAL
32,本文,けれど本日分の切符は全く売りきれだということが、切符売場で確かめられました。,1.0622313022613525,0.5839409232139587,0.0,0.0,NEUTRAL
33,本文,駅内の腰掛には、多くの男女が、何を待つのか、ぼんやり坐っていました。,1.0798921585083008,0.6443374156951904,0.0,0.0,NEUTRAL
34,本文,子供連れの者もありました。,1.106335997581482,0.5386980772018433,0.0,0.0,NEUTRAL
35,本文,腰掛の上に寝そべってる者もありました。,1.5261675119400024,0.819307267665863,0.0,0.0,NEUTRAL
36,本文,その片端に、八重子は腰を下しました。,0.7679333090782166,0.5793880820274353,0.0,0.0,NEUTRAL
37,本文,――一枚の乗車券を手に入れるために、徹夜して長い行列をつくる、そういう時代だったのであります。,1.3480490446090698,0.7148116230964661,1.3480490446090698,0.7148116230964661,POSITIVE
38,本文,八重子は眼をつぶりました。,0.3328651785850525,0.41516539454460144,0.0,0.0,NEUTRAL
39,本文,何よりまず梧郎のことが、瞼のなかに浮んできました。,0.5597925782203674,0.4894058406352997,0.0,0.0,NEUTRAL
40,本文,軍服がだいぶ身についてきたきりっとした態度、陽やけした顔にのぼる男性的な微笑、それでもやはり、お母さまという幼な時代通りの甘えた語調……。,0.8488629460334778,0.5378873348236084,0.0,0.0,NEUTRAL
41,本文,食物は禁ぜられてるという面会所の隅で、袖屏風をつくって、重箱の中のおはぎをそっと示すと、梧郎は声を立てて喜びました。,1.7872998714447021,0.7962746620178223,1.7872998714447021,0.7962746620178223,POSITIVE
42,本文,そして戦友というのを二人連れてきました。,1.1674656867980957,0.61848384141922,1.1674656867980957,0.61848384141922,POSITIVE
43,本文,砂糖壺の底をはたいて拵えたおはぎの甘さに、三人が舌つづみを打つのは、涙ぐましい光景でありました。,1.65851891040802,0.8014838695526123,1.65851891040802,0.8014838695526123,POSITIVE
44,本文,その三人の話では、部隊はまもなく何処か遠くへ移動するらしいとのことでした。,1.1556898355484009,0.691986083984375,0.0,0.0,NEUTRAL
45,本文,戦線は次第に日本周辺へ押し戻されかかっていましたし、九州地方はもう空襲を受けていました。,0.2960125505924225,0.37681496143341064,0.2960125505924225,0.37681496143341064,POSITIVE
46,本文,だが、梧郎は母に向って、戦争のことなどは殆んど語りませんでした。,1.36592435836792,0.74126136302948,0.0,0.0,NEUTRAL
47,本文,笑ったり、眉をしかめたり、甘えたりして、日常事のことだけを話しました。,0.6907045245170593,0.5188737511634827,0.0,0.0,NEUTRAL
48,本文,然し三人の戦友の間では、戦争に関する事柄も少しく話題に上りました。,1.3339849710464478,0.6288861632347107,0.0,0.0,NEUTRAL
49,本文,そしてそこでだけ、八重子は、梧郎の、いや彼等の、雄々しい決心らしいものに触れました。,1.6179883480072021,0.7257076501846313,1.6179883480072021,0.7257076501846313,POSITIVE
