,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,男ぎらいと、ひとは私のことを言うけれど、そうときまったわけのものではありません。,1.4591717720031738,0.7563372850418091,0.0,0.0,NEUTRAL
1,本文,男のひとは、だいたいいいえ皆が皆、厭らしく穢ならしく、だから私は嫌いです。,1.0747064352035522,0.6921616196632385,0.0,0.0,NEUTRAL
2,本文,厭らしくも穢ならしくもなく、ほんとにすっきりしたひとがあったら、私だって好きにならないとも限りません。,1.0661510229110718,0.5919162631034851,1.0661510229110718,0.5919162631034851,POSITIVE
3,本文,釈迦牟尼とかマホメットとかのことは知らないが、キリストなら、私は好きです。,1.3750190734863281,0.579982578754425,1.3750190734863281,0.579982578754425,POSITIVE
4,本文,ミッションの学校にしばらくいたことがあるからそう言うのではありません。,1.5058971643447876,0.7973058819770813,0.0,0.0,NEUTRAL
5,本文,キリストはすっきりしています。,1.8593660593032837,0.7414461970329285,1.8593660593032837,0.7414461970329285,POSITIVE
6,本文,悲しいほどすっきりしています。,2.083848237991333,0.7967298626899719,2.083848237991333,0.7967298626899719,POSITIVE
7,本文,つまり、男くささがないのです。,0.734873354434967,0.5269072651863098,0.0,0.0,NEUTRAL
8,本文,男くささ、それがどういうものか、私はしばしば考えたけれど、未だにはっきりしません。,1.6861296892166138,0.8109120726585388,0.0,0.0,NEUTRAL
9,本文,臭いだけのことではありません。,0.9865908026695251,0.6133522391319275,0.0,0.0,NEUTRAL
10,本文,体臭だけのことではありません。,0.953324556350708,0.6172235608100891,0.0,0.0,NEUTRAL
11,本文,なにかこう、脂ぎったもの、不潔なもの、どぎついもの、むかむかするもの、そういうもの全体のようです。,0.7885944247245789,0.5211076140403748,0.0,0.0,NEUTRAL
12,本文,姐さん――ここではお上さんですが――姐さんが一人でいる時は、その室の空気も清らかです。,2.446113109588623,0.8657474517822266,2.446113109588623,0.8657474517822266,POSITIVE
13,本文,香水や化粧品の匂いは別として、ぜんたいの空気が清らかです。,2.0656440258026123,0.7456808090209961,2.0656440258026123,0.7456808090209961,POSITIVE
14,本文,ところが、井上さんがやって来ると、空気が濁ってしまいます。,1.20541250705719,0.728035569190979,0.0,0.0,NEUTRAL
15,本文,殊に、泊ってでもゆく時には、胸わるくなるような空気になります。,1.8508119583129883,0.7410823106765747,1.8508119583129883,0.7410823106765747,POSITIVE
16,本文,姐さんは寝床のあげおろしを自分でしますから、私は助かるのですが、あとで私がお掃除をする時でさえ、室の空気はいやらしい。,1.4270209074020386,0.7132619023323059,0.0,0.0,NEUTRAL
