,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,爪の先を、鑢で丹念にみがきながら、山口専次郎は快心の微笑を浮かべた。,1.6074753999710083,0.7925175428390503,1.6074753999710083,0.7925175428390503,POSITIVE
1,本文,――盲目的に恋する者はいざ知らず、意識的に恋をする者は……。,0.7958554625511169,0.5631327629089355,0.0,0.0,NEUTRAL
2,本文,この、意識的に恋をするという自覚が、なにか誇らしいものと感ぜられたのである。,1.8971457481384277,0.8148584961891174,1.8971457481384277,0.8148584961891174,POSITIVE
3,本文,そして今や、それにふさわしいだけの身づくろいが出来上りつつあった。,1.8384839296340942,0.8346670866012573,1.8384839296340942,0.8346670866012573,POSITIVE
4,本文,手の爪をみがくのが終りである。,0.8270623683929443,0.4885377883911133,0.8270623683929443,0.4885377883911133,POSITIVE
5,本文,足の爪はもうきれいにつんであった。,1.1942335367202759,0.6379060745239258,1.1942335367202759,0.6379060745239258,POSITIVE
6,本文,顔はきれいに剃られて、香りのよいクリームが皮膚にすりこまれていた。,1.3456993103027344,0.6969547867774963,1.3456993103027344,0.6969547867774963,POSITIVE
7,本文,頭髪は昨日洗われたばかりで、櫛の歯が目立たぬようにとかされていた。,0.7476935982704163,0.5138866901397705,0.0,0.0,NEUTRAL
8,本文,髪を分けるのは気障であり櫛の歯の跡を残すのは野暮であって、長髪をふうわりとそして自然らしくとかすのが現代的技巧であった。,1.115494728088379,0.5298988223075867,0.0,0.0,NEUTRAL
9,本文,――なりふり構わずに女を想いつめる、そんな青年をよく見かけるが、それはただ性慾の奴隷にすぎない。,0.6314396262168884,0.5000922083854675,0.0,0.0,NEUTRAL
10,本文,真の恋をする者、つまり、精神と肉体との一如の恋をする者には、それにふさわしいだけの身だしなみがあるべき筈だ。,1.7441643476486206,0.7948504686355591,1.7441643476486206,0.7948504686355591,POSITIVE
11,本文,風呂には、少くとも三日に一度ははいる。,0.8363292813301086,0.5595102310180664,0.0,0.0,NEUTRAL
12,本文,頭髪は、少くとも一週に一度は洗う。,1.0240792036056519,0.6024217009544373,0.0,0.0,NEUTRAL
13,本文,髯は、少くとも隔日に剃る。,1.0751137733459473,0.6876828074455261,0.0,0.0,NEUTRAL
14,本文,爪はいつも、長すぎず短かすぎず、そして決して垢を止めない。,0.9367690086364746,0.5896543264389038,0.9367690086364746,0.5896543264389038,POSITIVE
15,本文,頸筋はもとより、特に耳朶を、きれいにしておく。,1.7049769163131714,0.6768381595611572,1.7049769163131714,0.6768381595611572,POSITIVE
16,本文,鼻毛と指先のささくれ、これが何より禁物である。,0.2564045488834381,0.4102741479873657,-0.2564045488834381,-0.4102741479873657,NEGATIVE
17,本文,そういう身だしなみを、恋する者は当然に持たなければならない。,0.7514051198959351,0.5434980988502502,0.0,0.0,NEUTRAL
18,本文,なぜなら、恋は精神の美しさを要求し、その表現たる身体の清潔さを要求するからだ。,1.3549026250839233,0.6811227202415466,1.3549026250839233,0.6811227202415466,POSITIVE
19,本文,当事者にとって、恋はすべて美しく清く、恋人はすべて美しく清く、随って恋する者自身も、美しく清くあらねばならぬ。,2.109031915664673,0.8667413592338562,2.109031915664673,0.8667413592338562,POSITIVE
20,本文,醜く穢れた者の恋愛などは、自家撞着の甚しいものだ。,0.5733856558799744,0.5233291983604431,0.0,0.0,NEUTRAL
21,本文,もっとも、敗戦と衣食住窮乏と栄養不足とのこの時代には、多少の……。,1.8785446882247925,0.8704827427864075,0.0,0.0,NEUTRAL
22,本文,多少の……例外は、彼自身にもあった。,1.7397814989089966,0.8079288601875305,0.0,0.0,NEUTRAL
23,本文,殊に、身だしなみとは何の関係もない生れつきの方面のことは、どうにも仕方がなかった。,1.4145499467849731,0.7449255585670471,0.0,0.0,NEUTRAL
24,本文,彼の手の甲の静脈は、三十五歳の年齢にしては余りに太すぎて、酒を飲んだり昂奮したりする時には、盛り上った網の目を拵えた。,1.061557412147522,0.7036297917366028,0.0,0.0,NEUTRAL
25,本文,それから、横額の皮膚に、ごく薄くではあるが、点々と汚点があって、余りにととのって何等の特長もない顔立だっただけに、よけいに目立った。,1.114935040473938,0.5769608616828918,0.0,0.0,NEUTRAL
26,本文,それら二つのことについて、彼は、栄養による手の甲の肉附と、栄養による額の皮膚の色艶、つまりは栄養に、救済を求めていたのである。,0.7985385060310364,0.5367929339408875,0.0,0.0,NEUTRAL
27,本文,だが、それほどの栄養を摂取することは出来なかった。,1.4935108423233032,0.7767373323440552,0.0,0.0,NEUTRAL
28,本文,彼はさほど富裕ではなかったし、また倹約家でもあった。,0.7992069125175476,0.5058708786964417,0.7992069125175476,0.5058708786964417,POSITIVE
29,本文,この二つの例外が、彼の気分にちょっと陰翳を投じた。,1.6166261434555054,0.7698463201522827,0.0,0.0,NEUTRAL
30,本文,なぜなら、その二つがまた、彼と彼の恋人たる彼女とを隔てるものでもあったのである。,1.4028631448745728,0.6831532120704651,1.4028631448745728,0.6831532120704651,POSITIVE
31,本文,美しい手指と、顔の表情の特殊な美しさとを、彼女は持っていた。,2.215510129928589,0.8748244643211365,2.215510129928589,0.8748244643211365,POSITIVE
32,本文,彼が吉村氏を久しぶりに訪問した時、彼女がそこに来ていた。,1.3566542863845825,0.6858611106872559,1.3566542863845825,0.6858611106872559,POSITIVE
33,本文,室にはいると、吉村氏と彼女とが同時に彼の方へ向けた眼色の動きで、彼は自分のことが二人の口にのぼせられたのを知った。,1.0660693645477295,0.6361796259880066,1.0660693645477295,0.6361796259880066,POSITIVE
34,本文,理由はすぐ腑に落ちた。,1.029764175415039,0.4870111346244812,0.0,0.0,NEUTRAL
35,本文,彼が時々出入りする波多野邸に、彼女は寄寓していたし、彼は面識があったのである。,1.3767344951629639,0.6599249243736267,1.3767344951629639,0.6599249243736267,POSITIVE
36,本文,だが、ちと不思議なことには、吉村氏も彼女もそのことについては何とも言わなかった。,1.4743858575820923,0.7953951358795166,0.0,0.0,NEUTRAL
37,本文,それで彼も、ただ会釈しただけで、そのことには触れなかった。,1.0626598596572876,0.6154625415802002,0.0,0.0,NEUTRAL
38,本文,吉村氏と彼女とは、先刻からの続きらしい話をはじめた。,0.7192433476448059,0.4903012812137604,0.0,0.0,NEUTRAL
39,本文,戦争のこと、蜜柑畑のこと、温泉のこと、病気のこと、奇術のことなど、話題はさまざまに変転し、而も二人の間だけの暗黙の了解の上に変転したので、第三者には何のことかよく分らなかった。,1.1407636404037476,0.6649238467216492,0.0,0.0,NEUTRAL
40,本文,その上、文学者吉村氏の話なるものが元来、現実の事柄と小説中の事柄とが同じ比重で混交する性質を持っていた。,1.074361801147461,0.6778002977371216,0.0,0.0,NEUTRAL
41,本文,それ故、山口は二人の話に興味も持たず、煙草をふかしながらぼんやり他事を考えていたが、その時、ふと彼女の美しい手指が眼にとまった。,0.8594036102294922,0.5211774110794067,0.8594036102294922,0.5211774110794067,POSITIVE
