,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,桃代の肉体は、布団の中に融けこんでいるようだった。,0.9017864465713501,0.6420431137084961,0.0,0.0,NEUTRAL
1,本文,厚ぼったい敷布を二枚、上に夜着と羽根布団、それらの柔かな綿の中に、すっぽりとはいっているので、どこに胴体があるのか四肢があるのか、見当がつかない。,1.276602864265442,0.5782865285873413,0.0,0.0,NEUTRAL
2,本文,実は、体躯はそこにあるに違いないが、それも既に、死の冷却と硬直と分解に委ねられているだろう。,0.8511450886726379,0.5724436640739441,0.0,0.0,NEUTRAL
3,本文,それは彼女の肉体ではない。,0.9656434655189514,0.5352553725242615,-0.9656434655189514,-0.5352553725242615,NEGATIVE
4,本文,――肉体の喪失を、私はそこに感じた。,0.878052830696106,0.5441814064979553,0.878052830696106,0.5441814064979553,POSITIVE
5,本文,彼女の枕辺近くに坐った時の、その感じは奇妙なものだった。,1.2367411851882935,0.7554946541786194,0.0,0.0,NEUTRAL
6,本文,私は彼女に告別に来たのだが、彼女の肉体はそこになかった。,0.6596719622612,0.4991952180862427,0.0,0.0,NEUTRAL
7,本文,それでも、彼女はそこにいた。,1.024221658706665,0.6455321907997131,0.0,0.0,NEUTRAL
8,本文,彼女の顔がそこにあった。,0.5387668013572693,0.44163915514945984,0.0,0.0,NEUTRAL
9,本文,白布をかぶり、髪の毛を解き流しにして、仰向けに、長い枕の上に埋まっている。,0.7801734209060669,0.5473060011863708,0.7801734209060669,0.5473060011863708,POSITIVE
10,本文,その顔の白布を、喜美子はそっとまくった。,0.5685506463050842,0.5100934505462646,0.0,0.0,NEUTRAL
11,本文,死顔を私に見せるつもりらしい。,0.8270755410194397,0.6209782361984253,0.0,0.0,NEUTRAL
12,本文,だが、彼女はすぐ堪えきれなくなって、白布を元に戻し、涙をほろほろとこぼし、声を立てずに泣いた。,0.7919268012046814,0.6146859526634216,0.0,0.0,NEUTRAL
13,本文,雨が降るような自然な泣き方だ。,0.8573749661445618,0.5700727701187134,0.8573749661445618,0.5700727701187134,POSITIVE
14,本文,私は数秒、死顔を見た。,0.14339759945869446,0.37112000584602356,0.0,0.0,NEUTRAL
15,本文,殆んど生前通りだった。,1.0198838710784912,0.6237882971763611,0.0,0.0,NEUTRAL
16,本文,誰がしたのか、唇には紅がぬってある。,1.1418966054916382,0.506503164768219,0.0,0.0,NEUTRAL
17,本文,眼も凹んでいず、閉じた瞼に、長い睫毛が並んでいる。,0.870055615901947,0.5642713308334351,0.870055615901947,0.5642713308334351,POSITIVE
18,本文,ただ、頬の肉附が、指で押したらそこだけ凹みそうな工合だ――。,2.049484968185425,0.9021763205528259,0.0,0.0,NEUTRAL
19,本文,急性肺炎で倒れてから三日間、手当のひまもないほど急に、心臓の働きがとまってしまった由である。,0.9741299152374268,0.6525373458862305,0.9741299152374268,0.6525373458862305,POSITIVE
20,本文,「桃代さんが、急に、亡くなりましてね……。」,0.603812038898468,0.5044143795967102,0.0,0.0,NEUTRAL
21,本文,私の顔色は見ないで、独語のように、加津美のお上さんは言った。,0.7479836344718933,0.5985714197158813,0.0,0.0,NEUTRAL
22,本文,「お別れに、いらっしゃるんでしょう。,0.956716775894165,0.6404061913490295,0.956716775894165,0.6404061913490295,POSITIVE
