,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,終戦の年の暮、父の正吉が肺炎であっけなく他界した後、山川正太郎は、私生活のなかに閉じこもりました。,1.3910176753997803,0.727348804473877,1.3910176753997803,0.727348804473877,POSITIVE
1,本文,訪客は避けず、公式な会合には顔を出さず、という態度です。,1.0143898725509644,0.5802955627441406,0.0,0.0,NEUTRAL
2,本文,時に、識り合いの文学者や科学者を訪れたり、焼け跡を彷徨したり、読書に夜を更かしたり、また常に、酒を飲みました。,2.253720283508301,0.8718006610870361,2.253720283508301,0.8718006610870361,POSITIVE
3,本文,そして父の死後五十日目、突然、自宅でささやかな宴を催しました。,1.90522301197052,0.8368791341781616,1.90522301197052,0.8368791341781616,POSITIVE
4,本文,山の幸、野の幸、海の幸と言えば大袈裟ですが、街頭に栄えた闇市場で普通に手に入る材料の、普通の料理でありました。,2.095782995223999,0.9076250195503235,0.0,0.0,NEUTRAL
5,本文,客は、各層の少壮中堅どころ、と言えばこれも大袈裟で、実は主として山川正太郎の旧知の筋合のもの、某省の局長や某政党の総務が主な公職者で、だいたい普通の中流人でありました。,1.2373511791229248,0.7416996359825134,0.0,0.0,NEUTRAL
6,本文,――ただ茲に注意しなければならないのは、彼の比較的新らしい親友、実業家の野島や科学者の曽田や文学者の中田がはいっていないことと、料理よりもむしろ酒類が豊富なことでした。,1.9520189762115479,0.8766114711761475,0.0,0.0,NEUTRAL
7,本文,三時頃から初まった宴席は、日が暮れると間もなく終りました。,1.107425332069397,0.6816152930259705,1.107425332069397,0.6816152930259705,POSITIVE
8,本文,他奇ない飲食と雑談でしたが、ただ主人公の山川正太郎だけは、多く語らずに多く飲みました。,1.3072090148925781,0.6958468556404114,0.0,0.0,NEUTRAL
9,本文,既に、客たちは辞し去り、座席の卓上は取り片付けられ、電灯の光りだけがまじまじと室内を眺めていました。,0.7851629257202148,0.55913907289505,0.7851629257202148,0.55913907289505,POSITIVE
10,本文,そこにはまだ、ウイスキーの瓶やビールの瓶が数本、中身を一杯たたえて残っていました。,1.2957862615585327,0.7260353565216064,0.0,0.0,NEUTRAL
11,本文,つまみ物はチーズにピーナツというところでした。,1.3867655992507935,0.7067751884460449,0.0,0.0,NEUTRAL
12,本文,それから、ベランダの小卓に、山川正太郎が片肱をついて、掌に額をもたせていました。,0.7221210598945618,0.548591136932373,0.0,0.0,NEUTRAL
13,本文,その前には、ゲテ物ですが、柿酒と称するもの、麦製の強度な蒸溜酒に乾柿の甘味を配した液体が、把手のついた瓶に重くとろりと静まっていました。,0.9964954257011414,0.6366885304450989,0.0,0.0,NEUTRAL
14,本文,「あちらで、おやすみになりましては……。」,0.8778716921806335,0.6028082370758057,0.0,0.0,NEUTRAL
15,本文,そういう言葉を、山川正太郎は二度聞きました。,0.7765101194381714,0.60025954246521,0.0,0.0,NEUTRAL
