,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,志村圭介はもう五十歳になるが、頭に白髪は目立たず、顔色は艶やかで、そして楽しそうだった。,2.405181646347046,0.8467339873313904,2.405181646347046,0.8467339873313904,POSITIVE
1,本文,十年前に妻を亡くしてから、再婚の話をすべて断り、独身生活を続けている。,1.0147794485092163,0.6690819263458252,1.0147794485092163,0.6690819263458252,POSITIVE
2,本文,二人の子供の世話と家事の取締りは、遠縁に当る中年の女がやってくれるし、その下に二人の女中が働いているので、彼はいつも自由でのんびりしていた。,1.8275405168533325,0.7748904228210449,1.8275405168533325,0.7748904228210449,POSITIVE
3,本文,実業界に活躍していた亡父の余光で、彼は各方面に知人が多く、幾つかの会社に関係しており、暇な時間は読書に耽り、和歌を作り随筆めいたものをも書いた。,1.4759024381637573,0.7320543527603149,1.4759024381637573,0.7320543527603149,POSITIVE
4,本文,著書が数冊あって、この方面では、一般文学者なみに「先生」と呼ばれていた。,0.874725341796875,0.5107488632202148,0.874725341796875,0.5107488632202148,POSITIVE
5,本文,つまり、羽振りのいい紳士であり、幸福な文化人なのだ。,2.4305355548858643,0.8925802707672119,2.4305355548858643,0.8925802707672119,POSITIVE
6,本文,酒色に金を浪費することは厭わないが、他人への単なる金銭的援助は拒否した。,0.9293740391731262,0.6438950300216675,0.0,0.0,NEUTRAL
7,本文,外出する時は、上衣の胸ポケットから絹麻のハンカチを覗かせ、籐のステッキを携えた。,0.8803042769432068,0.5388727784156799,0.0,0.0,NEUTRAL
8,本文,ネクタイをしばしば取換えた。,1.0660487413406372,0.6639052033424377,0.0,0.0,NEUTRAL
9,本文,フグの季節になると、彼は友人を誘って、時には一人で、フグ料理屋に通った。,1.259870171546936,0.6606634259223938,1.259870171546936,0.6606634259223938,POSITIVE
10,本文,もっとも、フグは一年中食べられるものだが、彼は東京の風習に従って、だいたい十一月から二月までをその季節としていた。,1.4064091444015503,0.6746883988380432,0.0,0.0,NEUTRAL
11,本文,このフグについて、彼は妙なことを言い出したのである。,0.8924954533576965,0.5603220462799072,0.8924954533576965,0.5603220462799072,POSITIVE
12,本文,彼はその社会的地位や交際の関係上、いろいろな会合に招かれることが多かった。,1.785252332687378,0.7439620494842529,1.785252332687378,0.7439620494842529,POSITIVE
13,本文,といってもおのずから限界はあり、顔馴染はだいたいきまっていた。,2.034137010574341,0.8990175724029541,0.0,0.0,NEUTRAL
14,本文,そういう会合の席で、彼はふしぎに婦人と隣り合せになった。,1.535460114479065,0.7549895644187927,1.535460114479065,0.7549895644187927,POSITIVE
15,本文,そして初めの頃は、澄まして酒を飲んでいるが、少し酔いが廻ってくると、隣りの婦人へ話しかけ、やがて、内緒事らしくひそひそと囁くのだった。,1.2981444597244263,0.7431387305259705,0.0,0.0,NEUTRAL
16,本文,「あなたは、フグを召上ったことありますか。」,0.5116801261901855,0.42631542682647705,0.0,0.0,NEUTRAL
17,本文,ない、と返事をすれば、フグの美味についての講釈となるのだが、現代の婦人はたいてい一度や二度はフグを味ってるものだ。,1.4010249376296997,0.7622032761573792,0.0,0.0,NEUTRAL
18,本文,「少しいただいたことありますけれど、なんだか、怖い気がしまして……。」,1.9882172346115112,0.8900964260101318,0.0,0.0,NEUTRAL
19,本文,「あなたまで、そうですか。,0.6915289163589478,0.5392789244651794,0.0,0.0,NEUTRAL
20,本文,驚きましたね。,0.6756343841552734,0.4649379253387451,0.6756343841552734,0.4649379253387451,POSITIVE
21,本文,僕は始終食べていますが、絶対に中毒するものではありませんよ。,0.6394548416137695,0.4642368257045746,0.6394548416137695,0.4642368257045746,POSITIVE
22,本文,素人料理ならいざ知らず、料理屋のものは、毒素をすっかり抜いてあるから、あたろうにもあたりようはありません。,0.5439398884773254,0.45115944743156433,0.0,0.0,NEUTRAL
23,本文,フグは何をあがりましたか。」,0.7067679762840271,0.4580537676811218,-0.7067679762840271,-0.4580537676811218,NEGATIVE
24,本文,「刺身と、ちり……でしたかしら。」,1.0475322008132935,0.5549865365028381,0.0,0.0,NEUTRAL
25,本文,「なるほど、どこでもそうですね。,1.0366162061691284,0.5462714433670044,1.0366162061691284,0.5462714433670044,POSITIVE
26,本文,刺身にちり。,0.8109145760536194,0.6045854687690735,0.0,0.0,NEUTRAL
27,本文,きまりきってます。,0.9251397252082825,0.5419124960899353,0.0,0.0,NEUTRAL
28,本文,ところが、僕の知ってる家では、特別にうまいものを食べさしてくれますよ。,1.703208327293396,0.658531665802002,1.703208327293396,0.658531665802002,POSITIVE
29,本文,フグ茶ですがね。」,1.4547640085220337,0.7565308809280396,0.0,0.0,NEUTRAL
30,本文,「え、フグ茶……ですって。」,0.9773478507995605,0.5222125053405762,0.0,0.0,NEUTRAL
31,本文,「フグの茶漬けですよ。,0.46533459424972534,0.4513455331325531,-0.46533459424972534,-0.4513455331325531,NEGATIVE
32,本文,鯛の茶漬け、鯛茶、御存じでしょう。,0.6331093907356262,0.49835729598999023,0.6331093907356262,0.49835729598999023,POSITIVE
33,本文,あの鯛を、フグでゆくんです。,0.21384505927562714,0.41090863943099976,0.0,0.0,NEUTRAL
34,本文,これは天下の美味で、一度食べたら病みつきになりますよ。」,2.3991334438323975,0.9151846170425415,2.3991334438323975,0.9151846170425415,POSITIVE
35,本文,「わたくし、初めて聞きましたわ。」,0.6148905754089355,0.49748286604881287,0.6148905754089355,0.49748286604881287,POSITIVE
36,本文,「どこででも食べられるというわけにはいきません。,0.9665193557739258,0.5775784850120544,0.0,0.0,NEUTRAL
37,本文,僕の知ってる家だけです。,0.2385071963071823,0.39295294880867004,0.0,0.0,NEUTRAL
38,本文,たらふく飲んで、たらふく食って……便利なことには、そこは割烹旅館になってるものですから、僕はたいてい泊ってくるんです。,1.4487054347991943,0.6320177316665649,1.4487054347991943,0.6320177316665649,POSITIVE
39,本文,お宜しかったら、こんど御案内しましょう。,1.2209458351135254,0.5374875664710999,1.2209458351135254,0.5374875664710999,POSITIVE
40,本文,もっとも、お泊りになろうと、お帰りになろうと、それはあなたの御自由です。」,2.3994905948638916,0.9001747369766235,2.3994905948638916,0.9001747369766235,POSITIVE
41,本文,前屈みに相手の方へ顔を寄せて、志村は囁くように小声で話すのだが、あたりに人がいることだし、二人だけの内緒話というわけにはゆかなかった。,1.3000653982162476,0.7124547958374023,0.0,0.0,NEUTRAL
42,本文,それになお、志村は内緒話のつもりでもないらしく、小声とはいえ、隣席の者の耳にはいる程度の調子を保っていた。,1.069421410560608,0.631382167339325,0.0,0.0,NEUTRAL
43,本文,相手の見境はなかった。,0.9483138918876648,0.6302291750907898,0.0,0.0,NEUTRAL
44,本文,人妻であろうと、未亡人であろうと、独身者であろうと、構わなかった。,1.14159095287323,0.6845678687095642,0.0,0.0,NEUTRAL
45,本文,ただ、こういう席に若い令嬢は殆んどいなかった。,1.776185154914856,0.8411963582038879,0.0,0.0,NEUTRAL
46,本文,連れ込み専門の家ではないとしても、とにかく割烹旅館、志村がよく泊ってくるという家に、婦人を誘ってフグ茶を食いに行くとは、いささか穏当ではなかった。,1.4701964855194092,0.72884202003479,0.0,0.0,NEUTRAL
47,本文,反応は種々様々だった。,1.850157618522644,0.8630658984184265,0.0,0.0,NEUTRAL
48,本文,顔を真紅にして俯向いてしまう女もあった。,0.9295794367790222,0.6424695253372192,0.0,0.0,NEUTRAL
49,本文,怒ったようにそっぽを向く女もあった。,0.9402303099632263,0.619143009185791,0.0,0.0,NEUTRAL
50,本文,ほほほと笑殺する女もあった。,0.771171510219574,0.6170178651809692,0.0,0.0,NEUTRAL
51,本文,「どうぞ、お伴させて頂きますわ。,0.6986013650894165,0.533062756061554,0.6986013650894165,0.533062756061554,POSITIVE
52,本文,」と揶揄するように言う女もあった。,1.1331018209457397,0.6819798946380615,0.0,0.0,NEUTRAL
53,本文,それだけで、志村は顔を挙げて反り身になり、素知らぬ風に煙草を吹かした。,0.5596782565116882,0.5164719820022583,0.0,0.0,NEUTRAL
54,本文,なんだか憂欝そうでもあった。,0.8656674027442932,0.6088806390762329,0.0,0.0,NEUTRAL
55,本文,心持ち眉根を寄せてることもあった。,0.8856750726699829,0.548615038394928,0.8856750726699829,0.548615038394928,POSITIVE
56,本文,実際に、何日の何時頃と、彼が誰かを誘ったことは、勿論機微に属する事柄ではあるが、一度もなかったらしい。,0.8459885120391846,0.5651280283927917,0.0,0.0,NEUTRAL
57,本文,彼の「内緒話」を側で漏れ聞いた武原は、或る時、彼と二人きりで街路を歩いていた折、ふと尋ねてみた。,0.9480149745941162,0.5640592575073242,0.9480149745941162,0.5640592575073242,POSITIVE
58,本文,「フグの茶漬けとかいうものを、君は言ってたことがあるが、ほんとうにあるのかい。」,0.588677704334259,0.48413828015327454,0.0,0.0,NEUTRAL
59,本文,「あり得るね。,0.9308056235313416,0.6082932949066162,0.9308056235313416,0.6082932949066162,POSITIVE
60,本文,」と志村は答えた。,0.835298478603363,0.5788863301277161,0.0,0.0,NEUTRAL
61,本文,「え、あり得る……。」,0.46947282552719116,0.41431620717048645,0.0,0.0,NEUTRAL
62,本文,「鯛茶があり、シビ茶がある以上、フグ茶だってあってもいいさ。」,1.2823699712753296,0.5915897488594055,1.2823699712753296,0.5915897488594055,POSITIVE
63,本文,「勿論、あって悪いわけはない。,1.4984210729599,0.796875,0.0,0.0,NEUTRAL
64,本文,食いに行こうか。」,0.704276978969574,0.47003844380378723,0.0,0.0,NEUTRAL
65,本文,志村はじっと武原の顔を見た。,0.9071431159973145,0.6089252829551697,0.0,0.0,NEUTRAL
66,本文,そしてまた歩き出した。,1.2098346948623657,0.664558470249176,1.2098346948623657,0.664558470249176,POSITIVE
67,本文,「男同士じゃ意味ないよ。」,1.9899063110351562,0.8117324709892273,-1.9899063110351562,-0.8117324709892273,NEGATIVE
