,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,或るところに、元という長者がありました。,0.9744089245796204,0.6653742790222168,0.0,0.0,NEUTRAL
1,本文,賤しい生れでしたが、一代に長者となったのであります。,1.5084348917007446,0.7453891038894653,1.5084348917007446,0.7453891038894653,POSITIVE
2,本文,若い頃、沿海航路の小さな貨物船の水夫をしていて、ひそかに、いかがわしい商売をして、相当の資産を得た、という噂がありますが、それも確かなことは分りません、とにかく、何かで或る程度の金を儲けて、それから、相場をしたり、金貸をしたりして、それがみな運よくゆき、ひとかどの長者となりました。,1.6822494268417358,0.8356895446777344,1.6822494268417358,0.8356895446777344,POSITIVE
3,本文,ただ茲に注意すべきことには、彼の素行は極めて謹厳でありました。,1.1706582307815552,0.5089502334594727,0.0,0.0,NEUTRAL
4,本文,水夫とか相場師とかに普通見られないほど凡ての点に厳格でありました。,1.0902901887893677,0.5737086534500122,0.0,0.0,NEUTRAL
5,本文,それ故、彼の過去の仕事のおもなものは金貸であったろうと、想像されますし、また、彼は刻苦精励して産を成したのだと推察されます。,2.109098434448242,0.8220981359481812,2.109098434448242,0.8220981359481812,POSITIVE
6,本文,六十五歳になった頃の元は、豪奢な邸宅に住み、多くの召使にかしずかれながら、どことなく淋しい影を、その肥った老体に漂わしていました。,1.7833095788955688,0.7820051312446594,1.7833095788955688,0.7820051312446594,POSITIVE
7,本文,顔の皮膚は浅黒く強靭そうですが、皺よった広い額と大きな低い鼻との間に、両眼がしょんぼり凹んでいました。,1.7770072221755981,0.799697995185852,0.0,0.0,NEUTRAL
8,本文,知友はごく少く、出入りする者は怪しげな身分の者が多いようでした。,1.7720264196395874,0.8353937268257141,0.0,0.0,NEUTRAL
9,本文,妻は二年前に病死し、二十五歳前後の男子が三人ありました。,0.8815078139305115,0.5157369375228882,0.0,0.0,NEUTRAL
10,本文,この子供たちの年齢が彼の年齢と距りの多いのも、彼の出身を物語ってるもののようであります。,2.1397337913513184,0.8038963079452515,2.1397337913513184,0.8038963079452515,POSITIVE
11,本文,六ヶ月ばかり前から、国内の遠方に動乱が起って、それが一種の政治革命の気配を帯び、また国際戦争の萠しを帯びて、重々しい雰囲気が社会全般を蔽いつつあった頃のことでした。,1.4433211088180542,0.6954952478408813,1.4433211088180542,0.6954952478408813,POSITIVE
12,本文,或る晩、元は珍らしく酔って帰って来ました。,0.7311020493507385,0.5323432087898254,0.0,0.0,NEUTRAL
13,本文,尤も、この一二ヶ月、彼は苛立ったり打沈んだりしてることが多く、飲酒の量が著しく増していたのであります。,1.1784836053848267,0.6498196125030518,1.1784836053848267,0.6498196125030518,POSITIVE
14,本文,もう十一時をすぎていました。,0.4503631293773651,0.48817187547683716,0.4503631293773651,0.48817187547683716,POSITIVE
15,本文,元は召使に、子供たちの在否を尋ねますと、三人ともまだ帰宅していませんでした。,0.989776074886322,0.6321405172348022,0.0,0.0,NEUTRAL
16,本文,それはいつものことで、三人の青年は夜遅くまで外へ出歩くのを常としていたのですが、元はちょっと考えこんで、それから厳しく命じました。,1.2744956016540527,0.6626622676849365,0.0,0.0,NEUTRAL
17,本文,「帰って来たならば、必ず、私の室に来るように伝えてくれ。,0.6259289979934692,0.5040841698646545,0.6259289979934692,0.5040841698646545,POSITIVE
18,本文,夜が明けるまでも、私は起きて待っているから。」,1.1966856718063354,0.6098331212997437,1.1966856718063354,0.6098331212997437,POSITIVE
19,本文,そして彼は自室に、酒の仕度をさせました。,1.384739637374878,0.6950253248214722,1.384739637374878,0.6950253248214722,POSITIVE
20,本文,紫檀の大きな事務机が据えられ、金銀の飾り物が並べられ、絨毯が敷きつめられてる室で、元は召使を遠ざけてただ一人、煖炉のそばの長椅子にねそべって黙り込んでいました。,1.5987355709075928,0.8001383543014526,1.5987355709075928,0.8001383543014526,POSITIVE
21,本文,卓子の、水瓜の種や、ハムや、肉饅頭などの皿にも、手をつけず、火桶の銅壺でぬるく温めた銀瓶の酒を、小さな盃で時々ぐっとあおりました。,0.7235622406005859,0.5651987195014954,0.0,0.0,NEUTRAL
22,本文,時がたって、やがて、扉を軽く叩く音がして、二男の二英がはいって来ました。,0.7770078778266907,0.5376353859901428,0.0,0.0,NEUTRAL
23,本文,元は彼を卓子の向うの椅子に坐らせました。,0.719329297542572,0.47317925095558167,0.719329297542572,0.47317925095558167,POSITIVE
24,本文,そして暫く、スポーツで鍛えられた強健な彼の様子を眺めながら、徐ろにいいだしました。,2.3599517345428467,0.8413674235343933,2.3599517345428467,0.8413674235343933,POSITIVE
25,本文,「お前に、特別にいっておきたい秘密があるが、決して誰にも洩らさないと約束出来るかね。」,0.9275341033935547,0.5914705395698547,0.0,0.0,NEUTRAL
26,本文,「誓います。,1.3046287298202515,0.7392457723617554,1.3046287298202515,0.7392457723617554,POSITIVE
27,本文,」と二英は答えました。,0.7737485766410828,0.5688802599906921,0.0,0.0,NEUTRAL
28,本文,「それならば、いってきかせるが、私には致命的な病気があるのだ。,0.9069733619689941,0.5843089818954468,0.0,0.0,NEUTRAL
29,本文,もういくらも生きられまい。,1.1206130981445312,0.6746355891227722,-1.1206130981445312,-0.6746355891227722,NEGATIVE
30,本文,ただ、病名は今はいえない。,1.7106701135635376,0.8514367938041687,0.0,0.0,NEUTRAL
