,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,終戦後、東京都内にも小鳥がたいへん多くなった。,0.7706854343414307,0.5356701016426086,0.7706854343414307,0.5356701016426086,POSITIVE
1,本文,殊に山の手の住宅街にそうである。,1.0657399892807007,0.6687546372413635,0.0,0.0,NEUTRAL
2,本文,空襲による焼野原が至るところに拡がっていて、人家はまだ点在的にしか建っておらず、植えられた樹木も灌木の如く小さい。,1.0138386487960815,0.6412180066108704,0.0,0.0,NEUTRAL
3,本文,随って、焼け残りの街衢は、荒野の中に小さな聚落をなし、こんもりとした樹木の茂みに包まれて、町ではなく村である。,0.7709062695503235,0.5462680459022522,0.0,0.0,NEUTRAL
4,本文,そういう部落の木立をしたって、小鳥たちが集まっているのであろうか。,0.9712015390396118,0.6030809879302979,0.0,0.0,NEUTRAL
5,本文,以前には見られなかったようないろいろな小鳥がいる。,1.1610263586044312,0.6875633597373962,0.0,0.0,NEUTRAL
6,本文,以前には聞かれなかったようなさまざまな鳴き声がする。,0.8650423884391785,0.6568150520324707,0.0,0.0,NEUTRAL
7,本文,おかしいのはチョットコイ鳥だ。,1.1829214096069336,0.6433082222938538,0.0,0.0,NEUTRAL
8,本文,姿は殆んど見せず、木の茂みの中をあちこち飛び移って、チョットコイ、チョットコイと鳴く。,0.974962055683136,0.6063079833984375,0.0,0.0,NEUTRAL
9,本文,ちょっと来い、ちょっと来い。,2.0200185775756836,0.8748051524162292,0.0,0.0,NEUTRAL
10,本文,誰かが呼んでるのかと思って、覗いてみても、声はやみ、姿は見えず、やがてまた何処からともなく、ちょっと来い、ちょっと来い……。,1.4140400886535645,0.7881008982658386,0.0,0.0,NEUTRAL
11,本文,山田は溜息をつく。,0.43003982305526733,0.42097681760787964,0.0,0.0,NEUTRAL
12,本文,煩いのだ。,0.840114414691925,0.5717573165893555,0.0,0.0,NEUTRAL
13,本文,うら悲しいのだ。,0.7804616093635559,0.495427668094635,0.7804616093635559,0.495427668094635,POSITIVE
14,本文,心嬉しいのだ。,1.934912085533142,0.7796006202697754,1.934912085533142,0.7796006202697754,POSITIVE
15,本文,どこか擽ったいのだ。,0.9131297469139099,0.5756685733795166,0.0,0.0,NEUTRAL
16,本文,いろんな感情がごちゃごちゃ入り交って、そしてやはり、その声が待たれるのである。,1.7519100904464722,0.8066167235374451,1.7519100904464722,0.8066167235374451,POSITIVE
17,本文,ちょっと来い、ちょっと来い。,2.0200185775756836,0.8748051524162292,0.0,0.0,NEUTRAL
18,本文,実は、鳥の声ではない。,0.8688210844993591,0.5001528263092041,0.0,0.0,NEUTRAL
19,本文,美津子からの結び文だ。,0.6554015874862671,0.5486567616462708,0.0,0.0,NEUTRAL
20,本文,時によって変る文句を前後に置いて中身は、ちょっと来て頂けませんか。,1.8462728261947632,0.8656826615333557,0.0,0.0,NEUTRAL
21,本文,それを、紙片に鉛筆で書いて、縦に細かく折りたたみ、丁寧に一結びして、少女に持たせて寄来すのである。,1.1302820444107056,0.5910342335700989,1.1302820444107056,0.5910342335700989,POSITIVE
22,本文,返事も待たず、届けっ放しだ。,2.734694004058838,0.9619399309158325,-2.734694004058838,-0.9619399309158325,NEGATIVE
23,本文,小鳥と同様、ちょっと来い、ちょっと来いと、鳴きっ放しだ。,1.453679084777832,0.796339213848114,0.0,0.0,NEUTRAL
24,本文,山田の方では、小鳥の声なら聞きっ放しでいいが、美津子からの結び文では、そうはいかない。,1.792272686958313,0.8486037850379944,0.0,0.0,NEUTRAL
25,本文,彼は駒下駄をつっかけて、のこのこ出かけてゆく。,0.908164381980896,0.5364003777503967,0.908164381980896,0.5364003777503967,POSITIVE
26,本文,焼け残りの部落を出はずれ、小さな商店がぽつりぽつりと建ってる荒地を少しく行くと、その先の部落のとっつきに、彼女の家がある。,0.6991778016090393,0.5279344916343689,0.0,0.0,NEUTRAL
27,本文,ちょっと来いの時、彼女はたいてい、奥の居間で、炬燵にもぐり込んでいる。,1.092708706855774,0.5461267828941345,0.0,0.0,NEUTRAL
28,本文,もういくらかぽかぽかと、春だというのに、まだ炬燵か……とは思っても、山田もやはりその炬燵にもぐり込む。,1.0061272382736206,0.6565002799034119,0.0,0.0,NEUTRAL
29,本文,「なにしていらしたの。」,0.7888882160186768,0.5052569508552551,-0.7888882160186768,-0.5052569508552551,NEGATIVE
30,本文,山田は苦笑するだけだ。,0.7181588411331177,0.5618767738342285,0.0,0.0,NEUTRAL
31,本文,男一匹、何にもしないでおられるわけはない。,1.074708342552185,0.6621156334877014,0.0,0.0,NEUTRAL
32,本文,なにかかにか、用をしたり、考えたり、然し結局、何にもしないと同じことだ。,1.4855343103408813,0.7326071262359619,0.0,0.0,NEUTRAL
33,本文,「いったい、どうしたんですか。」,1.4945099353790283,0.6931779980659485,-1.4945099353790283,-0.6931779980659485,NEGATIVE
34,本文,「ただ、お逢いしたかっただけ。」,0.7263851761817932,0.5551973581314087,0.0,0.0,NEUTRAL
35,本文,彼女は眼尻で笑い、山田は溜息をつく。,0.32711169123649597,0.4428931176662445,0.0,0.0,NEUTRAL
36,本文,ちょっと来い、ちょっと来い。,2.0200185775756836,0.8748051524162292,0.0,0.0,NEUTRAL
37,本文,鳥の声と同じで、何も用はないのだ。,1.620248556137085,0.7198428511619568,-1.620248556137085,-0.7198428511619568,NEGATIVE
38,本文,腹を立てるほどのことでもないが、なにかしら苛ら立たしい思いで、山田は煙草を吹かす。,0.9224788546562195,0.6185952425003052,0.0,0.0,NEUTRAL
39,本文,「また……はじまった。,0.8647178411483765,0.5987122058868408,0.8647178411483765,0.5987122058868408,POSITIVE
40,本文,悪い癖だ。,1.1209540367126465,0.6048604846000671,-1.1209540367126465,-0.6048604846000671,NEGATIVE
41,本文,酒でも奢んなさいよ。」,0.3783223330974579,0.42936328053474426,0.0,0.0,NEUTRAL
42,本文,「それこそ、悪い癖よ、なにかをいえばすぐ、お酒だって……。」,0.43981796503067017,0.4366036355495453,-0.43981796503067017,-0.4366036355495453,NEGATIVE
43,本文,彼女は大して酒好きではない。,0.9106525778770447,0.6097400784492493,0.0,0.0,NEUTRAL
44,本文,ただ、山田と一緒に飲むのが楽しいというのが、彼女自身の言い草である。,2.0136168003082275,0.8525237441062927,0.0,0.0,NEUTRAL
45,本文,そして、酔えばなにかと口舌が始まる。,0.6103355288505554,0.4934425354003906,0.0,0.0,NEUTRAL
46,本文,それも大した口舌ではない。,1.0692158937454224,0.66813063621521,0.0,0.0,NEUTRAL
47,本文,つまり、下らないことをあれこれ並べ立てて、愛情の保証を求めようとするのだ。,0.5752163529396057,0.4822312891483307,0.0,0.0,NEUTRAL
48,本文,然し、愛情の保証なんて、世の中にいったい確実なものが何があるか。,0.82211834192276,0.5570642352104187,0.0,0.0,NEUTRAL
49,本文,結婚とは、いつでも破ることの出来る形式に過ぎない。,0.5560747981071472,0.46160441637039185,0.0,0.0,NEUTRAL
50,本文,子供を拵えることは、無意識の偶然の現象に過ぎない。,0.6561964154243469,0.5328314900398254,0.0,0.0,NEUTRAL
51,本文,起請誓紙などは、古めかしい反故に過ぎない。,0.8781657814979553,0.5181450843811035,0.0,0.0,NEUTRAL
52,本文,だから、ちょっと来い……そしてすぐに来る。,1.564226746559143,0.8121759295463562,0.0,0.0,NEUTRAL
53,本文,それだけが最も確実な保証なのだ。,1.0312949419021606,0.5308563709259033,1.0312949419021606,0.5308563709259033,POSITIVE
54,本文,「それでは、いつでも来て下さいますね。」,0.6422329545021057,0.4900720417499542,0.0,0.0,NEUTRAL
55,本文,「この通り、来ていますよ。」,0.870124340057373,0.5611585974693298,0.870124340057373,0.5611585974693298,POSITIVE
56,本文,然しそれが、週に一回とか五日に一回とかならば、まだよいが、次第に頻繁に、殆んど毎日のようになっているのである。,1.5550763607025146,0.800624668598175,0.0,0.0,NEUTRAL
57,本文,山田の頭に憂欝なものが立ちこめる。,0.658654510974884,0.5129886269569397,0.0,0.0,NEUTRAL
58,本文,それでも彼は、美津子の結び文を心待ちにし、それが来ないと、自分の方からのこのこ出かけて行く。,1.0790865421295166,0.6568182110786438,0.0,0.0,NEUTRAL
59,本文,彼女の方からは彼の家にあまり来ない。,0.867159903049469,0.6265915036201477,0.0,0.0,NEUTRAL
60,本文,「やっぱり、いらしたのね。」,1.1743099689483643,0.702353835105896,0.0,0.0,NEUTRAL
61,本文,そして簡単な握手とキス。,1.76295804977417,0.8233108520507812,1.76295804977417,0.8233108520507812,POSITIVE
62,本文,中年の男女の爛れたような情慾はそこにない。,1.079699158668518,0.7048913240432739,0.0,0.0,NEUTRAL
63,本文,ただなにかしら投げ出しきったような愛慕だけだ。,0.3863842487335205,0.4679009020328522,0.0,0.0,NEUTRAL
64,本文,山田は泊ってゆくこともめったにない。,0.868407666683197,0.5502240061759949,0.0,0.0,NEUTRAL
65,本文,そういうさなかに、事が起ってきた。,0.5546764731407166,0.4810526669025421,0.0,0.0,NEUTRAL
66,本文,美津子は奥の八畳の室に起居している。,0.8622223138809204,0.5393684506416321,0.0,0.0,NEUTRAL
67,本文,廊下を距てた離室みたいな造りである。,1.1443382501602173,0.6902554035186768,0.0,0.0,NEUTRAL
68,本文,母屋の方に小母さんたち一家族が住んでいる。,0.5674638152122498,0.46614840626716614,0.0,0.0,NEUTRAL
69,本文,山田の所へ結び文を持ってくる少女は、小母さんの娘だ。,0.670009970664978,0.5505971312522888,0.0,0.0,NEUTRAL
70,本文,この一家族は美津子の親戚筋に当るが、美津子がどう言いくるめたのか、山田と彼女との関係には一切干渉しないことになっている。,0.6266064643859863,0.4816049337387085,0.0,0.0,NEUTRAL
71,本文,その他の点では、同居とも下宿ともつかない大まかな共同生活である。,1.9557443857192993,0.8784219622612,0.0,0.0,NEUTRAL
72,本文,ところで、或る日、烈しい突風が吹き荒れたが、それから後、時折、美津子の室の天井裏に、ギーイ、ギーイと、大きな音が起るようになった。,0.6562895774841309,0.4762158989906311,0.0,0.0,NEUTRAL
73,本文,巨大な箱の中で木材を丸鋸で挽くような音である。,0.5863713026046753,0.5192516446113586,0.0,0.0,NEUTRAL
74,本文,風の吹く時に限るのだが、それも、余り強くなく弱くない風で、軒端に正面から吹きつける場合だけである。,1.5957375764846802,0.7672662138938904,0.0,0.0,NEUTRAL
75,本文,音の原因は、誰が見調べても一向に分らなかった。,1.065720796585083,0.5524344444274902,-1.065720796585083,-0.5524344444274902,NEGATIVE
