,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,それは、たしかに、この花子が致したことでございます。,1.5546470880508423,0.751579225063324,1.5546470880508423,0.751579225063324,POSITIVE
1,本文,けれど、悪意だとか企らみだとか、そのようなものは少しもありませんでした。,2.0578808784484863,0.8891763687133789,0.0,0.0,NEUTRAL
2,本文,ずいぶん辛抱したあげく、しぜんにあのようなことになりましたのです。,0.591805100440979,0.5497616529464722,0.0,0.0,NEUTRAL
3,本文,父の一周忌がすみましてから、二階の六畳と三畳の二室は、母のお友だちからの頼みで、須賀さん御夫婦にお貸し致し、母とわたくしは、階下の室だけでつましい暮しをしておりました。,1.5169230699539185,0.7091821432113647,1.5169230699539185,0.7091821432113647,POSITIVE
4,本文,家は自分たちの所有でしたけれど、父の遺産も大してないらしいようでしたから、わたくしは女学校を卒業しますと、新制高校にあがるのをやめて、どこか勤め口を探そうかと思いましたが、母が反対しますし、また、母の身になってみれば、わたくしを外へ働きに出すのが淋しそうでもありますので、家にいることにしました。,0.9785751700401306,0.5175599455833435,0.0,0.0,NEUTRAL
5,本文,いったい母は、古風な人柄なのでございます。,1.007272720336914,0.5198923945426941,1.007272720336914,0.5198923945426941,POSITIVE
6,本文,針仕事などの内職を致し、そしてわたくしには家事万端を仕込むつもりでいました。,1.0137642621994019,0.5535987019538879,1.0137642621994019,0.5535987019538879,POSITIVE
7,本文,そういうわけで、二階の室代として頂く月々の三千円は、たいへん家計の助けになったようでした。,1.7547162771224976,0.7951170206069946,1.7547162771224976,0.7951170206069946,POSITIVE
8,本文,それに、須賀さん御夫婦も物静かなやさしいひとらしく、お仲も初めのうちはたいへん睦じそうに見えました。,2.4508862495422363,0.8691992163658142,2.4508862495422363,0.8691992163658142,POSITIVE
9,本文,御主人の良吉さんは、出版社に勤めてるひとですが、奥さんの美津子さんも、やはり出版社に勤めていられたことがあったらしく、そういう関係から知り合って、御一緒になられたとか聞いております。,1.6769015789031982,0.7880135774612427,1.6769015789031982,0.7880135774612427,POSITIVE
10,本文,お二人とも、三十五歳ばかりの年配でした。,0.9209601283073425,0.645321249961853,0.0,0.0,NEUTRAL
11,本文,良吉さんが出勤されたあと、美津子さんはいつも、室に閉じこもって、書物を読んだり、物を書いたりしておられました。,1.465751051902771,0.7133240699768066,1.465751051902771,0.7133240699768066,POSITIVE
12,本文,お風呂に行ったり、ぶらりと散歩に出かけたりなさることも、たまにはありましたが、ほとんどいつもと言ってよいくらい、室にこもっておられました。,1.461126446723938,0.6934665441513062,1.461126446723938,0.6934665441513062,POSITIVE
13,本文,たいへんな勉強家だと、母は感歎しておりました。,1.4473282098770142,0.6864969730377197,1.4473282098770142,0.6864969730377197,POSITIVE
14,本文,ところが、或る時、母がそれを口に出して申しますと、逆に、美津子さんから妙なことを勧められました。,0.9894024729728699,0.6305049061775208,0.0,0.0,NEUTRAL
15,本文,耶馬渓名産の、巻柿とかいう、珍らしい乾柿を送って参りました。,0.48099350929260254,0.4537210464477539,0.0,0.0,NEUTRAL
16,本文,乾柿を幾つか煉り合せて、紡錘形に固め、それを紙にくるみ、更に藁で包みこみ、上から縄でぐるぐる巻いて締めつけたものです。,1.1716216802597046,0.7294408679008484,0.0,0.0,NEUTRAL
17,本文,味もよいし珍らしいので、お茶菓子にして、美津子さんもお呼びしました。,1.9640343189239502,0.793865978717804,1.9640343189239502,0.793865978717804,POSITIVE
18,本文,そしてお茶をのみながら、美津子さんの勉強のことを母が尋ねますと、美津子さんはじっと母の顔を見て言いました。,1.4637213945388794,0.7225726246833801,1.4637213945388794,0.7225726246833801,POSITIVE
19,本文,「わたしは、自分の生い立ちの記を書いているんです。,0.9847554564476013,0.540440559387207,0.9847554564476013,0.540440559387207,POSITIVE
20,本文,生れてから今日までのことを、細かく書き留めておくつもりです。,1.3243144750595093,0.5004922747612,1.3243144750595093,0.5004922747612,POSITIVE
21,本文,それが、いくら書いても書いても、なかなか書きつくせません。,1.3688699007034302,0.6643592715263367,0.0,0.0,NEUTRAL
22,本文,出来上ったら書物にするつもりですけれども、書いているうちにも、一日一日と日がたってゆくし、そしてわたしは生きてゆくし、書くことがたまりますから、いつ出来上ることやら、見当がつきません。」,0.88880854845047,0.5324042439460754,0.0,0.0,NEUTRAL
23,本文,そういう風に言いますと、明日という日が無くならない限り、いつまでも出来上らないに違いありません。,0.9085882306098938,0.5861991047859192,0.0,0.0,NEUTRAL
24,本文,けれど、美津子さんはまた別なことを言い出しました。,1.3401402235031128,0.7481464743614197,0.0,0.0,NEUTRAL
25,本文,「ねえ、おばさん、人間の記憶というものは、ばったりといつ無くなるか分りませんよ。,1.0811771154403687,0.6844278573989868,0.0,0.0,NEUTRAL
26,本文,中途で断ち切れてしまうことがありますよ。,1.6915791034698486,0.8477338552474976,0.0,0.0,NEUTRAL
27,本文,わたしはそれが恐ろしいんです。,0.6648787260055542,0.47490328550338745,0.0,0.0,NEUTRAL
28,本文,だから、記憶のあるうちに、書き留めておくことが大切です。,1.407497525215149,0.5255409479141235,1.407497525215149,0.5255409479141235,POSITIVE
29,本文,おばさんも、今のうちに、生い立ちの記を書いておかれた方が宜しいですよ。,0.7358995676040649,0.4766479730606079,0.7358995676040649,0.4766479730606079,POSITIVE
30,本文,花子さんにも、その外のひとにも、話して聞かせたいようなことが、たくさんおありでしょう。,1.8322579860687256,0.7890976071357727,1.8322579860687256,0.7890976071357727,POSITIVE
31,本文,それも、記憶が消え失せてからでは、もう駄目じゃありませんか。,0.9945101141929626,0.5658595561981201,-0.9945101141929626,-0.5658595561981201,NEGATIVE
32,本文,だから、今のうちに書き留めておいてごらんなさい。,0.9518184661865234,0.5615242719650269,0.0,0.0,NEUTRAL
33,本文,是非、生い立ちの記をお書きなさらなければいけません。」,0.5902464389801025,0.49670273065567017,0.0,0.0,NEUTRAL
34,本文,そのようなことを饒舌り立てて、美津子さんはぷいと二階へ行ってしまいました。,0.7398596405982971,0.5935243964195251,0.0,0.0,NEUTRAL
