,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,深々と、然し霧のように軽く、闇のたれこめている夜……月の光りは固よりなく、星の光りも定かならず、晴曇さえも分からず、そよとの風もなく、木々の葉もみなうなだれ眠っている……そういう真夜中に、はっきりと人の気配のすることがある。,0.4314386248588562,0.4718564450740814,0.0,0.0,NEUTRAL
1,本文,どこかで、ガラガラと雨戸を繰る音がする。,0.9801306128501892,0.6508244872093201,0.0,0.0,NEUTRAL
2,本文,ただそれきり。,1.1370545625686646,0.7155275940895081,0.0,0.0,NEUTRAL
3,本文,どこかで、数音の人声がする。,0.9241561889648438,0.6318395137786865,0.0,0.0,NEUTRAL
4,本文,ただそれきり。,1.1370545625686646,0.7155275940895081,0.0,0.0,NEUTRAL
5,本文,どこかで、廊下を歩く足音がする。,0.9104534983634949,0.6163408756256104,0.0,0.0,NEUTRAL
6,本文,ただそれきり。,1.1370545625686646,0.7155275940895081,0.0,0.0,NEUTRAL
7,本文,それきりだが、それ故にまた、深夜の中にくっきりと浮き出るのだ。,1.0256431102752686,0.5853508710861206,0.0,0.0,NEUTRAL
8,本文,私の夢もそれに似ている。,1.076066493988037,0.6204959750175476,1.076066493988037,0.6204959750175476,POSITIVE
9,本文,茫漠たる眠りの中に、瞬間の形象がくっきりと浮き出す。,0.9770415425300598,0.6256240010261536,0.9770415425300598,0.6256240010261536,POSITIVE
10,本文,――海岸の深い淵のなか、水面から僅かにのぞき出てる、苔むした滑らかな巌の上に、誰かがじっとしがみついている。,1.2900351285934448,0.7004695534706116,1.2900351285934448,0.7004695534706116,POSITIVE
11,本文,――幾抱えもある巨木の根本に、何を為すでもなく、何を見るでもなく、永遠の彫刻のように、誰かが静かに佇んでいる――。,1.9944177865982056,0.8767211437225342,1.9944177865982056,0.8767211437225342,POSITIVE
12,本文,荒野の中を、誰かが歩いている。,1.059533715248108,0.6077771186828613,1.059533715248108,0.6077771186828613,POSITIVE
13,本文,片方は底知れぬ深い断崖である。,1.0821560621261597,0.5655680298805237,-1.0821560621261597,-0.5655680298805237,NEGATIVE
14,本文,もし覗きこめば、視線と共に体まで底へ引きずりこまされそうだ。,0.7183846235275269,0.495748370885849,-0.7183846235275269,-0.495748370885849,NEGATIVE
15,本文,危い。,1.462683916091919,0.7192250490188599,-1.462683916091919,-0.7192250490188599,NEGATIVE
16,本文,ただ歩いている。,1.0468412637710571,0.6756733655929565,0.0,0.0,NEUTRAL
17,本文,――誰かが呪文のようなことを唱える……大凶と大吉との交叉する一刻だ。,1.0289008617401123,0.6962924003601074,1.0289008617401123,0.6962924003601074,POSITIVE
18,本文,悪魔になりたいか、神になりたいか。,0.9558754563331604,0.578099250793457,0.0,0.0,NEUTRAL
19,本文,息をひそめよ、息をひそめよ。,0.458156019449234,0.4684559106826782,0.0,0.0,NEUTRAL
20,本文,そういう種類の夢を、私はしばしばみる。,0.9675031900405884,0.5155156254768372,0.9675031900405884,0.5155156254768372,POSITIVE
21,本文,昼となく夜となく、昏迷に似た眠りのなかに、それらの形象が明瞭に浮き出し、それらを、或は眠りながら、或は眼覚めながら……私は見戍るのである……遂にいずこかへ消え失せてしまうまで。,0.9053440690040588,0.5710939168930054,0.9053440690040588,0.5710939168930054,POSITIVE
22,本文,私は病気らしい。,1.0521820783615112,0.6101698875427246,0.0,0.0,NEUTRAL
23,本文,寝つくというほどではないが、常に寝床を敷かして、気の向くままに起きたり寝たり、ぶらぶらしている。,0.9574787020683289,0.5176504850387573,0.0,0.0,NEUTRAL
24,本文,普通の通念による病気かどうか、実はそれがまだはっきりしないのだ。,2.0914974212646484,0.9082186222076416,0.0,0.0,NEUTRAL
25,本文,――一ヶ月あまり雨の一滴もなく、異常な炎熱が続いた、その暑気あたりかも知れない。,0.7368888258934021,0.5437374711036682,0.0,0.0,NEUTRAL
26,本文,そういう暑中に、過度の精神労働をした、その疲労かも知れない。,0.6455387473106384,0.5418762564659119,0.0,0.0,NEUTRAL
27,本文,多忙なあまり、手当り次第に飲んだ酒類の中の、メチールアルコールが体内に蓄積した、その作用かも知れない。,1.0558727979660034,0.6852612495422363,0.0,0.0,NEUTRAL
28,本文,或は、体のいずこかにひそかに巣くってる細菌か、内臓のいずれかの人知れぬ故障か、脳髄の一部分の組織の変質か、そういうものに依るのかも知れない。,1.5067347288131714,0.7042048573493958,0.0,0.0,NEUTRAL
29,本文,いや、それらのいずれでもなかろう。,1.0870333909988403,0.6945124268531799,0.0,0.0,NEUTRAL
30,本文,恐らくはそれらすべての総合だろう。,1.140677809715271,0.6250337362289429,1.140677809715271,0.6250337362289429,POSITIVE
31,本文,だから私は医者に診て貰わないのである。,0.9688552021980286,0.5766139626502991,-0.9688552021980286,-0.5766139626502991,NEGATIVE
32,本文,明瞭な一定の疾患ではないのだ。,1.2865718603134155,0.71263587474823,0.0,0.0,NEUTRAL
33,本文,むしろ、それは私にとっては休養なのだ。,1.0321552753448486,0.6225359439849854,0.0,0.0,NEUTRAL
34,本文,休養が病識らしいものに転化したのかも知れない。,1.2715431451797485,0.7221965789794922,0.0,0.0,NEUTRAL
35,本文,仕事が一段落ついてから取った休暇が、心身の緊張を一時に弛緩さしたのだとも言える。,1.6488847732543945,0.7571337819099426,1.6488847732543945,0.7571337819099426,POSITIVE
36,本文,長い炎熱のあと、遂に雷雨が来た。,0.11295771598815918,0.345638632774353,-0.11295771598815918,-0.345638632774353,NEGATIVE
