,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,椰子の実を灯籠風にくりぬいたのへぽつりと灯火をつけてる、小さな酒場「五郎」に名物が一つ出来た。,0.22370368242263794,0.4114387333393097,0.22370368242263794,0.4114387333393097,POSITIVE
1,本文,名物といっても、ただ普通の川蟹で、しかも品切れのことが多い。,1.9499049186706543,0.7971609234809875,0.0,0.0,NEUTRAL
2,本文,千葉県下の河川で獲れるのだが、数量は少い。,2.1388328075408936,0.9162912368774414,0.0,0.0,NEUTRAL
3,本文,樽の底に水をひたひたに注ぎ、飯粒をばらまき、そこに飼っておくと、いつまでも元気よく生きている。,2.669508218765259,0.9199371337890625,2.669508218765259,0.9199371337890625,POSITIVE
4,本文,それを、※でて食べるのである。,0.9140240550041199,0.655468225479126,0.0,0.0,NEUTRAL
5,本文,この川蟹が品切れになっても、一般に愛用される海蟹は決して店に置かなかった。,0.3661048710346222,0.44549626111984253,0.3661048710346222,0.44549626111984253,POSITIVE
6,本文,――それには理由があった。,1.8228687047958374,0.8327393531799316,0.0,0.0,NEUTRAL
7,本文,秦啓源が日本にやって来て、大使館に籍を置いて暫く滞在することになった時、歓迎の真意を表する仕方を私はあれこれと考えあぐんだ末、川蟹を思いついたのである。,1.1948574781417847,0.6175755858421326,1.1948574781417847,0.6175755858421326,POSITIVE
8,本文,嘗て長らく日本にいて、親しい間では「シンさん」ではなく「ハタ君」などと呼ばれていたそういう彼だから、ありふれたことでは面白くあるまい。,0.6787381768226624,0.5182243585586548,0.0,0.0,NEUTRAL
9,本文,真に打ち解けた気持ちで、吾々の「五郎」で焼酎を飲み川蟹をつっついたならば……。,1.047378659248352,0.6002925038337708,1.047378659248352,0.6002925038337708,POSITIVE
10,本文,丁度晩秋から初冬へかけて、彼地では、楊子江下流地域に、ドザハ（大石蟹）と称する川蟹が氾濫する。,0.654474675655365,0.51717209815979,0.0,0.0,NEUTRAL
11,本文,先年私は上海に行ってた時、殆んど毎日のように、彼と一緒にその川蟹を食べたものだ。,2.044684648513794,0.813576340675354,2.044684648513794,0.813576340675354,POSITIVE
12,本文,日本の川蟹もそれと全く同種のもので、ただ、少しく形が小さく、少しく肉が硬く、少しく脂が足りないだけに過ぎない。,1.8863173723220825,0.877711832523346,0.0,0.0,NEUTRAL
13,本文,老酒のないのは淋しいが、それは上等のカストリ焼酎で補うとして、彼はきっと喜ぶに違いない。,1.1554421186447144,0.5341248512268066,1.1554421186447144,0.5341248512268066,POSITIVE
14,本文,そう考えて、私は店主の大田梧郎に相談してみた。,1.1510910987854004,0.7035938501358032,0.0,0.0,NEUTRAL
15,本文,大田は首をひねったが、店で働いてる戸村直治が、千葉県に知り合いがあり、川蟹のことを請合ってくれた。,0.9864195585250854,0.5511379837989807,0.0,0.0,NEUTRAL
16,本文,そこで私は、吾々の酒場で日本のドザハを食べるんだと、秦啓源を誘ったところが、果して彼はたいへん喜んで、当日には紹興酒の二瓶をかかえて現われた。,2.5396244525909424,0.921797513961792,2.5396244525909424,0.921797513961792,POSITIVE
17,本文,――それが、「五郎」に於ける川蟹の由来なのである。,0.7567679286003113,0.559833824634552,0.0,0.0,NEUTRAL
18,本文,しかもこの蟹、数量が少いし、寒さに向うと殆んど獲れなくなるので、一般の客にはもう出さなくなり、吾々仲間の専用となってしまった。,1.2087507247924805,0.6540338397026062,-1.2087507247924805,-0.6540338397026062,NEGATIVE
19,本文,その上、蟹については、井野格三郎老人の弁慶蟹の話も思い出された。,0.9485379457473755,0.49965858459472656,0.9485379457473755,0.49965858459472656,POSITIVE
20,本文,――弁慶蟹をつかまえ、怒らせておいて、その手にマッチの棒をはさませ、火をつけるのである。,0.5735178589820862,0.47501999139785767,0.0,0.0,NEUTRAL
21,本文,火はだんだん燃えてゆく。,0.9913820624351501,0.6019447445869446,0.0,0.0,NEUTRAL
22,本文,蟹はそのマッチの棒を怒りに任せてはさんだまま、火が手元に近づいても放さず、熱くなっても捨てることを知らず、ただ手を打ち振るだけで、遂に火傷する段になって、マッチをはさんでる手を根本からぼろりと自らもぎ落して、逃げてゆく……。,0.6515118479728699,0.5248175859451294,-0.6515118479728699,-0.5248175859451294,NEGATIVE
23,本文,その話を、秦啓源に伝えると、彼に真面目に言った。,0.7067733407020569,0.5116232633590698,0.0,0.0,NEUTRAL
24,本文,「その蟹は如何にも日本的だ。,0.391928106546402,0.46237674355506897,0.0,0.0,NEUTRAL
25,本文,全く日本的だ。」,0.9589699506759644,0.6403263211250305,-0.9589699506759644,-0.6403263211250305,NEGATIVE
26,本文,その説に、吾々は率直に同感したのだった。,0.72336345911026,0.47527745366096497,0.0,0.0,NEUTRAL
27,本文,ところで、私の注意を惹いたことが一つある。,0.9571794867515564,0.5354412198066711,0.9571794867515564,0.5354412198066711,POSITIVE
28,本文,私は秦啓源と波多野洋介とを交際させたかった。,0.8644782900810242,0.5687244534492493,0.0,0.0,NEUTRAL
29,本文,それで、秦に向っては、波多野のことをいろいろ話し、波多野に向っては、秦のことをいろいろ話しておいた。,1.0751725435256958,0.617912232875824,0.0,0.0,NEUTRAL
30,本文,勿論さしさわりのない事柄だけではあったが、それを、秦は黙って聞いたし、波多野も黙って聞いた。,0.6447160840034485,0.5032615065574646,0.0,0.0,NEUTRAL
31,本文,それから「五郎」で、私は二人を紹介した。,0.7767969369888306,0.5160893201828003,0.7767969369888306,0.5160893201828003,POSITIVE
32,本文,土間の棕櫚竹の鉢植えのそばで、つっ立ったまま、彼等は、互いにじっと見合った。,0.9002867937088013,0.5611525177955627,0.9002867937088013,0.5611525177955627,POSITIVE
33,本文,時間にして僅か数秒だったろうが、それが何としても不自然だと思えるほどの長い間、じっと見合った。,1.0511714220046997,0.5669035315513611,0.0,0.0,NEUTRAL
34,本文,それも、顔立を眺めるとか顔色を読むとかいうのではなく、眼の中をじっと見入って、眼の孔から心中を覗きこむという工合だった。,0.6577926278114319,0.5258065462112427,0.0,0.0,NEUTRAL
35,本文,とっさに、私は感じた。,0.7368279099464417,0.5238476991653442,0.0,0.0,NEUTRAL
36,本文,この二人は前から知り合いだったのだ。,1.6303945779800415,0.7421805262565613,1.6303945779800415,0.7421805262565613,POSITIVE
