,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一本のヘヤーピン、ではない、ただヘヤーピン一本、そのことだけがすっきりと、俺の心に残ったのは、何故であろうか。,1.1527365446090698,0.6174142360687256,0.0,0.0,NEUTRAL
1,本文,そのことだけが純粋で、他はみな猥雑なのであろうか。,1.120408058166504,0.6701825261116028,0.0,0.0,NEUTRAL
2,本文,パイプが煙脂でつまっていた。,1.3747856616973877,0.5762367844581604,-1.3747856616973877,-0.5762367844581604,NEGATIVE
3,本文,廊下に出てみると、女中が通りかかった。,0.728302538394928,0.5053199529647827,0.0,0.0,NEUTRAL
4,本文,それを呼びとめて、パイプを振ってみせた。,0.5943393111228943,0.5321410894393921,0.0,0.0,NEUTRAL
5,本文,「これが、つまっちゃったんだ。,0.7266836762428284,0.5408963561058044,-0.7266836762428284,-0.5408963561058044,NEGATIVE
6,本文,なにか、通すものはないかね。,1.8037012815475464,0.814543604850769,0.0,0.0,NEUTRAL
7,本文,針金かなにか、なんでもいいんだが。」,1.6845005750656128,0.7137820720672607,0.0,0.0,NEUTRAL
8,本文,女中はちょっと足をとめたが、パイプの方はろくに見ようともしない。,1.250166893005371,0.7457892894744873,0.0,0.0,NEUTRAL
9,本文,「針金………そんなもの、ないねえ。」,0.7910531759262085,0.49372634291648865,-0.7910531759262085,-0.49372634291648865,NEGATIVE
10,本文,「針金でなくてもいいんだが……。,1.2357653379440308,0.5712863206863403,0.0,0.0,NEUTRAL
11,本文,困ったなあ。」,0.692327618598938,0.47985637187957764,-0.692327618598938,-0.47985637187957764,NEGATIVE
12,本文,実は、パイプがつまったといっても、シガレット用のものだから、パイプなしでじかに吸えば宜しく、さして困ったわけでもない。,1.025654673576355,0.5118789076805115,1.025654673576355,0.5118789076805115,POSITIVE
13,本文,それでも、女中に軽くあしらわれて、俺はちょっとまごついた風だった。,1.830376386642456,0.8765464425086975,0.0,0.0,NEUTRAL
14,本文,その時、廊下の向う側の室は、入口の襖が半分ばかり開け放しになっていて、奥の方に、四五人の男女の話し声がしていた。,0.7779414653778076,0.5951405763626099,0.0,0.0,NEUTRAL
15,本文,その中から、突然、女の声が響いてきた。,0.4971656799316406,0.4724715054035187,0.0,0.0,NEUTRAL
16,本文,「これでどう？あげるから、使いなさいよ。」,0.5686442255973816,0.4508360028266907,-0.5686442255973816,-0.4508360028266907,NEGATIVE
17,本文,顔も姿も見せず、手先だけが襖のかげから出て、一本のヘヤーピンを差出している。,1.0015133619308472,0.6008211374282837,-1.0015133619308472,-0.6008211374282837,NEGATIVE
18,本文,「や。,0.7690596580505371,0.5599473118782043,0.0,0.0,NEUTRAL
19,本文,どうも、ありがとう。」,1.3405752182006836,0.700390100479126,1.3405752182006836,0.700390100479126,POSITIVE
20,本文,礼を言ったのは俺で、女中がヘヤーピンを黙って受取り、針金を二つに折り曲げたようなそれを、まっすぐ一本に延ばしてくれた。,1.1569843292236328,0.6739976406097412,1.1569843292236328,0.6739976406097412,POSITIVE
21,本文,「貰っておきますよ。,1.0688681602478027,0.6371200084686279,1.0688681602478027,0.6371200084686279,POSITIVE
