,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,終戦後、柴田巳之助は公職を去り、自宅に籠りがちな日々を送りました。,0.5694613456726074,0.47306302189826965,0.5694613456726074,0.47306302189826965,POSITIVE
1,本文,隙に任せ、大政翼賛会を中心とした戦時中の記録を綴りかけましたが、それも物憂くて、筆は渋りがちでありました。,1.779582142829895,0.8640305995941162,0.0,0.0,NEUTRAL
2,本文,一方、時勢を静観してみましたが、大きな転廻が感ぜられるだけで、将来の見通しは一向につきませんでした。,1.6096538305282593,0.8023180365562439,0.0,0.0,NEUTRAL
3,本文,そして索莫たる月日を過すうち、病気に罹りました。,0.33028000593185425,0.427206814289093,0.0,0.0,NEUTRAL
4,本文,初めは、ちょっとした感冒だと思われましたが、やがて不規則な高熱が続き、それが少し鎮まる頃には、心臓の作用が常態を失していましたし、かねての糖尿病も悪化していました。,0.7250140309333801,0.5678157806396484,0.0,0.0,NEUTRAL
5,本文,医者は首を傾げました。,0.45272016525268555,0.4406437873840332,0.0,0.0,NEUTRAL
6,本文,鉤の手に建てられた家屋の、一番奥の室から、廊下を距てて、床高に作られた書院が、病間でありました。,0.8769667148590088,0.5363133549690247,0.0,0.0,NEUTRAL
7,本文,気分がよく天気もよい時、柴田巳之助は、障子を開け放させ、縁側の硝子戸ごしに、外を眺めました。,1.694972276687622,0.7554531693458557,1.694972276687622,0.7554531693458557,POSITIVE
8,本文,ともすると、縁側近くに布団を移させることもありました。,1.7744107246398926,0.820557713508606,0.0,0.0,NEUTRAL
9,本文,室の二方を取り廻した縁側の、その一方から、広い庭の片隅にある椎の大木が見えました。,1.0249899625778198,0.6673688292503357,0.0,0.0,NEUTRAL
10,本文,眼通り四抱えほどもあるその大木は、樹齢幾百年とも知れず、この辺一帯が藪の茂みであった昔から、亭々と聳え立っていたことでありましょう。,1.3022817373275757,0.695351243019104,1.3022817373275757,0.695351243019104,POSITIVE
11,本文,横枝の拡がりはせいぜい十米ほどでありますが、高さはその三倍ちかくもあって、巨大な幹がすっくと伸びきり、梢近く朽ち折れて、空洞を幾つか拵えています。,1.2627049684524536,0.7292840480804443,0.0,0.0,NEUTRAL
12,本文,嘗て、市内の天然記念木指定が流行でありました頃、文部省関係の人が、指定に価すると讃美したことがありました。,1.5204426050186157,0.7183855772018433,1.5204426050186157,0.7183855772018433,POSITIVE
13,本文,柴田巳之助はそれに乗らず、公木としてでなく、私木としての所有を誇りとしました。,0.5202682018280029,0.4822755753993988,0.0,0.0,NEUTRAL
14,本文,時勢の幾変遷に拘らず、この巨木はいつも泰然と中空に聳えていました。,2.1111626625061035,0.8544763326644897,2.1111626625061035,0.8544763326644897,POSITIVE
15,本文,戦争末期、空襲による災害のため、各処に焼け跡が見らるるようになっても、この木の附近は無事でありました。,1.6955889463424683,0.714950442314148,1.6955889463424683,0.714950442314148,POSITIVE
16,本文,梢近くの幹の空洞には、昔ながら椋鳥や雀が巣くって、朝夕は騒々しく飛び交い囀りました。,0.8666401505470276,0.512395441532135,0.8666401505470276,0.512395441532135,POSITIVE
17,本文,或る時、飛行機から撒かれた電波妨害の錫箔が何かのために充分拡散せず、長く連続したまま団りあって落ちて来、それが、この木に引っかかりました。,0.47960591316223145,0.4903770685195923,0.0,0.0,NEUTRAL
18,本文,中空に聳えて、風にちらちらと葉裏を見せてる茂みに、頂から地面近くへと、幾筋もの銀箔が垂れ懸って、太陽の光にきらきら輝き、その間に椋鳥や雀が囀ってる様は、なにか祝典の樹のようでありました。,1.2407606840133667,0.7325877547264099,1.2407606840133667,0.7325877547264099,POSITIVE
19,本文,そしてこの上空では、高射砲弾の炸裂の煙も、飛行雲も、Ｂ29の姿も、すべてがゆったりとした美観を具えていました。,2.840250015258789,0.9538966417312622,2.840250015258789,0.9538966417312622,POSITIVE
20,本文,そうした祝典も、やがて、局面が一変しました。,1.2109233140945435,0.6396888494491577,1.2109233140945435,0.6396888494491577,POSITIVE
