,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,十月の半ばをちょっと過ぎたばかりで、湖水をかこむ彼方の山々の峯には、仄白く見えるほどに雪が降った。,0.5482230186462402,0.48841261863708496,0.0,0.0,NEUTRAL
1,本文,翌日からは南の風で少し温く、空晴れて、宵に大きな月がでた。,0.5221754908561707,0.5171232223510742,0.0,0.0,NEUTRAL
2,本文,「まあ、きれいな月……。,1.6874074935913086,0.8300413489341736,0.0,0.0,NEUTRAL
3,本文,外に出てみよう。」,0.8359304070472717,0.5941950678825378,0.0,0.0,NEUTRAL
4,本文,誘うともなく、誘わぬともなく、言いすてて、私は外套をまとい、スカーフを首に巻きつけた。,0.9989582896232605,0.6431722044944763,0.0,0.0,NEUTRAL
5,本文,「ちょっと待って。,0.9790236353874207,0.6289551854133606,0.0,0.0,NEUTRAL
6,本文,これで大丈夫かな。」,1.6310924291610718,0.7454160451889038,0.0,0.0,NEUTRAL
7,本文,寒くはないかという意味なのだ。,1.5588393211364746,0.813254177570343,0.0,0.0,NEUTRAL
8,本文,シャツの上に湯上りと丹前を重ねただけの平田は、あわてて、ジャケツを着、帯をしめ直し、合のオーバアを肩にひっかけて、私のあとについて来た。,0.5449334383010864,0.4991329610347748,0.0,0.0,NEUTRAL
9,本文,そんなこと、なんでもないことなのだが、今では、私の気にさわるのだ。,1.3334026336669922,0.5902074575424194,1.3334026336669922,0.5902074575424194,POSITIVE
10,本文,月夜の湖畔のそぞろ歩き、それも二度と出来るかどうか分らない私達ゆえ、出かける時に、それにふさわしいしっとりした言葉のやりとりが、感情の照応が、あってもよい筈だった。,2.3554837703704834,0.923664391040802,2.3554837703704834,0.923664391040802,POSITIVE
11,本文,私の方もわるいけれど、平田の方がなおわるい。,1.3581401109695435,0.7763878107070923,0.0,0.0,NEUTRAL
12,本文,外に出てみようと言う私へ、ただ犬のようについて来るだけではないか。,0.9344668388366699,0.6139624118804932,0.0,0.0,NEUTRAL
13,本文,第一、身なりが見っともない。,1.0400751829147339,0.6450067758560181,0.0,0.0,NEUTRAL
14,本文,私はお風呂の後でも、寝るまでは服装をきちんと整えているのに、平田の方は、この旅館に着いたその日から、湯上りと丹前姿で、あぐらをかいて酒を飲んでいる。,0.6159830093383789,0.5280168056488037,0.0,0.0,NEUTRAL
15,本文,落着いていると言えばそれまでだが、思いつめているのとは違うようだ。,1.12024986743927,0.6692495346069336,0.0,0.0,NEUTRAL
16,本文,追手が来たら、のこのこ連れ戻されるだろうし、さあこれからすぐに、と私が言ったら、殆んど無関心に、つまり無意味に、一緒に死んでくれるかも知れない。,0.6900221705436707,0.5054517388343811,0.0,0.0,NEUTRAL
17,本文,そんなのは、思いつめてるんじゃない。,0.808082103729248,0.6044826507568359,0.0,0.0,NEUTRAL
18,本文,思いつめてるのだったら、積極的に、私を死へ誘う筈だ。,1.862115740776062,0.7960529923439026,1.862115740776062,0.7960529923439026,POSITIVE
19,本文,いいえ、私はもう一緒には死なない。,0.8223787546157837,0.5276035070419312,0.8223787546157837,0.5276035070419312,POSITIVE
20,本文,その代り、月夜の湖畔の散歩には、連れてってあげる。,1.1876976490020752,0.5322855710983276,0.0,0.0,NEUTRAL
21,本文,停電のあとで電燈がついたような、ぱっと明るい月夜だった。,0.5446751713752747,0.5316165089607239,0.0,0.0,NEUTRAL
22,本文,旅館の前は広場で、この山間を走ってるバスの事務所があるが、それはもう閉め切ってあり、旅館は一つだけで他に人家もなく、人の姿は全然見えず、暗い木立の向うに、湖水がきらきら光っていた。,0.30969205498695374,0.43695423007011414,0.30969205498695374,0.43695423007011414,POSITIVE
23,本文,「わりに暖いね。」,0.5181921124458313,0.4694981575012207,0.0,0.0,NEUTRAL
24,本文,丹前の肩からずり落ちそうなオーバアの、胸の釦を一つ平田はかけている。,0.5851852297782898,0.48878321051597595,0.0,0.0,NEUTRAL
25,本文,物を考える人の姿じゃない。,0.7550026774406433,0.48002517223358154,0.0,0.0,NEUTRAL
26,本文,私はスカーフの中に深々と、頬まで顔を埋めて、ゆるい斜面を湖水の方へ下っていった。,0.9558460116386414,0.5812932848930359,0.9558460116386414,0.5812932848930359,POSITIVE
27,本文,道路からそれて、湖岸の砂地に立った。,0.8169316649436951,0.6026452779769897,0.0,0.0,NEUTRAL
28,本文,冷々とした空気が湖上から流れてくる。,0.6333875060081482,0.5172452330589294,0.0,0.0,NEUTRAL
29,本文,平田は煙草を取り出して、私にも一本すすめた。,1.204407811164856,0.6798415780067444,1.204407811164856,0.6798415780067444,POSITIVE
30,本文,ライターの火が螢の光りほどに淡く見える。,1.346383810043335,0.7059884071350098,0.0,0.0,NEUTRAL
31,本文,その明るさの中で、湖面の漣が白銀色に躍り跳ねている。,0.8751069903373718,0.5489408373832703,0.8751069903373718,0.5489408373832703,POSITIVE
32,本文,彼方は茫とかすんで、湖中に突き出てる半島にかかえられて、幾つかの灯がある。,0.7318629622459412,0.5665337443351746,0.0,0.0,NEUTRAL
33,本文,湖岸のバス道路を一里ばかり行ったところにある小さな町だ。,0.970733106136322,0.6447775363922119,0.0,0.0,NEUTRAL
34,本文,町といっても、この湖水の神社を中心にして、宿屋や店屋が数十軒並んでる部落にすぎない。,0.9932270646095276,0.5818395018577576,0.0,0.0,NEUTRAL
35,本文,三日前、私達はそこへ行ってみた。,0.5718091726303101,0.47013217210769653,0.0,0.0,NEUTRAL
36,本文,私としては、もしこの湖水が死所となるなら、この湖水の神社というものも見ておきたかったのである。,0.928218424320221,0.5115944743156433,0.928218424320221,0.5115944743156433,POSITIVE
37,本文,神社は普通の、むしろさびれたものだった。,1.9819878339767456,0.8841043710708618,0.0,0.0,NEUTRAL
38,本文,ただ、紅葉の季節なので、観光客が雑沓していて、興ざめの感じがした。,2.205889940261841,0.932087242603302,0.0,0.0,NEUTRAL
39,本文,トラックで乗りつける団体などもあった。,0.678114652633667,0.6168280243873596,0.0,0.0,NEUTRAL
40,本文,――私達は迂濶だったのだ。,0.8457043170928955,0.5907160639762878,0.0,0.0,NEUTRAL
41,本文,山上の幽邃な湖水ということだけを当にして、紅葉の季節ということを忘れていた。,0.6332512497901917,0.4801484942436218,0.0,0.0,NEUTRAL
42,本文,けれども遊覧の客が多いほど、却って人目につかないかも知れないし、いよいよだめなら、逃げ出すだけのことだと、ひそかに考えもした。,1.3088784217834473,0.7443825602531433,0.0,0.0,NEUTRAL
43,本文,神社の裏手に、嶮しい登り道がある。,0.9925925135612488,0.6257303953170776,0.0,0.0,NEUTRAL
44,本文,岩角や木の根を頼りに、匐うようにして登ってゆく。,1.0738413333892822,0.5529316663742065,0.0,0.0,NEUTRAL
45,本文,ずいぶん遠い。,1.1322280168533325,0.6518929600715637,0.0,0.0,NEUTRAL
46,本文,木立が深くて見通しは利かない。,1.4231303930282593,0.5362123847007751,0.0,0.0,NEUTRAL
47,本文,ふいに、断崖の上に出る。,0.9761714339256287,0.6808682084083557,0.0,0.0,NEUTRAL
48,本文,下に何があるのか、覗き見ることも出来ない高い絶壁で、鉄の梯子がさがっている。,1.0758554935455322,0.6587199568748474,-1.0758554935455322,-0.6587199568748474,NEGATIVE
49,本文,若い人たちが昇り降りしていた。,0.7358455061912537,0.4834047555923462,0.7358455061912537,0.4834047555923462,POSITIVE
50,本文,その鉄の梯子から少し離れた横手に、私達は腰を下した。,0.8945464491844177,0.6310350298881531,0.0,0.0,NEUTRAL
51,本文,断崖の中途に生えてる大木の梢が、すぐ眼前にある。,1.290696620941162,0.6383606791496277,1.290696620941162,0.6383606791496277,POSITIVE
52,本文,真下は深い淵らしい。,1.151523232460022,0.6879220008850098,0.0,0.0,NEUTRAL
53,本文,その深淵が更に深々と広がって、濃藍色の湖面となり、漣もないほど静まり返っている。,2.0047767162323,0.8748565912246704,2.0047767162323,0.8748565912246704,POSITIVE
54,本文,こちらは湖中に突き出た半島で、対岸もやはり半島。,0.8057823181152344,0.5399847626686096,0.0,0.0,NEUTRAL
55,本文,半島の山には、針葉樹が多く、闊葉樹は紅葉し、代赭色の岩肌が絶壁の中に散見される。,0.8278009295463562,0.5826976299285889,0.0,0.0,NEUTRAL
56,本文,それらが、とろりとした湖面に影を落している。,0.3632301986217499,0.44048187136650085,0.0,0.0,NEUTRAL
57,本文,その辺の湖心の深さ、三百五十メートルほどもあり、水の透明度は高く、しかも美しい藍色なのだ。,2.117065668106079,0.8467150926589966,2.117065668106079,0.8467150926589966,POSITIVE
58,本文,私は身をずらして、断崖の縁のところまで出た。,0.5504978895187378,0.5114279389381409,0.0,0.0,NEUTRAL
59,本文,「危いよ。,0.9196574091911316,0.6149187684059143,-0.9196574091911316,-0.6149187684059143,NEGATIVE
60,本文,」と平田は言った。,0.8661441206932068,0.5929640531539917,0.0,0.0,NEUTRAL
61,本文,私は彼の眼を見返した。,0.9223461747169495,0.6282303333282471,0.9223461747169495,0.6282303333282471,POSITIVE
62,本文,彼も私の眼を見たが、すぐに視線をそらした。,0.49393975734710693,0.47554391622543335,0.0,0.0,NEUTRAL
63,本文,細い灌木の幹を、私は片手で握っていた。,0.9349435567855835,0.5710509419441223,0.0,0.0,NEUTRAL
64,本文,身内がぞくぞくして、もし手を離したら墜落するかも知れなかった。,0.7029736638069153,0.5052720904350281,0.0,0.0,NEUTRAL
65,本文,だけど、真昼間、すぐ人目につくところで、身投げなどするものか。,1.3378080129623413,0.7333938479423523,0.0,0.0,NEUTRAL
66,本文,「大丈夫よ。,0.19488053023815155,0.4001004695892334,0.0,0.0,NEUTRAL
67,本文,今は。」,0.8369451761245728,0.5986645817756653,0.0,0.0,NEUTRAL
68,本文,こちらを向いた彼の眼へ、私はまた言った。,0.7080212831497192,0.524368166923523,0.7080212831497192,0.524368166923523,POSITIVE
69,本文,「一人じゃ、いや。」,0.842041552066803,0.5565091371536255,-0.842041552066803,-0.5565091371536255,NEGATIVE
70,本文,「分っている。,0.5350345373153687,0.4932475686073303,0.0,0.0,NEUTRAL
71,本文,僕も一人きりになるのはいやだ。,0.5545181632041931,0.5172610282897949,0.0,0.0,NEUTRAL
72,本文,危いから、こっちへおいでよ。」,0.4957781434059143,0.4611018896102905,0.0,0.0,NEUTRAL
73,本文,「じゃあ、どうするつもりなの。」,1.288682460784912,0.5821639895439148,-1.288682460784912,-0.5821639895439148,NEGATIVE
74,本文,「あとで、ゆっくり相談しよう。」,1.1086443662643433,0.6711594462394714,0.0,0.0,NEUTRAL
75,本文,なにをまだ相談することがあるのかしら。,1.1877635717391968,0.6848220229148865,0.0,0.0,NEUTRAL
76,本文,約束した筈ではなかったか。,1.143869400024414,0.5450859665870667,-1.143869400024414,-0.5450859665870667,NEGATIVE
77,本文,私がじっと見つめていると、彼は言い直した。,0.9928542375564575,0.6642451882362366,0.0,0.0,NEUTRAL
78,本文,「もっとよく、考えてみよう。」,1.4494065046310425,0.7826210260391235,0.0,0.0,NEUTRAL
79,本文,「生きること？死ぬこと？」,1.3181806802749634,0.6608148217201233,-1.3181806802749634,-0.6608148217201233,NEGATIVE
80,本文,「どちらだって、同じだよ。,0.39734166860580444,0.4438474178314209,0.0,0.0,NEUTRAL
81,本文,分ってるじゃないか。,1.2437413930892944,0.6854554414749146,0.0,0.0,NEUTRAL
82,本文,さあ……。」,1.2825678586959839,0.6423819065093994,0.0,0.0,NEUTRAL
83,本文,差し出された手には縋らないで、私は崖縁から身を退いた。,0.35744649171829224,0.44420886039733887,0.0,0.0,NEUTRAL
84,本文,そして立ち上った。,1.1006407737731934,0.6829333305358887,1.1006407737731934,0.6829333305358887,POSITIVE
85,本文,「ばかね、あなたは。,0.5017902851104736,0.48727327585220337,0.0,0.0,NEUTRAL
86,本文,わたしがここから飛びこむとでも思ったの。」,0.6152032017707825,0.493449330329895,0.0,0.0,NEUTRAL
87,本文,「思やしないよ。」,0.624788761138916,0.4855278730392456,-0.624788761138916,-0.4855278730392456,NEGATIVE
88,本文,「思ったでしょう。」,1.1477247476577759,0.6096058487892151,0.0,0.0,NEUTRAL
89,本文,「そんなこと思わないから、危いと言ったんだよ。」,0.9455103278160095,0.5226239562034607,0.0,0.0,NEUTRAL
90,本文,「では、あやまって落っこったら。」,0.9090083241462708,0.5815610885620117,0.0,0.0,NEUTRAL
91,本文,「ほんとに危い。」,1.4328752756118774,0.7272258400917053,-1.4328752756118774,-0.7272258400917053,NEGATIVE
92,本文,「ほんとに危い。,1.3690099716186523,0.7070354223251343,-1.3690099716186523,-0.7070354223251343,NEGATIVE
93,本文,……」と私は繰り返してみた。,0.954551100730896,0.6375912427902222,0.0,0.0,NEUTRAL
94,本文,「もう行こう。」,0.7853534817695618,0.569736659526825,-0.7853534817695618,-0.569736659526825,NEGATIVE
95,本文,なんという愚かな会話だったろう。,0.8897600769996643,0.5455789566040039,-0.8897600769996643,-0.5455789566040039,NEGATIVE
