,type,text,logit_score,pred_score
0,本文,ある田舎に、阮という豪族の一家がありました。,0.0,0.0
1,本文,阮家の一人息子の阮東は、志を立てて、都に出ました。,0.0,0.0
2,本文,そして学問をしながら、長官の周家に、書生として暮すことになりました。,1.7334271669387817,0.738387405872345
3,本文,その翌年の春さき、阮東は周家の令嬢素英と親しくなり、いつしか愛を語らう仲になりました。,1.9528013467788696,0.8109349012374878
4,本文,けれども、それも一ヶ月ばかりの間で、素英から急に疎んぜられるようになりました。,0.0,0.0
5,本文,阮東は、頭髪を乱し、悲しみに胸をふくらまして、何事も手につきませんでした。,0.32390376925468445,0.4038692116737366
6,本文,そしてよく裏庭へ出てゆきました。,1.4489189386367798,0.7000967264175415
7,本文,その片隅に、竹藪があり、竹藪のそばに四五本の李の木があって、白い花が咲いていました。,0.0,0.0
8,本文,阮東はその花の下で、熱い涙を流して泣きました。,1.13039231300354,0.6625151038169861
9,本文,夜通し一睡も出来なかった日の、朝早く、阮東はまた李の花の下に来て、泣き悲しんでいました。,0.9425538778305054,0.6262882351875305
10,本文,すると、爽かな細い歌声が聞え、やがて、空色の化粧着をつけた素英の姿が、まるで幻のように現われてきました。,0.9201723337173462,0.5984203219413757
11,本文,阮東ははっとして、息がつまり、血の循りがとまり、ただ眼を大きく見張りました。,0.0,0.0
12,本文,そして暫く見ない彼女の姿を、じっと見つめていましたが、次には、かっと逆上して、そこに走り出で、彼女の足もとに跪きました。,1.1040416955947876,0.6422235369682312
13,本文,「ああ、お嬢さん、よく来て下さいました、よく来て下さいました。,0.8269829750061035,0.5292471647262573
14,本文,私は毎日、毎夜、ここにこうして、あなたをお待ちしておりました。」,2.3907949924468994,0.8818292617797852
15,本文,けれど、何の返事もありませんでした。,-1.5896683931350708,-0.6457422971725464
16,本文,素英は一足とびしざって、棒のようにつっ立ち、じっと阮東を見すえてるきりでした。,0.9362954497337341,0.5638667345046997
17,本文,阮東は涙声で訴えました。,0.0,0.0
18,本文,「私はもう、あなたと離れては生きてゆけません。,0.3266734778881073,0.38902902603149414
19,本文,あなたと一緒なら、死んでもかまいません。,1.465318202972412,0.7525354027748108
20,本文,死んで下さい、一緒に死んで下さい。」,-0.36535346508026123,-0.4354028105735779
21,本文,凍りついたような素英の眉が、ぴくりと動きました。,0.9896866083145142,0.6242836713790894
22,本文,そして風のようなすげない声がしました。,0.0,0.0
23,本文,「そこをどいて下さい。,-0.6367543339729309,-0.48177653551101685
24,本文,私は髪にさすために、李の花を取りに来たのです。」,1.0453113317489624,0.5695481896400452
25,本文,「おお、李の花……。,0.0,0.0
26,本文,」と阮東は叫びました。,0.0,0.0
27,本文,「あなたの髪のために、私に取らして下さい。,0.0,0.0
28,本文,一番美しい花を……蕾から咲きだしたばかりで、まだ蜂も虻もとまったことのない綺麗な花を、私が取ってあげます。」,2.7694125175476074,0.9391550421714783
29,本文,「いけません。,-1.964888334274292,-0.8686513900756836
30,本文,」と風のようにすげない声がいいました。,0.0,0.0
31,本文,「私はあなたとお話することを、母から厳重にとめられております。,2.312107801437378,0.8694888949394226
32,本文,あなたに御用をたのむことを、父から厳重にとめられております。,1.7485970258712769,0.779962420463562
33,本文,こうしてお目にかかるのも、私は、心が咎めてなりません。」,1.8786864280700684,0.8302087783813477
34,本文,「それは間違いです。,-0.6766391396522522,-0.5397188067436218
35,本文,いえ、それならば……向うをむいていて下さい。,0.0,0.0
36,本文,私の方を見ないで、そこに待っていて下さい。,0.0,0.0
37,本文,一番きれいな花を、私の心をこめた花を、取ってあげます。」,2.3300678730010986,0.8720983862876892
38,本文,阮東は直ちに、李の木の大きなのに駆けより、その幹をよじのぼり、高い梢を引きたわめて、目につく一枝――蕾から咲き出たばかりでまだ蜂も虻もとまったことのない美しい花の一枝を、折り取りました。,1.195261001586914,0.700252115726471
39,本文,そして飛び降りてきますと、もう、素英の姿はどこにも見えませんでした。,-0.2947273254394531,-0.40460577607154846
40,本文,幻を見たのでしょうか。,0.0,0.0
