,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,「おじさん、砂糖黍たべようか。」,0.5608401894569397,0.43774423003196716,-0.5608401894569397,-0.43774423003196716,NEGATIVE
1,本文,宗太郎が駆けて来て、縁側に腰掛け煙草をふかしている私の方を、甘えるように見上げた。,0.8271725177764893,0.5333141088485718,0.8271725177764893,0.5333141088485718,POSITIVE
2,本文,私に食べさせるというより、自分が食べたそうな眼色である。,1.3809868097305298,0.7645124197006226,0.0,0.0,NEUTRAL
3,本文,「だって、君んとこに、砂糖黍作ってないじゃないか。」,1.0677452087402344,0.6120699644088745,0.0,0.0,NEUTRAL
4,本文,「うん、貰って来るよ。,0.16000674664974213,0.374708354473114,0.0,0.0,NEUTRAL
5,本文,今日はお祭りだから、誰も叱りゃしない。」,1.6774801015853882,0.8228055834770203,1.6774801015853882,0.8228055834770203,POSITIVE
6,本文,先日、夕食後の散歩の時、宗太郎が砂糖黍を二本折り取ってきて、私に食べさせたが、それがよその畑のもので、あとで小言が来た。,1.3252943754196167,0.7531551122665405,0.0,0.0,NEUTRAL
7,本文,それでも、東京からのお客さんに食べさせるためだったということで、ああそうか、と済んでしまった。,2.81266450881958,0.969670295715332,0.0,0.0,NEUTRAL
8,本文,おかげで、私は十本ばかり高値に買わせられた。,0.8668709993362427,0.5782706141471863,0.8668709993362427,0.5782706141471863,POSITIVE
9,本文,東京からのお客さんには、へんな特権があるらしい。,0.7998942136764526,0.5644499659538269,0.0,0.0,NEUTRAL
10,本文,日没後の残照の中に夕靄がたなびき、靄が薄らぐと共に明るみも薄らぎ空の星が光りを増してくる。,1.435477614402771,0.7744439244270325,1.435477614402771,0.7744439244270325,POSITIVE
11,本文,ドーン、ドーン、ドンドコドン、ドーン、ドーン……,0.6921996474266052,0.5046642422676086,0.0,0.0,NEUTRAL
12,本文,太鼓の音がするようだ。,1.2087517976760864,0.676032543182373,0.0,0.0,NEUTRAL
13,本文,耳をすますと、果して、八幡様の森の方で太鼓の音がしている。,0.5507761836051941,0.5276570916175842,0.0,0.0,NEUTRAL
14,本文,もうお祭りが初まるのであろう。,0.6994686126708984,0.5632834434509277,0.6994686126708984,0.5632834434509277,POSITIVE
15,本文,宗太郎が砂糖黍を二本かついで来た。,1.1835540533065796,0.7065927386283875,0.0,0.0,NEUTRAL
16,本文,まだ若くて、根本の方にしか甘みはない。,1.4969085454940796,0.8059518337249756,0.0,0.0,NEUTRAL
17,本文,私がジャック・ナイフを出してやると、彼は砂糖黍を一節ずつ器用に切った。,0.8953300714492798,0.5534846782684326,0.8953300714492798,0.5534846782684326,POSITIVE
18,本文,堅い表皮を歯でむいて、まだ薄皮の残っているやつを噛みしめるのである。,0.8585463166236877,0.5585742592811584,0.0,0.0,NEUTRAL
19,本文,青ぐさい仄かな甘みが、砂糖のあくどさと違って、野の幸を思わせる。,1.0010017156600952,0.6418656706809998,0.0,0.0,NEUTRAL
20,本文,「お父さんどうしてるんだろう。」,0.8206549882888794,0.538093626499176,-0.8206549882888794,-0.538093626499176,NEGATIVE
21,本文,砂糖黍の噛み滓を吐き出し、太鼓の音に聞き耳を立てて、宗太郎は呟いた。,0.4682082235813141,0.49792376160621643,0.4682082235813141,0.49792376160621643,POSITIVE
22,本文,投網の夜打ちが済んだら、彼は八幡様のお祭りに行くつもりなのである。,0.8828274607658386,0.5281004309654236,0.8828274607658386,0.5281004309654236,POSITIVE
23,本文,彼の父の宗吉と私は、その晩、八幡様には行かないで、家で一献酌むことにしていた。,0.880733847618103,0.5935966968536377,0.880733847618103,0.5935966968536377,POSITIVE
