,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一、高木恒夫の告白,0.6736430525779724,0.5030772686004639,0.0,0.0,NEUTRAL
1,本文,人生には、おかしなことがあるものだ。,0.8642067909240723,0.6206602454185486,0.0,0.0,NEUTRAL
2,本文,三千子は僕に対して、腹を立ててるようだが、それもおかしい。,0.8131298422813416,0.5929815173149109,0.0,0.0,NEUTRAL
3,本文,僕は彼女の意に逆らったことは一度もなく、すべて彼女の言いなり次第になっているのに、彼女一人でなにか苛ら立って、僕を怒らせようと仕向け、それでも僕が一向に怒らないものだから、ますます焦れてくるといった風である。,0.9635331630706787,0.6645048260688782,0.0,0.0,NEUTRAL
4,本文,見ていると、滑稽で気の毒にもなるが、たかが女のことだ、放っておくに限る。,1.0316834449768066,0.6682609915733337,0.0,0.0,NEUTRAL
5,本文,物事を面倒くさく考えるのは、第一、僕の性に合わない。,1.1254974603652954,0.6009314060211182,0.0,0.0,NEUTRAL
6,本文,横から眺めたり、裏から眺めたりして、ほじくり返すよりも、正面から静かに眺めてる方が、よほど面白い。,1.2822073698043823,0.5825912952423096,0.0,0.0,NEUTRAL
7,本文,三千子が僕の家に、二週間ばかり、夜の宿を借りに来たことがあった。,1.0162756443023682,0.5658431053161621,1.0162756443023682,0.5658431053161621,POSITIVE
8,本文,その時も、だいたいの事情を知ってる友人間に、おかしな異議が起った。,0.9455229043960571,0.596405565738678,0.0,0.0,NEUTRAL
9,本文,あの女を家の中にまで引き入れるのは怪しからん、というのがその一つ。,0.9701368808746338,0.5142868161201477,0.0,0.0,NEUTRAL
10,本文,つまり、彼女は僕の妾に過ぎないという論拠なのだ。,0.9104752540588379,0.6221825480461121,0.0,0.0,NEUTRAL
11,本文,然し僕としては、彼女を妾だなどと思ったことは全くない。,0.9922012686729431,0.6261664628982544,0.0,0.0,NEUTRAL
12,本文,もっとも、彼女に金を出してやったことはある。,0.7800318002700806,0.5555809736251831,0.0,0.0,NEUTRAL
13,本文,戦争未亡人が二人共同で、二人の姓を組み合せたムラサキという小さな酒場を開いていたが、その一人の崎田が店から手を引くことになり、後に残った村上が崎田に一定の金額を支払わねばならないことになった。,0.5732672810554504,0.45971745252609253,0.0,0.0,NEUTRAL
14,本文,その村上というのが、村上三千子なのだ。,0.8998903036117554,0.6017286777496338,0.0,0.0,NEUTRAL
15,本文,彼女が必要とする十万円の金を僕は出してやった。,0.2942204773426056,0.4056810438632965,0.2942204773426056,0.4056810438632965,POSITIVE
16,本文,然し、それと僕たちの関係とは、全然別個のものだ。,0.9830119013786316,0.6127995848655701,0.0,0.0,NEUTRAL
17,本文,酒に酔って、どこかへ連れていってくれと彼女が言うから、顔馴染の特殊旅館へ行き、泊ってゆこうと彼女が言うから、一つ布団に寝た、それだけのことに過ぎない。,0.9516347050666809,0.6425994038581848,0.0,0.0,NEUTRAL
18,本文,御婦人に恥をかかせてはいけない、とかねがね僕は思っている。,0.5847201943397522,0.5045545101165771,0.0,0.0,NEUTRAL
19,本文,だから其後も、彼女の言うがままに、一緒にあちこちへ出歩いたのである。,1.484007716178894,0.6818888187408447,1.484007716178894,0.6818888187408447,POSITIVE
20,本文,彼女は決して僕の妾ではない。,0.6850338578224182,0.49139586091041565,-0.6850338578224182,-0.49139586091041565,NEGATIVE
21,本文,また、あの女と結婚するとか、或いは同棲生活をするとか、そういうつもりなら、もっと事態をはっきりさせるべきであり、少くとも酒場なんかやらせておくべきではない、というのもその一つ。,0.9203643798828125,0.580830454826355,0.9203643798828125,0.580830454826355,POSITIVE
22,本文,つまり、彼女は僕の愛人だという論拠なのだ。,0.7074690461158752,0.5527080297470093,0.0,0.0,NEUTRAL
23,本文,然し僕にとっては、彼女は愛人なんかではない。,1.2512203454971313,0.7268067002296448,0.0,0.0,NEUTRAL
24,本文,情婦というにも価しない。,2.3717496395111084,0.8885732889175415,-2.3717496395111084,-0.8885732889175415,NEGATIVE
25,本文,ただ僕は、消極的に、鄭重に、彼女を待遇してるだけのことだ。,1.244714617729187,0.7005531191825867,0.0,0.0,NEUTRAL
26,本文,本当に愛情を持つ場合には、何等かの意味で、積極的になり、攻勢的になるものだが、僕は彼女に対してそんなことは嘗てなかった。,1.166803002357483,0.5659469962120056,0.0,0.0,NEUTRAL
27,本文,ただ、何事をも拒まなかっただけのことだ。,0.5978599190711975,0.49595150351524353,0.0,0.0,NEUTRAL
28,本文,「室の壁を塗り代えさせたいと思うんだけど、壁土が乾くまではとても冷えるんですって……。,1.3334991931915283,0.7550333738327026,0.0,0.0,NEUTRAL
29,本文,だから、その間、あなたんとこへ泊りに行っていいかしら。」,1.197775959968567,0.683323085308075,0.0,0.0,NEUTRAL
30,本文,そういう三千子の提案を、僕は無条件に承知したに過ぎない。,0.8204838037490845,0.5789085030555725,0.0,0.0,NEUTRAL
31,本文,実際、ムラサキの二階の彼女の居室には、左官屋が仕事を始めた。,0.963115394115448,0.6126171946525574,0.0,0.0,NEUTRAL
32,本文,彼女は近所の便利なところに、泊り場所ぐらいは見つけられた筈だが、夜遅く、電車で僕の家へやって来た。,1.199338674545288,0.5873073935508728,1.199338674545288,0.5873073935508728,POSITIVE
33,本文,そして朝寝坊をし、午後になって出かけて行った。,0.7314813733100891,0.5332047939300537,0.7314813733100891,0.5332047939300537,POSITIVE
34,本文,僕はなんにも構わず、彼女の為すままに任せておいた。,0.7391514182090759,0.4915211796760559,0.0,0.0,NEUTRAL
35,本文,僕の方も宵っぱりの朝寝坊だ。,0.11256764829158783,0.36345767974853516,0.0,0.0,NEUTRAL
36,本文,亡父の時代からの写真業の方は、だいたい原野がやってくれているから、僕は道楽の古代文字研究に耽ることが出来るのである。,1.2913199663162231,0.6083931922912598,1.2913199663162231,0.6083931922912598,POSITIVE
