,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,この不思議な事件は、全く思いがけないものであって、確かな解釈のしようもないので、それだけまた、深く私の心を打った。,2.3508846759796143,0.9237231612205505,2.3508846759796143,0.9237231612205505,POSITIVE
1,本文,別所次生が校正係として勤めていた書肆の編輯員に、私の懇意な者があり、別所について次のように私に語った。,0.9752413630485535,0.5353575348854065,0.9752413630485535,0.5353575348854065,POSITIVE
2,本文,「特にこれといって注意をひくような点は、見当りませんがね。,1.4189316034317017,0.7610967755317688,0.0,0.0,NEUTRAL
3,本文,ただ、しいて云えば、ひどくおとなしい男で、少しも他人と争うこともしませんでした。,1.869165062904358,0.8185017704963684,0.0,0.0,NEUTRAL
4,本文,同僚に対してさえそうで、まだ一度も口喧嘩などしたことを私は聞いたことがありませんし、地位の上の者、殊に編輯長とか社長とかに対しては、殊に従順でした。,1.5388747453689575,0.6822443008422852,1.5388747453689575,0.6822443008422852,POSITIVE
5,本文,何と云われても、はいはいと返事をするきりで、口ごたえ一つしません。,1.859878659248352,0.8540827035903931,-1.859878659248352,-0.8540827035903931,NEGATIVE
6,本文,御存じの通り、校正係というものは、小さな書店ではごくのんびりした時があったり、ひどく忙しい時があったりするものでして、仕事がたてこんでくる時には、夜分まで居残っていても間に合わず、幾台もの校正刷を自宅に持ち帰って目を通すことさえあります。,2.003047227859497,0.8051958084106445,2.003047227859497,0.8051958084106445,POSITIVE
7,本文,そんな時、校正が粗漏だったりするのを、他人からつっこまれても、別所君は弁解がましい口を利くこともなく、済みませんとただお詫びを云ってるだけです。,0.4619625210762024,0.42190325260162354,-0.4619625210762024,-0.42190325260162354,NEGATIVE
8,本文,もっとも、校正はあまり上手な方ではありませんし、熱心にやってるようでいて、実は仕事が上滑りしてるという感じもありました。,1.904561161994934,0.8759070038795471,0.0,0.0,NEUTRAL
9,本文,それからまた、忙しい仕事が一段落ついた後、社長から嫌味を云われても、おとなしく頭を下げてるだけで、不平らしい様子も見せません。,1.9499258995056152,0.8388423323631287,1.9499258995056152,0.8388423323631287,POSITIVE
10,本文,もっとも、この方では、彼はずぬけて欠勤が多く、そのくせ遅刻は一回もない様子です。,1.0137184858322144,0.5264566540718079,0.0,0.0,NEUTRAL
11,本文,どうも見たところ、朝おそくなって、遅刻しそうな時には、そのまま一日休んでしまうという調子らしいんです。,1.0115197896957397,0.6206524968147278,0.0,0.0,NEUTRAL
12,本文,遅刻はいやだが欠勤は平気だというんでしょう。,1.8582481145858765,0.8789331316947937,0.0,0.0,NEUTRAL
13,本文,社長もこれに気がついたかして、彼の欠勤について或る時、純真な男だとふと口を滑らして、それからは社内で、欠勤の代りに純真を発揮するという言葉がはやったことがあります。,1.6307060718536377,0.7393897175788879,1.6307060718536377,0.7393897175788879,POSITIVE
14,本文,あいつ純真を発揮しやがったなとか、明日あたり純真を発揮してやろうかなとか、そういった工合です。,1.337449550628662,0.748701274394989,0.0,0.0,NEUTRAL
15,本文,でとにかく、別所君については、ひどくおとなしいということと、欠勤が多いということが、しいて拾えば目立つ点でした。,2.198634624481201,0.8476279973983765,0.0,0.0,NEUTRAL
16,本文,それから次に、これは私一人だけの意見ですが、別所君はいつも胸の中に無数の不平不満を、それもごく小さなものを無数に、ひとり秘めていたのではないかと思われるふしがあります。,0.9492549300193787,0.5729489326477051,0.0,0.0,NEUTRAL
17,本文,私はおもに社内にいて原稿の整理をしたりしていますし、席も別所君の近くなので、別に観察することもなく気付いたのですが、別所君は時々、というのはおもに暇な時なんですが、窓硝子ごしに目を空にやって何か考えこんだり、それからまた急に舌打ちをしたり、唇をきゅっと歪めたり、肩をこまかく揺ったり、手を握りしめたり、机の上の紙片を幾つにも折りたたんだり、へんに忙しい身体つきになります。,2.1107218265533447,0.8196854591369629,2.1107218265533447,0.8196854591369629,POSITIVE
18,本文,そして始終、口の中でなにかぶつぶつ呟いてるようです。,0.5086787343025208,0.5099281072616577,0.0,0.0,NEUTRAL
19,本文,もっとも、校正をやってる人は、印刷された字面を追いながら自然と口の中で発音をまねる癖が多いようですが、別所君のはそんなのではなく、仕事をせず心を外に向けてる折にぶつぶつ呟いてるのです。,1.6298614740371704,0.7040879726409912,1.6298614740371704,0.7040879726409912,POSITIVE
20,本文,それはあくまでも口の中だけで外へは一言も洩れません。,0.5873499512672424,0.5000030398368835,0.0,0.0,NEUTRAL
21,本文,洩れませんが分ります。,1.2555780410766602,0.6728746891021729,0.0,0.0,NEUTRAL
22,本文,泡を吹いてる蟹がもし不平家だとすれば、別所君の口のまわりにも泡がたまるかもしれないと、そんな感じがするのです。,2.0456645488739014,0.9043976068496704,0.0,0.0,NEUTRAL
23,本文,それでつまり、いろいろなことを綜合して、別所君は胸の中にたくさんの不平とか不満とかいうものを蓄えていたのではないかと、私は想像するのです。,1.2498446702957153,0.5874261260032654,0.0,0.0,NEUTRAL
24,本文,ゆるい火の上にかかってる鉄瓶のようなもので、ちょっと見ては実に静かな落着いたものですが、中はいつも外に音が洩れない程度にぐつぐつ煮たってるとでもいうのでしょうか。,1.8003063201904297,0.8249728679656982,0.0,0.0,NEUTRAL
25,本文,その鉄瓶が一度だけ、蓋を開いたことがあります。,1.099220871925354,0.6861986517906189,0.0,0.0,NEUTRAL
26,本文,昼食の後に数人の者が雑談をしていまして、たまたま、威勢のいい連中のこととて、社の出版傾向が近頃では無方針にすぎるという議論になり、それならば一体如何なる方針を確立すべきかと、各自に勝手な熱をあげてる時でしたが、独り黙っていた別所君が、机の上で一枚の原稿用紙を例の通り幾つにも幾つにもこまかく折りたたみながら、「俺は別だ」とふいに大きな声で云ったものです。,0.9139915108680725,0.5319322347640991,0.9139915108680725,0.5319322347640991,POSITIVE
27,本文,みんな虚を衝かれた態で、別所君の方へ目をやると、別所君も急に我に返った様子で、「いや、僕も賛成です。,1.2469731569290161,0.6547381281852722,1.2469731569290161,0.6547381281852722,POSITIVE
28,本文,」と慌てて云ったものです。,1.1296238899230957,0.5484218597412109,0.0,0.0,NEUTRAL
29,本文,それがまた何に賛成なのか訳が分らないものですから、みんな唖然とし、別所君は顔を赤くし、ただ私には、「俺は別だ」との最初の言葉が別箇の独語として心に残りました。,1.1366934776306152,0.7067782878875732,0.0,0.0,NEUTRAL
30,本文,大体そんなところですが、別所君はつまり、人との応対に卑屈なほど従順であり、また遅刻をきらって平気で欠勤するほど純真であり、そして無数の不平不満を胸中に秘めてる男だったと、こうちぐはぐな浅薄な印象きりで、私にははっきりしたところは分りませんね。」,1.830074429512024,0.825224757194519,0.0,0.0,NEUTRAL
31,本文,右のような話は、それでも、それが背景となって、別所の姿を浮出させるのに役立った。,1.793210744857788,0.8140696287155151,0.0,0.0,NEUTRAL
32,本文,私のところにも、他の背景があった。,1.1355849504470825,0.6740937829017639,0.0,0.0,NEUTRAL
33,本文,別所が李永泰に連れられて初めて私の宅に来た時、彼は殆んど口を利かずに、李と私との雑談を笑顔で聴いていた。,1.749294400215149,0.8085624575614929,1.749294400215149,0.8085624575614929,POSITIVE
34,本文,しんは強そうだが、然し痩せた腺病質な体躯、血色のわるい細面の顔、しなやかな長髪、静かに澄んだ目差、それとなんだかそぐわない長い感じのする歯並、そうした面影が私の目に留った。,1.1235712766647339,0.5577850341796875,1.1235712766647339,0.5577850341796875,POSITIVE
35,本文,それから一二度逢ってるうちに、彼も次第に口を利くようになったが、それでも、過敏な感性といったようなものが言葉を抑制するのが、私の目についた。,1.0154250860214233,0.5003541111946106,0.0,0.0,NEUTRAL
36,本文,自分の言葉がすぐ自分に反映してくるらしく、その蒼白い顔を度々赤らめるのだった。,1.7546343803405762,0.7239416837692261,1.7546343803405762,0.7239416837692261,POSITIVE
37,本文,そのためにはまた却って彼の言葉を心からの真実なものと感じさせもした。,1.3844815492630005,0.70549476146698,1.3844815492630005,0.70549476146698,POSITIVE
38,本文,これと並べると、李の言葉は平然とした明確なものだけに、却って嘘か本当か分らなくなる恐れがあった。,0.9696251749992371,0.5783422589302063,0.0,0.0,NEUTRAL
39,本文,少くとも、別所と共には笑い難く、李と共に笑い易かった。,1.1905394792556763,0.6319774985313416,0.0,0.0,NEUTRAL
40,本文,別所がやってる校正の仕事について、或る時、議論が二つに別れた。,1.9149260520935059,0.8972293138504028,0.0,0.0,NEUTRAL
41,本文,別所が校正枝術が下手でよく叱られるというような雑談から進んで、別所に云わすれば、内容の下らないもの即ち下らない文章では、初めから軽蔑した気分になって校正もうまくゆかないというのである。,1.1800202131271362,0.5664249062538147,0.0,0.0,NEUTRAL
42,本文,然し李に云わすれば、下らない軽蔑すべき文章ほど校正はうまくゆく筈だというのである。,1.162900447845459,0.691077709197998,0.0,0.0,NEUTRAL
43,本文,なぜなら、文字の上だけなら誤植のまま読み通せる場合がある以上、どうせ文章は読み取ってゆかねばならぬものだから、下らない文章ほどその場合の心の繋がりが稀薄になり、随って字面を辿る機械的な働きが高度化する。,0.9225598573684692,0.5791265964508057,0.0,0.0,NEUTRAL
44,本文,とそういう議論から、李が主張することは、凡て社会機能の機械的な働きの一つになり終ることが、これからのインテリ層に要求されることで、心とか精神とかいう古くさいものの薄れゆく影に執着するのは、水に沈む石ころにしがみついてるようなもので、やがて溺れ死ぬ運命を免れない。,0.7620877623558044,0.5044704079627991,0.0,0.0,NEUTRAL
45,本文,但し、ここにいう機械的な働きに身を置くことは、謂わば私情をすてて公の境地に腰を据えることだと、そんなところにまで李の議論は飛躍してしまった。,1.3625807762145996,0.7357883453369141,0.0,0.0,NEUTRAL
