,type,text,logit_score,pred_score
0,本文,もう準備はすっかり整っている。,1.4728957414627075,0.7097035646438599
1,本文,準備と云っても、新らしい剃刀と石鹸と六尺の褌とだけだ。,0.0,0.0
2,本文,それが、鍵の掛った書棚の抽出の中にはいっている。,0.0,0.0
3,本文,私としては、愈々やれるかどうか、それを試してみるだけのことだ。,0.0,0.0
4,本文,然しその前に、一切のことを書き誌してみたい――と云うより寧ろ、文字というはっきりした形で考えてみたい。,0.0,0.0
5,本文,馬鹿げた欲求だということは分っているが、そうにでもしなければ、何かしら心に落着がつきにくいのだ。,0.0,0.0
6,本文,とは云え、どこからどう書いていったものか、一寸見当がつきかねる。,0.0,0.0
7,本文,いろんなことが一時に持上った混乱した事件だけに、本当の筋道を辿りそこなうこともあるだろうし、重大な事柄を見落していることもあるだろうし、私の知らない隠れた事実もあるだろう。,1.6258364915847778,0.7371991276741028
8,本文,然しそんなことを心配していてはきりがない。,0.0,0.0
9,本文,自分を中心に――そうだ、この場に及んでもやはり自分だけが中心だ――ぐんぐん書いてゆく外はない。,0.0,0.0
10,本文,ある日……表面的にはあの日が発端だった。,0.0,0.0
11,本文,からりと晴れた小春日和で、田舎には小鳥でも鳴いていそうな日だった。,1.4439789056777954,0.7046377062797546
12,本文,実際井ノ頭の木立の中には、小鳥の声が爽かに響いていた。,0.0,0.0
13,本文,そして私は、郊外の大気と日の光とに我を忘れてる光子を眺めて、小鳥のような女だと思ったのだった。,0.0,0.0
14,本文,そして私もまた、何かしら心が浮々としてきたのだった。,0.0,0.0
15,本文,……が、こんなに筆が先へ滑っては仕方がない。,0.0,0.0
16,本文,その日の午前十時頃、私が会社の室で、何だか満ち足りない焦燥のうちに茫然としてる時……と云っても、そんな気持はその日に限ったことではなく、もう長い間の私の心の状態となっていたのだが、それは後で云おう。,0.0,0.0
17,本文,でその日もやはり、落着いたような落着かないような気分に浸って、ぼんやり煙草を吹かしていると、女の人から電話だと給仕が取次いできた。,0.0,0.0
18,本文,何の気もなく電話口に立つと、それが月岡光子だった。,1.029758095741272,0.6368461847305298
19,本文,「月岡光子でございます、」と彼女は姓までつけ加えて名のった。,0.5658695697784424,0.4505983889102936
20,本文,彼女の姓が月岡だということは前からよく知ってはいたが、電話で改めて聞かされると、それが私の頭の中で物珍らしく躍ったものだ。,2.3537189960479736,0.898898184299469
21,本文,「お目にかかって至急お話申上げたいことがございますが、そちらへお伺いしても宜しゅうございましょうか。」,0.0,0.0
22,本文,「さあ……。,0.0,0.0
23,本文,」と私は口籠りながら、余りの意外さに躊躇したものの、相手の急き込んだ語気からして、何かしら切羽つまった心を感じて、兎も角もお出でなさいと承知してしまった。,1.0208570957183838,0.5152943134307861
24,本文,彼女が私に逢いに会社の方へやって来るということは、私と彼女とのこれまでの関係からすれば、全く調子外れのものだった。,0.9471384286880493,0.6462806463241577
25,本文,来るなら自宅の方へ来そうなものだ、そして私の帰りが待ちきれないというなら、妻へ話しても用は足りる訳だ、などと私は考えながら、また一方には、それを押して会社へ出かけてくるくらいだから、何かよっぽどの事件に違いない、などという好奇な期待の念が、私の心に甘えかけてきた。,1.2030397653579712,0.5399351119995117
26,本文,一時間ほどたって、彼女は会社へやって来た。,0.26798662543296814,0.40148451924324036
27,本文,その間に私は、大体の仕事を急いで片付けて、いつ会社を退出してもいいようにしておいた。,0.0,0.0
28,本文,勿論意識してそうしたわけではなく、自然に気が急いてそういう結果になったのだった。,0.0,0.0
29,本文,一体私は、平素はのらくらしていて随分懶け者だが、一朝事があると――と云えば大袈裟だけれど、例えば子供が病気で入院したりなんかしてる場合には、人手の少い家の中でいろんな用をしながらも、平素の幾倍となく自分の仕事を捗らすのである。,0.0,0.0
30,本文,「あなたくらい妙な人はない、忙しい時ほど仕事がよくお出来になるんだから。,1.5944939851760864,0.6791270971298218
31,本文,」と妻はよく私に云ったものだが、私としては、泰平無事な時よりも、苦しい脅威が迫ってくればくるほど、心に張りが出来るし働き甲斐があって、ぐんぐん仕事が進むのである――仕事といっても、英語の小説の飜訳くらいなものだが。,1.4561073780059814,0.5838710069656372
32,本文,然しそういう状態はいけないものだった、少くとも変則のものだった。,0.0,0.0
33,本文,多くの人は落着いて仕事をしたいと云うのに、私だけは、落着いていては仕事が出来ないというのだから。,0.0,0.0
34,本文,それに……いやこのことも先で云うことにしよう。,0.0,0.0
35,本文,私は光子を応接室に通さしておいて、ゆっくりと心構えをしながら出て行った。,1.5527520179748535,0.7212862968444824
