,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,夢の後味というものは、なにかはかなく、しんみりとして、淋しいことが多い。,1.3721320629119873,0.7945422530174255,0.0,0.0,NEUTRAL
1,本文,山川草木、禽獣、幽鬼、火や水、自分自身の飛行や墜落、そういう類のものは別として、人間の夢となれば、ちと、後ろ髪を引かるる思いまでする。,0.6927006840705872,0.5082284808158875,0.0,0.0,NEUTRAL
2,本文,夢に出てくる人々は、私にあっては、たいてい、平素忘れがちな人々である。,0.8425922989845276,0.4903850555419922,0.0,0.0,NEUTRAL
3,本文,日常、親しく交際してる人々とか、身辺近くにある人々など、つまり、日常の意識や感覚に触れることの多い人々は、殆んど夢に出て来ない。,0.8807450532913208,0.5673934817314148,0.8807450532913208,0.5673934817314148,POSITIVE
4,本文,夢に出て来るのは、いわば遠くに在る人々である。,0.7425791621208191,0.49349966645240784,0.0,0.0,NEUTRAL
5,本文,数年前に亡くなった人、音信も途絶えがちな遠方の人、そんなのが、平素の忘却の淵から浮び上るかのように、意外な時に、ふっと夢の中に立ち現われる。,1.639133334159851,0.7637956738471985,1.639133334159851,0.7637956738471985,POSITIVE
6,本文,口を利くことは殆どない。,1.2465358972549438,0.7493888735771179,0.0,0.0,NEUTRAL
7,本文,姿だけが影絵のように見える。,1.0997035503387451,0.5481632947921753,0.0,0.0,NEUTRAL
8,本文,そして、その姿が、いや、その存在が、私の心を招き寄せようとする。,1.3461145162582397,0.7026304602622986,1.3461145162582397,0.7026304602622986,POSITIVE
9,本文,ここにいますよ、ここにいますよ、と囁きかける。,0.4460022449493408,0.44032570719718933,0.0,0.0,NEUTRAL
10,本文,平素忘れられてることに対する、淋しい怨恨、悲しい復讐、でもあろうか。,0.7963424324989319,0.5716296434402466,0.0,0.0,NEUTRAL
11,本文,それらの人々は、私の方を直視することが殆んどない。,0.9779564738273621,0.6563347578048706,0.0,0.0,NEUTRAL
12,本文,顔立さえもよくは分らない。,1.0286531448364258,0.5250508785247803,0.0,0.0,NEUTRAL
13,本文,しょんぼりと俯向いている。,1.1703444719314575,0.7240929007530212,0.0,0.0,NEUTRAL
14,本文,坐っている時には、肩を落して両手を膝についてるようで、立っている時には、両手をだらりと垂れてるようで、そして頸筋には力がなく、首垂れかげんでいる。,1.1900255680084229,0.7119852900505066,0.0,0.0,NEUTRAL
15,本文,そのくせ、その全体が、しきりに何かを訴えかけてくる。,1.0588353872299194,0.7020746469497681,0.0,0.0,NEUTRAL
16,本文,これはもうそっくり、日本流の幽霊の姿だ。,0.24023516476154327,0.420372873544693,0.24023516476154327,0.420372873544693,POSITIVE
17,本文,然し、やさしいなつかしい幽霊で、夢がさめてからも、瞼を開くのが惜しまれる。,1.1567057371139526,0.5471599698066711,0.0,0.0,NEUTRAL
18,本文,そのような夢を、私は自分で意識するよりもずっと頻繁に、みているのではないかと思われる。,1.1247633695602417,0.5849030613899231,1.1247633695602417,0.5849030613899231,POSITIVE
19,本文,実際、私は夢をみること甚だ少い。,1.1718603372573853,0.6750901937484741,0.0,0.0,NEUTRAL
20,本文,少いのは、覚えていることが少いのであって、本当は、意識しないうちに忘れ去るのではあるまいか。,1.4775086641311646,0.8064308166503906,0.0,0.0,NEUTRAL
21,本文,夢に出て来てもよい筈の人々はずいぶん多いのである。,1.108344316482544,0.5995643138885498,0.0,0.0,NEUTRAL
22,本文,意識的に努めれば、幾人かを引続き夢みることもある。,1.1530879735946655,0.4979056119918823,0.0,0.0,NEUTRAL
23,本文,これは女人のことが多い。,1.2763030529022217,0.7235468626022339,0.0,0.0,NEUTRAL
24,本文,或る時、小学校時代に親しかった女友だちを夢みた。,0.9843944311141968,0.5731798410415649,0.9843944311141968,0.5731798410415649,POSITIVE
25,本文,謂わば淡い初恋の相手である。,1.044255256652832,0.5602006912231445,1.044255256652832,0.5602006912231445,POSITIVE
26,本文,小学校を出てから以後、嘗て逢ったこともないが、夢の中では、そのひとがすっかり成人していて、私と同じぐらいの年配になっている。,1.6773077249526978,0.7553202509880066,1.6773077249526978,0.7553202509880066,POSITIVE
27,本文,顔立や衣類のことはよく分らぬが、髪の恰好だけは分り、そのひとだということが最も確実である。,1.33927583694458,0.5476251244544983,1.33927583694458,0.5476251244544983,POSITIVE
28,本文,それが、すぐそこに、黙って坐っている。,0.6144559979438782,0.507247269153595,0.0,0.0,NEUTRAL
29,本文,なにかほのぼのとした幸福な感じだ。,1.6780279874801636,0.7250545620918274,1.6780279874801636,0.7250545620918274,POSITIVE
30,本文,夢がさめても、香りに似た後味がなつかしく、瞼を閉じたまま半顔を布団の襟に埋めて消え去った夢のあとを追っていると、いつしかまたうとうと眠ったらしく、こんどは、十年前に亡くなった親しい女人のことを夢みた。,1.4562963247299194,0.672620952129364,1.4562963247299194,0.672620952129364,POSITIVE
31,本文,この人は時たま夢に出て来ることがある。,0.9098244309425354,0.4884011447429657,0.9098244309425354,0.4884011447429657,POSITIVE
32,本文,上体しか分らず、なにか仄暗い不吉な感じである。,0.7533767819404602,0.4782589375972748,-0.7533767819404602,-0.4782589375972748,NEGATIVE
