,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,小泉美枝子は、容姿うるわしく、挙措しとやかで、そして才気もあり、多くの人から好感を持たれた。,2.554051637649536,0.9236907958984375,2.554051637649536,0.9236907958984375,POSITIVE
1,本文,海軍大佐だった良人を戦争で失い、其後、再婚の話も幾つかあったが、それには耳をかさず、未亡人生活を立て通していた。,1.317334532737732,0.7112423181533813,1.317334532737732,0.7112423181533813,POSITIVE
2,本文,書生が一人、奥働きの女中が一人、下働きの女中が一人、それだけの家庭で、なお遠縁に当る中学生を一人預っている。,1.2582855224609375,0.6204512119293213,1.2582855224609375,0.6204512119293213,POSITIVE
3,本文,近所の評判もよかった。,1.1078981161117554,0.5684580206871033,1.1078981161117554,0.5684580206871033,POSITIVE
4,本文,ところが、近頃、知人たちの間に、ひそひそと交わされる噂が拡まっていった。,1.0149917602539062,0.6316588521003723,0.0,0.0,NEUTRAL
5,本文,美枝子に愛人があるらしいというのである。,0.9051896929740906,0.5774340033531189,0.0,0.0,NEUTRAL
6,本文,「まあ、あのひとに。」,1.6139637231826782,0.8174628019332886,0.0,0.0,NEUTRAL
7,本文,「そうなんですよ。」,0.8977212905883789,0.6166173815727234,0.0,0.0,NEUTRAL
8,本文,「ほんとうかしら。」,0.2268867939710617,0.3729586899280548,0.0,0.0,NEUTRAL
9,本文,「どうやら、ほんとうらしいんですの。,0.9076225161552429,0.6417651176452637,0.0,0.0,NEUTRAL
10,本文,でも、相手の男のひとが誰だか、さっぱり分らないそうですから、それがすこし、おかしいんですって。」,2.520876884460449,0.9509554505348206,0.0,0.0,NEUTRAL
11,本文,美枝子の交際範囲の男たちを物色してみても、一向に見当はつかなかったし、噂の出所も不明だった。,1.1077935695648193,0.5573300719261169,-1.1077935695648193,-0.5573300719261169,NEGATIVE
12,本文,そうなってくると、噂そのものの真偽も疑われた。,0.6384889483451843,0.46530789136886597,-0.6384889483451843,-0.46530789136886597,NEGATIVE
13,本文,そのうちに、噂は別な形を取っていった。,0.9879884123802185,0.6018064022064209,0.0,0.0,NEUTRAL
14,本文,美枝子が姙娠してるらしいというのである。,0.9792993664741516,0.6155722141265869,0.0,0.0,NEUTRAL
15,本文,「まあ、だんだん具体的になりますのね。」,2.3144240379333496,0.9307308197021484,0.0,0.0,NEUTRAL
16,本文,「そうですよ。,0.5530748963356018,0.5180611610412598,0.0,0.0,NEUTRAL
17,本文,けれど、相手の男のひとが誰だか、やっぱり分らないそうですの。」,1.843282699584961,0.8494181036949158,0.0,0.0,NEUTRAL
18,本文,「ほほほ、聖母マリアみたい……。,0.3850943148136139,0.44003936648368835,0.0,0.0,NEUTRAL
19,本文,もっとも、あのひとは処女ではない筈ですけれど。」,0.9775775074958801,0.6095287799835205,0.0,0.0,NEUTRAL
20,本文,「いまに、キリストさまがお産れなすったら、たいへんなことになりましょうね。」,1.9240634441375732,0.8333448767662048,1.9240634441375732,0.8333448767662048,POSITIVE
21,本文,「さあ、どうでしょうか。,1.1672285795211792,0.5070328712463379,0.0,0.0,NEUTRAL
22,本文,産れる前に、処置しておしまいなさるかも知れませんし。」,0.981916069984436,0.6209796071052551,0.0,0.0,NEUTRAL
23,本文,「そのようなこと、簡単に出来るものでしょうかしら。」,1.493234634399414,0.7848722338676453,0.0,0.0,NEUTRAL
24,本文,「いずれは、入院とか旅行とか、そんなことでございましょうね。」,0.7286260724067688,0.5621000528335571,0.0,0.0,NEUTRAL
25,本文,然し、美枝子の日常は聊かの変りもなかった。,1.2743874788284302,0.69810551404953,0.0,0.0,NEUTRAL
26,本文,入院も旅行もなく、面やつれさえも見えず、芝居や映画やお茶の集りなど、平素の通りの社交ぶりだった。,1.9498392343521118,0.8625169396400452,1.9498392343521118,0.8625169396400452,POSITIVE
27,本文,知人たちの好奇な眼を腹部に受けても、全く気にかけていないようだった。,1.8619431257247925,0.8498237133026123,1.8619431257247925,0.8498237133026123,POSITIVE
28,本文,親しい友だちの間でも、噂がただ愛人のことに止まってるうちはまだしも、姙娠ということになってくると、さすがに、未亡人たる彼女に面と向って言い出すのは憚られた。,0.8501380085945129,0.5682184100151062,0.8501380085945129,0.5682184100151062,POSITIVE
