,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,髪結弥吉は、朝のうちのお呼びで、明るい下り屋敷の詰所で、稚児小姓児太郎の朝髪のみだれを撫でつけていた。,1.5376530885696411,0.7449150085449219,1.5376530885696411,0.7449150085449219,POSITIVE
2,本文,快よい髪弄りで睡不足の疲れが出て、うとうとと折柄膝がしらを暖める日ざしに誘われながら、い睡りをつづけていた。,1.9216252565383911,0.814037561416626,1.9216252565383911,0.814037561416626,POSITIVE
3,本文,頸すじが女のように白くたわわになり、梳き手の揺れをつたえるごとに、弥吉の手ごたえを重くした。,0.8797762989997864,0.6335957050323486,0.0,0.0,NEUTRAL
4,本文,弥吉は、飽かずそれを眺めていたが、いかにも疲れ込んでいるらしい児太郎の様子が、それとなくお宿直の、さまざまな取沙汰を思い出させた上、このように正体もなく居睡りをつづけていることが、軽い憎しみをさえ感じ出させた。,1.7375398874282837,0.7750665545463562,1.7375398874282837,0.7750665545463562,POSITIVE
5,本文,生白い手をきちんと膝の上にかさね、それすら、ぐったりと、累ね手の重みで感覚もないように見えた。,0.9758282899856567,0.5266240835189819,-0.9758282899856567,-0.5266240835189819,NEGATIVE
6,本文,お弓蔵近くの桜が白く晒されはじめ、詰所詰所では、うす睡い碁将棋の音も途絶えていた。,0.9863812923431396,0.6427006125450134,0.9863812923431396,0.6427006125450134,POSITIVE
7,本文,――或る日、ちょうど弥吉が奉公してから一と月ほどあと、児太郎は、自分の部屋へ弥吉を呼んだ。,0.8654714822769165,0.5488852858543396,0.8654714822769165,0.5488852858543396,POSITIVE
8,本文,「無聊だから盃をとらす……。」,0.837058424949646,0.49979397654533386,-0.837058424949646,-0.49979397654533386,NEGATIVE
9,本文,そう言われて始めて弥吉は、詰所結いを望んで、児太郎の屋敷へ勤めたこと、鷹狩の、鞍ヶ岳の池で始めて児太郎を見たことなどを話した。,0.8002874255180359,0.5355827212333679,0.0,0.0,NEUTRAL
10,本文,そのことも、何時の間にか児太郎にはわかっていたらしかった。,1.3552371263504028,0.7494960427284241,0.0,0.0,NEUTRAL
11,本文,行燈のかげで、静かに微笑ってみせ、自分でわざと酒をついでやったりした。,0.9471287131309509,0.6408891081809998,0.0,0.0,NEUTRAL
12,本文,そういう情事になれている児太郎は、高ぴしゃに弥吉を眺め下ろしていた。,1.1630035638809204,0.6304332613945007,1.1630035638809204,0.6304332613945007,POSITIVE
13,本文,「爪を剪ってくれい。,0.39655742049217224,0.42870184779167175,0.0,0.0,NEUTRAL
14,本文,」そう主人の命咐を酔った手つきで、白脛の投げ出されたときは、実際からだが震えるほど、ぞっと嬉しかった。,2.123807430267334,0.8402729630470276,2.123807430267334,0.8402729630470276,POSITIVE
15,本文,「下手だの。,0.805716335773468,0.5401590466499329,0.0,0.0,NEUTRAL
16,本文,お前のをお出し。,0.12373422086238861,0.36388954520225525,-0.12373422086238861,-0.36388954520225525,NEGATIVE
17,本文,」そういう主人を、弥吉は、あわてて手で遮った。,0.7465882897377014,0.5372138023376465,0.0,0.0,NEUTRAL
18,本文,「勿体ない。」,0.39979830384254456,0.44418275356292725,0.39979830384254456,0.44418275356292725,POSITIVE
19,本文,「いや関わぬ。,0.6199468970298767,0.5225687026977539,-0.6199468970298767,-0.5225687026977539,NEGATIVE
20,本文,指を出せ。」,0.41681474447250366,0.4164459705352783,0.0,0.0,NEUTRAL
21,本文,児太郎は、自分の白い手の上に、若者の指を乗せ、ポツンと深爪を剪っていたが、みな肉が切られ、あかいものが滲んで出た。,0.5747432708740234,0.5225005149841309,0.0,0.0,NEUTRAL
22,本文,弥吉は指頭をしたたる血と、それの痛みを怺えるため顔を歪めていた。,0.45495566725730896,0.43771830201148987,0.0,0.0,NEUTRAL
23,本文,児太郎は、弥吉の苦しそうにしている様子をみると、惨酷にちかい微笑をうかべながら、しまいに興もなさそうに手をつき放した。,0.6358253955841064,0.5104409456253052,0.6358253955841064,0.5104409456253052,POSITIVE
24,本文,――主君利治公の御寝所で、ある晩、肩揉みをしていて、爪があたっていけない、どの爪だと、これも血のにじむ深爪を切られたことを思い出したのである。,1.0713694095611572,0.6598814725875854,1.0713694095611572,0.6598814725875854,POSITIVE
25,本文,その自分が弥吉をこうするのは、べつに悪いことだとは思わなかった。,0.8675901293754578,0.5996651649475098,0.0,0.0,NEUTRAL
26,本文,「弥吉、肩をあたれ。」,0.19121496379375458,0.3815319240093231,0.0,0.0,NEUTRAL
27,本文,「はい。」,0.5680953860282898,0.4961586594581604,0.0,0.0,NEUTRAL
28,本文,弥吉は、日頃思っている主人の、優肩に手を触れる快適さに身をふるわせ、肩につかまったが、爪さきが痛んで、指頭が立たなかった、「どうした、利かないじゃないか。,0.872816801071167,0.629180371761322,0.0,0.0,NEUTRAL
29,本文,」児太郎はそう叫ぶと、煩さそうに肩さきを振って、弥吉の手を払った。,0.6063546538352966,0.534675121307373,0.0,0.0,NEUTRAL
30,本文,「指さきが痛むというのか、これしきのことがなんだ。」,0.7338215708732605,0.5370615124702454,0.0,0.0,NEUTRAL
31,本文,児太郎は、手を叩いて近侍を呼び、鞭を持たさせた。,0.7658626437187195,0.578307569026947,0.0,0.0,NEUTRAL
32,本文,近侍がびくびくさし出した三尺なめしの鞭は、弥吉の、脊すじに向って激しく打ちのめされた。,0.2383347600698471,0.4183574318885803,0.0,0.0,NEUTRAL
33,本文,弥吉は、絶え入るような声で、あたりをのた打ち廻った。,0.8726774454116821,0.5706298351287842,0.8726774454116821,0.5706298351287842,POSITIVE
34,本文,ふゆーと鳴る音がすると、からだじゅうの肉地が一どきに裂けるような痛みを感じた。,0.500722348690033,0.455459862947464,0.0,0.0,NEUTRAL
35,本文,怨めしげに児太郎を見あげると、その真赤な顔は、百万石の主君の寵愛をほしいままにしているだけ、わけても逆上気味で美しかった。,0.305956095457077,0.4379633367061615,0.0,0.0,NEUTRAL
36,本文,振り上げられた二の腕の鮮かな白さが、うめき声を上げながらも、なお執念く目に残った。,1.8986915349960327,0.8326293230056763,1.8986915349960327,0.8326293230056763,POSITIVE
37,本文,「弥吉、いたむか。」,0.7239140272140503,0.4998071789741516,0.0,0.0,NEUTRAL
38,本文,鞭を投げ出した児太郎は、そういうと、弥吉を抱き起した。,0.5967186093330383,0.5196582078933716,0.0,0.0,NEUTRAL
39,本文,ふしぎな発作のあとの、さらりとした児太郎の顔は、やや蒼褪め、凄艶として震えて見えた。,0.9353080987930298,0.5521632432937622,0.0,0.0,NEUTRAL
40,本文,「お怨しゅうございます。」,0.19459094107151031,0.37281396985054016,0.0,0.0,NEUTRAL
41,本文,弥吉は、あまりと云えば無理な主人だ。,1.2576179504394531,0.6569536328315735,0.0,0.0,NEUTRAL
42,本文,いっそ飛び蒐って白い喉笛を食い切ってやろうかとまで、劇しい忿怒にかられていた。,0.32399582862854004,0.43971461057662964,0.0,0.0,NEUTRAL
43,本文,「弥吉、これを見い。」,0.5756419897079468,0.4912562966346741,0.5756419897079468,0.4912562966346741,POSITIVE
44,本文,児太郎は、くるっと脊後向きになると、肌を脱いでみせた。,0.6675533652305603,0.516577422618866,0.0,0.0,NEUTRAL
45,本文,美しいふた峯の脊すじに、幾すじとない紫色を帯びた鞭の痕が、逡巡としてまざまざと残っていた。,0.714736819267273,0.5000246167182922,0.0,0.0,NEUTRAL
46,本文,弥吉は、一と目みるなり身ぶるいを感じた。,0.5998881459236145,0.4637830853462219,0.5998881459236145,0.4637830853462219,POSITIVE
47,本文,そしてうつ向いて泪ぐんだ。,0.7214478850364685,0.5548381805419922,0.7214478850364685,0.5548381805419922,POSITIVE
48,本文,児太郎は昂奮していたが、こんどは落ちついていた。,1.31548273563385,0.6948723793029785,0.0,0.0,NEUTRAL
49,本文,しばらくしてから、弥吉は、顔をあげると、,0.6402578949928284,0.5212981104850769,0.0,0.0,NEUTRAL
50,本文,「もっとお打ち遊ばせ。」,0.49271512031555176,0.4562859833240509,0.0,0.0,NEUTRAL
51,本文,そう微笑んで言った。,0.5489084720611572,0.5270594358444214,0.0,0.0,NEUTRAL
52,本文,児太郎は、頭を振って、きゅうに女のように笑うと、強う、弥吉の目をさし覗いた。,0.6159705519676208,0.5092600584030151,0.0,0.0,NEUTRAL
53,本文,「予がからだを自由にせい。,0.4587849974632263,0.4887451231479645,0.0,0.0,NEUTRAL
54,本文,よいか。」,1.4641754627227783,0.7877098321914673,0.0,0.0,NEUTRAL
55,本文,児太郎は、寂しげな、しかも慣れた目付をしながら、それが常も女のような姿をしつらえているように、立って弥吉の肩をそっと打叩いた。,0.5818660259246826,0.4663940966129303,0.5818660259246826,0.4663940966129303,POSITIVE
56,本文,弥吉は静かに女性にみることのできない、いわば歯がゆいような凜とした美しい顔をあげた。,1.1348272562026978,0.694048285484314,1.1348272562026978,0.694048285484314,POSITIVE
57,本文,「ついて来い。」,0.5322098135948181,0.4820185899734497,0.0,0.0,NEUTRAL
58,本文,児太郎は、そのまま部屋へはいった。,0.7565783858299255,0.5544260144233704,0.0,0.0,NEUTRAL
59,本文,間もなく弥吉は、主人の×××××のである。,0.8368764519691467,0.5664566159248352,0.0,0.0,NEUTRAL
60,本文,――弥吉は、それからそれへと考えているうち、児太郎の惨忍な性情が日増しに募っていることが感じられた。,1.3471121788024902,0.6301003098487854,1.3471121788024902,0.6301003098487854,POSITIVE
61,本文,鞭打ちなどより、慄毛の立つような恐ろしい目に会ったりした。,0.7219628691673279,0.5818179249763489,0.0,0.0,NEUTRAL
62,本文,が、弥吉には、それが又不思議に、そうされるごとに、却って児太郎の美しさを滲み込むように体内に感じるのだった。,1.4534668922424316,0.713850736618042,0.0,0.0,NEUTRAL
63,本文,そういう不思議な発作のあるごとに、児太郎の上気した、さっと鮮紅を帯びた頬は、いつも弥吉を恍惚とさせた。,0.7413747310638428,0.5376510620117188,0.7413747310638428,0.5376510620117188,POSITIVE
64,本文,それに何時の間にか慣れてしまったせいか、静かにしているときの主人より、凶暴なときの児太郎がかれの総てを刺戟したからである。,1.3918403387069702,0.7061197757720947,0.0,0.0,NEUTRAL
65,本文,弥吉は、髪のほつれをすっかり仕あげると、居睡りをしていた児太郎はうっとり目をさました。,1.1973315477371216,0.6393396258354187,1.1973315477371216,0.6393396258354187,POSITIVE
66,本文,「つい睡って了った。,0.5365952849388123,0.5222093462944031,0.0,0.0,NEUTRAL
67,本文,ご苦労だった。」,0.43550020456314087,0.4333263039588928,-0.43550020456314087,-0.4333263039588928,NEGATIVE
68,本文,弥吉は、髪道具を前に、きちんと隔って坐って、優しゅう疲れている児太郎の、それゆえなお美しく見える目をみつめていた。,1.7023429870605469,0.7421512007713318,1.7023429870605469,0.7421512007713318,POSITIVE
69,本文,いつになく児太郎は上機嫌であった。,1.1705011129379272,0.6274572014808655,1.1705011129379272,0.6274572014808655,POSITIVE
70,本文,そういう日は殿宵の首尾もそれと察せられ、弥吉は、とうてい容れられない妬ましさに、じりじり心を苛立てていた。,0.40654444694519043,0.4278051257133484,0.0,0.0,NEUTRAL
71,本文,「今宵参っても苦しくないぞ。」,1.4476603269577026,0.77687668800354,1.4476603269577026,0.77687668800354,POSITIVE
72,本文,児太郎は、機嫌にまかせ、どうしたら彼いう目になるだろうと思われるくらい、艶やかに光をうるませ、微笑んで自分でうなずいて見せた。,1.1687827110290527,0.667182445526123,1.1687827110290527,0.667182445526123,POSITIVE
73,本文,が、弥吉は……対手のそういう好意のあり過ぎるときに、ちょいと気持ちが沈んでならなかった。,1.315869688987732,0.7146854996681213,0.0,0.0,NEUTRAL
74,本文,「いえ、今宵は参りませぬ。,0.25006356835365295,0.39480528235435486,0.0,0.0,NEUTRAL
75,本文,ゆるりとお休みあそばせ。」,0.784182071685791,0.5420073866844177,0.784182071685791,0.5420073866844177,POSITIVE
76,本文,児太郎は、すぐ顔色を変え、声を尖らせたのである。,0.5764743685722351,0.521807074546814,0.0,0.0,NEUTRAL
77,本文,「なぜ参れないというのだ。,1.1125394105911255,0.6320871710777283,-1.1125394105911255,-0.6320871710777283,NEGATIVE
78,本文,匹夫のくせに口が過ぎるぞ。」,0.6863674521446228,0.5147084593772888,0.0,0.0,NEUTRAL
79,本文,「いえ、お疲れでございましょうと存じますので。」,0.8662022948265076,0.5531968474388123,0.0,0.0,NEUTRAL
80,本文,弥吉は、恐る恐る、一つには児太郎を休ませるつもりだった。,0.9790603518486023,0.6418816447257996,0.0,0.0,NEUTRAL
81,本文,が、児太郎は、すぐ真赤になって怒り出した。,1.1104178428649902,0.6974247097969055,0.0,0.0,NEUTRAL
82,本文,「無礼なことを云う奴だ。,1.2896666526794434,0.72805255651474,-1.2896666526794434,-0.72805255651474,NEGATIVE
83,本文,殿づとめするのを嫉きおるか、たわけ。」,0.6797347664833069,0.5121585726737976,0.0,0.0,NEUTRAL
84,本文,弥吉は、そうでない意味を言いあらわそうとすると、額口を扇子でぴしっと打叩かれ、巻きかえし打すえられた。,0.702511727809906,0.5682069659233093,0.0,0.0,NEUTRAL
85,本文,弥吉は、そのまま縁側に手をついたなり、俯向いてしまった。,1.1252821683883667,0.6466641426086426,0.0,0.0,NEUTRAL
86,本文,磨きをかけた縁板に、児太郎の小姓袴の銀縫いの影がちらついていた。,1.2575280666351318,0.5132428407669067,0.0,0.0,NEUTRAL
87,本文,口が過ぎたのだ。,0.5342454314231873,0.4623038172721863,-0.5342454314231873,-0.4623038172721863,NEGATIVE
88,本文,言わなければよかったと、後悔が正直一図な彼を流涙させた。,0.7163439393043518,0.571082592010498,0.7163439393043518,0.571082592010498,POSITIVE
89,本文,「汝等ごとき蛆虫が分に過ぎた言い分だ。,0.5936205983161926,0.4689773917198181,-0.5936205983161926,-0.4689773917198181,NEGATIVE
90,本文,弥吉、面を擡げい。」,0.3931657671928406,0.43017804622650146,-0.3931657671928406,-0.43017804622650146,NEGATIVE
91,本文,「はい。」,0.5680953860282898,0.4961586594581604,0.0,0.0,NEUTRAL
92,本文,児太郎は、そのとき故意と声を低め、やや微笑をふくんだ眼眸を弥吉にそそいで言った。,1.0541634559631348,0.6995795369148254,0.0,0.0,NEUTRAL
93,本文,「そちにも予が殿づとめするのを苦しく思うか。」,0.809502124786377,0.5750784277915955,0.0,0.0,NEUTRAL
94,本文,弥吉は、揶揄うつもりで左ういう児太郎であるか、それとも本気でいうのか、確めようと眼をさしのぞいたまま、急には返事をしなかった。,1.082847237586975,0.5014578700065613,0.0,0.0,NEUTRAL
95,本文,「返事をせい。」,1.3805253505706787,0.7253416776657104,-1.3805253505706787,-0.7253416776657104,NEGATIVE
96,本文,弥吉は、しかたなしに,0.54099041223526,0.4939611256122589,0.0,0.0,NEUTRAL
97,本文,「左様にございます。」,0.7150657773017883,0.5602099895477295,0.0,0.0,NEUTRAL
98,本文,そう答えた。,0.7248877882957458,0.5625410079956055,0.0,0.0,NEUTRAL
99,本文,児太郎は、弥吉の苦しそうにしている眼を、自分が難題を持ちかけたためだと思い、興がった。,0.8081513047218323,0.5272538661956787,0.0,0.0,NEUTRAL
100,本文,「嫉妬の情は人間にあるものだ。,0.7441558837890625,0.5367061495780945,0.7441558837890625,0.5367061495780945,POSITIVE
101,本文,そちもそれに駆られて居るのだろう、包まず言うたらよいぞ。」,0.5256686806678772,0.455403596162796,0.0,0.0,NEUTRAL
102,本文,「いえ、そのようなことは御座いません。」,0.741415798664093,0.5269896984100342,-0.741415798664093,-0.5269896984100342,NEGATIVE
103,本文,「では予をそちは思わぬのか。」,0.8903281092643738,0.5655239820480347,0.0,0.0,NEUTRAL
104,本文,児太郎は、また嚇として睨まえた。,0.5643944144248962,0.48715752363204956,0.0,0.0,NEUTRAL
105,本文,弥吉はどう言っていいか分らなかった。,1.016844391822815,0.5514875650405884,0.0,0.0,NEUTRAL
106,本文,どう言っても歪げられて了うのが何時もの言葉癖ゆえ、黙ってうつ向いた。,0.7179274559020996,0.5334497094154358,0.0,0.0,NEUTRAL
107,本文,そして低い声で、うつ向いたまま答えた。,0.5920783877372742,0.5543408989906311,0.0,0.0,NEUTRAL
108,本文,「左様なことはございません。,0.6388490796089172,0.5354810953140259,0.0,0.0,NEUTRAL
109,本文,御主人様を束の間も忘れたことはございません。」,1.8423482179641724,0.8111191391944885,1.8423482179641724,0.8111191391944885,POSITIVE
110,本文,児太郎は、それきり奥の間へ黙って這入ってしまった。,0.7613317966461182,0.577401340007782,0.0,0.0,NEUTRAL
111,本文,弥吉はぼんやり坐って、このごろは唯呵責と折檻よりしか児太郎から受けない彼は、なおそこから脱け切れない自分を自分で呪うていた。,0.7853516340255737,0.5588548183441162,0.7853516340255737,0.5588548183441162,POSITIVE
112,本文,ときには思い切って屋敷をぬけ出そうと心構えしても、やはり未練があった。,1.2871185541152954,0.6950289011001587,0.0,0.0,NEUTRAL
113,本文,そう言っても、これ以上勤めることは彼にとって日夜耐えがたい苦痛であったのである。,1.0488630533218384,0.6751390099525452,1.0488630533218384,0.6751390099525452,POSITIVE
