,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,夕方になると、一人の童子が門の前の、表札の剥げ落ちた文字を読み上げていた。,0.6904823184013367,0.5550970435142517,0.0,0.0,NEUTRAL
2,本文,植込みを隔てて、そのくろぐろした小さい影のある姿が、まだ光を出さぬ電燈の下に、裾すぼがりの悄然とした陰影を曳いていた。,0.5060116648674011,0.5003088116645813,0.0,0.0,NEUTRAL
3,本文,童子は、いつも紅い塗のある笛を手に携えていた。,0.742570698261261,0.4756791889667511,0.742570698261261,0.4756791889667511,POSITIVE
4,本文,しかしそれを曾て吹いたことすらなかった。,0.778298556804657,0.5456802248954773,0.0,0.0,NEUTRAL
5,本文,植込みのつたの絡んだ古い格子戸の前へ出て、この家のあるじである笏梧朗は、そういう童子のたずねてくる夕刻時を待ち慕うていた。,1.2991381883621216,0.6802590489387512,1.2991381883621216,0.6802590489387512,POSITIVE
6,本文,青鷺の立ち迷う沼沢の多かったむかしにくらべ、この城外には、甍を立てた建物が混み合っていた。,0.9448650479316711,0.6513020992279053,0.0,0.0,NEUTRAL
7,本文,「きょうは大層おそかったではないか、どうしてからだを震わせているのか、犬にでも会ったのか。」,0.7503781914710999,0.4982467591762543,0.0,0.0,NEUTRAL
8,本文,「いいえ、お父さん。」,1.329652190208435,0.7280282974243164,1.329652190208435,0.7280282974243164,POSITIVE
9,本文,童子は、頭をふって見せた。,0.666559100151062,0.5741430521011353,0.0,0.0,NEUTRAL
10,本文,柔らかい唐黍のような紅毛が、微風に立ちそよいだ。,0.6859027147293091,0.5440979599952698,0.0,0.0,NEUTRAL
11,本文,「いつもお父さんのおうちのそばへ来ると、妙にからだがふるえるのです。,2.159435510635376,0.8355585932731628,2.159435510635376,0.8355585932731628,POSITIVE
12,本文,べつに何んでもない。」,1.0767687559127808,0.5301365852355957,-1.0767687559127808,-0.5301365852355957,NEGATIVE
13,本文,「それならいいけれどね。,1.4784597158432007,0.7617889642715454,0.0,0.0,NEUTRAL
14,本文,また加減をわるくするといけないから。」,1.0648468732833862,0.65122389793396,0.0,0.0,NEUTRAL
15,本文,笏梧朗は父親らしい手つきで、童子の、絹のような頬に掌をあてた。,0.7698162794113159,0.5629391670227051,0.0,0.0,NEUTRAL
16,本文,「お母様は？」,0.9746015667915344,0.5320027470588684,-0.9746015667915344,-0.5320027470588684,NEGATIVE
17,本文,童子は、そういうと家の中をさし覗いた。,0.7270235419273376,0.5573580861091614,0.0,0.0,NEUTRAL
18,本文,ココア色をした小鳥が離亭の柱に、その朱塗の籠のなかで往き来し、かげは日影のひいたあたりには既う無かった。,0.8076000809669495,0.5941661596298218,0.0,0.0,NEUTRAL
19,本文,「ほら、離亭で朱子を縫うている。,0.5885900855064392,0.5423154830932617,0.0,0.0,NEUTRAL
20,本文,見えるかな、鳥籠のある竹縁のそばにいるではないか。」,1.8566550016403198,0.7976167798042297,0.0,0.0,NEUTRAL
21,本文,「ええ、呼ぼうか知ら。」,0.591696560382843,0.4708530604839325,-0.591696560382843,-0.4708530604839325,NEGATIVE
22,本文,「それよりもそっと行って驚かしてみせたらどうだ。」,1.4225337505340576,0.788301408290863,0.0,0.0,NEUTRAL
23,本文,童子は、すばやく玄関から次ぎの部屋をぬけ、離亭への踏石へおり立とうとしたとき、一軸の仏画が床の間に掛けられてあるのを見戍った。,0.8113605380058289,0.5410231947898865,0.8113605380058289,0.5410231947898865,POSITIVE
24,本文,「どうしてああいうものを掛けておくの。,0.5305052399635315,0.47400936484336853,0.0,0.0,NEUTRAL
25,本文,あの絵は見たことがある……。」,0.6360059380531311,0.49813657999038696,0.0,0.0,NEUTRAL
26,本文,「あれはね。」,0.6860629916191101,0.5346547961235046,0.0,0.0,NEUTRAL
27,本文,笏は、悲しそうに童子と仏軸とを見較べ、躊躇ってやっと重い口をひらいた。,1.0816725492477417,0.6717351078987122,0.0,0.0,NEUTRAL
28,本文,「あれは、おとうさんが妙に寂しくなると掛けてみたくなるものだ。,1.4066294431686401,0.6005550622940063,1.4066294431686401,0.6005550622940063,POSITIVE
