,type,text,logit_score,pred_score
0,本文,一,0.0,0.0
1,本文,秘密の上にも秘密にやった事だったが、新聞記者にかゝっちゃ敵わない、すぐ嗅ぎつけられて終った。,1.6641981601715088,0.7967303991317749
2,本文,子爵二川重明が、乗鞍岳の飛騨側の頂上近い数百町歩の土地を買占めただけなら兎に角、そこの大雪渓を人夫数十人を使って掘り始めたというのだからニュース・ヴァリュ百パーセントである。,0.6930792331695557,0.5481882095336914
3,本文,二川家は子爵の肩書が示している通り、大名としては六七万石の小さい方だったが、旧幕時代には裕福だった上に、明治になってからも貨殖の途が巧みだったと見えて、今では華族中でも屈指の富豪だった。,1.4688631296157837,0.7358043789863586
4,本文,然し、当主の重明は未だやっと二十八歳の青年で、事業などにはてんで興味がなく、帝大の文科を出てからは、殆ど家の中にばかり閉じ籠っているような、どっちかというと偏屈者だったが、それが何と思ったか、三千メートル近い高山の雪渓の発掘を始めたのだから、新聞が面白可笑しく書き立てたのは無理のないことである。,0.0,0.0
5,本文,二川重明の唯一の友人といっていゝ野村儀作は重明と同年に帝大の法科を出て、父の業を継いで弁護士になり、今は或る先輩の事務所で見習い中だが、この頃学校時代の悪友達に会うと、直ぐ二川重明の事でひやかされるのには閉口した。,0.0,0.0
6,本文,野村の悪友達は、二川の事を野村にいう場合には、極って、「お前の華族の友達」といった。,0.0,0.0
7,本文,この言葉は、親しい友達の間で行われる、相手を嫌がらせて喜ぶ皮肉たっぷりのユーモアでもあるが、同時に、彼等が「華族」というものに対する或る解釈――恐らくは羨望と軽侮との交錯――を表明しているのでもあることを、野村はよく知っていた。,1.2545900344848633,0.6540490388870239
8,本文,それで、野村は悪友達から二川の事をいわれるのを余り好まなかった。,0.0,0.0
9,本文,野村は別に二川を友達に持っていることを、誇りとも、恥とも思っていないし、二川を格別尊敬も軽蔑もしていないのだが、それを変に歪めて考えられることは、少し不愉快だった。,0.0,0.0
10,本文,それに、野村と二川とは性格が正反対といっていゝほどで野村は極く陽気な性質だったし、二川は煮え切らない引込思案の男だった。,0.0,0.0
11,本文,この二人が親しくしていたのは、性格の相違とか、地位の相違とかを超越した歴史によったものだった。,1.5853445529937744,0.7327289581298828
12,本文,というのは、二川重明の亡父重行は、やはりもう故人になった野村儀作の父儀造と、幼い時からの学校友達であり、後年儀造は二川家の顧問弁護士でもあった。,0.0,0.0
13,本文,そんな関係で、野村と二川は極く幼い時から親しくし、小学校は学習院で、同級だったし、中学では別れたが、後に帝大で科は違うが、又顔を合せたりして、学校の違う間も互に往来はしていたのでいわば親譲りの友人だった。,2.136362314224243,0.8580726981163025
14,本文,卒業後は野村もあまり暇がないので、そう繁々と二川を訪問することは出来なかったが、二川には野村が唯一人といっていゝ友人だったので、既に父も母も失っている彼は淋しがって、電話や手紙でよく来訪を求めた。,1.798829436302185,0.7668014168739319
15,本文,野村も二川の友人の少いのを知っているので、三度に一度は彼の要求に応じて、訪ねて行く事にしていた。,1.0771757364273071,0.5540453791618347
16,本文,大体そういった交友関係だったが、二川が突然変った事を始めたので、野村は悪友達の半ば嘲笑的な質問攻めに会わなければならなくなったのだった。,0.0,0.0
17,本文,「オイ、お前の華族の友達あ、日本アルプスの地ならしを始めたていじゃねえか」,0.0,0.0
18,本文,「一体、雪を掘って、何にする気だい」,0.0,0.0
19,本文,「お前の華族の友達あ、気が違ったんじゃねえか」,0.0,0.0
20,本文,こういった質問が代表的のものだった。,0.0,0.0
